timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730219166.4130452,814.7253,809.0842,813.5165,812.71063,nan,nan,,,,,,,,,
1730219166.4169462,847.76556,815.5311,817.9487,832.8571,nan,nan,,,,,,,,,
1730219166.4208474,815.9341,806.6667,809.4872,817.1429,nan,nan,,,,,,,,,
1730219166.4209630,,,,,,,0.105285645,0.16894531,0.96295166,,,,,,
1730219166.4220941,,,,,,,,,,,,,nan,105799860.0,nan
1730219166.4247484,777.6557,798.60803,806.6667,793.36993,nan,nan,,,,,,,,,
1730219166.4286494,799.41394,802.6374,813.1135,800.2198,nan,nan,,,,,,,,,
1730219166.4325507,832.0513,813.1135,823.1868,813.1135,nan,nan,,,,,,,,,
1730219166.4364517,824.7985,812.71063,818.3516,809.4872,nan,nan,,,,,,,,,
1730219166.4376998,,,,,,,,,,,,,nan,105766010.0,nan
1730219166.4379356,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.4398491,,,,,,,0.109191895,0.17321777,0.9550781,,,,,,
1730219166.4403527,777.6557,797.3993,807.8755,786.9231,nan,nan,,,,,,,,,
1730219166.4442537,792.96704,809.4872,817.1429,786.1172,nan,nan,,,,,,,,,
1730219166.4481549,838.49817,824.7985,818.7546,814.3223,nan,nan,,,,,,,,,
1730219166.4520559,839.304,819.5604,813.5165,824.7985,nan,nan,,,,,,,,,
1730219166.4533052,,,,,,,,,,,,,nan,105737800.0,nan
1730219166.4559569,788.93774,813.91943,811.50183,796.99634,nan,nan,,,,,,,,,
1730219166.4587352,,,,,,,0.11212158,0.17028809,0.9644165,,,,,,
1730219166.4598582,787.326,815.5311,813.91943,792.96704,nan,nan,,,,,,,,,
1730219166.4637592,820.3663,820.3663,811.50183,810.696,nan,nan,,,,,,,,,
1730219166.4676602,833.663,821.1722,811.9048,821.1722,nan,nan,,,,,,,,,
1730219166.4689109,,,,,,,,,,,,,nan,105733780.0,nan
1730219166.4715612,795.38464,817.1429,814.7253,806.26373,nan,nan,,,,,,,,,
1730219166.4730639,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.4754624,783.69965,813.1135,813.91943,793.7729,nan,nan,,,,,,,,,
1730219166.4776213,,,,,,,0.113098145,0.17175293,0.97509766,,,,,,
1730219166.4793634,813.5165,808.2784,814.7253,809.89014,nan,nan,,,,,,,,,
1730219166.4832644,841.31866,810.293,812.3077,831.2454,nan,nan,,,,,,,,,
1730219166.4845164,,,,,,,,,,,,,nan,105701540.0,nan
1730219166.4871657,826.0073,812.71063,815.5311,817.9487,nan,nan,,,,,,,,,
1730219166.4910667,783.69965,813.5165,814.7253,789.7436,nan,nan,,,,,,,,,
1730219166.4949677,796.99634,807.0696,805.4579,802.6374,nan,nan,,,,,,,,,
1730219166.4965074,,,,,,,0.118896484,0.17663574,0.9706421,,,,,,
1730219166.4988689,838.49817,814.3223,816.7399,830.0366,nan,nan,,,,,,,,,
1730219166.5001221,,,,,,,,,,,,,nan,105667700.0,nan
1730219166.5027699,839.707,820.3663,820.7692,820.3663,nan,nan,,,,,,,,,
1730219166.5066710,782.49084,808.68134,809.0842,787.326,nan,nan,,,,,,,,,
1730219166.5081925,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.5105720,791.3553,809.0842,815.12823,801.8315,nan,nan,,,,,,,,,
1730219166.5144732,830.84247,813.1135,817.9487,824.3956,nan,nan,,,,,,,,,
1730219166.5153935,,,,,,,0.12432861,0.1749878,0.9667969,,,,,,
1730219166.5157275,,,,,,,,,,,,,nan,105692670.0,nan
1730219166.5183742,833.663,811.9048,816.337,828.022,nan,nan,,,,,,,,,
1730219166.5222752,789.7436,805.4579,810.293,805.4579,nan,nan,,,,,,,,,
1730219166.5261765,784.5055,802.23444,809.4872,801.8315,nan,nan,,,,,,,,,
1730219166.5300775,817.9487,806.26373,815.9341,820.7692,nan,nan,,,,,,,,,
1730219166.5313332,,,,,,,,,,,,,nan,105632230.0,nan
1730219166.5339785,830.84247,813.1135,817.5458,823.9927,nan,nan,,,,,,,,,
1730219166.5342796,,,,,,,0.11480713,0.17370605,0.9647217,,,,,,
1730219166.5378797,796.99634,805.8608,813.1135,804.65204,nan,nan,,,,,,,,,
1730219166.5417807,779.2674,795.78754,801.4286,788.93774,nan,nan,,,,,,,,,
1730219166.5433209,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.5456817,809.4872,802.23444,798.20514,801.8315,nan,nan,,,,,,,,,
1730219166.5469387,,,,,,,,,,,,,nan,105619340.0,nan
1730219166.5495827,838.0952,809.89014,808.68134,826.0073,nan,nan,,,,,,,,,
1730219166.5531657,,,,,,,0.10748291,0.1739502,0.9626465,,,,,,
1730219166.5534840,813.91943,803.0403,811.9048,816.7399,nan,nan,,,,,,,,,
1730219166.5573850,768.7912,794.57874,805.8608,782.8938,nan,nan,,,,,,,,,
1730219166.5612860,788.1319,798.20514,809.89014,790.9524,nan,nan,,,,,,,,,
1730219166.5625443,,,,,,,,,,,,,nan,105639490.0,nan
1730219166.5651872,829.6337,805.05493,816.337,823.9927,nan,nan,,,,,,,,,
1730219166.5690882,827.619,800.6227,814.7253,825.6044,nan,nan,,,,,,,,,
1730219166.5720518,,,,,,,0.09881592,0.17108154,0.9614258,,,,,,
1730219166.5729892,782.49084,794.17584,807.0696,792.5641,nan,nan,,,,,,,,,
1730219166.5768905,801.02563,804.2491,813.1135,812.3077,nan,nan,,,,,,,,,
1730219166.5781498,,,,,,,,,,,,,nan,105629010.0,nan
1730219166.5784492,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.5807915,851.39197,817.5458,819.15753,845.7509,nan,nan,,,,,,,,,
1730219166.5846925,837.6923,807.0696,815.5311,824.7985,nan,nan,,,,,,,,,
1730219166.5885935,762.3443,792.5641,811.9048,777.25275,nan,nan,,,,,,,,,
1730219166.5909379,,,,,,,0.09576416,0.17321777,0.9608154,,,,,,
1730219166.5924947,749.45056,803.44324,815.12823,772.8205,nan,nan,,,,,,,,,
1730219166.5937552,,,,,,,,,,,,,nan,105648350.0,nan
1730219166.5963957,782.8938,805.4579,812.3077,789.7436,nan,nan,,,,,,,,,
1730219166.6002967,799.011,796.1905,807.47253,790.9524,nan,nan,,,,,,,,,
1730219166.6041980,761.53845,796.5934,803.0403,765.56775,nan,nan,,,,,,,,,
1730219166.6080990,728.0952,793.36993,802.6374,746.63007,nan,nan,,,,,,,,,
1730219166.6093609,,,,,,,,,,,,,nan,105648350.0,nan
1730219166.6098237,,,,,,,0.08892822,0.17553711,0.9619751,,,,,,
1730219166.6120000,760.32965,795.78754,809.0842,764.7619,nan,nan,,,,,,,,,
1730219166.6135778,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.6159010,806.6667,804.2491,818.7546,791.75824,nan,nan,,,,,,,,,
1730219166.6198022,792.96704,803.44324,815.5311,794.57874,nan,nan,,,,,,,,,
1730219166.6237032,744.61536,798.20514,809.0842,775.2381,nan,nan,,,,,,,,,
1730219166.6249664,,,,,,,,,,,,,nan,105614504.0,nan
1730219166.6276042,768.3883,799.41394,817.1429,780.07324,nan,nan,,,,,,,,,
1730219166.6287098,,,,,,,0.08428955,0.18127441,0.96295166,,,,,,
1730219166.6315055,810.696,797.8022,815.12823,799.81683,nan,nan,,,,,,,,,
1730219166.6354065,814.3223,800.2198,815.12823,804.2491,nan,nan,,,,,,,,,
1730219166.6393075,769.59705,802.23444,819.5604,776.8498,nan,nan,,,,,,,,,
1730219166.6405721,,,,,,,,,,,,,nan,105634660.0,nan
1730219166.6432087,771.2088,798.60803,816.337,787.72894,nan,nan,,,,,,,,,
1730219166.6471097,809.4872,801.8315,811.0989,812.3077,nan,nan,,,,,,,,,
1730219166.6475959,,,,,,,0.085876465,0.18347168,0.9576416,,,,,,
1730219166.6487062,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.6510108,834.4689,805.8608,820.7692,826.0073,nan,nan,,,,,,,,,
1730219166.6549118,796.99634,806.6667,814.3223,805.05493,nan,nan,,,,,,,,,
1730219166.6561775,,,,,,,,,,,,,nan,105608860.0,nan
1730219166.6588130,767.5824,803.0403,804.65204,789.7436,nan,nan,,,,,,,,,
1730219166.6627140,799.81683,804.2491,815.5311,816.7399,nan,nan,,,,,,,,,
1730219166.6664820,,,,,,,0.08416748,0.18878174,0.96502686,,,,,,
1730219166.6666150,828.8278,803.8461,820.3663,835.2747,nan,nan,,,,,,,,,
1730219166.6705163,806.6667,798.60803,809.89014,812.3077,nan,nan,,,,,,,,,
1730219166.6717832,,,,,,,,,,,,,nan,105598390.0,nan
1730219166.6744173,775.64105,796.99634,804.65204,787.326,nan,nan,,,,,,,,,
1730219166.6783183,799.81683,798.60803,809.0842,800.6227,nan,nan,,,,,,,,,
1730219166.6822195,832.0513,809.4872,811.9048,819.9634,nan,nan,,,,,,,,,
1730219166.6838348,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.6853681,,,,,,,0.08728027,0.19158936,0.96588135,,,,,,
1730219166.6861205,819.9634,810.696,814.7253,808.2784,nan,nan,,,,,,,,,
1730219166.6873887,,,,,,,,,,,,,nan,105640296.0,nan
1730219166.6900215,779.67035,799.41394,805.4579,787.326,nan,nan,,,,,,,,,
1730219166.6939225,794.9817,800.2198,801.4286,799.81683,nan,nan,,,,,,,,,
1730219166.6978238,842.1245,815.5311,808.68134,819.15753,nan,nan,,,,,,,,,
1730219166.7017248,845.7509,817.1429,811.9048,821.5751,nan,nan,,,,,,,,,
1730219166.7029943,,,,,,,,,,,,,nan,105631430.0,nan
1730219166.7042542,,,,,,,0.081848145,0.19274902,0.9727173,,,,,,
1730219166.7056258,790.9524,797.8022,810.696,793.36993,nan,nan,,,,,,,,,
1730219166.7095270,784.5055,799.41394,810.696,789.7436,nan,nan,,,,,,,,,
1730219166.7134280,823.1868,810.293,817.5458,804.65204,nan,nan,,,,,,,,,
1730219166.7173290,837.6923,809.4872,819.15753,807.47253,nan,nan,,,,,,,,,
1730219166.7185998,,,,,,,,,,,,,nan,105616920.0,nan
1730219166.7189631,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.7212300,795.78754,796.99634,810.696,789.34064,nan,nan,,,,,,,,,
1730219166.7231402,,,,,,,0.081604004,0.18859863,0.9730835,,,,,,
1730219166.7251313,782.49084,798.20514,808.2784,785.31134,nan,nan,,,,,,,,,
1730219166.7290323,814.3223,813.5165,816.7399,800.2198,nan,nan,,,,,,,,,
1730219166.7329333,842.1245,816.7399,818.7546,822.381,nan,nan,,,,,,,,,
1730219166.7342052,,,,,,,,,,,,,nan,105618536.0,nan
1730219166.7368345,815.9341,805.05493,803.0403,811.0989,nan,nan,,,,,,,,,
1730219166.7407355,778.86444,803.0403,801.02563,790.54944,nan,nan,,,,,,,,,
1730219166.7420263,,,,,,,0.08557129,0.18884277,0.97247314,,,,,,
1730219166.7446365,801.02563,813.91943,812.3077,803.44324,nan,nan,,,,,,,,,
1730219166.7485378,838.49817,817.9487,816.337,828.022,nan,nan,,,,,,,,,
1730219166.7498109,,,,,,,,,,,,,nan,105639490.0,nan
1730219166.7524388,834.4689,812.71063,815.9341,824.7985,nan,nan,,,,,,,,,
1730219166.7540915,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.7563398,784.10254,802.6374,804.2491,788.5348,nan,nan,,,,,,,,,
1730219166.7602408,790.9524,800.6227,804.65204,795.38464,nan,nan,,,,,,,,,
1730219166.7609124,,,,,,,0.08782959,0.18377686,0.9696655,,,,,,
1730219166.7641420,828.4249,803.44324,813.91943,828.4249,nan,nan,,,,,,,,,
1730219166.7654164,,,,,,,,,,,,,nan,105624180.0,nan
1730219166.7680430,833.663,801.4286,812.71063,836.8865,nan,nan,,,,,,,,,
1730219166.7719440,782.49084,801.02563,803.8461,797.8022,nan,nan,,,,,,,,,
1730219166.7758453,778.86444,805.4579,803.8461,788.1319,nan,nan,,,,,,,,,
1730219166.7797463,817.9487,804.2491,808.2784,808.2784,nan,nan,,,,,,,,,
1730219166.7797985,,,,,,,0.09576416,0.18310547,0.96539307,,,,,,
1730219166.7810221,,,,,,,,,,,,,nan,105626590.0,nan
1730219166.7836473,839.707,812.71063,811.50183,821.978,nan,nan,,,,,,,,,
1730219166.7875485,801.02563,812.71063,805.4579,799.011,nan,nan,,,,,,,,,
1730219166.7892201,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.7914495,773.22345,802.6374,805.4579,784.10254,nan,nan,,,,,,,,,
1730219166.7953506,803.8461,801.8315,814.3223,800.6227,nan,nan,,,,,,,,,
1730219166.7966275,,,,,,,,,,,,,nan,105658024.0,nan
1730219166.7986844,,,,,,,0.09991455,0.17883301,0.97320557,,,,,,
1730219166.7992516,839.707,806.6667,813.5165,826.4103,nan,nan,,,,,,,,,
1730219166.8031528,824.7985,810.293,804.65204,821.1722,nan,nan,,,,,,,,,
1730219166.8070538,779.2674,800.2198,805.05493,788.93774,nan,nan,,,,,,,,,
1730219166.8109548,796.99634,796.1905,815.9341,807.8755,nan,nan,,,,,,,,,
1730219166.8122332,,,,,,,,,,,,,nan,105686220.0,nan
1730219166.8148561,840.10986,805.4579,821.1722,837.28937,nan,nan,,,,,,,,,
1730219166.8175704,,,,,,,0.10644531,0.17797852,0.9678345,,,,,,
1730219166.8187571,831.6484,812.3077,820.7692,830.84247,nan,nan,,,,,,,,,
1730219166.8226581,774.0293,807.47253,810.696,796.99634,nan,nan,,,,,,,,,
1730219166.8243484,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.8265593,784.10254,808.68134,812.71063,796.99634,nan,nan,,,,,,,,,
1730219166.8278387,,,,,,,,,,,,,nan,105662050.0,nan
1730219166.8304603,826.4103,813.1135,815.5311,823.1868,nan,nan,,,,,,,,,
1730219166.8343613,830.84247,817.1429,813.91943,832.4542,nan,nan,,,,,,,,,
1730219166.8364565,,,,,,,0.10601807,0.17785645,0.96136475,,,,,,
1730219166.8382623,784.5055,807.8755,815.12823,806.6667,nan,nan,,,,,,,,,
1730219166.8421636,772.01465,802.23444,814.3223,794.57874,nan,nan,,,,,,,,,
1730219166.8434443,,,,,,,,,,,,,nan,105664470.0,nan
1730219166.8460646,808.2784,809.89014,815.12823,813.1135,nan,nan,,,,,,,,,
1730219166.8499656,839.707,811.50183,815.12823,820.7692,nan,nan,,,,,,,,,
1730219166.8538668,805.05493,801.8315,800.6227,791.75824,nan,nan,,,,,,,,,
1730219166.8553426,,,,,,,0.10369873,0.17822266,0.9682007,,,,,,
1730219166.8577678,774.43225,792.96704,795.38464,779.2674,nan,nan,,,,,,,,,
1730219166.8590498,,,,,,,,,,,,,nan,105715240.0,nan
1730219166.8594768,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.8616688,805.8608,806.6667,813.5165,807.0696,nan,nan,,,,,,,,,
1730219166.8655698,838.9011,818.3516,826.8132,830.84247,nan,nan,,,,,,,,,
1730219166.8694711,822.381,810.696,821.978,820.3663,nan,nan,,,,,,,,,
1730219166.8733721,776.8498,801.02563,812.3077,798.60803,nan,nan,,,,,,,,,
1730219166.8742287,,,,,,,0.09515381,0.17572021,0.967041,,,,,,
1730219166.8746555,,,,,,,,,,,,,nan,105704760.0,nan
1730219166.8772731,796.1905,807.47253,812.3077,816.337,nan,nan,,,,,,,,,
1730219166.8811743,832.4542,814.3223,814.3223,832.4542,nan,nan,,,,,,,,,
1730219166.8850753,824.3956,808.68134,807.0696,821.5751,nan,nan,,,,,,,,,
1730219166.8889763,776.04395,805.4579,802.6374,793.36993,nan,nan,,,,,,,,,
1730219166.8902609,,,,,,,,,,,,,nan,105714430.0,nan
1730219166.8928776,783.2967,807.8755,811.9048,791.3553,nan,nan,,,,,,,,,
1730219166.8931148,,,,,,,0.09277344,0.17669678,0.96881104,,,,,,
1730219166.8946054,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.8967786,828.4249,809.0842,815.9341,815.5311,nan,nan,,,,,,,,,
1730219166.9006796,838.9011,804.65204,810.696,824.3956,nan,nan,,,,,,,,,
1730219166.9045806,786.52014,795.78754,803.44324,796.5934,nan,nan,,,,,,,,,
1730219166.9058664,,,,,,,,,,,,,nan,105737000.0,nan
1730219166.9084818,772.01465,808.68134,807.47253,784.90845,nan,nan,,,,,,,,,
1730219166.9120009,,,,,,,0.085510254,0.16998291,0.9633789,,,,,,
1730219166.9123828,811.9048,815.5311,813.91943,803.0403,nan,nan,,,,,,,,,
1730219166.9162838,844.94507,814.3223,817.1429,830.0366,nan,nan,,,,,,,,,
1730219166.9201851,811.9048,809.4872,811.50183,809.4872,nan,nan,,,,,,,,,
1730219166.9214721,,,,,,,,,,,,,nan,105741830.0,nan
1730219166.9240861,775.2381,804.65204,807.8755,782.0879,nan,nan,,,,,,,,,
1730219166.9279871,803.0403,805.8608,812.3077,802.6374,nan,nan,,,,,,,,,
1730219166.9297338,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.9308870,,,,,,,0.08880615,0.16687012,0.961853,,,,,,
1730219166.9318883,832.8571,809.89014,814.3223,829.6337,nan,nan,,,,,,,,,
1730219166.9357893,816.337,814.7253,812.71063,829.6337,nan,nan,,,,,,,,,
1730219166.9370775,,,,,,,,,,,,,nan,105770840.0,nan
1730219166.9396904,771.6117,811.9048,807.0696,812.3077,nan,nan,,,,,,,,,
1730219166.9435914,794.17584,811.50183,813.1135,823.5897,nan,nan,,,,,,,,,
1730219166.9474926,836.08057,807.47253,819.9634,842.1245,nan,nan,,,,,,,,,
1730219166.9497731,,,,,,,0.0960083,0.1687622,0.9605713,,,,,,
1730219166.9513936,832.0513,805.8608,821.5751,836.8865,nan,nan,,,,,,,,,
1730219166.9526832,,,,,,,,,,,,,nan,105759560.0,nan
1730219166.9552946,776.04395,801.4286,815.5311,792.5641,nan,nan,,,,,,,,,
1730219166.9591959,774.43225,799.011,810.696,789.7436,nan,nan,,,,,,,,,
1730219166.9630969,815.12823,799.41394,806.26373,820.7692,nan,nan,,,,,,,,,
1730219166.9648621,,,,,,,,,,1690696.0,1607692.2,,,,
1730219166.9669979,836.08057,805.8608,811.50183,831.6484,nan,nan,,,,,,,,,
1730219166.9682887,,,,,,,,,,,,,nan,105778904.0,nan
1730219166.9686592,,,,,,,0.09899902,0.16748047,0.96698,,,,,,
1730219166.9708991,797.3993,812.71063,811.0989,809.4872,nan,nan,,,,,,,,,
1730219166.9748001,780.4762,807.8755,810.696,803.0403,nan,nan,,,,,,,,,
1730219166.9787011,813.5165,807.0696,808.68134,822.381,nan,nan,,,,,,,,,
1730219166.9826021,838.0952,811.9048,804.2491,829.2308,nan,nan,,,,,,,,,
1730219166.9838943,,,,,,,,,,,,,nan,105765200.0,nan
1730219166.9865034,808.2784,804.65204,810.696,803.44324,nan,nan,,,,,,,,,
1730219166.9875450,,,,,,,0.10290527,0.1696167,0.96435547,,,,,,
1730219166.9904044,771.2088,795.38464,808.2784,779.67035,nan,nan,,,,,,,,,
1730219166.9943054,794.57874,798.20514,803.8461,791.3553,nan,nan,,,,,,,,,
1730219166.9982066,834.87177,807.8755,815.9341,815.12823,nan,nan,,,,,,,,,
1730219166.9994998,,,,,,,,,,,,,nan,105828056.0,nan
1730219166.9999907,,,,,,,,,,1690696.0,1607692.2,,,,
1730219167.0021076,822.7839,812.3077,815.9341,813.5165,nan,nan,,,,,,,,,
1730219167.0060086,772.8205,802.23444,806.26373,788.5348,nan,nan,,,,,,,,,
1730219167.0064311,,,,,,,0.10455322,0.17486572,0.9720459,,,,,,
1730219167.0099096,792.5641,806.6667,817.1429,809.4872,nan,nan,,,,,,,,,
1730219167.0138109,834.0659,824.3956,830.0366,837.28937,nan,nan,,,,,,,,,
1730219167.0151055,,,,,,,,,,,,,nan,105840950.0,nan
1730219167.0177119,838.49817,818.7546,822.381,830.4396,nan,nan,,,,,,,,,
1730219167.0216129,791.3553,800.6227,808.68134,798.20514,nan,nan,,,,,,,,,
1730219167.0253172,,,,,,,0.105163574,0.17236328,0.9701538,,,,,,
1730219167.0255141,788.93774,804.65204,810.696,798.20514,nan,nan,,,,,,,,,
1730219167.0294151,821.978,810.293,821.1722,819.5604,nan,nan,,,,,,,,,
1730219167.0307109,,,,,,,,,,,,,nan,105820810.0,nan
1730219167.0333161,836.4835,807.8755,820.3663,829.2308,nan,nan,,,,,,,,,
1730219167.0351191,,,,,,,,,,1690696.0,1607692.2,,,,
1730219167.0372174,805.4579,803.8461,808.2784,809.89014,nan,nan,,,,,,,,,
1730219167.0411184,782.49084,803.8461,806.6667,795.78754,nan,nan,,,,,,,,,
1730219167.0442033,,,,,,,0.10662842,0.17266846,0.97125244,,,,,,
1730219167.0450194,806.26373,811.0989,810.293,809.0842,nan,nan,,,,,,,,,
1730219167.0463166,,,,,,,,,,,,,nan,105858680.0,nan
1730219167.0489204,839.304,811.50183,814.3223,824.7985,nan,nan,,,,,,,,,
1730219167.0528216,819.15753,797.8022,806.6667,809.89014,nan,nan,,,,,,,,,
1730219167.0567226,779.2674,796.99634,806.6667,783.69965,nan,nan,,,,,,,,,
1730219167.0606236,800.6227,809.0842,818.3516,787.72894,nan,nan,,,,,,,,,
1730219167.0619221,,,,,,,,,,,,,nan,105860296.0,nan
1730219167.0630894,,,,,,,0.10559082,0.17651367,0.9763794,,,,,,
1730219167.0645249,838.0952,809.89014,820.3663,810.293,nan,nan,,,,,,,,,
1730219167.0684259,830.4396,807.0696,815.12823,811.50183,nan,nan,,,,,,,,,
1730219167.0702474,,,,,,,,,,1690696.0,1607692.2,,,,
1730219167.0723269,775.2381,802.23444,802.6374,783.2967,nan,nan,,,,,,,,,
1730219167.0762281,783.69965,800.2198,807.0696,795.78754,nan,nan,,,,,,,,,
1730219167.0775275,,,,,,,,,,,,,nan,105911870.0,nan
1730219167.0801291,834.4689,802.23444,819.9634,823.5897,nan,nan,,,,,,,,,
1730219167.0819755,,,,,,,0.1060791,0.17785645,0.96417236,,,,,,
1730219167.0840302,839.707,805.8608,820.3663,821.1722,nan,nan,,,,,,,,,
1730219167.0879312,785.31134,802.23444,811.50183,786.9231,nan,nan,,,,,,,,,
1730219167.0918324,780.4762,805.05493,813.5165,782.49084,nan,nan,,,,,,,,,
1730219167.0931332,,,,,,,,,,,,,nan,105854660.0,nan
1730219167.0957334,819.15753,806.26373,817.5458,809.4872,nan,nan,,,,,,,,,
1730219167.0996344,842.1245,804.65204,814.7253,829.6337,nan,nan,,,,,,,,,
1730219167.1008615,,,,,,,0.10107422,0.17889404,0.9619751,,,,,,
1730219167.1035357,804.2491,813.91943,811.50183,806.26373,nan,nan,,,,,,,,,
1730219167.1053760,,,,,,,,,,1690696.0,1607692.2,,,,
1730219167.1074367,781.28204,810.696,812.71063,785.31134,nan,nan,,,,,,,,,
1730219167.1087387,,,,,,,,,,,,,nan,105896560.0,nan
1730219167.1113377,812.71063,805.8608,815.5311,800.2198,nan,nan,,,,,,,,,
1730219167.1152389,844.94507,811.50183,819.15753,823.5897,nan,nan,,,,,,,,,
1730219167.1191399,823.1868,810.293,818.7546,813.5165,nan,nan,,,,,,,,,
1730219167.1197476,,,,,,,0.09277344,0.17828369,0.95965576,,,,,,
1730219167.1230409,778.46155,803.0403,811.50183,779.67035,nan,nan,,,,,,,,,
1730219167.1243443,,,,,,,,,,,,,nan,105927176.0,nan
1730219167.1269419,800.2198,803.44324,809.89014,787.72894,nan,nan,,,,,,,,,
1730219167.1308432,837.6923,811.50183,817.1429,817.9487,nan,nan,,,,,,,,,
1730219167.1347442,835.2747,813.1135,823.1868,823.1868,nan,nan,,,,,,,,,
1730219167.1386337,,,,,,,0.08862305,0.18151855,0.9609375,,,,,,
1730219167.1386452,791.3553,807.0696,819.5604,792.5641,nan,nan,,,,,,,,,
1730219167.1399498,,,,,,,,,,,,,nan,105918310.0,nan
1730219167.1405044,,,,,,,,,,1690696.0,1607692.2,,,,
1730219167.1425464,796.5934,805.8608,813.5165,793.36993,nan,nan,,,,,,,,,
1730219167.1464474,830.84247,810.293,812.3077,815.5311,nan,nan,,,,,,,,,
1730219167.1503484,841.7216,817.9487,824.3956,821.978,nan,nan,,,,,,,,,
1730219167.1542494,796.99634,808.68134,825.6044,797.8022,nan,nan,,,,,,,,,
1730219167.1555555,,,,,,,,,,,,,nan,105923960.0,nan
1730219167.1575198,,,,,,,0.08099365,0.17810059,0.96051025,,,,,,
1730219167.1581507,780.07324,804.65204,815.9341,788.5348,nan,nan,,,,,,,,,
1730219167.1620517,811.50183,812.3077,819.9634,808.2784,nan,nan,,,,,,,,,
1730219167.1659527,833.2601,809.0842,822.381,823.5897,nan,nan,,,,,,,,,
1730219167.1698539,802.23444,802.6374,810.293,805.8608,nan,nan,,,,,,,,,
1730219167.1711609,,,,,,,,,,,,,nan,105972300.0,nan
1730219167.1737549,776.04395,802.6374,802.23444,785.7143,nan,nan,,,,,,,,,
1730219167.1756330,,,,,,,,,,1690696.0,1607692.2,,,,
1730219167.1764057,,,,,,,0.07788086,0.18243408,0.9604492,,,,,,
1730219167.1776559,803.8461,809.0842,805.8608,806.26373,nan,nan,,,,,,,,,
1730219167.1815572,834.87177,819.15753,811.50183,836.08057,nan,nan,,,,,,,,,
1730219167.1854582,820.7692,816.7399,813.5165,830.0366,nan,nan,,,,,,,,,
1730219167.1867666,,,,,,,,,,,,,nan,105950550.0,nan
1730219167.1893592,776.04395,800.2198,815.5311,792.5641,nan,nan,,,,,,,,,
1730219167.1932602,791.75824,803.44324,823.1868,791.75824,nan,nan,,,,,,,,,
1730219167.1952918,,,,,,,0.07714844,0.18365479,0.9688721,,,,,,
1730219167.1971614,834.4689,811.50183,821.5751,821.5751,nan,nan,,,,,,,,,
1730219167.2010624,835.6777,813.1135,816.337,816.337,nan,nan,,,,,,,,,
1730219167.2023721,,,,,,,,,,,,,nan,105990840.0,nan
1730219167.2049634,788.1319,810.696,817.5458,780.87915,nan,nan,,,,,,,,,
1730219167.2088647,786.1172,813.1135,819.5604,787.72894,nan,nan,,,,,,,,,
1730219167.2107613,,,,,,,,,,1690696.0,1607692.2,,,,
1730219167.2127657,821.5751,818.3516,822.381,812.3077,nan,nan,,,,,,,,,
1730219167.2141778,,,,,,,0.0791626,0.18353271,0.9692383,,,,,,
1730219167.2166667,836.4835,816.337,823.1868,819.9634,nan,nan,,,,,,,,,
1730219167.2179778,,,,,,,,,,,,,nan,106006960.0,nan
1730219167.2205679,792.5641,805.05493,811.9048,796.5934,nan,nan,,,,,,,,,
1730219167.2244689,778.0586,801.8315,809.89014,786.9231,nan,nan,,,,,,,,,
1730219167.2283700,814.7253,802.6374,812.71063,812.71063,nan,nan,,,,,,,,,
1730219167.2322710,844.1392,799.41394,804.65204,832.8571,nan,nan,,,,,,,,,
1730219167.2330639,,,,,,,0.09020996,0.18658447,0.9790039,,,,,,
1730219167.2335832,,,,,,,,,,,,,nan,105958610.0,nan
1730219167.2361722,807.47253,805.05493,801.02563,811.9048,nan,nan,,,,,,,,,
1730219167.2400732,769.19415,813.1135,813.5165,789.34064,nan,nan,,,,,,,,,
1730219167.2439742,795.78754,808.68134,822.381,805.05493,nan,nan,,,,,,,,,
1730219167.2458897,,,,,,,,,,1690696.0,1607692.2,,,,
1730219167.2478755,830.0366,809.4872,823.9927,826.4103,nan,nan,,,,,,,,,
1730219167.2491887,,,,,,,,,,,,,nan,105927176.0,nan
1730219167.2517765,820.3663,815.12823,819.9634,822.381,nan,nan,,,,,,,,,
1730219167.2519500,,,,,,,0.10101318,0.18811035,0.97698975,,,,,,
1730219167.2556775,771.6117,807.8755,812.71063,795.38464,nan,nan,,,,,,,,,
1730219167.2595785,784.5055,808.68134,814.3223,796.99634,nan,nan,,,,,,,,,
