timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731652656.5197072,822.2453454888462,818.0956960564966,819.5629026674001,787.1238123849915
1731652656.5236063,791.7034512397111,810.7396395458466,813.8375599447928,769.5404400475649
1731652656.5239587,742.7195330158113,802.8564483676485,811.0259941096764,725.1549468799954
1731652656.5273843,722.0676577202893,797.999868198593,813.0788166254595,694.621357566708
1731652656.5275054,753.3203136786547,798.6634880175881,819.4108033015838,706.0519358587343
1731652656.5314045,816.5395800884864,805.1231126207258,827.0229454216744,751.5948496707316
1731652656.5353038,863.5001283912155,815.2362690659583,832.2000530250814,793.199670670123
1731652656.5392027,856.1910921920481,825.4636018083969,832.8250465190902,793.2712336602236
1731652656.5395362,797.5000780914864,832.6976705016014,829.6884769889956,745.6599052512798
1731652656.5419884,729.5790105657484,835.7718729996716,825.6817320183308,681.8720315986632
1731652656.543102,701.3866003482967,835.6030379218108,823.4033065002859,647.0772749099037
1731652656.5462308,731.1037483842242,834.0400105719053,823.1639006016635,664.7109976606728
