timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731141220.8171134,,,,,,,0.10217285,0.11968994,0.9837036,,,,,,
1731141220.8171573,786.1172,801.8315,803.8461,806.6667,nan,nan,,,,,,,,,
1731141220.8210552,825.2015,797.3993,798.60803,814.7253,nan,nan,,,,,,,,,
1731141220.8222828,,,,,,,,,,1618974.4,1607692.2,,,,
1731141220.8249528,826.0073,804.65204,803.8461,817.1429,nan,nan,,,,,,,,,
1731141220.8287754,,,,,,,,,,,,,nan,115474216.0,nan
1731141220.8288505,765.16486,807.0696,805.4579,801.02563,nan,nan,,,,,,,,,
1731141220.8327482,771.2088,802.6374,808.68134,806.6667,nan,nan,,,,,,,,,
1731141220.8359802,,,,,,,0.09942627,0.11883545,0.9828491,,,,,,
1731141220.8366461,816.337,803.0403,804.65204,816.7399,nan,nan,,,,,,,,,
1731141220.8405437,835.2747,797.3993,803.8461,821.978,nan,nan,,,,,,,,,
1731141220.8444414,785.7143,796.1905,800.6227,809.4872,nan,nan,,,,,,,,,
1731141220.8444693,,,,,,,,,,,,,nan,115494360.0,nan
1731141220.8483391,767.1795,805.4579,799.41394,804.2491,nan,nan,,,,,,,,,
1731141220.8522370,803.44324,813.1135,801.02563,814.3223,nan,nan,,,,,,,,,
1731141220.8548470,,,,,,,0.09967041,0.12060547,0.98742676,,,,,,
1731141220.8561347,832.8571,815.9341,803.44324,819.5604,nan,nan,,,,,,,,,
1731141220.8572209,,,,,,,,,,1618974.4,1606886.5,,,,
1731141220.8600323,799.011,815.12823,805.05493,807.8755,nan,nan,,,,,,,,,
1731141220.8601632,,,,,,,,,,,,,nan,115498390.0,nan
1731141220.8639302,759.12085,812.3077,802.6374,794.57874,nan,nan,,,,,,,,,
1731141220.8678279,790.54944,810.696,794.17584,801.8315,nan,nan,,,,,,,,,
1731141220.8717256,824.7985,807.0696,796.99634,813.5165,nan,nan,,,,,,,,,
1731141220.8737140,,,,,,,0.09655762,0.116760254,0.9758911,,,,,,
1731141220.8756232,804.65204,805.05493,807.0696,807.47253,nan,nan,,,,,,,,,
1731141220.8758571,,,,,,,,,,,,,nan,115528210.0,nan
1731141220.8795211,751.4652,806.6667,807.0696,794.9817,nan,nan,,,,,,,,,
1731141220.8834188,769.59705,807.47253,805.4579,795.78754,nan,nan,,,,,,,,,
1731141220.8873165,816.7399,807.47253,804.65204,799.41394,nan,nan,,,,,,,,,
1731141220.8912141,809.0842,812.71063,797.3993,792.96704,nan,nan,,,,,,,,,
1731141220.8915510,,,,,,,,,,,,,nan,115518536.0,nan
1731141220.8921587,,,,,,,,,,1618974.4,1607692.2,,,,
1731141220.8925807,,,,,,,0.08972168,0.11505127,0.973938,,,,,,
1731141220.8951120,743.4066,813.1135,792.1612,767.5824,nan,nan,,,,,,,,,
1731141220.8990097,742.1978,807.8755,798.20514,757.50916,nan,nan,,,,,,,,,
1731141220.9029074,776.4469,803.44324,809.0842,759.5238,nan,nan,,,,,,,,,
1731141220.9068050,789.34064,805.8608,807.8755,756.7033,nan,nan,,,,,,,,,
1731141220.9072449,,,,,,,,,,,,,nan,115537070.0,nan
1731141220.9107029,735.34796,803.44324,795.78754,729.304,nan,nan,,,,,,,,,
1731141220.9114475,,,,,,,0.08685303,0.113464355,0.9716797,,,,,,
1731141220.9146006,703.91943,803.44324,799.81683,716.0073,nan,nan,,,,,,,,,
1731141220.9184983,726.4835,807.47253,805.8608,720.0366,nan,nan,,,,,,,,,
1731141220.9223959,740.58606,809.0842,810.696,718.4249,nan,nan,,,,,,,,,
1731141220.9229388,,,,,,,,,,,,,nan,115537870.0,nan
1731141220.9262938,693.8461,815.9341,811.9048,700.293,nan,nan,,,,,,,,,
1731141220.9270966,,,,,,,,,,1618974.4,1606886.5,,,,
1731141220.9301915,636.63007,814.7253,805.8608,669.2674,nan,nan,,,,,,,,,
1731141220.9303143,,,,,,,0.08557129,0.11505127,0.9748535,,,,,,
1731141220.9340892,658.7912,812.3077,802.23444,670.07324,nan,nan,,,,,,,,,
1731141220.9379871,679.7436,816.337,807.47253,670.87915,nan,nan,,,,,,,,,
1731141220.9386327,,,,,,,,,,,,,nan,115542710.0,nan
1731141220.9418848,637.03296,814.7253,809.4872,643.8828,nan,nan,,,,,,,,,
1731141220.9457824,576.99634,807.47253,803.44324,617.6923,nan,nan,,,,,,,,,
1731141220.9491811,,,,,,,0.09277344,0.109191895,0.9785156,,,,,,
1731141220.9496801,591.0989,809.0842,812.71063,615.6777,nan,nan,,,,,,,,,
1731141220.9535780,633.00366,812.71063,817.1429,626.1539,nan,nan,,,,,,,,,
1731141220.9543264,,,,,,,,,,,,,nan,115550770.0,nan
1731141220.9574757,638.24176,817.9487,807.0696,625.34796,nan,nan,,,,,,,,,
1731141220.9613733,583.44324,821.5751,803.8461,605.6044,nan,nan,,,,,,,,,
1731141220.9620347,,,,,,,,,,1618974.4,1607692.2,,,,
1731141220.9652710,592.3077,823.5897,803.8461,614.4689,nan,nan,,,,,,,,,
1731141220.9680481,,,,,,,0.10144043,0.10620117,0.97491455,,,,,,
1731141220.9691689,651.13556,822.381,801.4286,642.27106,nan,nan,,,,,,,,,
1731141220.9700203,,,,,,,,,,,,,nan,115531430.0,nan
1731141220.9730666,671.685,819.5604,801.4286,658.7912,nan,nan,,,,,,,,,
1731141220.9769642,633.4066,820.7692,809.0842,660.80585,nan,nan,,,,,,,,,
1731141220.9808619,627.76556,826.4103,801.8315,663.22345,nan,nan,,,,,,,,,
1731141220.9847598,670.87915,828.4249,794.57874,680.9524,nan,nan,,,,,,,,,
1731141220.9857142,,,,,,,,,,,,,nan,115546740.0,nan
1731141220.9869149,,,,,,,0.10290527,0.10827637,0.9688721,,,,,,
1731141220.9886575,711.5751,821.5751,806.6667,700.696,nan,nan,,,,,,,,,
1731141220.9925551,703.5165,824.3956,811.0989,707.1429,nan,nan,,,,,,,,,
1731141220.9964530,674.90845,827.2161,812.71063,711.5751,nan,nan,,,,,,,,,
1731141220.9969726,,,,,,,,,,1618974.4,1606886.5,,,,
1731141221.0003507,708.7546,819.9634,806.6667,722.8571,nan,nan,,,,,,,,,
1731141221.0014081,,,,,,,,,,,,,nan,115525784.0,nan
1731141221.0042484,765.16486,813.91943,805.8608,751.06226,nan,nan,,,,,,,,,
1731141221.0057817,,,,,,,0.10308838,0.10961914,0.96850586,,,,,,
1731141221.0081460,769.59705,813.91943,807.0696,765.9707,nan,nan,,,,,,,,,
1731141221.0120440,709.5604,809.89014,800.2198,741.79486,nan,nan,,,,,,,,,
1731141221.0159416,727.6923,809.89014,793.36993,741.39197,nan,nan,,,,,,,,,
1731141221.0171020,,,,,,,,,,,,,nan,115529010.0,nan
1731141221.0198393,801.8315,816.7399,788.1319,783.2967,nan,nan,,,,,,,,,
1731141221.0237370,819.5604,819.15753,782.8938,795.38464,nan,nan,,,,,,,,,
1731141221.0246484,,,,,,,0.097839355,0.11236572,0.9747925,,,,,,
1731141221.0276349,760.7326,811.0989,790.54944,772.8205,nan,nan,,,,,,,,,
1731141221.0315325,755.09155,803.8461,802.6374,781.28204,nan,nan,,,,,,,,,
1731141221.0319104,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.0327959,,,,,,,,,,,,,nan,115564470.0,nan
1731141221.0354302,807.0696,792.5641,803.0403,808.2784,nan,nan,,,,,,,,,
1731141221.0393279,837.28937,791.75824,803.0403,819.9634,nan,nan,,,,,,,,,
1731141221.0432258,797.8022,805.4579,796.5934,807.47253,nan,nan,,,,,,,,,
1731141221.0435154,,,,,,,0.0949707,0.11352539,0.982605,,,,,,
1731141221.0471234,776.04395,804.2491,797.8022,811.50183,nan,nan,,,,,,,,,
1731141221.0484898,,,,,,,,,,,,,nan,115533850.0,nan
1731141221.0510211,815.9341,797.8022,800.6227,832.4542,nan,nan,,,,,,,,,
1731141221.0549190,862.27106,800.6227,796.99634,851.79486,nan,nan,,,,,,,,,
1731141221.0588167,848.1685,805.8608,789.34064,850.989,nan,nan,,,,,,,,,
1731141221.0623822,,,,,,,0.10083008,0.11566162,0.9815674,,,,,,
1731141221.0627143,800.6227,802.6374,788.5348,834.87177,nan,nan,,,,,,,,,
1731141221.0641837,,,,,,,,,,,,,nan,115560440.0,nan
1731141221.0666120,825.6044,801.8315,785.7143,838.49817,nan,nan,,,,,,,,,
1731141221.0668483,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.0705099,867.1062,799.41394,784.90845,856.63007,nan,nan,,,,,,,,,
1731141221.0744076,865.09155,796.5934,796.5934,863.0769,nan,nan,,,,,,,,,
1731141221.0783052,807.47253,798.60803,799.81683,842.9304,nan,nan,,,,,,,,,
1731141221.0798776,,,,,,,,,,,,,nan,115589450.0,nan
1731141221.0812490,,,,,,,0.10601807,0.11663818,0.9701538,,,,,,
1731141221.0822029,819.5604,799.81683,795.38464,845.7509,nan,nan,,,,,,,,,
1731141221.0861008,865.09155,802.6374,799.81683,862.27106,nan,nan,,,,,,,,,
1731141221.0899985,881.6117,801.4286,804.2491,867.9121,nan,nan,,,,,,,,,
1731141221.0938962,842.1245,796.99634,797.8022,867.50916,nan,nan,,,,,,,,,
1731141221.0955715,,,,,,,,,,,,,nan,115583000.0,nan
1731141221.0977938,829.2308,792.5641,798.60803,864.2857,nan,nan,,,,,,,,,
1731141221.1001158,,,,,,,0.10455322,0.11669922,0.9661255,,,,,,
1731141221.1016917,865.89746,792.5641,797.8022,865.89746,nan,nan,,,,,,,,,
1731141221.1017864,,,,,,,,,,1618974.4,1606886.5,,,,
1731141221.1055894,895.31134,796.99634,806.6667,880.40295,nan,nan,,,,,,,,,
1731141221.1094871,869.12085,802.23444,805.4579,879.19415,nan,nan,,,,,,,,,
1731141221.1112652,,,,,,,,,,,,,nan,115624910.0,nan
1731141221.1133847,828.4249,803.0403,799.81683,858.24176,nan,nan,,,,,,,,,
1731141221.1172826,851.39197,796.5934,805.8608,855.42126,nan,nan,,,,,,,,,
1731141221.1189826,,,,,,,0.10217285,0.11553955,0.9760742,,,,,,
1731141221.1211803,901.3553,788.93774,811.0989,868.71796,nan,nan,,,,,,,,,
1731141221.1250780,881.6117,800.2198,809.0842,859.0476,nan,nan,,,,,,,,,
1731141221.1269591,,,,,,,,,,,,,nan,115591064.0,nan
1731141221.1289759,817.5458,809.4872,801.02563,840.10986,nan,nan,,,,,,,,,
1731141221.1328735,845.34796,801.4286,801.4286,847.76556,nan,nan,,,,,,,,,
1731141221.1367242,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.1367712,893.2967,803.0403,802.6374,863.8828,nan,nan,,,,,,,,,
1731141221.1378496,,,,,,,0.095703125,0.117614746,0.9805298,,,,,,
1731141221.1406689,898.1319,800.6227,801.8315,870.32965,nan,nan,,,,,,,,,
1731141221.1426530,,,,,,,,,,,,,nan,115593480.0,nan
1731141221.1445668,845.34796,795.38464,794.57874,855.82416,nan,nan,,,,,,,,,
1731141221.1484644,841.7216,794.9817,786.52014,851.79486,nan,nan,,,,,,,,,
1731141221.1523621,881.2088,787.72894,791.75824,865.09155,nan,nan,,,,,,,,,
1731141221.1562598,903.36993,786.52014,805.05493,871.13556,nan,nan,,,,,,,,,
1731141221.1567163,,,,,,,0.10021973,0.11291504,0.97772217,,,,,,
1731141221.1583469,,,,,,,,,,,,,nan,115533040.0,nan
1731141221.1601577,853.8095,791.3553,805.8608,857.03296,nan,nan,,,,,,,,,
1731141221.1640553,819.9634,790.9524,804.65204,845.34796,nan,nan,,,,,,,,,
1731141221.1679530,852.6007,790.9524,799.41394,857.03296,nan,nan,,,,,,,,,
1731141221.1716621,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.1718507,892.49084,792.1612,799.011,877.5824,nan,nan,,,,,,,,,
1731141221.1740408,,,,,,,,,,,,,nan,115475820.0,nan
1731141221.1755831,,,,,,,0.10241699,0.110839844,0.9750366,,,,,,
1731141221.1757486,857.8388,795.38464,803.8461,865.89746,nan,nan,,,,,,,,,
1731141221.1796463,816.7399,791.3553,798.60803,843.73627,nan,nan,,,,,,,,,
1731141221.1835439,852.1978,789.34064,800.2198,851.79486,nan,nan,,,,,,,,,
1731141221.1874418,882.4176,799.81683,796.1905,864.68866,nan,nan,,,,,,,,,
1731141221.1897347,,,,,,,,,,,,,nan,115475016.0,nan
1731141221.1913395,866.30035,798.20514,790.14655,859.0476,nan,nan,,,,,,,,,
1731141221.1944499,,,,,,,0.10296631,0.110839844,0.97314453,,,,,,
1731141221.1952372,814.3223,791.3553,796.99634,841.7216,nan,nan,,,,,,,,,
1731141221.1991348,830.4396,792.1612,802.23444,852.1978,nan,nan,,,,,,,,,
1731141221.2030327,873.95605,799.41394,806.6667,869.92676,nan,nan,,,,,,,,,
1731141221.2054286,,,,,,,,,,,,,nan,115466960.0,nan
1731141221.2066002,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.2069304,873.95605,805.8608,797.8022,869.92676,nan,nan,,,,,,,,,
1731141221.2108281,809.0842,801.02563,788.5348,842.9304,nan,nan,,,,,,,,,
1731141221.2133169,,,,,,,0.101501465,0.11102295,0.9727173,,,,,,
1731141221.2147257,800.2198,790.14655,791.75824,830.0366,nan,nan,,,,,,,,,
1731141221.2186236,846.1539,792.1612,798.20514,844.1392,nan,nan,,,,,,,,,
1731141221.2211225,,,,,,,,,,,,,nan,115465340.0,nan
1731141221.2225213,871.13556,799.011,796.5934,845.7509,nan,nan,,,,,,,,,
1731141221.2264190,833.663,800.2198,792.5641,839.707,nan,nan,,,,,,,,,
1731141221.2303166,807.8755,803.44324,799.41394,840.5128,nan,nan,,,,,,,,,
1731141221.2321837,,,,,,,0.10321045,0.113464355,0.9779053,,,,,,
1731141221.2342145,839.304,799.41394,809.89014,845.34796,nan,nan,,,,,,,,,
1731141221.2368164,,,,,,,,,,,,,nan,115440370.0,nan
1731141221.2381122,873.95605,803.0403,813.5165,854.61536,nan,nan,,,,,,,,,
1731141221.2415380,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.2420099,853.4066,805.05493,809.89014,851.79486,nan,nan,,,,,,,,,
1731141221.2459078,808.68134,805.8608,810.696,834.0659,nan,nan,,,,,,,,,
1731141221.2498055,831.6484,813.5165,811.9048,833.2601,nan,nan,,,,,,,,,
1731141221.2510505,,,,,,,0.10644531,0.11401367,0.9764404,,,,,,
1731141221.2525101,,,,,,,,,,,,,nan,115440370.0,nan
1731141221.2537031,871.53845,805.05493,810.293,842.9304,nan,nan,,,,,,,,,
1731141221.2576008,859.85345,801.02563,809.89014,844.94507,nan,nan,,,,,,,,,
1731141221.2614987,808.68134,808.2784,809.89014,832.8571,nan,nan,,,,,,,,,
1731141221.2653964,815.5311,806.6667,803.0403,833.2601,nan,nan,,,,,,,,,
1731141221.2682040,,,,,,,,,,,,,nan,115437144.0,nan
1731141221.2692940,851.39197,801.4286,809.4872,840.10986,nan,nan,,,,,,,,,
1731141221.2699172,,,,,,,0.107543945,0.11993408,0.9729004,,,,,,
1731141221.2731917,867.1062,800.2198,809.89014,840.9158,nan,nan,,,,,,,,,
1731141221.2764759,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.2770896,811.50183,801.02563,803.0403,826.8132,nan,nan,,,,,,,,,
1731141221.2809873,794.57874,801.02563,813.5165,817.1429,nan,nan,,,,,,,,,
1731141221.2838979,,,,,,,,,,,,,nan,115414580.0,nan
1731141221.2848849,834.0659,800.6227,809.4872,824.7985,nan,nan,,,,,,,,,
1731141221.2887826,859.0476,804.2491,806.6667,842.1245,nan,nan,,,,,,,,,
1731141221.2887840,,,,,,,0.09820557,0.11651611,0.97442627,,,,,,
1731141221.2926805,816.337,805.05493,808.2784,834.4689,nan,nan,,,,,,,,,
1731141221.2965782,777.6557,803.8461,807.47253,820.3663,nan,nan,,,,,,,,,
1731141221.2995918,,,,,,,,,,,,,nan,115413780.0,nan
1731141221.3004758,806.6667,799.41394,811.50183,832.0513,nan,nan,,,,,,,,,
1731141221.3043735,841.31866,798.20514,808.68134,842.1245,nan,nan,,,,,,,,,
1731141221.3076510,,,,,,,0.09716797,0.119262695,0.982666,,,,,,
1731141221.3082714,821.978,805.05493,808.68134,828.022,nan,nan,,,,,,,,,
1731141221.3114140,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.3121691,773.22345,805.8608,806.6667,800.6227,nan,nan,,,,,,,,,
1731141221.3152857,,,,,,,,,,,,,nan,115447620.0,nan
1731141221.3160667,801.02563,800.2198,811.50183,807.47253,nan,nan,,,,,,,,,
1731141221.3199646,851.39197,801.02563,820.7692,834.4689,nan,nan,,,,,,,,,
1731141221.3238623,845.7509,805.05493,815.9341,833.663,nan,nan,,,,,,,,,
1731141221.3265178,,,,,,,0.08843994,0.11907959,0.977417,,,,,,
1731141221.3277600,786.9231,799.81683,813.1135,815.12823,nan,nan,,,,,,,,,
1731141221.3309796,,,,,,,,,,,,,nan,115454870.0,nan
1731141221.3316576,792.1612,801.4286,812.3077,814.3223,nan,nan,,,,,,,,,
1731141221.3355556,829.2308,806.6667,807.8755,820.7692,nan,nan,,,,,,,,,
1731141221.3394532,842.1245,808.68134,799.41394,825.2015,nan,nan,,,,,,,,,
1731141221.3433509,786.9231,804.65204,797.3993,805.05493,nan,nan,,,,,,,,,
1731141221.3453846,,,,,,,0.09197998,0.11602783,0.9749756,,,,,,
1731141221.3463519,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.3466735,,,,,,,,,,,,,nan,115437144.0,nan
1731141221.3472486,768.7912,800.2198,809.89014,803.0403,nan,nan,,,,,,,,,
1731141221.3511465,816.337,807.47253,810.293,816.337,nan,nan,,,,,,,,,
1731141221.3550441,843.3333,804.65204,806.6667,813.5165,nan,nan,,,,,,,,,
1731141221.3589418,802.6374,794.9817,807.8755,797.8022,nan,nan,,,,,,,,,
1731141221.3623674,,,,,,,,,,,,,nan,115436340.0,nan
1731141221.3628395,770.40295,794.17584,815.5311,795.38464,nan,nan,,,,,,,,,
1731141221.3642514,,,,,,,0.09350586,0.1138916,0.9727173,,,,,,
1731141221.3667374,804.2491,801.4286,819.15753,811.50183,nan,nan,,,,,,,,,
1731141221.3706350,842.1245,806.6667,812.3077,823.5897,nan,nan,,,,,,,,,
1731141221.3745327,825.6044,802.6374,810.293,820.7692,nan,nan,,,,,,,,,
1731141221.3780613,,,,,,,,,,,,,nan,115450840.0,nan
1731141221.3784306,775.64105,801.02563,813.5165,806.26373,nan,nan,,,,,,,,,
1731141221.3812897,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.3823283,792.96704,798.20514,811.0989,809.4872,nan,nan,,,,,,,,,
1731141221.3831184,,,,,,,0.094177246,0.11212158,0.9767456,,,,,,
1731141221.3862259,838.0952,799.81683,801.02563,823.5897,nan,nan,,,,,,,,,
1731141221.3901236,840.9158,801.8315,802.6374,823.5897,nan,nan,,,,,,,,,
1731141221.3937552,,,,,,,,,,,,,nan,115432300.0,nan
1731141221.3940215,784.5055,801.02563,812.71063,810.696,nan,nan,,,,,,,,,
1731141221.3979192,787.72894,804.65204,815.5311,813.91943,nan,nan,,,,,,,,,
1731141221.4018168,833.2601,805.05493,816.7399,821.978,nan,nan,,,,,,,,,
1731141221.4019852,,,,,,,0.09832764,0.10650635,0.972229,,,,,,
1731141221.4057145,844.5421,812.71063,806.26373,815.9341,nan,nan,,,,,,,,,
1731141221.4094489,,,,,,,,,,,,,nan,115485496.0,nan
1731141221.4096124,787.326,808.68134,800.6227,799.011,nan,nan,,,,,,,,,
1731141221.4135101,766.3736,804.2491,809.4872,797.8022,nan,nan,,,,,,,,,
1731141221.4162276,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.4174078,804.65204,801.8315,810.293,803.44324,nan,nan,,,,,,,,,
1731141221.4208519,,,,,,,0.09844971,0.10546875,0.9651489,,,,,,
1731141221.4213054,830.4396,796.1905,804.65204,805.8608,nan,nan,,,,,,,,,
1731141221.4251428,,,,,,,,,,,,,nan,115446010.0,nan
1731141221.4252033,802.23444,802.6374,807.8755,800.6227,nan,nan,,,,,,,,,
1731141221.4291010,764.35895,802.23444,801.02563,785.7143,nan,nan,,,,,,,,,
1731141221.4329987,792.1612,795.38464,790.9524,791.75824,nan,nan,,,,,,,,,
1731141221.4368966,833.2601,794.57874,798.20514,811.0989,nan,nan,,,,,,,,,
1731141221.4397187,,,,,,,0.10192871,0.109680176,0.97509766,,,,,,
1731141221.4407942,819.15753,800.2198,803.8461,805.05493,nan,nan,,,,,,,,,
1731141221.4408367,,,,,,,,,,,,,nan,115462930.0,nan
1731141221.4446919,763.95605,798.60803,799.41394,786.52014,nan,nan,,,,,,,,,
1731141221.4485896,781.685,797.8022,801.4286,799.41394,nan,nan,,,,,,,,,
1731141221.4511657,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.4524875,826.0073,802.23444,802.23444,806.26373,nan,nan,,,,,,,,,
1731141221.4563851,830.4396,803.8461,796.99634,796.99634,nan,nan,,,,,,,,,
1731141221.4565306,,,,,,,,,,,,,nan,115429890.0,nan
1731141221.4585855,,,,,,,0.10290527,0.11413574,0.97784424,,,,,,
1731141221.4602828,775.64105,803.0403,799.81683,782.8938,nan,nan,,,,,,,,,
1731141221.4641805,774.43225,801.02563,800.6227,786.52014,nan,nan,,,,,,,,,
1731141221.4680784,815.5311,802.6374,802.6374,804.65204,nan,nan,,,,,,,,,
1731141221.4719760,844.1392,806.6667,809.4872,811.9048,nan,nan,,,,,,,,,
1731141221.4722245,,,,,,,,,,,,,nan,115440370.0,nan
1731141221.4758737,797.8022,807.47253,809.0842,796.1905,nan,nan,,,,,,,,,
1731141221.4774525,,,,,,,0.10217285,0.11651611,0.977417,,,,,,
1731141221.4797714,767.1795,800.6227,799.81683,784.5055,nan,nan,,,,,,,,,
1731141221.4836693,800.6227,798.60803,800.2198,793.36993,nan,nan,,,,,,,,,
1731141221.4861035,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.4875669,829.6337,807.8755,805.4579,812.71063,nan,nan,,,,,,,,,
1731141221.4879184,,,,,,,,,,,,,nan,115447620.0,nan
1731141221.4914646,810.696,806.6667,807.8755,815.9341,nan,nan,,,,,,,,,
1731141221.4953623,768.7912,798.20514,808.68134,797.3993,nan,nan,,,,,,,,,
1731141221.4963193,,,,,,,0.10144043,0.11999512,0.98010254,,,,,,
1731141221.4992602,798.20514,794.17584,809.4872,799.011,nan,nan,,,,,,,,,
1731141221.5031579,842.9304,801.4286,813.1135,813.91943,nan,nan,,,,,,,,,
1731141221.5036123,,,,,,,,,,,,,nan,115458904.0,nan
1731141221.5070555,831.6484,813.1135,809.0842,813.1135,nan,nan,,,,,,,,,
1731141221.5109534,779.2674,815.9341,808.2784,799.81683,nan,nan,,,,,,,,,
1731141221.5148511,795.78754,815.5311,803.0403,811.50183,nan,nan,,,,,,,,,
1731141221.5151861,,,,,,,0.09741211,0.119384766,0.973938,,,,,,
1731141221.5187488,832.4542,811.50183,807.8755,820.7692,nan,nan,,,,,,,,,
1731141221.5193062,,,,,,,,,,,,,nan,115453260.0,nan
1731141221.5210414,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.5226464,841.7216,808.68134,817.1429,819.15753,nan,nan,,,,,,,,,
1731141221.5265443,792.5641,806.26373,806.6667,805.4579,nan,nan,,,,,,,,,
1731141221.5304420,776.4469,807.0696,804.2491,804.2491,nan,nan,,,,,,,,,
1731141221.5340528,,,,,,,0.088134766,0.117614746,0.9782715,,,,,,
1731141221.5343397,820.7692,813.91943,809.0842,818.3516,nan,nan,,,,,,,,,
1731141221.5350001,,,,,,,,,,,,,nan,115488720.0,nan
1731141221.5382373,855.82416,815.5311,810.696,825.2015,nan,nan,,,,,,,,,
1731141221.5421352,814.7253,813.1135,815.9341,818.7546,nan,nan,,,,,,,,,
1731141221.5460329,774.43225,810.696,817.5458,800.6227,nan,nan,,,,,,,,,
1731141221.5499306,807.0696,810.696,806.6667,801.4286,nan,nan,,,,,,,,,
1731141221.5506938,,,,,,,,,,,,,nan,115495970.0,nan
1731141221.5529199,,,,,,,0.08502197,0.11810303,0.9807739,,,,,,
1731141221.5538282,846.1539,807.47253,805.05493,816.7399,nan,nan,,,,,,,,,
1731141221.5559795,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.5577261,819.15753,811.50183,810.696,811.50183,nan,nan,,,,,,,,,
1731141221.5616238,772.4176,809.4872,804.65204,797.3993,nan,nan,,,,,,,,,
1731141221.5655215,795.78754,793.7729,803.0403,808.2784,nan,nan,,,,,,,,,
1731141221.5663877,,,,,,,,,,,,,nan,115485496.0,nan
1731141221.5694194,839.304,798.20514,811.50183,826.0073,nan,nan,,,,,,,,,
1731141221.5717866,,,,,,,0.0869751,0.11895752,0.9821167,,,,,,
1731141221.5733171,838.9011,805.4579,811.9048,827.619,nan,nan,,,,,,,,,
1731141221.5772147,781.28204,806.26373,807.8755,807.8755,nan,nan,,,,,,,,,
1731141221.5811124,782.8938,804.2491,809.4872,798.60803,nan,nan,,,,,,,,,
1731141221.5820816,,,,,,,,,,,,,nan,115495970.0,nan
1731141221.5850103,823.1868,805.05493,805.8608,807.0696,nan,nan,,,,,,,,,
1731141221.5889080,844.5421,804.2491,795.78754,817.1429,nan,nan,,,,,,,,,
1731141221.5906534,,,,,,,0.09820557,0.11468506,0.9834595,,,,,,
1731141221.5909173,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.5928056,796.1905,800.6227,806.26373,806.26373,nan,nan,,,,,,,,,
1731141221.5967033,774.43225,810.696,819.15753,797.8022,nan,nan,,,,,,,,,
1731141221.5977755,,,,,,,,,,,,,nan,115553990.0,nan
1731141221.6006012,812.3077,808.2784,813.91943,806.26373,nan,nan,,,,,,,,,
1731141221.6044989,842.1245,800.2198,810.293,816.337,nan,nan,,,,,,,,,
1731141221.6083965,799.41394,803.0403,809.89014,801.4286,nan,nan,,,,,,,,,
1731141221.6095202,,,,,,,0.0993042,0.109436035,0.97161865,,,,,,
1731141221.6122942,757.9121,800.6227,809.89014,781.28204,nan,nan,,,,,,,,,
1731141221.6134694,,,,,,,,,,,,,nan,115539490.0,nan
1731141221.6161921,788.1319,799.41394,806.6667,794.57874,nan,nan,,,,,,,,,
1731141221.6200898,824.7985,803.8461,808.68134,815.9341,nan,nan,,,,,,,,,
1731141221.6239874,804.65204,804.65204,809.4872,808.2784,nan,nan,,,,,,,,,
1731141221.6258552,,,,,,,,,,1618974.4,1607692.2,,,,
1731141221.6278853,757.1062,800.6227,802.6374,793.36993,nan,nan,,,,,,,,,
1731141221.6283872,,,,,,,0.09838867,0.10723877,0.9655762,,,,,,
1731141221.6291633,,,,,,,,,,,,,nan,115543520.0,nan
1731141221.6317830,780.07324,796.99634,802.6374,802.23444,nan,nan,,,,,,,,,
1731141221.6356807,819.15753,801.4286,801.4286,810.696,nan,nan,,,,,,,,,
1731141221.6395783,826.4103,797.3993,805.05493,813.5165,nan,nan,,,,,,,,,
1731141221.6434762,775.2381,794.9817,807.47253,800.6227,nan,nan,,,,,,,,,
1731141221.6448572,,,,,,,,,,,,,nan,115558024.0,nan
1731141221.6472540,,,,,,,0.09674072,0.1060791,0.9674072,,,,,,
1731141221.6473739,768.3883,807.0696,804.2491,792.1612,nan,nan,,,,,,,,,
1731141221.6512716,814.3223,803.44324,800.6227,807.8755,nan,nan,,,,,,,,,
1731141221.6551692,833.2601,800.2198,801.8315,816.337,nan,nan,,,,,,,,,
1731141221.6590672,786.1172,803.44324,796.5934,799.41394,nan,nan,,,,,,,,,
1731141221.6605511,,,,,,,,,,,,,nan,115602344.0,nan
1731141221.6607933,,,,,,,,,,1618974.4,1607692.2,,,,
