timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731015132.9684188,811.0989,799.81683,808.68134,802.6374,nan,nan,,,,,,,,,
1731015132.9706156,,,,,,,-0.022705078,0.09350586,0.98046875,,,,,,
1731015132.9723246,813.91943,797.8022,807.47253,800.6227,nan,nan,,,,,,,,,
1731015132.9725032,,,,,,,,,,1645567.8,1606886.5,,,,
1731015132.9762301,810.696,801.02563,805.05493,799.41394,nan,nan,,,,,,,,,
1731015132.9801357,805.4579,808.68134,809.0842,802.6374,nan,nan,,,,,,,,,
1731015132.9803958,,,,,,,,,,,,,nan,98586590.0,nan
1731015132.9840415,807.8755,807.47253,816.7399,805.05493,nan,nan,,,,,,,,,
1731015132.9879470,809.0842,806.26373,813.5165,803.8461,nan,nan,,,,,,,,,
1731015132.9895079,,,,,,,-0.024902344,0.098083496,0.97784424,,,,,,
1731015132.9918525,798.20514,806.6667,811.50183,797.8022,nan,nan,,,,,,,,,
1731015132.9957583,792.96704,803.44324,806.6667,792.5641,nan,nan,,,,,,,,,
1731015132.9960313,,,,,,,,,,,,,nan,98568860.0,nan
1731015132.9996638,793.36993,802.6374,804.2491,794.57874,nan,nan,,,,,,,,,
1731015133.0035694,793.7729,800.6227,802.6374,794.9817,nan,nan,,,,,,,,,
1731015133.0074751,796.5934,801.02563,803.44324,797.3993,nan,nan,,,,,,,,,
1731015133.0074778,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.0084004,,,,,,,-0.024047852,0.093688965,0.9746094,,,,,,
1731015133.0113807,793.36993,804.2491,805.4579,798.20514,nan,nan,,,,,,,,,
1731015133.0116665,,,,,,,,,,,,,nan,98555970.0,nan
1731015133.0152862,794.57874,802.23444,803.0403,791.75824,nan,nan,,,,,,,,,
1731015133.0191920,799.81683,802.23444,808.2784,798.20514,nan,nan,,,,,,,,,
1731015133.0230975,799.81683,801.8315,812.71063,808.68134,nan,nan,,,,,,,,,
1731015133.0270030,802.23444,797.3993,808.68134,805.4579,nan,nan,,,,,,,,,
1731015133.0272930,,,,,,,-0.02545166,0.09729004,0.97875977,,,,,,
1731015133.0273020,,,,,,,,,,,,,nan,98586590.0,nan
1731015133.0309088,803.44324,796.1905,805.05493,805.8608,nan,nan,,,,,,,,,
1731015133.0348144,804.65204,794.9817,805.4579,811.0989,nan,nan,,,,,,,,,
1731015133.0387199,803.44324,798.20514,806.6667,811.50183,nan,nan,,,,,,,,,
1731015133.0424523,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.0426257,800.6227,802.6374,808.2784,811.50183,nan,nan,,,,,,,,,
1731015133.0429375,,,,,,,,,,,,,nan,98481830.0,nan
1731015133.0461853,,,,,,,-0.028686523,0.100097656,0.98217773,,,,,,
1731015133.0465312,801.4286,799.81683,809.89014,807.0696,nan,nan,,,,,,,,,
1731015133.0504367,806.26373,804.65204,811.0989,805.4579,nan,nan,,,,,,,,,
1731015133.0543425,810.293,808.2784,812.3077,805.8608,nan,nan,,,,,,,,,
1731015133.0582480,809.4872,805.05493,814.7253,806.26373,nan,nan,,,,,,,,,
1731015133.0585728,,,,,,,,,,,,,nan,98481020.0,nan
1731015133.0621536,805.8608,804.65204,811.0989,805.4579,nan,nan,,,,,,,,,
1731015133.0650778,,,,,,,-0.033569336,0.09710693,0.9828491,,,,,,
1731015133.0660594,807.0696,807.0696,810.696,807.47253,nan,nan,,,,,,,,,
1731015133.0699649,809.89014,809.89014,815.12823,812.3077,nan,nan,,,,,,,,,
1731015133.0738704,803.44324,805.4579,810.696,801.02563,nan,nan,,,,,,,,,
1731015133.0742083,,,,,,,,,,,,,nan,98541464.0,nan
1731015133.0774267,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.0777762,801.8315,804.2491,807.8755,802.6374,nan,nan,,,,,,,,,
1731015133.0816817,805.05493,806.6667,809.0842,814.7253,nan,nan,,,,,,,,,
1731015133.0839703,,,,,,,-0.030578613,0.09857178,0.9776001,,,,,,
1731015133.0855873,808.68134,803.8461,806.6667,809.4872,nan,nan,,,,,,,,,
1731015133.0894930,811.0989,797.3993,807.47253,807.0696,nan,nan,,,,,,,,,
1731015133.0898438,,,,,,,,,,,,,nan,98518904.0,nan
1731015133.0933986,809.0842,796.99634,811.50183,811.50183,nan,nan,,,,,,,,,
1731015133.0973041,809.0842,799.41394,810.293,805.8608,nan,nan,,,,,,,,,
1731015133.1012099,813.5165,803.0403,809.4872,804.65204,nan,nan,,,,,,,,,
1731015133.1028626,,,,,,,-0.028198242,0.09857178,0.9749756,,,,,,
1731015133.1051154,813.5165,805.05493,806.26373,805.05493,nan,nan,,,,,,,,,
1731015133.1054792,,,,,,,,,,,,,nan,98484250.0,nan
1731015133.1090212,806.6667,802.23444,799.81683,800.6227,nan,nan,,,,,,,,,
1731015133.1124012,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.1129267,801.02563,798.20514,800.2198,799.011,nan,nan,,,,,,,,,
1731015133.1168323,807.0696,802.6374,805.8608,802.23444,nan,nan,,,,,,,,,
1731015133.1207380,815.9341,804.2491,807.0696,802.6374,nan,nan,,,,,,,,,
1731015133.1211145,,,,,,,,,,,,,nan,98546300.0,nan
1731015133.1217551,,,,,,,-0.030761719,0.09991455,0.9807129,,,,,,
1731015133.1246436,812.71063,806.6667,807.47253,799.81683,nan,nan,,,,,,,,,
1731015133.1285491,806.26373,807.8755,805.8608,803.44324,nan,nan,,,,,,,,,
1731015133.1324549,804.65204,802.6374,802.23444,806.26373,nan,nan,,,,,,,,,
1731015133.1363604,802.6374,805.4579,801.4286,803.0403,nan,nan,,,,,,,,,
1731015133.1367500,,,,,,,,,,,,,nan,98521320.0,nan
1731015133.1402659,799.011,803.8461,801.4286,795.78754,nan,nan,,,,,,,,,
1731015133.1406476,,,,,,,-0.032409668,0.09741211,0.97821045,,,,,,
1731015133.1441717,794.17584,798.20514,803.0403,792.1612,nan,nan,,,,,,,,,
1731015133.1473758,,,,,,,,,,1645567.8,1606886.5,,,,
1731015133.1480772,794.9817,799.011,801.8315,790.54944,nan,nan,,,,,,,,,
1731015133.1519828,796.5934,800.2198,802.23444,788.93774,nan,nan,,,,,,,,,
1731015133.1523855,,,,,,,,,,,,,nan,98500370.0,nan
1731015133.1558886,795.38464,797.3993,805.8608,789.7436,nan,nan,,,,,,,,,
1731015133.1595399,,,,,,,-0.033447266,0.09698486,0.98046875,,,,,,
1731015133.1597941,793.7729,798.20514,807.0696,790.54944,nan,nan,,,,,,,,,
1731015133.1636996,796.5934,801.8315,809.4872,796.5934,nan,nan,,,,,,,,,
1731015133.1676054,797.8022,803.0403,809.4872,798.60803,nan,nan,,,,,,,,,
1731015133.1680207,,,,,,,,,,,,,nan,98493110.0,nan
1731015133.1715109,795.38464,804.65204,807.0696,793.7729,nan,nan,,,,,,,,,
1731015133.1754165,794.57874,802.23444,806.6667,793.7729,nan,nan,,,,,,,,,
1731015133.1784325,,,,,,,-0.030517578,0.101379395,0.97991943,,,,,,
1731015133.1793222,795.38464,799.41394,804.2491,801.4286,nan,nan,,,,,,,,,
1731015133.1823504,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.1832278,795.38464,806.26373,805.8608,804.2491,nan,nan,,,,,,,,,
1731015133.1836562,,,,,,,,,,,,,nan,98527770.0,nan
1731015133.1871333,800.6227,807.47253,811.9048,807.47253,nan,nan,,,,,,,,,
1731015133.1910391,802.6374,803.44324,813.91943,809.4872,nan,nan,,,,,,,,,
1731015133.1949446,796.1905,800.6227,811.50183,807.8755,nan,nan,,,,,,,,,
1731015133.1973250,,,,,,,-0.02545166,0.10064697,0.9770508,,,,,,
1731015133.1988502,797.3993,801.02563,811.9048,807.0696,nan,nan,,,,,,,,,
1731015133.1992917,,,,,,,,,,,,,nan,98511650.0,nan
1731015133.2027559,799.81683,801.4286,811.0989,800.2198,nan,nan,,,,,,,,,
1731015133.2066615,796.5934,801.4286,807.0696,795.78754,nan,nan,,,,,,,,,
1731015133.2105670,792.5641,798.20514,807.8755,796.1905,nan,nan,,,,,,,,,
1731015133.2144728,790.14655,793.36993,805.4579,788.5348,nan,nan,,,,,,,,,
1731015133.2149270,,,,,,,,,,,,,nan,98528570.0,nan
1731015133.2162173,,,,,,,-0.020874023,0.099731445,0.9783325,,,,,,
1731015133.2173250,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.2183783,791.3553,793.7729,806.26373,786.1172,nan,nan,,,,,,,,,
1731015133.2222838,799.41394,801.4286,809.0842,791.3553,nan,nan,,,,,,,,,
1731015133.2261896,801.4286,800.2198,805.8608,798.20514,nan,nan,,,,,,,,,
1731015133.2300951,796.1905,796.5934,802.6374,798.20514,nan,nan,,,,,,,,,
1731015133.2305624,,,,,,,,,,,,,nan,98518100.0,nan
1731015133.2340007,797.8022,797.8022,800.6227,798.20514,nan,nan,,,,,,,,,
1731015133.2351098,,,,,,,-0.019470215,0.099731445,0.98553467,,,,,,
1731015133.2379065,804.2491,801.02563,803.0403,805.05493,nan,nan,,,,,,,,,
1731015133.2418120,803.0403,802.6374,803.0403,802.23444,nan,nan,,,,,,,,,
1731015133.2457175,799.81683,803.8461,802.23444,799.81683,nan,nan,,,,,,,,,
1731015133.2461979,,,,,,,,,,,,,nan,98502780.0,nan
1731015133.2496233,801.8315,807.47253,807.47253,804.65204,nan,nan,,,,,,,,,
1731015133.2522993,,,,,,,,,,1645567.8,1606886.5,,,,
1731015133.2535288,805.4579,815.9341,807.8755,804.2491,nan,nan,,,,,,,,,
1731015133.2540023,,,,,,,-0.022338867,0.099487305,0.9780884,,,,,,
1731015133.2574344,807.47253,811.50183,808.2784,803.8461,nan,nan,,,,,,,,,
1731015133.2613401,805.8608,805.05493,815.5311,804.65204,nan,nan,,,,,,,,,
1731015133.2618332,,,,,,,,,,,,,nan,98501176.0,nan
1731015133.2652457,806.6667,806.6667,816.337,805.05493,nan,nan,,,,,,,,,
1731015133.2691512,805.8608,800.6227,810.293,804.2491,nan,nan,,,,,,,,,
1731015133.2728946,,,,,,,-0.022766113,0.09729004,0.98236084,,,,,,
1731015133.2730570,801.02563,793.36993,805.8608,796.99634,nan,nan,,,,,,,,,
1731015133.2769625,799.011,795.38464,803.44324,793.36993,nan,nan,,,,,,,,,
1731015133.2774687,,,,,,,,,,,,,nan,98518904.0,nan
1731015133.2808681,803.44324,801.02563,805.8608,802.23444,nan,nan,,,,,,,,,
1731015133.2847738,803.8461,803.0403,807.47253,803.44324,nan,nan,,,,,,,,,
1731015133.2872739,,,,,,,,,,1645567.8,1606886.5,,,,
1731015133.2886794,805.4579,806.6667,808.68134,798.20514,nan,nan,,,,,,,,,
1731015133.2917871,,,,,,,-0.025024414,0.09820557,0.9761963,,,,,,
1731015133.2925851,807.8755,805.8608,809.0842,801.02563,nan,nan,,,,,,,,,
1731015133.2931042,,,,,,,,,,,,,nan,98520510.0,nan
1731015133.2964907,801.02563,801.4286,809.0842,805.05493,nan,nan,,,,,,,,,
1731015133.3003962,800.6227,796.5934,807.8755,799.41394,nan,nan,,,,,,,,,
1731015133.3043020,812.71063,794.17584,804.2491,803.0403,nan,nan,,,,,,,,,
1731015133.3082075,815.5311,795.38464,805.4579,814.7253,nan,nan,,,,,,,,,
1731015133.3087394,,,,,,,,,,,,,nan,98537430.0,nan
1731015133.3106797,,,,,,,-0.025024414,0.099731445,0.9835205,,,,,,
1731015133.3121130,794.57874,795.38464,805.8608,797.8022,nan,nan,,,,,,,,,
1731015133.3160188,780.87915,798.20514,803.8461,783.69965,nan,nan,,,,,,,,,
1731015133.3199244,794.57874,801.8315,804.2491,785.7143,nan,nan,,,,,,,,,
1731015133.3222485,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.3238299,793.7729,803.44324,802.6374,779.67035,nan,nan,,,,,,,,,
1731015133.3243749,,,,,,,,,,,,,nan,98492300.0,nan
1731015133.3277357,783.2967,800.6227,800.2198,772.8205,nan,nan,,,,,,,,,
1731015133.3295720,,,,,,,-0.02746582,0.10003662,0.9790039,,,,,,
1731015133.3316412,794.57874,797.8022,800.6227,777.25275,nan,nan,,,,,,,,,
1731015133.3355467,802.6374,803.8461,805.4579,782.8938,nan,nan,,,,,,,,,
1731015133.3394525,798.20514,803.44324,809.0842,782.0879,nan,nan,,,,,,,,,
1731015133.3400104,,,,,,,,,,,,,nan,98530184.0,nan
1731015133.3433580,793.7729,801.02563,809.89014,788.93774,nan,nan,,,,,,,,,
1731015133.3472636,795.38464,803.44324,811.50183,796.99634,nan,nan,,,,,,,,,
1731015133.3484645,,,,,,,-0.026916504,0.10003662,0.9835205,,,,,,
1731015133.3511693,801.4286,808.2784,809.89014,796.1905,nan,nan,,,,,,,,,
1731015133.3550749,801.4286,806.26373,811.50183,796.5934,nan,nan,,,,,,,,,
1731015133.3556459,,,,,,,,,,,,,nan,98553550.0,nan
1731015133.3572230,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.3589804,800.2198,803.0403,815.12823,798.60803,nan,nan,,,,,,,,,
1731015133.3628862,796.1905,798.60803,809.4872,796.1905,nan,nan,,,,,,,,,
1731015133.3667917,797.8022,798.20514,807.8755,796.1905,nan,nan,,,,,,,,,
1731015133.3673570,,,,,,,-0.031921387,0.09710693,0.97717285,,,,,,
1731015133.3706973,801.02563,798.60803,809.0842,799.011,nan,nan,,,,,,,,,
1731015133.3712811,,,,,,,,,,,,,nan,98600296.0,nan
1731015133.3746030,799.011,795.78754,805.05493,797.8022,nan,nan,,,,,,,,,
1731015133.3785086,800.2198,799.81683,802.6374,799.41394,nan,nan,,,,,,,,,
1731015133.3824141,801.4286,801.02563,801.02563,801.4286,nan,nan,,,,,,,,,
1731015133.3862495,,,,,,,-0.0368042,0.09753418,0.9780884,,,,,,
1731015133.3863199,803.44324,802.6374,800.6227,798.20514,nan,nan,,,,,,,,,
1731015133.3869166,,,,,,,,,,,,,nan,98612380.0,nan
1731015133.3902254,806.26373,804.65204,801.8315,799.81683,nan,nan,,,,,,,,,
1731015133.3921974,,,,,,,,,,1645567.8,1606886.5,,,,
1731015133.3941309,807.0696,804.65204,806.26373,799.011,nan,nan,,,,,,,,,
1731015133.3980367,806.26373,799.81683,809.4872,801.8315,nan,nan,,,,,,,,,
1731015133.4019423,806.6667,799.011,809.89014,805.8608,nan,nan,,,,,,,,,
1731015133.4025521,,,,,,,,,,,,,nan,98568860.0,nan
1731015133.4051418,,,,,,,-0.032348633,0.097473145,0.97314453,,,,,,
1731015133.4058478,811.50183,804.65204,809.89014,804.2491,nan,nan,,,,,,,,,
1731015133.4097536,808.2784,805.4579,811.0989,806.6667,nan,nan,,,,,,,,,
1731015133.4136591,806.6667,802.6374,811.9048,808.68134,nan,nan,,,,,,,,,
1731015133.4175646,807.0696,801.8315,808.68134,806.6667,nan,nan,,,,,,,,,
1731015133.4181874,,,,,,,,,,,,,nan,98566450.0,nan
1731015133.4214704,806.6667,802.23444,805.8608,806.26373,nan,nan,,,,,,,,,
1731015133.4240344,,,,,,,-0.027832031,0.09790039,0.9752197,,,,,,
1731015133.4253759,807.47253,802.6374,805.05493,803.0403,nan,nan,,,,,,,,,
1731015133.4271719,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.4292815,805.4579,801.4286,803.0403,799.011,nan,nan,,,,,,,,,
1731015133.4331872,810.696,803.0403,805.4579,802.6374,nan,nan,,,,,,,,,
1731015133.4338229,,,,,,,,,,,,,nan,98592230.0,nan
1731015133.4370928,815.5311,801.02563,809.4872,807.47253,nan,nan,,,,,,,,,
1731015133.4409983,808.2784,800.2198,805.4579,800.6227,nan,nan,,,,,,,,,
1731015133.4429269,,,,,,,-0.026428223,0.10119629,0.97491455,,,,,,
1731015133.4449041,803.8461,803.44324,802.6374,794.9817,nan,nan,,,,,,,,,
1731015133.4488096,808.68134,806.6667,805.05493,795.78754,nan,nan,,,,,,,,,
1731015133.4494584,,,,,,,,,,,,,nan,98647840.0,nan
1731015133.4527152,812.3077,805.4579,805.8608,797.3993,nan,nan,,,,,,,,,
1731015133.4566209,811.0989,799.41394,807.8755,799.011,nan,nan,,,,,,,,,
1731015133.4605265,809.89014,800.6227,807.8755,801.8315,nan,nan,,,,,,,,,
1731015133.4618192,,,,,,,-0.027770996,0.097473145,0.9813843,,,,,,
1731015133.4621465,,,,,,,,,,1645567.8,1606886.5,,,,
1731015133.4644320,812.3077,806.6667,806.6667,802.23444,nan,nan,,,,,,,,,
1731015133.4650936,,,,,,,,,,,,,nan,98643810.0,nan
1731015133.4683378,815.12823,808.68134,807.0696,800.6227,nan,nan,,,,,,,,,
1731015133.4722433,818.7546,804.65204,803.0403,802.6374,nan,nan,,,,,,,,,
1731015133.4761491,818.3516,805.05493,806.26373,806.6667,nan,nan,,,,,,,,,
1731015133.4800546,812.3077,808.68134,810.696,805.4579,nan,nan,,,,,,,,,
1731015133.4807117,,,,,,,-0.029418945,0.09838867,0.9807739,,,,,,
1731015133.4807291,,,,,,,,,,,,,nan,98647840.0,nan
1731015133.4839602,810.293,803.44324,809.0842,805.05493,nan,nan,,,,,,,,,
1731015133.4878659,807.8755,800.6227,813.1135,808.68134,nan,nan,,,,,,,,,
1731015133.4917715,801.02563,799.011,815.9341,809.89014,nan,nan,,,,,,,,,
1731015133.4956770,795.78754,798.20514,810.696,809.4872,nan,nan,,,,,,,,,
1731015133.4963646,,,,,,,,,,,,,nan,98676850.0,nan
1731015133.4971211,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.4995828,799.011,799.011,811.9048,808.2784,nan,nan,,,,,,,,,
1731015133.4996042,,,,,,,-0.029052734,0.10095215,0.9805298,,,,,,
1731015133.5034883,802.6374,799.81683,812.71063,803.44324,nan,nan,,,,,,,,,
1731015133.5073938,801.8315,800.2198,810.696,798.20514,nan,nan,,,,,,,,,
1731015133.5112996,804.2491,799.011,813.91943,801.8315,nan,nan,,,,,,,,,
1731015133.5119998,,,,,,,,,,,,,nan,98684104.0,nan
1731015133.5152051,809.89014,804.2491,816.7399,813.1135,nan,nan,,,,,,,,,
1731015133.5184965,,,,,,,-0.031921387,0.09539795,0.9831543,,,,,,
1731015133.5191107,809.4872,809.4872,815.5311,803.8461,nan,nan,,,,,,,,,
1731015133.5230165,805.4579,808.68134,811.0989,790.54944,nan,nan,,,,,,,,,
1731015133.5269220,801.02563,804.2491,809.89014,797.3993,nan,nan,,,,,,,,,
1731015133.5276353,,,,,,,,,,,,,nan,98692160.0,nan
1731015133.5308275,803.0403,807.0696,812.3077,803.44324,nan,nan,,,,,,,,,
1731015133.5320957,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.5347333,803.44324,806.26373,811.0989,800.2198,nan,nan,,,,,,,,,
1731015133.5373890,,,,,,,-0.030822754,0.09637451,0.97821045,,,,,,
1731015133.5386388,800.6227,800.2198,810.293,798.60803,nan,nan,,,,,,,,,
1731015133.5425444,799.81683,803.8461,807.0696,799.011,nan,nan,,,,,,,,,
1731015133.5432708,,,,,,,,,,,,,nan,98766300.0,nan
1731015133.5464501,798.20514,805.4579,806.6667,800.2198,nan,nan,,,,,,,,,
1731015133.5503557,795.38464,800.6227,807.8755,801.4286,nan,nan,,,,,,,,,
1731015133.5542612,798.60803,797.8022,808.2784,804.2491,nan,nan,,,,,,,,,
1731015133.5562816,,,,,,,-0.03100586,0.09844971,0.97528076,,,,,,
1731015133.5581670,802.6374,801.8315,805.8608,803.0403,nan,nan,,,,,,,,,
1731015133.5589063,,,,,,,,,,,,,nan,98743736.0,nan
1731015133.5620725,809.4872,802.6374,807.47253,802.6374,nan,nan,,,,,,,,,
1731015133.5659781,813.91943,801.8315,812.71063,807.47253,nan,nan,,,,,,,,,
1731015133.5670700,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.5698838,811.0989,805.05493,807.0696,807.47253,nan,nan,,,,,,,,,
1731015133.5737894,812.3077,806.6667,804.2491,808.68134,nan,nan,,,,,,,,,
1731015133.5745416,,,,,,,,,,,,,nan,98779190.0,nan
1731015133.5751739,,,,,,,-0.026733398,0.09643555,0.9793701,,,,,,
1731015133.5776949,808.68134,801.4286,806.26373,804.2491,nan,nan,,,,,,,,,
1731015133.5816007,808.68134,802.23444,804.65204,801.4286,nan,nan,,,,,,,,,
1731015133.5855062,810.696,806.6667,803.0403,805.05493,nan,nan,,,,,,,,,
1731015133.5894117,806.6667,806.26373,805.4579,802.23444,nan,nan,,,,,,,,,
1731015133.5901771,,,,,,,,,,,,,nan,98749380.0,nan
1731015133.5933175,805.8608,806.6667,807.47253,801.4286,nan,nan,,,,,,,,,
1731015133.5940664,,,,,,,-0.023925781,0.097717285,0.97650146,,,,,,
1731015133.5972230,805.05493,805.8608,805.4579,800.6227,nan,nan,,,,,,,,,
1731015133.6011286,805.8608,803.8461,804.65204,795.78754,nan,nan,,,,,,,,,
1731015133.6020446,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.6050344,807.47253,804.2491,805.05493,800.6227,nan,nan,,,,,,,,,
1731015133.6058125,,,,,,,,,,,,,nan,98815460.0,nan
1731015133.6089399,804.2491,808.2784,807.8755,805.8608,nan,nan,,,,,,,,,
1731015133.6128454,805.8608,808.68134,807.8755,799.81683,nan,nan,,,,,,,,,
1731015133.6129589,,,,,,,-0.02130127,0.10144043,0.98583984,,,,,,
1731015133.6167512,809.89014,807.8755,802.6374,801.02563,nan,nan,,,,,,,,,
1731015133.6206567,809.4872,808.68134,803.8461,806.26373,nan,nan,,,,,,,,,
1731015133.6214478,,,,,,,,,,,,,nan,98842856.0,nan
1731015133.6245623,807.0696,804.2491,805.8608,805.8608,nan,nan,,,,,,,,,
1731015133.6284680,803.8461,802.6374,808.68134,805.4579,nan,nan,,,,,,,,,
1731015133.6318512,,,,,,,-0.026000977,0.10217285,0.98742676,,,,,,
1731015133.6323736,805.8608,802.6374,808.2784,798.60803,nan,nan,,,,,,,,,
1731015133.6362791,806.26373,803.0403,805.05493,790.9524,nan,nan,,,,,,,,,
1731015133.6370192,,,,,,,,,,1645567.8,1606886.5,,,,
1731015133.6370833,,,,,,,,,,,,,nan,98835610.0,nan
1731015133.6401849,804.65204,808.2784,807.0696,794.17584,nan,nan,,,,,,,,,
1731015133.6440904,804.2491,811.50183,812.3077,804.2491,nan,nan,,,,,,,,,
1731015133.6479959,807.0696,812.3077,814.7253,805.05493,nan,nan,,,,,,,,,
1731015133.6507437,,,,,,,-0.024047852,0.105285645,0.9838867,,,,,,
1731015133.6519017,813.1135,811.0989,810.696,802.23444,nan,nan,,,,,,,,,
1731015133.6527188,,,,,,,,,,,,,nan,98877510.0,nan
1731015133.6558073,811.0989,806.6667,807.8755,798.20514,nan,nan,,,,,,,,,
1731015133.6597128,809.4872,809.4872,813.1135,796.99634,nan,nan,,,,,,,,,
1731015133.6636186,805.05493,811.0989,815.12823,800.2198,nan,nan,,,,,,,,,
1731015133.6675241,802.6374,809.89014,810.696,799.41394,nan,nan,,,,,,,,,
1731015133.6683540,,,,,,,,,,,,,nan,98912970.0,nan
1731015133.6696362,,,,,,,-0.023010254,0.10144043,0.9779663,,,,,,
1731015133.6714299,802.6374,803.44324,808.68134,796.5934,nan,nan,,,,,,,,,
1731015133.6719937,,,,,,,,,,1645567.8,1606886.5,,,,
1731015133.6753354,800.2198,803.0403,809.0842,794.9817,nan,nan,,,,,,,,,
1731015133.6792409,799.41394,806.6667,807.0696,795.38464,nan,nan,,,,,,,,,
1731015133.6831467,805.05493,804.65204,806.6667,798.60803,nan,nan,,,,,,,,,
1731015133.6839895,,,,,,,,,,,,,nan,98896850.0,nan
1731015133.6870522,809.89014,803.44324,807.47253,800.2198,nan,nan,,,,,,,,,
1731015133.6885285,,,,,,,-0.027526855,0.10028076,0.9768677,,,,,,
1731015133.6909578,803.8461,800.6227,804.65204,794.17584,nan,nan,,,,,,,,,
1731015133.6948636,797.3993,802.6374,802.23444,790.14655,nan,nan,,,,,,,,,
1731015133.6987691,799.41394,805.05493,804.65204,789.34064,nan,nan,,,,,,,,,
1731015133.6996250,,,,,,,,,,,,,nan,98941176.0,nan
1731015133.7026746,804.65204,807.47253,808.2784,790.54944,nan,nan,,,,,,,,,
1731015133.7065804,805.05493,805.05493,805.05493,792.96704,nan,nan,,,,,,,,,
1731015133.7069681,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.7074211,,,,,,,-0.031311035,0.1005249,0.9727783,,,,,,
1731015133.7104859,803.44324,803.8461,802.23444,788.93774,nan,nan,,,,,,,,,
1731015133.7143915,801.4286,806.26373,805.8608,791.75824,nan,nan,,,,,,,,,
1731015133.7152603,,,,,,,,,,,,,nan,98948424.0,nan
1731015133.7182972,801.02563,799.81683,804.65204,792.5641,nan,nan,,,,,,,,,
1731015133.7222028,801.4286,795.78754,803.44324,788.1319,nan,nan,,,,,,,,,
1731015133.7261083,804.65204,804.65204,807.47253,796.99634,nan,nan,,,,,,,,,
1731015133.7263136,,,,,,,-0.030456543,0.09680176,0.98168945,,,,,,
1731015133.7300141,802.6374,805.4579,811.9048,800.6227,nan,nan,,,,,,,,,
1731015133.7308958,,,,,,,,,,,,,nan,98879930.0,nan
1731015133.7339196,798.20514,801.02563,813.91943,803.44324,nan,nan,,,,,,,,,
1731015133.7378252,801.4286,799.41394,813.91943,805.4579,nan,nan,,,,,,,,,
1731015133.7417309,799.011,801.02563,814.7253,801.8315,nan,nan,,,,,,,,,
1731015133.7419426,,,,,,,,,,1645567.8,1606886.5,,,,
1731015133.7452059,,,,,,,-0.033203125,0.09777832,0.96990967,,,,,,
1731015133.7456365,794.17584,803.44324,815.5311,802.6374,nan,nan,,,,,,,,,
1731015133.7465312,,,,,,,,,,,,,nan,98872670.0,nan
1731015133.7495420,796.1905,802.23444,815.12823,804.2491,nan,nan,,,,,,,,,
1731015133.7534478,797.3993,800.2198,812.3077,802.6374,nan,nan,,,,,,,,,
1731015133.7573533,794.57874,805.05493,809.4872,794.9817,nan,nan,,,,,,,,,
1731015133.7612588,791.75824,805.05493,807.47253,797.8022,nan,nan,,,,,,,,,
1731015133.7621667,,,,,,,,,,,,,nan,98881540.0,nan
1731015133.7640984,,,,,,,-0.028747559,0.09588623,0.97735596,,,,,,
1731015133.7651646,794.17584,801.02563,803.44324,801.02563,nan,nan,,,,,,,,,
1731015133.7690701,802.6374,805.4579,807.47253,804.65204,nan,nan,,,,,,,,,
1731015133.7729757,803.8461,803.8461,810.293,805.4579,nan,nan,,,,,,,,,
1731015133.7768815,798.60803,799.81683,808.68134,805.8608,nan,nan,,,,,,,,,
1731015133.7769172,,,,,,,,,,1645567.8,1607692.2,,,,
1731015133.7778020,,,,,,,,,,,,,nan,98778390.0,nan
1731015133.7807870,792.96704,796.5934,809.89014,803.44324,nan,nan,,,,,,,,,
1731015133.7829909,,,,,,,-0.027954102,0.10101318,0.9796753,,,,,,
1731015133.7846925,791.3553,797.8022,808.68134,795.38464,nan,nan,,,,,,,,,
1731015133.7885983,798.60803,798.20514,808.68134,799.011,nan,nan,,,,,,,,,
1731015133.7925038,800.6227,799.41394,809.0842,802.23444,nan,nan,,,,,,,,,
1731015133.7934375,,,,,,,,,,,,,nan,98749380.0,nan
1731015133.7964094,795.38464,800.2198,806.26373,801.8315,nan,nan,,,,,,,,,
1731015133.8003151,794.17584,805.4579,807.47253,797.3993,nan,nan,,,,,,,,,
1731015133.8018832,,,,,,,-0.027954102,0.099487305,0.98223877,,,,,,
1731015133.8042207,797.3993,802.6374,807.47253,793.7729,nan,nan,,,,,,,,,
1731015133.8081262,798.60803,798.60803,804.65204,801.02563,nan,nan,,,,,,,,,
1731015133.8090730,,,,,,,,,,,,,nan,98753410.0,nan
1731015133.8118918,,,,,,,,,,1645567.8,1607692.2,,,,
