timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731655025.4444728,745.42126,802.6374,803.8461,756.30035,nan,nan,,,,,,,,,
1731655025.4453537,,,,,,,,,,,,,nan,113730330.0,nan
1731655025.4483750,780.07324,799.41394,804.65204,781.685,nan,nan,,,,,,,,,
1731655025.4494660,,,,,,,0.1362915,0.060058594,0.97717285,,,,,,
1731655025.4522774,844.5421,800.2198,812.71063,824.7985,nan,nan,,,,,,,,,
1731655025.4561796,833.663,806.6667,806.6667,818.7546,nan,nan,,,,,,,,,
1731655025.4565930,,,,,,,,,,1586739.9,1607692.2,,,,
1731655025.4600821,761.53845,810.696,800.6227,774.83514,nan,nan,,,,,,,,,
1731655025.4609694,,,,,,,,,,,,,nan,113781900.0,nan
1731655025.4639843,780.07324,807.8755,802.6374,783.2967,nan,nan,,,,,,,,,
1731655025.4678867,837.6923,802.23444,805.05493,823.9927,nan,nan,,,,,,,,,
1731655025.4683526,,,,,,,0.13775635,0.06341553,0.9678345,,,,,,
1731655025.4717889,848.97437,808.2784,801.02563,835.2747,nan,nan,,,,,,,,,
1731655025.4756913,779.67035,810.696,801.8315,787.72894,nan,nan,,,,,,,,,
1731655025.4765854,,,,,,,,,,,,,nan,113741610.0,nan
1731655025.4795935,761.13556,804.65204,809.0842,775.2381,nan,nan,,,,,,,,,
1731655025.4834960,819.5604,804.65204,811.0989,817.5458,nan,nan,,,,,,,,,
1731655025.4872391,,,,,,,0.13641357,0.0635376,0.98168945,,,,,,
1731655025.4873981,857.8388,801.4286,807.8755,844.94507,nan,nan,,,,,,,,,
1731655025.4913006,789.34064,795.38464,809.0842,795.78754,nan,nan,,,,,,,,,
1731655025.4915447,,,,,,,,,,1586739.9,1607692.2,,,,
1731655025.4922013,,,,,,,,,,,,,nan,113783520.0,nan
1731655025.4952028,752.27106,798.60803,806.6667,772.4176,nan,nan,,,,,,,,,
1731655025.4991052,805.05493,799.81683,803.0403,812.3077,nan,nan,,,,,,,,,
1731655025.5030074,857.8388,799.81683,801.02563,848.1685,nan,nan,,,,,,,,,
1731655025.5061257,,,,,,,0.13769531,0.063964844,0.9831543,,,,,,
1731655025.5069098,821.1722,798.60803,801.4286,818.3516,nan,nan,,,,,,,,,
1731655025.5078170,,,,,,,,,,,,,nan,113824616.0,nan
1731655025.5108120,758.315,797.8022,804.2491,776.8498,nan,nan,,,,,,,,,
1731655025.5147145,784.10254,802.6374,802.23444,796.99634,nan,nan,,,,,,,,,
1731655025.5186167,839.707,799.011,801.4286,830.0366,nan,nan,,,,,,,,,
1731655025.5225191,837.6923,794.17584,807.47253,828.4249,nan,nan,,,,,,,,,
1731655025.5234330,,,,,,,,,,,,,nan,113814136.0,nan
1731655025.5250123,,,,,,,0.1451416,0.06402588,0.97766113,,,,,,
1731655025.5264213,770.40295,795.78754,806.26373,779.2674,nan,nan,,,,,,,,,
1731655025.5264964,,,,,,,,,,1586739.9,1607692.2,,,,
1731655025.5303237,779.67035,802.6374,801.8315,785.7143,nan,nan,,,,,,,,,
1731655025.5342259,846.9597,799.81683,796.5934,834.4689,nan,nan,,,,,,,,,
1731655025.5381284,855.42126,798.20514,798.60803,834.87177,nan,nan,,,,,,,,,
1731655025.5390487,,,,,,,,,,,,,nan,113818170.0,nan
1731655025.5420306,772.4176,797.8022,804.2491,774.43225,nan,nan,,,,,,,,,
1731655025.5438988,,,,,,,0.14746094,0.06542969,0.97229004,,,,,,
1731655025.5459330,763.95605,801.8315,810.293,776.4469,nan,nan,,,,,,,,,
1731655025.5498352,825.2015,803.8461,804.65204,818.7546,nan,nan,,,,,,,,,
1731655025.5537376,864.2857,803.0403,791.75824,831.2454,nan,nan,,,,,,,,,
1731655025.5546646,,,,,,,,,,,,,nan,113831064.0,nan
1731655025.5576398,783.69965,800.2198,791.3553,771.6117,nan,nan,,,,,,,,,
1731655025.5614481,,,,,,,,,,1586739.9,1607692.2,,,,
1731655025.5615423,745.0183,798.60803,794.57874,759.5238,nan,nan,,,,,,,,,
1731655025.5627854,,,,,,,0.14520264,0.059814453,0.97216797,,,,,,
1731655025.5654445,814.3223,799.011,795.78754,811.0989,nan,nan,,,,,,,,,
1731655025.5693469,865.4945,792.1612,801.8315,839.707,nan,nan,,,,,,,,,
1731655025.5702806,,,,,,,,,,,,,nan,113828650.0,nan
1731655025.5732491,803.44324,794.57874,803.8461,798.20514,nan,nan,,,,,,,,,
1731655025.5771515,748.6447,797.3993,802.6374,765.56775,nan,nan,,,,,,,,,
1731655025.5810537,803.0403,798.20514,798.20514,803.44324,nan,nan,,,,,,,,,
1731655025.5816720,,,,,,,0.14868164,0.060424805,0.9688721,,,,,,
1731655025.5849562,855.82416,803.0403,795.78754,841.31866,nan,nan,,,,,,,,,
1731655025.5858963,,,,,,,,,,,,,nan,113825420.0,nan
1731655025.5888584,838.49817,808.68134,798.60803,824.3956,nan,nan,,,,,,,,,
1731655025.5927608,765.56775,807.47253,800.6227,771.6117,nan,nan,,,,,,,,,
1731655025.5963998,,,,,,,,,,1586739.9,1607692.2,,,,
1731655025.5966630,781.685,807.0696,804.2491,790.14655,nan,nan,,,,,,,,,
1731655025.6005585,,,,,,,0.14703369,0.05987549,0.9639282,,,,,,
1731655025.6005654,838.0952,804.65204,799.41394,831.2454,nan,nan,,,,,,,,,
1731655025.6015122,,,,,,,,,,,,,nan,113810110.0,nan
1731655025.6044676,848.1685,803.8461,793.36993,828.8278,nan,nan,,,,,,,,,
1731655025.6083701,766.77655,799.41394,796.5934,768.7912,nan,nan,,,,,,,,,
1731655025.6122723,752.674,797.8022,796.1905,765.9707,nan,nan,,,,,,,,,
1731655025.6161747,823.9927,797.8022,796.1905,810.696,nan,nan,,,,,,,,,
1731655025.6171281,,,,,,,,,,,,,nan,113765784.0,nan
1731655025.6194451,,,,,,,0.14892578,0.059143066,0.9678955,,,,,,
1731655025.6200769,863.8828,796.99634,800.6227,836.8865,nan,nan,,,,,,,,,
1731655025.6239793,786.9231,810.696,800.2198,782.0879,nan,nan,,,,,,,,,
1731655025.6278815,750.65936,808.2784,799.81683,757.9121,nan,nan,,,,,,,,,
1731655025.6313515,,,,,,,,,,1586739.9,1607692.2,,,,
1731655025.6317840,816.7399,803.0403,796.5934,806.26373,nan,nan,,,,,,,,,
1731655025.6327438,,,,,,,,,,,,,nan,113784320.0,nan
1731655025.6356862,861.06226,801.8315,799.41394,838.9011,nan,nan,,,,,,,,,
1731655025.6383317,,,,,,,0.14294434,0.06225586,0.9786377,,,,,,
1731655025.6395886,798.60803,800.2198,805.05493,796.99634,nan,nan,,,,,,,,,
1731655025.6434908,738.5714,794.9817,805.4579,756.30035,nan,nan,,,,,,,,,
1731655025.6473932,786.1172,795.38464,800.2198,791.75824,nan,nan,,,,,,,,,
1731655025.6483598,,,,,,,,,,,,,nan,113724690.0,nan
1731655025.6512954,847.3626,800.2198,797.3993,829.6337,nan,nan,,,,,,,,,
1731655025.6551979,832.4542,795.78754,799.011,809.0842,nan,nan,,,,,,,,,
1731655025.6572182,,,,,,,0.14141846,0.061645508,0.97314453,,,,,,
1731655025.6591001,755.09155,796.1905,796.5934,761.9414,nan,nan,,,,,,,,,
1731655025.6630025,768.7912,797.3993,792.5641,784.5055,nan,nan,,,,,,,,,
1731655025.6639757,,,,,,,,,,,,,nan,113691650.0,nan
1731655025.6663034,,,,,,,,,,1586739.9,1607692.2,,,,
1731655025.6669047,832.0513,796.1905,800.6227,823.5897,nan,nan,,,,,,,,,
1731655025.6708071,845.34796,796.5934,803.44324,822.381,nan,nan,,,,,,,,,
1731655025.6747093,765.16486,806.6667,792.1612,768.7912,nan,nan,,,,,,,,,
1731655025.6761048,,,,,,,0.1418457,0.06341553,0.9846802,,,,,,
1731655025.6786118,758.315,805.4579,796.99634,770.80585,nan,nan,,,,,,,,,
1731655025.6795914,,,,,,,,,,,,,nan,113673110.0,nan
1731655025.6825140,823.5897,795.38464,802.23444,815.12823,nan,nan,,,,,,,,,
1731655025.6864164,854.61536,794.9817,800.6227,832.0513,nan,nan,,,,,,,,,
1731655025.6903186,779.67035,800.2198,799.41394,776.04395,nan,nan,,,,,,,,,
1731655025.6942210,741.39197,799.81683,804.2491,754.2857,nan,nan,,,,,,,,,
1731655025.6949914,,,,,,,0.14398193,0.0647583,0.9725342,,,,,,
1731655025.6952074,,,,,,,,,,,,,nan,113661830.0,nan
1731655025.6981232,799.81683,798.60803,807.47253,801.4286,nan,nan,,,,,,,,,
1731655025.7012551,,,,,,,,,,1586739.9,1606886.5,,,,
1731655025.7020257,856.63007,794.17584,807.47253,832.8571,nan,nan,,,,,,,,,
1731655025.7059278,814.7253,798.60803,806.26373,802.23444,nan,nan,,,,,,,,,
1731655025.7098303,746.63007,800.2198,803.44324,762.74725,nan,nan,,,,,,,,,
1731655025.7108231,,,,,,,,,,,,,nan,113692456.0,nan
1731655025.7137325,792.5641,802.6374,809.89014,798.60803,nan,nan,,,,,,,,,
1731655025.7138779,,,,,,,0.14556885,0.06744385,0.9786377,,,,,,
1731655025.7176347,854.61536,804.65204,812.71063,833.2601,nan,nan,,,,,,,,,
1731655025.7215371,841.31866,802.6374,801.02563,809.89014,nan,nan,,,,,,,,,
1731655025.7254393,758.71796,807.0696,796.99634,759.12085,nan,nan,,,,,,,,,
1731655025.7264390,,,,,,,,,,,,,nan,113652160.0,nan
1731655025.7293417,758.71796,804.2491,798.60803,772.4176,nan,nan,,,,,,,,,
1731655025.7327645,,,,,,,0.14202881,0.06213379,0.97680664,,,,,,
1731655025.7332439,822.7839,798.60803,796.5934,812.71063,nan,nan,,,,,,,,,
1731655025.7362068,,,,,,,,,,1586739.9,1607692.2,,,,
1731655025.7371464,858.6447,797.3993,797.8022,826.8132,nan,nan,,,,,,,,,
1731655025.7410486,773.6264,794.17584,806.26373,774.0293,nan,nan,,,,,,,,,
1731655025.7420549,,,,,,,,,,,,,nan,113670696.0,nan
1731655025.7449510,747.8388,799.81683,807.47253,765.16486,nan,nan,,,,,,,,,
1731655025.7488532,819.9634,800.2198,797.3993,805.4579,nan,nan,,,,,,,,,
1731655025.7516510,,,,,,,0.14483643,0.064941406,0.9840088,,,,,,
1731655025.7527556,862.27106,800.2198,796.5934,830.4396,nan,nan,,,,,,,,,
1731655025.7566578,799.41394,804.65204,797.8022,790.9524,nan,nan,,,,,,,,,
1731655025.7576706,,,,,,,,,,,,,nan,113657000.0,nan
1731655025.7605603,745.42126,803.0403,795.38464,759.12085,nan,nan,,,,,,,,,
1731655025.7644625,796.1905,800.6227,805.4579,803.0403,nan,nan,,,,,,,,,
1731655025.7683649,855.0183,801.02563,805.4579,842.52747,nan,nan,,,,,,,,,
1731655025.7705376,,,,,,,0.14422607,0.06677246,0.97631836,,,,,,
1731655025.7711585,,,,,,,,,,1586739.9,1607692.2,,,,
1731655025.7722671,820.3663,799.81683,801.4286,815.5311,nan,nan,,,,,,,,,
1731655025.7732866,,,,,,,,,,,,,nan,113659416.0,nan
1731655025.7761695,749.85345,803.44324,802.6374,772.8205,nan,nan,,,,,,,,,
1731655025.7800717,779.2674,800.6227,805.8608,794.17584,nan,nan,,,,,,,,,
1731655025.7839742,840.9158,801.02563,810.293,822.7839,nan,nan,,,,,,,,,
1731655025.7878764,844.1392,805.8608,807.47253,812.3077,nan,nan,,,,,,,,,
1731655025.7889025,,,,,,,,,,,,,nan,113670696.0,nan
1731655025.7894242,,,,,,,0.14556885,0.061523438,0.97180176,,,,,,
1731655025.7917788,759.12085,798.60803,805.05493,765.16486,nan,nan,,,,,,,,,
1731655025.7956810,759.12085,799.011,804.2491,769.59705,nan,nan,,,,,,,,,
1731655025.7995834,836.08057,808.2784,801.8315,813.5165,nan,nan,,,,,,,,,
1731655025.8034856,862.27106,808.2784,803.0403,824.7985,nan,nan,,,,,,,,,
1731655025.8045182,,,,,,,,,,,,,nan,113647330.0,nan
1731655025.8061101,,,,,,,,,,1586739.9,1606886.5,,,,
1731655025.8073881,772.8205,810.696,801.8315,771.6117,nan,nan,,,,,,,,,
1731655025.8083107,,,,,,,0.14697266,0.0637207,0.9692383,,,,,,
1731655025.8112903,745.42126,813.5165,803.44324,764.7619,nan,nan,,,,,,,,,
1731655025.8151927,804.65204,805.05493,804.2491,803.0403,nan,nan,,,,,,,,,
1731655025.8190949,855.0183,801.4286,798.60803,826.4103,nan,nan,,,,,,,,,
1731655025.8201342,,,,,,,,,,,,,nan,113646520.0,nan
1731655025.8229973,796.99634,802.23444,798.60803,786.52014,nan,nan,,,,,,,,,
1731655025.8268995,738.5714,793.36993,802.23444,756.7033,nan,nan,,,,,,,,,
1731655025.8271973,,,,,,,0.1461792,0.06402588,0.9752197,,,,,,
1731655025.8308020,787.72894,791.75824,803.44324,797.3993,nan,nan,,,,,,,,,
1731655025.8347042,849.3773,799.011,807.8755,840.9158,nan,nan,,,,,,,,,
1731655025.8357501,,,,,,,,,,,,,nan,113649740.0,nan
1731655025.8386066,826.8132,801.02563,806.6667,817.9487,nan,nan,,,,,,,,,
1731655025.8410618,,,,,,,,,,1586739.9,1607692.2,,,,
1731655025.8425088,747.8388,800.6227,804.65204,768.3883,nan,nan,,,,,,,,,
1731655025.8460839,,,,,,,0.14605713,0.06286621,0.9746704,,,,,,
1731655025.8464112,776.8498,801.4286,806.26373,794.57874,nan,nan,,,,,,,,,
1731655025.8503134,839.304,800.2198,806.26373,826.8132,nan,nan,,,,,,,,,
1731655025.8513658,,,,,,,,,,,,,nan,113704540.0,nan
1731655025.8542159,844.5421,802.6374,809.89014,817.9487,nan,nan,,,,,,,,,
1731655025.8581181,750.2564,803.44324,809.0842,758.71796,nan,nan,,,,,,,,,
1731655025.8620205,744.61536,801.02563,798.60803,761.53845,nan,nan,,,,,,,,,
1731655025.8649704,,,,,,,0.14813232,0.06213379,0.97839355,,,,,,
1731655025.8659227,823.9927,799.41394,792.1612,818.7546,nan,nan,,,,,,,,,
1731655025.8669817,,,,,,,,,,,,,nan,113658610.0,nan
1731655025.8698251,852.1978,797.8022,794.57874,833.2601,nan,nan,,,,,,,,,
1731655025.8737273,774.43225,802.23444,797.8022,779.67035,nan,nan,,,,,,,,,
1731655025.8760138,,,,,,,,,,1586739.9,1607692.2,,,,
1731655025.8776298,740.18317,801.02563,800.2198,764.7619,nan,nan,,,,,,,,,
1731655025.8815320,801.4286,801.4286,796.1905,805.4579,nan,nan,,,,,,,,,
1731655025.8825977,,,,,,,,,,,,,nan,113671500.0,nan
1731655025.8838570,,,,,,,0.14459229,0.061645508,0.9768677,,,,,,
1731655025.8854344,853.8095,805.4579,799.011,838.49817,nan,nan,,,,,,,,,
1731655025.8893366,807.47253,809.4872,808.68134,796.1905,nan,nan,,,,,,,,,
1731655025.8932390,738.97437,803.8461,803.8461,753.0769,nan,nan,,,,,,,,,
1731655025.8971412,766.3736,792.1612,795.78754,779.67035,nan,nan,,,,,,,,,
1731655025.8982134,,,,,,,,,,,,,nan,113674730.0,nan
1731655025.9010437,832.8571,802.23444,805.05493,821.5751,nan,nan,,,,,,,,,
1731655025.9027436,,,,,,,0.14300537,0.06347656,0.97387695,,,,,,
1731655025.9049459,817.5458,812.3077,812.71063,807.8755,nan,nan,,,,,,,,,
1731655025.9088483,722.4542,800.6227,803.0403,743.8095,nan,nan,,,,,,,,,
1731655025.9109654,,,,,,,,,,1586739.9,1607692.2,,,,
1731655025.9127505,737.3626,791.75824,797.8022,758.315,nan,nan,,,,,,,,,
1731655025.9138293,,,,,,,,,,,,,nan,113696480.0,nan
1731655025.9166529,805.05493,795.78754,798.60803,788.5348,nan,nan,,,,,,,,,
1731655025.9205551,810.696,801.8315,796.1905,779.67035,nan,nan,,,,,,,,,
1731655025.9216301,,,,,,,0.14361572,0.06365967,0.97216797,,,,,,
1731655025.9244576,707.1429,803.44324,794.17584,710.3663,nan,nan,,,,,,,,,
1731655025.9283597,686.5934,802.23444,793.7729,689.81683,nan,nan,,,,,,,,,
1731655025.9294450,,,,,,,,,,,,,nan,113681176.0,nan
1731655025.9322622,738.97437,797.3993,798.60803,724.87177,nan,nan,,,,,,,,,
1731655025.9361644,761.9414,794.57874,808.2784,738.5714,nan,nan,,,,,,,,,
1731655025.9400668,678.93774,802.6374,799.41394,676.52014,nan,nan,,,,,,,,,
1731655025.9405167,,,,,,,0.1404419,0.06311035,0.97595215,,,,,,
1731655025.9439690,618.0952,800.6227,796.5934,638.24176,nan,nan,,,,,,,,,
1731655025.9450610,,,,,,,,,,,,,nan,113691650.0,nan
1731655025.9459171,,,,,,,,,,1586739.9,1607692.2,,,,
1731655025.9478714,673.69965,784.5055,801.4286,671.685,nan,nan,,,,,,,,,
1731655025.9517736,716.0073,788.5348,799.81683,693.8461,nan,nan,,,,,,,,,
1731655025.9556761,652.3443,797.3993,796.1905,647.50916,nan,nan,,,,,,,,,
1731655025.9594033,,,,,,,0.14147949,0.0657959,0.97698975,,,,,,
1731655025.9595783,587.0696,798.60803,794.57874,613.2601,nan,nan,,,,,,,,,
1731655025.9606769,,,,,,,,,,,,,nan,113675530.0,nan
1731655025.9634807,626.55676,800.2198,798.20514,653.95605,nan,nan,,,,,,,,,
1731655025.9673829,680.14655,798.20514,798.60803,682.5641,nan,nan,,,,,,,,,
1731655025.9712853,674.5055,796.5934,799.011,665.2381,nan,nan,,,,,,,,,
1731655025.9751875,600.3663,794.9817,805.4579,614.4689,nan,nan,,,,,,,,,
1731655025.9762926,,,,,,,,,,,,,nan,113650550.0,nan
1731655025.9782898,,,,,,,0.14440918,0.06652832,0.9794922,,,,,,
1731655025.9790900,624.1392,798.60803,804.2491,635.82416,nan,nan,,,,,,,,,
1731655025.9808688,,,,,,,,,,1586739.9,1606886.5,,,,
1731655025.9829922,708.7546,790.9524,801.8315,689.41394,nan,nan,,,,,,,,,
1731655025.9868946,740.989,788.1319,799.41394,708.3516,nan,nan,,,,,,,,,
1731655025.9907968,682.5641,805.4579,793.36993,673.69965,nan,nan,,,,,,,,,
1731655025.9919086,,,,,,,,,,,,,nan,113674730.0,nan
1731655025.9946992,679.34064,809.0842,798.20514,688.60803,nan,nan,,,,,,,,,
1731655025.9971762,,,,,,,0.14416504,0.06695557,0.97424316,,,,,,
1731655025.9986014,746.2271,803.44324,796.99634,744.61536,nan,nan,,,,,,,,,
1731655026.0025039,799.41394,802.23444,788.5348,774.83514,nan,nan,,,,,,,,,
1731655026.0064061,747.03296,802.6374,790.54944,736.55676,nan,nan,,,,,,,,,
1731655026.0075245,,,,,,,,,,,,,nan,113694060.0,nan
1731655026.0103085,705.5311,796.99634,788.1319,718.022,nan,nan,,,,,,,,,
1731655026.0142107,772.01465,796.1905,788.1319,769.59705,nan,nan,,,,,,,,,
1731655026.0158205,,,,,,,,,,1586739.9,1607692.2,,,,
1731655026.0160627,,,,,,,0.13305664,0.06665039,0.9795532,,,,,,
1731655026.0181131,842.9304,799.81683,802.23444,809.0842,nan,nan,,,,,,,,,
1731655026.0220153,814.3223,803.8461,801.4286,788.1319,nan,nan,,,,,,,,,
1731655026.0231402,,,,,,,,,,,,,nan,113711790.0,nan
1731655026.0259178,745.42126,797.3993,801.02563,755.89746,nan,nan,,,,,,,,,
1731655026.0298200,783.69965,795.38464,805.8608,794.9817,nan,nan,,,,,,,,,
1731655026.0337224,853.00366,801.02563,802.6374,845.34796,nan,nan,,,,,,,,,
1731655026.0349493,,,,,,,0.14733887,0.0637207,0.9751587,,,,,,
1731655026.0376246,860.65936,802.23444,798.60803,847.3626,nan,nan,,,,,,,,,
1731655026.0387561,,,,,,,,,,,,,nan,113675530.0,nan
1731655026.0415270,778.46155,809.0842,799.81683,793.7729,nan,nan,,,,,,,,,
1731655026.0454292,784.5055,806.6667,800.6227,801.8315,nan,nan,,,,,,,,,
1731655026.0493317,859.85345,797.3993,794.57874,856.63007,nan,nan,,,,,,,,,
1731655026.0507722,,,,,,,,,,1586739.9,1607692.2,,,,
1731655026.0532339,891.28204,794.9817,801.8315,876.3736,nan,nan,,,,,,,,,
1731655026.0538359,,,,,,,0.14398193,0.06530762,0.97869873,,,,,,
1731655026.0543721,,,,,,,,,,,,,nan,113691650.0,nan
1731655026.0571363,818.3516,799.81683,814.7253,809.4872,nan,nan,,,,,,,,,
1731655026.0610385,796.1905,802.23444,804.2491,804.2491,nan,nan,,,,,,,,,
1731655026.0649409,865.89746,800.2198,801.4286,861.06226,nan,nan,,,,,,,,,
1731655026.0688431,915.8608,800.2198,804.65204,886.4469,nan,nan,,,,,,,,,
1731655026.0699878,,,,,,,,,,,,,nan,113728720.0,nan
1731655026.0727224,,,,,,,0.14746094,0.06488037,0.9730835,,,,,,
1731655026.0727456,851.79486,804.65204,802.6374,844.5421,nan,nan,,,,,,,,,
1731655026.0766478,794.17584,804.2491,801.8315,817.5458,nan,nan,,,,,,,,,
1731655026.0805502,850.989,803.44324,806.26373,860.2564,nan,nan,,,,,,,,,
1731655026.0844524,916.26373,799.81683,809.0842,894.10254,nan,nan,,,,,,,,,
1731655026.0856037,,,,,,,,,,,,,nan,113729520.0,nan
1731655026.0857241,,,,,,,,,,1586739.9,1607692.2,,,,
1731655026.0883548,887.6557,795.38464,805.05493,867.1062,nan,nan,,,,,,,,,
1731655026.0916090,,,,,,,0.14337158,0.061340332,0.9743042,,,,,,
1731655026.0922570,805.8608,798.60803,801.8315,813.91943,nan,nan,,,,,,,,,
1731655026.0961595,832.0513,807.8755,806.26373,831.2454,nan,nan,,,,,,,,,
1731655026.1000617,899.34064,808.2784,811.9048,883.6264,nan,nan,,,,,,,,,
1731655026.1012194,,,,,,,,,,,,,nan,113738390.0,nan
1731655026.1039641,911.02563,810.293,805.4579,882.01465,nan,nan,,,,,,,,,
1731655026.1078663,813.91943,807.47253,798.20514,818.7546,nan,nan,,,,,,,,,
1731655026.1104956,,,,,,,0.15075684,0.06286621,0.97979736,,,,,,
1731655026.1117685,805.4579,805.4579,803.8461,827.619,nan,nan,,,,,,,,,
1731655026.1156709,881.6117,807.8755,805.4579,875.16486,nan,nan,,,,,,,,,
1731655026.1168354,,,,,,,,,,,,,nan,113740810.0,nan
1731655026.1195731,912.23444,807.47253,806.26373,893.69965,nan,nan,,,,,,,,,
1731655026.1206758,,,,,,,,,,1586739.9,1607692.2,,,,
1731655026.1234756,833.663,806.6667,804.65204,830.0366,nan,nan,,,,,,,,,
1731655026.1273777,796.99634,801.02563,798.20514,803.8461,nan,nan,,,,,,,,,
1731655026.1293821,,,,,,,0.14874268,0.06225586,0.96868896,,,,,,
1731655026.1312802,864.2857,798.60803,795.38464,853.4066,nan,nan,,,,,,,,,
1731655026.1324513,,,,,,,,,,,,,nan,113766590.0,nan
1731655026.1351824,919.4872,803.44324,798.60803,888.86444,nan,nan,,,,,,,,,
1731655026.1390848,856.63007,810.696,802.6374,845.7509,nan,nan,,,,,,,,,
1731655026.1429870,789.7436,812.71063,799.011,806.6667,nan,nan,,,,,,,,,
1731655026.1468894,830.84247,811.9048,798.60803,843.3333,nan,nan,,,,,,,,,
1731655026.1480670,,,,,,,,,,,,,nan,113793180.0,nan
1731655026.1482687,,,,,,,0.14086914,0.06048584,0.98114014,,,,,,
1731655026.1507916,888.0586,813.91943,807.8755,878.3883,nan,nan,,,,,,,,,
1731655026.1546941,873.95605,815.5311,810.696,861.8681,nan,nan,,,,,,,,,
1731655026.1556275,,,,,,,,,,1586739.9,1607692.2,,,,
1731655026.1585963,796.1905,811.50183,807.47253,803.8461,nan,nan,,,,,,,,,
1731655026.1624987,812.3077,809.4872,809.0842,822.7839,nan,nan,,,,,,,,,
1731655026.1636829,,,,,,,,,,,,,nan,113799630.0,nan
1731655026.1664009,869.92676,803.8461,811.9048,860.65936,nan,nan,,,,,,,,,
1731655026.1671553,,,,,,,0.14471436,0.06213379,0.9718628,,,,,,
1731655026.1703033,884.0293,803.8461,815.5311,859.0476,nan,nan,,,,,,,,,
1731655026.1742055,801.8315,806.6667,809.89014,804.2491,nan,nan,,,,,,,,,
1731655026.1781080,790.14655,805.4579,809.89014,806.6667,nan,nan,,,,,,,,,
1731655026.1792989,,,,,,,,,,,,,nan,113806080.0,nan
1731655026.1820102,859.45056,803.0403,817.1429,852.1978,nan,nan,,,,,,,,,
1731655026.1859126,894.90845,802.6374,804.2491,866.7033,nan,nan,,,,,,,,,
1731655026.1860418,,,,,,,0.14471436,0.061401367,0.9767456,,,,,,
1731655026.1898148,821.5751,807.47253,792.1612,815.5311,nan,nan,,,,,,,,,
1731655026.1905792,,,,,,,,,,1586739.9,1607692.2,,,,
1731655026.1937172,786.1172,809.0842,802.6374,791.75824,nan,nan,,,,,,,,,
1731655026.1949146,,,,,,,,,,,,,nan,113829450.0,nan
1731655026.1976194,841.7216,804.65204,805.05493,828.8278,nan,nan,,,,,,,,,
1731655026.2015219,891.28204,800.2198,803.8461,855.42126,nan,nan,,,,,,,,,
1731655026.2049284,,,,,,,0.14929199,0.062194824,0.9714966,,,,,,
1731655026.2054241,845.34796,798.60803,801.4286,820.3663,nan,nan,,,,,,,,,
1731655026.2093265,774.0293,799.81683,799.41394,774.83514,nan,nan,,,,,,,,,
1731655026.2105305,,,,,,,,,,,,,nan,113824616.0,nan
1731655026.2132287,812.3077,804.2491,801.8315,812.71063,nan,nan,,,,,,,,,
1731655026.2171311,878.3883,806.26373,806.26373,860.65936,nan,nan,,,,,,,,,
1731655026.2210333,864.68866,805.8608,810.696,843.3333,nan,nan,,,,,,,,,
1731655026.2238150,,,,,,,0.1494751,0.06567383,0.9766846,,,,,,
1731655026.2249358,778.0586,813.1135,805.8608,785.7143,nan,nan,,,,,,,,,
1731655026.2255309,,,,,,,,,,1586739.9,1607692.2,,,,
1731655026.2261465,,,,,,,,,,,,,nan,113818980.0,nan
1731655026.2288380,787.326,813.1135,800.2198,794.9817,nan,nan,,,,,,,,,
1731655026.2327404,850.989,806.6667,807.0696,835.2747,nan,nan,,,,,,,,,
1731655026.2366426,879.59705,805.8608,811.50183,844.94507,nan,nan,,,,,,,,,
1731655026.2405450,788.93774,806.26373,809.0842,788.93774,nan,nan,,,,,,,,,
1731655026.2417622,,,,,,,,,,,,,nan,113857656.0,nan
1731655026.2427015,,,,,,,0.14697266,0.064697266,0.97546387,,,,,,
1731655026.2444472,764.7619,799.81683,811.9048,780.4762,nan,nan,,,,,,,,,
1731655026.2483497,842.52747,803.8461,808.68134,838.9011,nan,nan,,,,,,,,,
1731655026.2522519,882.8205,806.26373,804.65204,855.42126,nan,nan,,,,,,,,,
1731655026.2561543,814.3223,803.44324,800.2198,788.1319,nan,nan,,,,,,,,,
1731655026.2573781,,,,,,,,,,,,,nan,113829450.0,nan
1731655026.2600565,757.9121,805.05493,798.60803,763.5531,nan,nan,,,,,,,,,
1731655026.2604825,,,,,,,,,,1586739.9,1606886.5,,,,
1731655026.2615881,,,,,,,0.14300537,0.06500244,0.9760742,,,,,,
1731655026.2639589,807.8755,807.47253,798.60803,808.2784,nan,nan,,,,,,,,,
1731655026.2678611,867.9121,809.4872,798.60803,840.10986,nan,nan,,,,,,,,,
1731655026.2717636,829.6337,807.8755,792.5641,807.0696,nan,nan,,,,,,,,,
1731655026.2729938,,,,,,,,,,,,,nan,113841540.0,nan
1731655026.2756658,757.50916,801.02563,788.93774,769.59705,nan,nan,,,,,,,,,
1731655026.2795682,792.1612,802.6374,796.99634,799.41394,nan,nan,,,,,,,,,
1731655026.2804747,,,,,,,0.14221191,0.06317139,0.97509766,,,,,,
1731655026.2834704,853.4066,808.68134,807.0696,837.28937,nan,nan,,,,,,,,,
1731655026.2873728,845.7509,809.0842,810.293,830.4396,nan,nan,,,,,,,,,
1731655026.2886097,,,,,,,,,,,,,nan,113813336.0,nan
