timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730574982.4637084,,,,,,,-0.05633545,-0.16174316,0.96295166,,,,,,
1730574982.4652052,776.4469,462.96704,569.7436,817.5458,nan,nan,,,,,,,,,
1730574982.4691167,741.39197,1113.2968,859.0476,776.8498,nan,nan,,,,,,,,,
1730574982.4710667,,,,,,,,,,1589963.4,1607692.2,,,,
1730574982.4730279,769.19415,1068.9744,788.5348,816.337,nan,nan,,,,,,,,,
1730574982.4767056,,,,,,,,,,,,,nan,128292230.0,nan
1730574982.4769394,770.0,774.0293,718.4249,821.5751,nan,nan,,,,,,,,,
1730574982.4808507,754.68866,953.3333,799.011,784.10254,nan,nan,,,,,,,,,
1730574982.4826562,,,,,,,-0.047546387,-0.1538086,0.95758057,,,,,,
1730574982.4847622,767.5824,887.6557,690.2198,794.57874,nan,nan,,,,,,,,,
1730574982.4886734,780.4762,588.2784,568.93774,800.6227,nan,nan,,,,,,,,,
1730574982.4923296,,,,,,,,,,,,,nan,128246300.0,nan
1730574982.4925849,759.12085,587.8755,676.1172,775.64105,nan,nan,,,,,,,,,
1730574982.4964962,747.4359,908.20514,791.3553,764.7619,nan,nan,,,,,,,,,
1730574982.5004077,750.2564,1068.1685,811.50183,773.6264,nan,nan,,,,,,,,,
1730574982.5016041,,,,,,,-0.04711914,-0.14910889,0.96655273,,,,,,
1730574982.5043190,764.35895,777.6557,666.04395,814.3223,nan,nan,,,,,,,,,
1730574982.5062001,,,,,,,,,,1589963.4,1607692.2,,,,
1730574982.5079539,,,,,,,,,,,,,nan,128287400.0,nan
1730574982.5082304,768.3883,184.94505,450.07327,844.1392,nan,nan,,,,,,,,,
1730574982.5121417,716.4103,422.67398,599.9634,795.78754,nan,nan,,,,,,,,,
1730574982.5160532,701.0989,867.50916,694.2491,776.8498,nan,nan,,,,,,,,,
1730574982.5199645,722.8571,617.28937,593.5165,808.68134,nan,nan,,,,,,,,,
1730574982.5205519,,,,,,,-0.044128418,-0.14416504,0.9890747,,,,,,
1730574982.5235779,,,,,,,,,,,,,nan,128264030.0,nan
1730574982.5238760,706.7399,552.8205,619.707,800.2198,nan,nan,,,,,,,,,
1730574982.5277872,693.44324,779.2674,660.0,786.9231,nan,nan,,,,,,,,,
1730574982.5316987,719.2308,552.4176,578.60803,811.9048,nan,nan,,,,,,,,,
1730574982.5356100,756.30035,128.93773,419.45056,849.3773,nan,nan,,,,,,,,,
1730574982.5392020,,,,,,,,,,,,,nan,128258390.0,nan
1730574982.5394998,,,,,,,-0.038269043,-0.13806152,1.0050049,,,,,,
1730574982.5395215,727.28937,192.1978,503.26007,807.8755,nan,nan,,,,,,,,,
1730574982.5413334,,,,,,,,,,1589963.4,1607692.2,,,,
1730574982.5434330,700.696,668.86444,659.59705,758.71796,nan,nan,,,,,,,,,
1730574982.5473442,751.8681,515.7509,537.50916,805.4579,nan,nan,,,,,,,,,
1730574982.5512557,758.315,234.90843,459.34067,805.8608,nan,nan,,,,,,,,,
1730574982.5548260,,,,,,,,,,,,,nan,128305940.0,nan
1730574982.5551670,730.5128,531.06226,593.91943,766.3736,nan,nan,,,,,,,,,
1730574982.5584476,,,,,,,-0.034301758,-0.13500977,1.0036621,,,,,,
1730574982.5590785,727.6923,783.2967,661.2088,766.3736,nan,nan,,,,,,,,,
1730574982.5629897,751.8681,649.92676,595.12823,786.52014,nan,nan,,,,,,,,,
1730574982.5669012,761.53845,437.58243,589.89014,793.7729,nan,nan,,,,,,,,,
1730574982.5704501,,,,,,,,,,,,,nan,128264030.0,nan
1730574982.5708125,757.9121,619.707,620.9158,781.28204,nan,nan,,,,,,,,,
1730574982.5747240,775.64105,680.14655,608.4249,793.36993,nan,nan,,,,,,,,,
1730574982.5764666,,,,,,,,,,1589963.4,1607692.2,,,,
1730574982.5773954,,,,,,,-0.03338623,-0.12927246,0.960022,,,,,,
1730574982.5786352,803.8461,328.38828,502.45422,828.8278,nan,nan,,,,,,,,,
1730574982.5825467,799.81683,66.08059,462.96704,830.4396,nan,nan,,,,,,,,,
1730574982.5860744,,,,,,,,,,,,,nan,128281760.0,nan
1730574982.5864580,749.85345,267.54578,566.52014,788.5348,nan,nan,,,,,,,,,
1730574982.5903695,745.42126,571.75824,609.6337,789.7436,nan,nan,,,,,,,,,
1730574982.5942807,796.1905,359.81686,491.97803,832.0513,nan,nan,,,,,,,,,
1730574982.5963433,,,,,,,-0.042053223,-0.12713623,0.95196533,,,,,,
1730574982.5981922,791.3553,180.51282,483.9194,828.022,nan,nan,,,,,,,,,
1730574982.6016984,,,,,,,,,,,,,nan,128350260.0,nan
1730574982.6021035,755.4945,372.71063,563.2967,792.96704,nan,nan,,,,,,,,,
1730574982.6060150,772.4176,225.64102,498.4249,810.696,nan,nan,,,,,,,,,
1730574982.6099262,778.86444,119.67033,475.4579,820.3663,nan,nan,,,,,,,,,
1730574982.6115999,,,,,,,,,,1589963.4,1607692.2,,,,
1730574982.6138377,769.19415,294.94507,532.27106,807.8755,nan,nan,,,,,,,,,
1730574982.6152911,,,,,,,-0.032409668,-0.11859131,0.95214844,,,,,,
1730574982.6173224,,,,,,,,,,,,,nan,128391350.0,nan
1730574982.6177490,761.13556,488.35165,575.38464,799.81683,nan,nan,,,,,,,,,
1730574982.6216605,776.4469,468.20514,552.8205,804.2491,nan,nan,,,,,,,,,
1730574982.6255717,818.7546,126.52015,406.95972,833.2601,nan,nan,,,,,,,,,
1730574982.6294832,801.02563,124.10256,465.3846,815.9341,nan,nan,,,,,,,,,
1730574982.6329465,,,,,,,,,,,,,nan,128422780.0,nan
1730574982.6333945,786.1172,345.31134,554.0293,802.6374,nan,nan,,,,,,,,,
1730574982.6342392,,,,,,,-0.03918457,-0.114868164,0.97332764,,,,,,
1730574982.6373060,803.44324,231.68498,482.71063,823.5897,nan,nan,,,,,,,,,
1730574982.6412172,811.50183,104.35897,367.0696,824.3956,nan,nan,,,,,,,,,
1730574982.6451287,784.5055,377.54578,515.7509,790.54944,nan,nan,,,,,,,,,
1730574982.6467333,,,,,,,,,,1590769.2,1607692.2,,,,
1730574982.6485705,,,,,,,,,,,,,nan,128497730.0,nan
1730574982.6490400,768.3883,658.7912,649.12085,774.83514,nan,nan,,,,,,,,,
1730574982.6529515,797.3993,541.13556,564.10254,802.6374,nan,nan,,,,,,,,,
1730574982.6531870,,,,,,,-0.046936035,-0.11816406,0.9793701,,,,,,
1730574982.6568627,842.52747,130.14651,354.57877,856.2271,nan,nan,,,,,,,,,
1730574982.6607742,798.20514,312.27106,485.1282,807.0696,nan,nan,,,,,,,,,
1730574982.6641948,,,,,,,,,,,,,nan,128504984.0,nan
1730574982.6646855,774.83514,655.56775,635.0183,777.25275,nan,nan,,,,,,,,,
1730574982.6685970,828.022,431.13553,475.4579,831.2454,nan,nan,,,,,,,,,
1730574982.6721349,,,,,,,-0.054504395,-0.11602783,0.97125244,,,,,,
1730574982.6725082,862.674,44.322346,283.26007,866.30035,nan,nan,,,,,,,,,
1730574982.6764197,810.696,204.28572,460.9524,803.0403,nan,nan,,,,,,,,,
1730574982.6798189,,,,,,,,,,,,,nan,128559784.0,nan
1730574982.6803312,788.93774,604.7985,620.5128,771.2088,nan,nan,,,,,,,,,
1730574982.6818666,,,,,,,,,,1589963.4,1606886.5,,,,
1730574982.6842425,817.5458,494.3956,495.20148,806.6667,nan,nan,,,,,,,,,
1730574982.6881540,811.9048,231.68498,487.14285,805.05493,nan,nan,,,,,,,,,
1730574982.6910827,,,,,,,-0.0546875,-0.11315918,0.96917725,,,,,,
1730574982.6920652,802.6374,301.39194,518.5714,796.99634,nan,nan,,,,,,,,,
1730574982.6954429,,,,,,,,,,,,,nan,128581540.0,nan
1730574982.6959767,804.2491,436.37363,536.7033,807.0696,nan,nan,,,,,,,,,
1730574982.6998880,824.7985,229.2674,480.69598,832.0513,nan,nan,,,,,,,,,
1730574982.7037995,810.293,254.24908,507.28937,807.0696,nan,nan,,,,,,,,,
1730574982.7077107,789.34064,596.7399,602.381,790.54944,nan,nan,,,,,,,,,
1730574982.7100306,,,,,,,-0.05291748,-0.105285645,0.9767456,,,,,,
1730574982.7110670,,,,,,,,,,,,,nan,128617800.0,nan
1730574982.7116222,803.44324,639.45056,570.14655,810.696,nan,nan,,,,,,,,,
1730574982.7155335,831.6484,382.78387,473.04028,828.022,nan,nan,,,,,,,,,
1730574982.7170000,,,,,,,,,,1589963.4,1607692.2,,,,
1730574982.7194450,830.0366,203.88278,460.1465,828.8278,nan,nan,,,,,,,,,
1730574982.7233562,796.99634,375.53113,539.92676,804.65204,nan,nan,,,,,,,,,
1730574982.7266910,,,,,,,,,,,,,nan,128619416.0,nan
1730574982.7272677,788.5348,623.73627,578.20514,799.41394,nan,nan,,,,,,,,,
1730574982.7289784,,,,,,,-0.04333496,-0.10437012,0.9750366,,,,,,
1730574982.7311790,821.978,233.69963,372.71063,855.82416,nan,nan,,,,,,,,,
1730574982.7350905,793.7729,205.4945,473.04028,823.9927,nan,nan,,,,,,,,,
1730574982.7390018,767.98535,718.8278,647.1062,775.64105,nan,nan,,,,,,,,,
1730574982.7423153,,,,,,,,,,,,,nan,128644390.0,nan
1730574982.7429132,807.8755,651.9414,553.22345,812.71063,nan,nan,,,,,,,,,
1730574982.7468245,836.4835,169.23077,404.94507,838.9011,nan,nan,,,,,,,,,
1730574982.7479262,,,,,,,-0.038024902,-0.097961426,0.9783325,,,,,,
1730574982.7507360,802.23444,368.6813,514.5421,803.44324,nan,nan,,,,,,,,,
1730574982.7521334,,,,,,,,,,1589963.4,1607692.2,,,,
1730574982.7546473,793.36993,702.71063,608.022,791.75824,nan,nan,,,,,,,,,
1730574982.7579393,,,,,,,,,,,,,nan,128676630.0,nan
1730574982.7585588,830.84247,402.52747,494.3956,814.7253,nan,nan,,,,,,,,,
1730574982.7624700,826.0073,219.59708,503.663,815.12823,nan,nan,,,,,,,,,
1730574982.7663815,814.3223,280.03662,501.24542,797.3993,nan,nan,,,,,,,,,
1730574982.7668741,,,,,,,-0.027404785,-0.089782715,0.97662354,,,,,,
1730574982.7702928,816.337,323.95605,506.0806,778.0586,nan,nan,,,,,,,,,
1730574982.7735634,,,,,,,,,,,,,nan,128673410.0,nan
1730574982.7742043,823.9927,398.09525,490.76923,788.93774,nan,nan,,,,,,,,,
1730574982.7781155,852.6007,111.611725,299.3773,830.0366,nan,nan,,,,,,,,,
1730574982.7820270,790.14655,348.5348,487.14285,763.5531,nan,nan,,,,,,,,,
1730574982.7858219,,,,,,,-0.013183594,-0.07989502,0.9902344,,,,,,
1730574982.7859383,772.8205,717.619,614.0659,759.12085,nan,nan,,,,,,,,,
1730574982.7872667,,,,,,,,,,1589963.4,1607692.2,,,,
1730574982.7891874,,,,,,,,,,,,,nan,128680660.0,nan
1730574982.7898498,821.5751,432.34433,482.71063,813.1135,nan,nan,,,,,,,,,
1730574982.7937610,812.3077,205.09157,479.08426,799.011,nan,nan,,,,,,,,,
1730574982.7976725,791.75824,531.4652,564.10254,776.8498,nan,nan,,,,,,,,,
1730574982.8015838,813.1135,620.10986,545.56775,799.011,nan,nan,,,,,,,,,
1730574982.8047698,,,,,,,-0.007446289,-0.0713501,0.99694824,,,,,,
1730574982.8048115,,,,,,,,,,,,,nan,128689520.0,nan
1730574982.8054953,843.3333,274.79852,434.35898,828.8278,nan,nan,,,,,,,,,
1730574982.8094065,830.84247,313.07693,489.96338,808.68134,nan,nan,,,,,,,,,
1730574982.8133180,819.9634,346.11722,508.9011,801.8315,nan,nan,,,,,,,,,
1730574982.8172293,811.0989,175.27472,460.9524,799.011,nan,nan,,,,,,,,,
1730574982.8204358,,,,,,,,,,,,,nan,128737070.0,nan
1730574982.8211408,835.6777,51.575092,321.9414,821.978,nan,nan,,,,,,,,,
1730574982.8224001,,,,,,,,,,1589963.4,1607692.2,,,,
1730574982.8237176,,,,,,,0.005554199,-0.066833496,1.0053711,,,,,,
1730574982.8250523,813.91943,86.630035,346.52014,807.47253,nan,nan,,,,,,,,,
1730574982.8289635,762.3443,472.23444,559.2674,763.95605,nan,nan,,,,,,,,,
1730574982.8328750,794.9817,497.61905,522.1978,806.6667,nan,nan,,,,,,,,,
1730574982.8360598,,,,,,,,,,,,,nan,128737070.0,nan
1730574982.8367863,821.1722,168.02197,392.85715,836.8865,nan,nan,,,,,,,,,
1730574982.8406978,807.8755,301.39194,457.72894,821.978,nan,nan,,,,,,,,,
1730574982.8426654,,,,,,,0.021911621,-0.054992676,1.0153809,,,,,,
1730574982.8446090,802.6374,516.9597,539.92676,811.50183,nan,nan,,,,,,,,,
1730574982.8485205,815.5311,337.65567,452.89377,815.9341,nan,nan,,,,,,,,,
1730574982.8516839,,,,,,,,,,,,,nan,128733040.0,nan
1730574982.8524318,809.0842,161.97803,444.0293,806.6667,nan,nan,,,,,,,,,
1730574982.8563433,798.60803,253.84616,484.32236,799.41394,nan,nan,,,,,,,,,
1730574982.8575332,,,,,,,,,,1589963.4,1607692.2,,,,
1730574982.8602545,803.8461,98.31502,429.5238,814.7253,nan,nan,,,,,,,,,
1730574982.8616133,,,,,,,0.038208008,-0.04284668,1.022583,,,,,,
1730574982.8641660,823.9927,0.0,334.43222,829.6337,nan,nan,,,,,,,,,
1730574982.8673079,,,,,,,,,,,,,nan,128757220.0,nan
1730574982.8680773,843.73627,11.282051,200.65935,850.989,nan,nan,,,,,,,,,
1730574982.8719888,778.86444,151.90475,394.06595,793.36993,nan,nan,,,,,,,,,
1730574982.8759000,772.01465,207.50916,489.96338,778.86444,nan,nan,,,,,,,,,
1730574982.8798115,806.26373,62.05128,392.85715,806.6667,nan,nan,,,,,,,,,
1730574982.8805611,,,,,,,0.04486084,-0.042541504,1.0233765,,,,,,
1730574982.8829319,,,,,,,,,,,,,nan,128761250.0,nan
1730574982.8837228,799.41394,0.0,373.9194,808.2784,nan,nan,,,,,,,,,
1730574982.8876343,792.5641,11.684981,358.60806,804.65204,nan,nan,,,,,,,,,
1730574982.8915455,793.36993,38.27839,403.33334,794.57874,nan,nan,,,,,,,,,
1730574982.8926666,,,,,,,,,,1589963.4,1607692.2,,,,
1730574982.8954570,820.3663,16.117216,358.60806,827.2161,nan,nan,,,,,,,,,
1730574982.8985562,,,,,,,,,,,,,nan,128758024.0,nan
1730574982.8993683,817.1429,28.608059,377.14285,822.381,nan,nan,,,,,,,,,
1730574982.8995090,,,,,,,0.059387207,-0.037353516,1.0160522,,,,,,
1730574982.9032798,813.5165,31.428572,413.8095,805.4579,nan,nan,,,,,,,,,
1730574982.9071910,820.3663,0.0,338.46155,823.5897,nan,nan,,,,,,,,,
1730574982.9111025,825.6044,0.0,223.22345,845.7509,nan,nan,,,,,,,,,
1730574982.9141803,,,,,,,,,,,,,nan,128671790.0,nan
1730574982.9150138,786.9231,0.0,271.5751,812.71063,nan,nan,,,,,,,,,
1730574982.9184568,,,,,,,0.05328369,-0.04144287,0.9984131,,,,,,
1730574982.9189253,753.0769,0.0,361.02563,774.83514,nan,nan,,,,,,,,,
1730574982.9228365,770.40295,5.6410255,356.1905,785.31134,nan,nan,,,,,,,,,
1730574982.9267480,794.9817,1.6117216,249.81685,813.91943,nan,nan,,,,,,,,,
1730574982.9277999,,,,,,,,,,1589963.4,1607692.2,,,,
1730574982.9298043,,,,,,,,,,,,,nan,128691944.0,nan
1730574982.9306593,781.28204,0.0,316.30035,794.9817,nan,nan,,,,,,,,,
1730574982.9345708,777.25275,0.0,388.82785,771.2088,nan,nan,,,,,,,,,
1730574982.9374046,,,,,,,0.042053223,-0.036254883,0.98327637,,,,,,
1730574982.9384820,800.6227,0.0,312.67398,786.52014,nan,nan,,,,,,,,,
1730574982.9423935,803.44324,0.0,300.18314,790.14655,nan,nan,,,,,,,,,
1730574982.9454284,,,,,,,,,,,,,nan,128605710.0,nan
1730574982.9463048,778.46155,0.0,334.43222,769.19415,nan,nan,,,,,,,,,
1730574982.9502163,776.8498,0.0,344.90842,768.7912,nan,nan,,,,,,,,,
1730574982.9541276,806.26373,0.0,249.01099,790.14655,nan,nan,,,,,,,,,
1730574982.9563525,,,,,,,0.027770996,-0.032409668,0.99243164,,,,,,
1730574982.9580390,812.71063,0.0,148.27838,807.8755,nan,nan,,,,,,,,,
1730574982.9610524,,,,,,,,,,,,,nan,128619416.0,nan
1730574982.9619503,762.3443,0.0,299.3773,766.77655,nan,nan,,,,,,,,,
1730574982.9629333,,,,,,,,,,1589963.4,1607692.2,,,,
1730574982.9658618,768.3883,0.0,357.39926,761.53845,nan,nan,,,,,,,,,
1730574982.9697733,804.65204,0.0,252.63736,800.2198,nan,nan,,,,,,,,,
1730574982.9736845,798.60803,0.0,267.94873,809.0842,nan,nan,,,,,,,,,
1730574982.9753003,,,,,,,0.011169434,-0.0357666,1.0057983,,,,,,
1730574982.9766767,,,,,,,,,,,,,nan,128540440.0,nan
1730574982.9775960,791.3553,0.4029304,313.47986,795.78754,nan,nan,,,,,,,,,
1730574982.9815073,800.2198,1.6117216,310.65933,798.60803,nan,nan,,,,,,,,,
1730574982.9854188,809.0842,0.8058608,311.4652,803.8461,nan,nan,,,,,,,,,
1730574982.9893301,791.3553,26.996338,380.76923,792.5641,nan,nan,,,,,,,,,
1730574982.9923007,,,,,,,,,,,,,nan,128502570.0,nan
1730574982.9932415,779.67035,133.77289,462.96704,789.34064,nan,nan,,,,,,,,,
1730574982.9942482,,,,,,,-0.0026245117,-0.05090332,1.0223999,,,,,,
1730574982.9971528,793.7729,217.17949,476.26373,803.8461,nan,nan,,,,,,,,,
1730574982.9980667,,,,,,,,,,1589963.4,1607692.2,,,,
1730574983.0010643,831.2454,49.56044,347.32602,836.8865,nan,nan,,,,,,,,,
1730574983.0049756,816.7399,30.21978,378.75458,817.9487,nan,nan,,,,,,,,,
1730574983.0079248,,,,,,,,,,,,,nan,128482420.0,nan
1730574983.0088871,778.0586,327.98535,544.35895,786.52014,nan,nan,,,,,,,,,
1730574983.0127983,795.78754,439.19415,526.2271,815.5311,nan,nan,,,,,,,,,
1730574983.0131962,,,,,,,-0.006164551,-0.055786133,1.0180664,,,,,,
1730574983.0167098,824.3956,147.87546,316.30035,861.8681,nan,nan,,,,,,,,,
1730574983.0206211,792.96704,315.09158,454.10257,819.9634,nan,nan,,,,,,,,,
1730574983.0235488,,,,,,,,,,,,,nan,128500950.0,nan
1730574983.0245326,778.46155,650.32965,608.022,790.14655,nan,nan,,,,,,,,,
1730574983.0284438,802.6374,521.39197,528.6447,819.15753,nan,nan,,,,,,,,,
1730574983.0321441,,,,,,,-0.002319336,-0.07092285,1.00531,,,,,,
1730574983.0323553,814.7253,218.79121,500.43958,833.2601,nan,nan,,,,,,,,,
1730574983.0332000,,,,,,,,,,1589963.4,1607692.2,,,,
1730574983.0362666,794.17584,433.95605,555.2381,813.1135,nan,nan,,,,,,,,,
1730574983.0391729,,,,,,,,,,,,,nan,128450184.0,nan
1730574983.0401781,789.7436,677.326,591.9048,796.5934,nan,nan,,,,,,,,,
1730574983.0440893,817.9487,518.5714,531.8681,816.337,nan,nan,,,,,,,,,
1730574983.0480008,822.381,191.79488,463.7729,818.7546,nan,nan,,,,,,,,,
1730574983.0510919,,,,,,,0.0036621094,-0.07196045,0.9833374,,,,,,
1730574983.0519121,802.23444,182.12454,486.337,792.5641,nan,nan,,,,,,,,,
1730574983.0547972,,,,,,,,,,,,,nan,128448570.0,nan
1730574983.0558236,791.3553,490.3663,590.293,785.31134,nan,nan,,,,,,,,,
1730574983.0597348,814.3223,521.79486,533.47986,817.5458,nan,nan,,,,,,,,,
1730574983.0636463,838.49817,172.05128,397.28937,833.2601,nan,nan,,,,,,,,,
1730574983.0675576,783.2967,547.98535,601.5751,781.685,nan,nan,,,,,,,,,
1730574983.0683334,,,,,,,,,,1589963.4,1606886.5,,,,
1730574983.0700397,,,,,,,0.0010375977,-0.08331299,0.9725342,,,,,,
1730574983.0704212,,,,,,,,,,,,,nan,128420370.0,nan
1730574983.0714691,785.7143,832.8571,662.4176,791.3553,nan,nan,,,,,,,,,
1730574983.0753803,834.87177,389.6337,508.9011,840.5128,nan,nan,,,,,,,,,
1730574983.0792918,815.9341,195.42125,474.652,826.0073,nan,nan,,,,,,,,,
1730574983.0832031,774.83514,698.68134,632.1978,778.0586,nan,nan,,,,,,,,,
1730574983.0860453,,,,,,,,,,,,,nan,128408280.0,nan
1730574983.0871146,800.2198,811.0989,632.1978,805.05493,nan,nan,,,,,,,,,
1730574983.0889876,,,,,,,0.003540039,-0.08673096,0.97106934,,,,,,
1730574983.0910258,816.337,485.1282,533.47986,836.08057,nan,nan,,,,,,,,,
1730574983.0949373,799.41394,398.9011,550.40295,826.8132,nan,nan,,,,,,,,,
1730574983.0988486,773.6264,668.46155,662.01465,798.60803,nan,nan,,,,,,,,,
1730574983.1016693,,,,,,,,,,,,,nan,128374430.0,nan
1730574983.1027601,772.4176,923.5165,673.2967,803.0403,nan,nan,,,,,,,,,
1730574983.1034667,,,,,,,,,,1589963.4,1607692.2,,,,
1730574983.1066716,803.44324,598.7546,498.4249,842.52747,nan,nan,,,,,,,,,
1730574983.1079354,,,,,,,-0.0072631836,-0.107177734,0.9766846,,,,,,
1730574983.1105828,776.4469,725.6777,640.2564,805.05493,nan,nan,,,,,,,,,
1730574983.1144943,758.71796,1102.0146,830.84247,780.4762,nan,nan,,,,,,,,,
1730574983.1172934,,,,,,,,,,,,,nan,128327700.0,nan
1730574983.1184056,789.34064,971.8681,755.09155,813.5165,nan,nan,,,,,,,,,
1730574983.1223171,800.2198,562.8938,543.5531,839.304,nan,nan,,,,,,,,,
1730574983.1262283,763.5531,806.6667,668.0586,812.71063,nan,nan,,,,,,,,,
1730574983.1268833,,,,,,,-0.016906738,-0.12384033,0.97766113,,,,,,
1730574983.1301398,765.16486,1191.8682,862.27106,798.60803,nan,nan,,,,,,,,,
1730574983.1329176,,,,,,,,,,,,,nan,128298680.0,nan
1730574983.1340511,802.6374,1012.5641,770.0,833.663,nan,nan,,,,,,,,,
1730574983.1379626,826.4103,307.43588,484.32236,859.45056,nan,nan,,,,,,,,,
1730574983.1386001,,,,,,,,,,1589963.4,1607692.2,,,,
1730574983.1418738,785.31134,377.94873,557.25275,809.89014,nan,nan,,,,,,,,,
1730574983.1457853,763.1502,763.95605,716.0073,789.7436,nan,nan,,,,,,,,,
1730574983.1458311,,,,,,,-0.008972168,-0.12036133,0.9699707,,,,,,
1730574983.1485417,,,,,,,,,,,,,nan,128233410.0,nan
1730574983.1496966,782.49084,605.2015,596.7399,806.6667,nan,nan,,,,,,,,,
1730574983.1536081,802.23444,168.82784,424.68866,841.7216,nan,nan,,,,,,,,,
1730574983.1575193,740.989,579.81683,708.7546,795.38464,nan,nan,,,,,,,,,
1730574983.1614308,747.4359,1060.1099,877.98535,785.7143,nan,nan,,,,,,,,,
1730574983.1641657,,,,,,,,,,,,,nan,128204390.0,nan
1730574983.1647789,,,,,,,-0.0078125,-0.12939453,0.970459,,,,,,
1730574983.1653421,793.36993,763.95605,688.60803,817.5458,nan,nan,,,,,,,,,
1730574983.1692536,779.67035,608.8278,684.17584,804.2491,nan,nan,,,,,,,,,
1730574983.1731648,763.95605,929.15753,837.28937,788.93774,nan,nan,,,,,,,,,
1730574983.1737332,,,,,,,,,,1589963.4,1606886.5,,,,
1730574983.1770763,787.326,990.80585,807.0696,806.26373,nan,nan,,,,,,,,,
1730574983.1797898,,,,,,,,,,,,,nan,128218904.0,nan
1730574983.1809876,813.1135,585.4579,636.2271,837.6923,nan,nan,,,,,,,,,
1730574983.1837268,,,,,,,0.0010375977,-0.12841797,0.96221924,,,,,,
1730574983.1848991,782.0879,524.21246,670.87915,817.1429,nan,nan,,,,,,,,,
1730574983.1888103,777.6557,644.2857,695.05493,811.50183,nan,nan,,,,,,,,,
1730574983.1927218,785.7143,611.6484,634.61536,825.2015,nan,nan,,,,,,,,,
1730574983.1954138,,,,,,,,,,,,,nan,128265640.0,nan
1730574983.1966331,801.8315,367.0696,505.27472,844.94507,nan,nan,,,,,,,,,
1730574983.2005446,779.2674,211.13553,538.71796,815.9341,nan,nan,,,,,,,,,
1730574983.2026746,,,,,,,-0.008483887,-0.13812256,0.9656372,,,,,,
1730574983.2044559,740.58606,711.5751,769.59705,776.8498,nan,nan,,,,,,,,,
1730574983.2083673,766.3736,930.7692,794.9817,809.4872,nan,nan,,,,,,,,,
1730574983.2088666,,,,,,,,,,1589963.4,1607692.2,,,,
1730574983.2110381,,,,,,,,,,,,,nan,128224540.0,nan
1730574983.2122786,794.9817,595.12823,613.2601,844.1392,nan,nan,,,,,,,,,
1730574983.2161901,782.0879,743.00366,737.3626,820.3663,nan,nan,,,,,,,,,
1730574983.2201014,777.25275,999.67035,867.50916,800.6227,nan,nan,,,,,,,,,
1730574983.2216225,,,,,,,-0.008483887,-0.14385986,0.9758301,,,,,,
1730574983.2240129,796.99634,803.44324,749.45056,811.50183,nan,nan,,,,,,,,,
1730574983.2266622,,,,,,,,,,,,,nan,128222930.0,nan
1730574983.2279241,802.6374,537.1062,665.2381,811.9048,nan,nan,,,,,,,,,
1730574983.2318356,785.31134,720.84247,678.5348,801.4286,nan,nan,,,,,,,,,
1730574983.2357469,788.5348,649.12085,647.1062,801.8315,nan,nan,,,,,,,,,
1730574983.2396584,804.65204,394.46887,562.0879,814.3223,nan,nan,,,,,,,,,
1730574983.2405703,,,,,,,-0.018798828,-0.14337158,0.9703369,,,,,,
1730574983.2422862,,,,,,,,,,,,,nan,128153624.0,nan
1730574983.2435696,825.2015,127.728935,410.18314,835.2747,nan,nan,,,,,,,,,
1730574983.2440000,,,,,,,,,,1589963.4,1606886.5,,,,
1730574983.2474811,777.6557,506.0806,616.4835,786.52014,nan,nan,,,,,,,,,
1730574983.2513926,770.0,891.28204,735.34796,783.2967,nan,nan,,,,,,,,,
1730574983.2553039,808.68134,661.2088,608.022,815.12823,nan,nan,,,,,,,,,
1730574983.2579103,,,,,,,,,,,,,nan,128195530.0,nan
1730574983.2592154,815.12823,394.8718,581.4286,813.5165,nan,nan,,,,,,,,,
1730574983.2595181,,,,,,,-0.0029907227,-0.14031982,0.9664917,,,,,,
1730574983.2631266,794.9817,400.51282,614.4689,801.02563,nan,nan,,,,,,,,,
1730574983.2670381,785.31134,668.46155,660.80585,794.9817,nan,nan,,,,,,,,,
1730574983.2709494,813.91943,529.45056,589.0842,813.91943,nan,nan,,,,,,,,,
1730574983.2735343,,,,,,,,,,,,,nan,128192300.0,nan
1730574983.2748609,799.41394,398.49817,611.6484,799.41394,nan,nan,,,,,,,,,
1730574983.2784660,,,,,,,-0.00048828125,-0.13885498,0.97314453,,,,,,
1730574983.2787721,776.04395,716.8132,681.75824,790.9524,nan,nan,,,,,,,,,
1730574983.2791333,,,,,,,,,,1589963.4,1607692.2,,,,
1730574983.2826836,808.68134,556.8498,610.0366,820.7692,nan,nan,,,,,,,,,
1730574983.2865949,838.0952,157.94872,479.48718,840.5128,nan,nan,,,,,,,,,
1730574983.2891586,,,,,,,,,,,,,nan,128190696.0,nan
1730574983.2905064,795.78754,230.4762,552.01465,813.91943,nan,nan,,,,,,,,,
1730574983.2944176,758.71796,645.89746,675.31134,776.8498,nan,nan,,,,,,,,,
1730574983.2974138,,,,,,,-0.0014038086,-0.14202881,0.97906494,,,,,,
1730574983.2983291,782.49084,635.0183,594.3223,790.14655,nan,nan,,,,,,,,,
1730574983.3022404,788.93774,293.33334,461.35532,807.8755,nan,nan,,,,,,,,,
1730574983.3047826,,,,,,,,,,,,,nan,128248720.0,nan
1730574983.3061519,755.09155,400.91574,514.5421,785.7143,nan,nan,,,,,,,,,
