timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730574679.1850276,,,,,,,-0.262146,-0.28808594,0.8564453,,,,,,
1730574679.1854260,748.24176,749.45056,1008.93774,819.5604,nan,nan,,,,,,,,,
1730574679.1858659,,,,,,,,,,,,,nan,132743000.0,nan
1730574679.1893461,766.77655,725.2747,918.2784,803.8461,nan,nan,,,,,,,,,
1730574679.1932662,780.4762,431.9414,809.89014,781.28204,nan,nan,,,,,,,,,
1730574679.1951077,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.1971862,777.6557,672.8938,931.978,776.04395,nan,nan,,,,,,,,,
1730574679.2011065,774.43225,834.87177,955.7509,788.93774,nan,nan,,,,,,,,,
1730574679.2015269,,,,,,,,,,,,,nan,132763960.0,nan
1730574679.2040188,,,,,,,-0.27124023,-0.2741089,0.86291504,,,,,,
1730574679.2050266,774.0293,710.3663,892.0879,798.60803,nan,nan,,,,,,,,,
1730574679.2089467,767.98535,637.03296,884.43225,796.1905,nan,nan,,,,,,,,,
1730574679.2128668,769.19415,544.35895,874.35895,793.7729,nan,nan,,,,,,,,,
1730574679.2167869,774.43225,478.6813,897.326,791.75824,nan,nan,,,,,,,,,
1730574679.2171881,,,,,,,,,,,,,nan,132782490.0,nan
1730574679.2207069,773.22345,450.87912,848.97437,805.4579,nan,nan,,,,,,,,,
1730574679.2230101,,,,,,,-0.29840088,-0.28204346,0.88586426,,,,,,
1730574679.2246273,775.2381,93.88278,594.7253,814.7253,nan,nan,,,,,,,,,
1730574679.2285473,758.71796,387.61905,833.663,789.7436,nan,nan,,,,,,,,,
1730574679.2301826,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.2324674,765.9707,836.4835,997.6557,788.1319,nan,nan,,,,,,,,,
1730574679.2328491,,,,,,,,,,,,,nan,132840510.0,nan
1730574679.2363875,783.69965,581.02563,845.34796,813.1135,nan,nan,,,,,,,,,
1730574679.2403076,782.8938,543.95605,901.3553,808.68134,nan,nan,,,,,,,,,
1730574679.2420013,,,,,,,-0.3149414,-0.27911377,0.89953613,,,,,,
1730574679.2442279,775.64105,817.1429,961.79486,791.3553,nan,nan,,,,,,,,,
1730574679.2481480,778.46155,829.2308,942.4542,788.93774,nan,nan,,,,,,,,,
1730574679.2485104,,,,,,,,,,,,,nan,132870330.0,nan
1730574679.2520680,792.5641,533.0769,801.02563,815.9341,nan,nan,,,,,,,,,
1730574679.2559881,780.4762,352.56412,695.4579,821.5751,nan,nan,,,,,,,,,
1730574679.2599082,771.2088,471.42856,798.20514,811.0989,nan,nan,,,,,,,,,
1730574679.2609923,,,,,,,-0.30230713,-0.27288818,0.90734863,,,,,,
1730574679.2638283,771.6117,485.93405,843.3333,821.5751,nan,nan,,,,,,,,,
1730574679.2641714,,,,,,,,,,,,,nan,132940440.0,nan
1730574679.2652576,,,,,,,,,,1591575.1,1606886.5,,,,
1730574679.2677486,772.4176,276.00732,698.2784,817.5458,nan,nan,,,,,,,,,
1730574679.2716687,774.0293,564.5055,840.9158,811.0989,nan,nan,,,,,,,,,
1730574679.2755888,770.40295,905.78754,970.65936,807.8755,nan,nan,,,,,,,,,
1730574679.2795088,785.7143,721.6484,884.0293,791.75824,nan,nan,,,,,,,,,
1730574679.2798326,,,,,,,,,,,,,nan,132946890.0,nan
1730574679.2799835,,,,,,,-0.27563477,-0.25793457,0.9158325,,,,,,
1730574679.2834289,809.4872,129.74359,566.9231,788.1319,nan,nan,,,,,,,,,
1730574679.2873492,785.7143,223.62637,690.6227,780.4762,nan,nan,,,,,,,,,
1730574679.2912693,769.19415,849.3773,1043.1868,793.7729,nan,nan,,,,,,,,,
1730574679.2951894,792.96704,694.65204,942.8571,795.78754,nan,nan,,,,,,,,,
1730574679.2954938,,,,,,,,,,,,,nan,132962200.0,nan
1730574679.2989748,,,,,,,-0.27142334,-0.26531982,0.9125366,,,,,,
1730574679.2991095,792.5641,332.82053,856.63007,780.4762,nan,nan,,,,,,,,,
1730574679.3003325,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.3030295,774.43225,668.0586,1009.7436,796.99634,nan,nan,,,,,,,,,
1730574679.3069496,780.87915,672.8938,1040.7693,813.91943,nan,nan,,,,,,,,,
1730574679.3108699,783.2967,387.21613,926.7399,809.4872,nan,nan,,,,,,,,,
1730574679.3111548,,,,,,,,,,,,,nan,132965420.0,nan
1730574679.3147900,779.2674,161.57509,765.9707,811.0989,nan,nan,,,,,,,,,
1730574679.3179660,,,,,,,-0.28448486,-0.2789917,0.9307251,,,,,,
1730574679.3187101,757.1062,596.337,1035.5311,795.38464,nan,nan,,,,,,,,,
1730574679.3226302,754.68866,927.5458,1131.0256,793.36993,nan,nan,,,,,,,,,
1730574679.3265502,776.04395,658.3883,995.2381,806.6667,nan,nan,,,,,,,,,
1730574679.3268161,,,,,,,,,,,,,nan,133034730.0,nan
1730574679.3304703,774.43225,666.4469,1050.8425,804.2491,nan,nan,,,,,,,,,
1730574679.3343906,763.1502,837.6923,1106.4469,797.3993,nan,nan,,,,,,,,,
1730574679.3354075,,,,,,,,,,1591575.1,1606886.5,,,,
1730574679.3369572,,,,,,,-0.28918457,-0.2699585,0.9354248,,,,,,
1730574679.3383107,766.77655,632.1978,1059.3041,804.65204,nan,nan,,,,,,,,,
1730574679.3422308,765.9707,431.9414,1049.6337,796.99634,nan,nan,,,,,,,,,
1730574679.3424771,,,,,,,,,,,,,nan,133057290.0,nan
1730574679.3461509,762.3443,580.6227,1080.6593,800.6227,nan,nan,,,,,,,,,
1730574679.3500710,774.43225,574.9817,1042.381,813.91943,nan,nan,,,,,,,,,
1730574679.3539913,782.49084,463.36996,1021.02563,823.9927,nan,nan,,,,,,,,,
1730574679.3559482,,,,,,,-0.28063965,-0.26348877,0.91900635,,,,,,
1730574679.3579113,772.8205,171.24542,891.685,845.34796,nan,nan,,,,,,,,,
1730574679.3581383,,,,,,,,,,,,,nan,133045200.0,nan
1730574679.3618314,755.09155,244.17583,915.05493,814.7253,nan,nan,,,,,,,,,
1730574679.3657515,755.89746,843.3333,1107.2528,790.9524,nan,nan,,,,,,,,,
1730574679.3696716,768.3883,850.989,1060.5128,792.1612,nan,nan,,,,,,,,,
1730574679.3704824,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.3735917,765.9707,590.696,984.7619,774.83514,nan,nan,,,,,,,,,
1730574679.3737993,,,,,,,,,,,,,nan,132964616.0,nan
1730574679.3749394,,,,,,,-0.27319336,-0.26885986,0.90148926,,,,,,
1730574679.3775120,755.09155,774.43225,1061.7216,761.53845,nan,nan,,,,,,,,,
1730574679.3814321,756.30035,921.0989,1064.9451,759.5238,nan,nan,,,,,,,,,
1730574679.3853521,767.1795,756.30035,1015.78754,778.86444,nan,nan,,,,,,,,,
1730574679.3892722,763.5531,587.47253,1010.54944,776.4469,nan,nan,,,,,,,,,
1730574679.3894606,,,,,,,,,,,,,nan,132807470.0,nan
1730574679.3931923,761.13556,619.707,980.32965,786.1172,nan,nan,,,,,,,,,
1730574679.3939307,,,,,,,-0.2695923,-0.26885986,0.90460205,,,,,,
1730574679.3971126,755.89746,638.24176,1011.75824,793.7729,nan,nan,,,,,,,,,
1730574679.4010327,767.98535,441.61172,915.8608,804.2491,nan,nan,,,,,,,,,
1730574679.4049528,789.34064,79.78022,633.00366,814.3223,nan,nan,,,,,,,,,
1730574679.4051216,,,,,,,,,,,,,nan,132712380.0,nan
1730574679.4055574,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.4088728,778.0586,481.0989,911.02563,784.5055,nan,nan,,,,,,,,,
1730574679.4127929,782.0879,819.15753,1048.022,788.5348,nan,nan,,,,,,,,,
1730574679.4129219,,,,,,,-0.27294922,-0.27819824,0.8925781,,,,,,
1730574679.4167130,800.6227,570.54944,900.54944,815.12823,nan,nan,,,,,,,,,
1730574679.4206333,782.0879,549.59705,961.79486,800.6227,nan,nan,,,,,,,,,
1730574679.4207828,,,,,,,,,,,,,nan,132490770.0,nan
1730574679.4245534,759.5238,770.0,1001.685,780.87915,nan,nan,,,,,,,,,
1730574679.4284735,767.1795,736.9597,955.7509,791.3553,nan,nan,,,,,,,,,
1730574679.4319131,,,,,,,-0.2836914,-0.2868042,0.8843994,,,,,,
1730574679.4323936,768.3883,472.63736,865.89746,798.20514,nan,nan,,,,,,,,,
1730574679.4363136,757.9121,482.30768,902.1612,780.07324,nan,nan,,,,,,,,,
1730574679.4364440,,,,,,,,,,,,,nan,132380370.0,nan
1730574679.4402339,751.4652,423.07693,895.31134,770.80585,nan,nan,,,,,,,,,
1730574679.4406323,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.4441540,750.65936,230.4762,885.64105,771.2088,nan,nan,,,,,,,,,
1730574679.4480741,767.98535,90.25641,685.78754,802.23444,nan,nan,,,,,,,,,
1730574679.4509041,,,,,,,-0.27142334,-0.28582764,0.8725586,,,,,,
1730574679.4519942,765.9707,23.772894,634.21246,814.7253,nan,nan,,,,,,,,,
1730574679.4521050,,,,,,,,,,,,,nan,132226450.0,nan
1730574679.4559143,740.58606,382.38095,957.3626,799.81683,nan,nan,,,,,,,,,
1730574679.4598343,749.45056,628.5714,958.97437,789.7436,nan,nan,,,,,,,,,
1730574679.4637547,774.0293,211.53847,715.6044,753.8828,nan,nan,,,,,,,,,
1730574679.4676747,759.5238,373.51648,865.09155,715.2015,nan,nan,,,,,,,,,
1730574679.4677663,,,,,,,,,,,,,nan,132084616.0,nan
1730574679.4698954,,,,,,,-0.27313232,-0.29553223,0.88031006,,,,,,
1730574679.4715948,755.89746,747.8388,1005.31134,726.08057,nan,nan,,,,,,,,,
1730574679.4755149,776.8498,587.8755,899.34064,755.09155,nan,nan,,,,,,,,,
1730574679.4757073,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.4794350,774.0293,427.91208,854.21246,758.71796,nan,nan,,,,,,,,,
1730574679.4833553,755.09155,598.3516,927.9487,758.315,nan,nan,,,,,,,,,
1730574679.4834273,,,,,,,,,,,,,nan,132000000.0,nan
1730574679.4872754,765.9707,718.022,968.24176,767.5824,nan,nan,,,,,,,,,
1730574679.4888866,,,,,,,-0.28894043,-0.3100586,0.8778076,,,,,,
1730574679.4911954,782.0879,597.9487,905.78754,770.0,nan,nan,,,,,,,,,
1730574679.4951155,776.4469,248.60806,786.9231,773.6264,nan,nan,,,,,,,,,
1730574679.4990356,770.80585,328.38828,869.12085,772.01465,nan,nan,,,,,,,,,
1730574679.4990885,,,,,,,,,,,,,nan,131956480.0,nan
1730574679.5029557,776.04395,679.7436,962.6007,774.0293,nan,nan,,,,,,,,,
1730574679.5068760,774.0293,488.35165,853.00366,775.64105,nan,nan,,,,,,,,,
1730574679.5078778,,,,,,,-0.3244629,-0.33673096,0.8848877,,,,,,
1730574679.5107822,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.5107961,767.98535,339.67032,803.8461,776.4469,nan,nan,,,,,,,,,
1730574679.5147161,777.25275,628.1685,913.44324,774.43225,nan,nan,,,,,,,,,
1730574679.5147495,,,,,,,,,,,,,nan,131798536.0,nan
1730574679.5186362,773.6264,765.56775,978.315,776.4469,nan,nan,,,,,,,,,
1730574679.5225563,767.1795,418.24176,759.5238,795.38464,nan,nan,,,,,,,,,
1730574679.5264764,753.47986,81.79487,555.64105,818.7546,nan,nan,,,,,,,,,
1730574679.5268691,,,,,,,-0.31079102,-0.33831787,0.8823242,,,,,,
1730574679.5303967,736.55676,544.35895,872.3443,807.47253,nan,nan,,,,,,,,,
1730574679.5304108,,,,,,,,,,,,,nan,131713920.0,nan
1730574679.5343168,748.24176,613.663,929.9634,823.9927,nan,nan,,,,,,,,,
1730574679.5382369,765.16486,178.9011,713.1868,835.2747,nan,nan,,,,,,,,,
1730574679.5421569,765.56775,130.95238,684.9817,788.93774,nan,nan,,,,,,,,,
1730574679.5458572,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.5458601,,,,,,,-0.26708984,-0.33337402,0.85058594,,,,,,
1730574679.5460720,,,,,,,,,,,,,nan,131705060.0,nan
1730574679.5460770,757.1062,367.87546,862.674,783.2967,nan,nan,,,,,,,,,
1730574679.5499973,773.6264,571.75824,943.663,792.1612,nan,nan,,,,,,,,,
1730574679.5539174,785.7143,173.26007,633.4066,815.5311,nan,nan,,,,,,,,,
1730574679.5578375,763.95605,217.98535,707.9487,781.685,nan,nan,,,,,,,,,
1730574679.5617330,,,,,,,,,,,,,nan,131638980.0,nan
1730574679.5617576,773.22345,607.2161,978.315,761.13556,nan,nan,,,,,,,,,
1730574679.5648513,,,,,,,-0.26275635,-0.33972168,0.85266113,,,,,,
1730574679.5656776,790.54944,325.56778,867.1062,798.20514,nan,nan,,,,,,,,,
1730574679.5695977,784.5055,181.72162,847.76556,799.41394,nan,nan,,,,,,,,,
1730574679.5735180,775.64105,485.1282,979.92676,784.10254,nan,nan,,,,,,,,,
1730574679.5773942,,,,,,,,,,,,,nan,131649450.0,nan
1730574679.5774381,776.4469,593.91943,1003.2967,791.3553,nan,nan,,,,,,,,,
1730574679.5809321,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.5813582,781.28204,431.9414,977.50916,794.9817,nan,nan,,,,,,,,,
1730574679.5838425,,,,,,,-0.28277588,-0.35357666,0.8586426,,,,,,
1730574679.5852783,779.2674,299.7802,975.89746,794.57874,nan,nan,,,,,,,,,
1730574679.5891984,778.0586,242.5641,933.9927,811.9048,nan,nan,,,,,,,,,
1730574679.5930552,,,,,,,,,,,,,nan,131601096.0,nan
1730574679.5931187,773.22345,225.64102,977.9121,809.0842,nan,nan,,,,,,,,,
1730574679.5970387,778.86444,231.68498,906.1905,811.50183,nan,nan,,,,,,,,,
1730574679.6009588,774.0293,95.89744,709.5604,820.7692,nan,nan,,,,,,,,,
1730574679.6028337,,,,,,,-0.26342773,-0.36065674,0.83691406,,,,,,
1730574679.6048789,748.24176,433.5531,959.7802,812.3077,nan,nan,,,,,,,,,
1730574679.6087165,,,,,,,,,,,,,nan,131614800.0,nan
1730574679.6087990,760.32965,668.46155,1031.5018,834.0659,nan,nan,,,,,,,,,
1730574679.6127191,779.2674,387.61905,904.9817,848.1685,nan,nan,,,,,,,,,
1730574679.6160071,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.6166394,775.2381,365.05493,963.00366,813.5165,nan,nan,,,,,,,,,
1730574679.6205595,773.6264,431.13553,990.80585,801.02563,nan,nan,,,,,,,,,
1730574679.6218250,,,,,,,-0.20141602,-0.3642578,0.8327637,,,,,,
1730574679.6243775,,,,,,,,,,,,,nan,131636560.0,nan
1730574679.6244795,774.43225,328.7912,977.1062,810.696,nan,nan,,,,,,,,,
1730574679.6283996,792.1612,183.33333,885.64105,786.9231,nan,nan,,,,,,,,,
1730574679.6323197,786.52014,56.007324,899.7436,781.28204,nan,nan,,,,,,,,,
1730574679.6362400,781.685,66.08059,954.5421,800.2198,nan,nan,,,,,,,,,
1730574679.6400387,,,,,,,,,,,,,nan,131604320.0,nan
1730574679.6401601,774.43225,62.857143,983.95605,817.5458,nan,nan,,,,,,,,,
1730574679.6408160,,,,,,,-0.1652832,-0.35333252,0.8878174,,,,,,
1730574679.6440802,768.3883,31.831501,824.3956,808.2784,nan,nan,,,,,,,,,
1730574679.6480002,767.98535,71.31868,828.4249,786.52014,nan,nan,,,,,,,,,
1730574679.6510820,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.6519203,762.74725,244.57875,1140.2931,774.0293,nan,nan,,,,,,,,,
1730574679.6556997,,,,,,,,,,,,,nan,131593040.0,nan
1730574679.6558404,761.53845,267.14285,1115.7142,790.14655,nan,nan,,,,,,,,,
1730574679.6597607,757.50916,58.82784,991.2088,807.0696,nan,nan,,,,,,,,,
1730574679.6598072,,,,,,,-0.19360352,-0.3513794,0.92541504,,,,,,
1730574679.6636808,745.82416,183.33333,1169.3041,788.5348,nan,nan,,,,,,,,,
1730574679.6676009,758.71796,327.98535,1241.4286,801.02563,nan,nan,,,,,,,,,
1730574679.6713610,,,,,,,,,,,,,nan,131576920.0,nan
1730574679.6715209,760.7326,195.42125,1209.597,813.1135,nan,nan,,,,,,,,,
1730574679.6754410,763.1502,93.47985,1228.9377,797.8022,nan,nan,,,,,,,,,
1730574679.6787984,,,,,,,-0.25775146,-0.35455322,0.9517822,,,,,,
1730574679.6793613,776.4469,41.0989,1200.3297,806.6667,nan,nan,,,,,,,,,
1730574679.6832814,770.0,2.014652,1203.956,807.8755,nan,nan,,,,,,,,,
1730574679.6861570,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.6870222,,,,,,,,,,,,,nan,131558390.0,nan
1730574679.6872015,769.59705,21.35531,1148.7546,815.9341,nan,nan,,,,,,,,,
1730574679.6911216,769.59705,8.058608,1043.9927,821.5751,nan,nan,,,,,,,,,
1730574679.6950417,753.8828,218.38828,1184.6154,794.17584,nan,nan,,,,,,,,,
1730574679.6977897,,,,,,,-0.28289795,-0.33807373,0.9550781,,,,,,
1730574679.6989617,772.8205,458.93774,1234.5787,792.5641,nan,nan,,,,,,,,,
1730574679.7026832,,,,,,,,,,,,,nan,131514870.0,nan
1730574679.7028821,784.10254,313.47986,1144.7252,803.44324,nan,nan,,,,,,,,,
1730574679.7068021,775.64105,329.59708,1167.6923,794.57874,nan,nan,,,,,,,,,
1730574679.7107222,776.4469,529.45056,1189.0476,794.57874,nan,nan,,,,,,,,,
1730574679.7146423,777.6557,483.51648,1137.0696,797.3993,nan,nan,,,,,,,,,
1730574679.7167809,,,,,,,-0.27789307,-0.31274414,0.9530029,,,,,,
1730574679.7183444,,,,,,,,,,,,,nan,131440740.0,nan
1730574679.7185624,782.49084,290.1099,1098.7913,802.23444,nan,nan,,,,,,,,,
1730574679.7212319,,,,,,,,,,1592381.0,1607692.2,,,,
1730574679.7224824,777.25275,311.86813,1106.044,809.4872,nan,nan,,,,,,,,,
1730574679.7264028,778.46155,285.67764,1061.3187,819.9634,nan,nan,,,,,,,,,
1730574679.7303228,783.69965,191.79488,1046.8132,820.7692,nan,nan,,,,,,,,,
1730574679.7340055,,,,,,,,,,,,,nan,131366590.0,nan
1730574679.7342429,792.5641,42.307693,902.5641,807.47253,nan,nan,,,,,,,,,
1730574679.7357719,,,,,,,-0.25402832,-0.29559326,0.9699707,,,,,,
1730574679.7381630,785.31134,167.21611,901.75824,774.0293,nan,nan,,,,,,,,,
1730574679.7420831,769.19415,615.2747,1108.4615,745.82416,nan,nan,,,,,,,,,
1730574679.7460034,779.67035,601.978,1039.1575,749.85345,nan,nan,,,,,,,,,
1730574679.7496667,,,,,,,,,,,,,nan,131323880.0,nan
1730574679.7499235,798.60803,255.45787,911.02563,766.3736,nan,nan,,,,,,,,,
1730574679.7538435,790.9524,459.7436,1018.60803,769.59705,nan,nan,,,,,,,,,
1730574679.7547631,,,,,,,-0.24816895,-0.2835083,0.95928955,,,,,,
1730574679.7563069,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.7577636,787.72894,689.011,1032.7106,789.34064,nan,nan,,,,,,,,,
1730574679.7616837,800.6227,539.92676,970.65936,804.2491,nan,nan,,,,,,,,,
1730574679.7653277,,,,,,,,,,,,,nan,131244104.0,nan
1730574679.7656038,794.17584,377.94873,971.06226,780.87915,nan,nan,,,,,,,,,
1730574679.7695241,788.1319,554.43225,963.4066,769.19415,nan,nan,,,,,,,,,
1730574679.7734442,793.7729,655.16486,985.56775,786.9231,nan,nan,,,,,,,,,
1730574679.7737544,,,,,,,-0.24645996,-0.2723999,0.9421997,,,,,,
1730574679.7773643,795.78754,331.2088,859.45056,803.0403,nan,nan,,,,,,,,,
1730574679.7809889,,,,,,,,,,,,,nan,131186080.0,nan
1730574679.7812843,797.8022,42.71062,599.15753,810.696,nan,nan,,,,,,,,,
1730574679.7852044,794.9817,441.61172,875.56775,801.4286,nan,nan,,,,,,,,,
1730574679.7891247,794.57874,708.3516,1004.5055,796.1905,nan,nan,,,,,,,,,
1730574679.7913818,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.7927456,,,,,,,-0.25335693,-0.26379395,0.93518066,,,,,,
1730574679.7930448,786.9231,408.57144,867.9121,804.2491,nan,nan,,,,,,,,,
1730574679.7966499,,,,,,,,,,,,,nan,131191720.0,nan
1730574679.7969649,777.25275,401.3187,919.4872,802.6374,nan,nan,,,,,,,,,
1730574679.8008850,784.10254,713.1868,959.3773,776.4469,nan,nan,,,,,,,,,
1730574679.8048050,793.7729,750.2564,930.7692,773.22345,nan,nan,,,,,,,,,
1730574679.8087251,793.36993,463.7729,823.5897,790.9524,nan,nan,,,,,,,,,
1730574679.8117368,,,,,,,-0.2468872,-0.25915527,0.920105,,,,,,
1730574679.8123112,,,,,,,,,,,,,nan,131182050.0,nan
1730574679.8126454,789.7436,512.52747,864.68866,789.7436,nan,nan,,,,,,,,,
1730574679.8165655,799.81683,581.8315,873.5531,795.38464,nan,nan,,,,,,,,,
1730574679.8204856,804.2491,388.02197,827.619,801.8315,nan,nan,,,,,,,,,
1730574679.8244057,800.6227,137.8022,638.24176,803.8461,nan,nan,,,,,,,,,
1730574679.8264568,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.8279724,,,,,,,,,,,,,nan,131207840.0,nan
1730574679.8283257,790.9524,198.24176,669.67035,775.2381,nan,nan,,,,,,,,,
1730574679.8307278,,,,,,,-0.25097656,-0.25909424,0.9071045,,,,,,
1730574679.8322461,775.2381,731.7216,964.61536,746.63007,nan,nan,,,,,,,,,
1730574679.8361661,793.36993,762.3443,886.4469,763.5531,nan,nan,,,,,,,,,
1730574679.8400862,809.89014,389.6337,708.3516,780.87915,nan,nan,,,,,,,,,
1730574679.8436334,,,,,,,,,,,,,nan,131218310.0,nan
1730574679.8440063,799.41394,651.53845,857.8388,768.3883,nan,nan,,,,,,,,,
1730574679.8479264,790.14655,812.3077,925.5311,774.0293,nan,nan,,,,,,,,,
1730574679.8497190,,,,,,,-0.27374268,-0.2623291,0.8920288,,,,,,
1730574679.8518465,793.7729,458.93774,740.989,798.20514,nan,nan,,,,,,,,,
1730574679.8557668,788.93774,398.9011,733.73627,797.3993,nan,nan,,,,,,,,,
1730574679.8592947,,,,,,,,,,,,,nan,131270696.0,nan
1730574679.8596869,771.2088,684.9817,873.5531,795.78754,nan,nan,,,,,,,,,
1730574679.8615317,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.8636069,774.0293,745.82416,879.59705,797.8022,nan,nan,,,,,,,,,
1730574679.8675270,785.7143,701.0989,843.3333,807.0696,nan,nan,,,,,,,,,
1730574679.8687103,,,,,,,-0.2913208,-0.26837158,0.8915405,,,,,,
1730574679.8714471,803.44324,421.06226,676.52014,820.7692,nan,nan,,,,,,,,,
1730574679.8749557,,,,,,,,,,,,,nan,131276340.0,nan
1730574679.8753672,794.9817,520.18317,725.6777,803.44324,nan,nan,,,,,,,,,
1730574679.8792875,786.9231,941.6484,936.4103,796.1905,nan,nan,,,,,,,,,
1730574679.8832076,805.05493,732.52747,756.7033,819.5604,nan,nan,,,,,,,,,
1730574679.8871276,805.05493,233.2967,539.12085,831.2454,nan,nan,,,,,,,,,
1730574679.8877015,,,,,,,-0.3012085,-0.2744751,0.8979492,,,,,,
1730574679.8906169,,,,,,,,,,,,,nan,131337580.0,nan
1730574679.8910477,792.96704,744.61536,843.73627,811.50183,nan,nan,,,,,,,,,
1730574679.8949678,805.05493,1058.0952,948.0952,808.2784,nan,nan,,,,,,,,,
1730574679.8966067,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.8988881,810.293,767.1795,768.7912,802.23444,nan,nan,,,,,,,,,
1730574679.9028082,804.65204,768.7912,796.99634,798.60803,nan,nan,,,,,,,,,
1730574679.9062779,,,,,,,,,,,,,nan,131395610.0,nan
1730574679.9066927,,,,,,,-0.2805786,-0.27416992,0.911499,,,,,,
1730574679.9067283,807.8755,793.36993,848.97437,799.011,nan,nan,,,,,,,,,
1730574679.9106483,794.57874,767.5824,794.57874,803.8461,nan,nan,,,,,,,,,
1730574679.9145684,794.9817,486.73993,622.1245,824.3956,nan,nan,,,,,,,,,
1730574679.9184885,796.5934,344.5055,594.7253,825.6044,nan,nan,,,,,,,,,
1730574679.9219391,,,,,,,,,,,,,nan,131437510.0,nan
1730574679.9224088,781.685,709.5604,787.326,796.1905,nan,nan,,,,,,,,,
1730574679.9256837,,,,,,,-0.2723999,-0.2814331,0.9024658,,,,,,
1730574679.9263289,786.1172,1006.1172,913.8461,784.10254,nan,nan,,,,,,,,,
1730574679.9302490,797.3993,476.66666,639.85345,816.7399,nan,nan,,,,,,,,,
1730574679.9316816,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.9341691,774.83514,460.54944,700.696,795.78754,nan,nan,,,,,,,,,
1730574679.9376001,,,,,,,,,,,,,nan,131430260.0,nan
1730574679.9380891,773.6264,1082.674,982.74725,778.46155,nan,nan,,,,,,,,,
1730574679.9420094,788.5348,1001.28204,894.5055,796.1905,nan,nan,,,,,,,,,
1730574679.9446750,,,,,,,-0.28155518,-0.28216553,0.89538574,,,,,,
1730574679.9459295,790.54944,777.6557,813.1135,793.7729,nan,nan,,,,,,,,,
1730574679.9498496,792.5641,978.71796,918.2784,787.326,nan,nan,,,,,,,,,
1730574679.9532614,,,,,,,,,,,,,nan,131518100.0,nan
1730574679.9537697,796.1905,1114.5055,954.5421,792.1612,nan,nan,,,,,,,,,
1730574679.9576898,788.5348,959.7802,868.315,800.2198,nan,nan,,,,,,,,,
1730574679.9616098,776.04395,730.9158,807.0696,807.8755,nan,nan,,,,,,,,,
1730574679.9636662,,,,,,,-0.30426025,-0.29296875,0.90301514,,,,,,
1730574679.9655302,763.5531,645.89746,845.7509,811.9048,nan,nan,,,,,,,,,
1730574679.9667566,,,,,,,,,,1591575.1,1607692.2,,,,
1730574679.9689226,,,,,,,,,,,,,nan,131554360.0,nan
1730574679.9694502,762.3443,684.17584,882.8205,807.8755,nan,nan,,,,,,,,,
1730574679.9733703,765.16486,605.2015,817.1429,808.68134,nan,nan,,,,,,,,,
1730574679.9772904,774.43225,154.72528,574.17584,823.9927,nan,nan,,,,,,,,,
1730574679.9812105,755.4945,609.6337,859.0476,797.8022,nan,nan,,,,,,,,,
1730574679.9826574,,,,,,,-0.30285645,-0.29766846,0.91064453,,,,,,
1730574679.9845836,,,,,,,,,,,,,nan,131572090.0,nan
1730574679.9851308,749.45056,1054.4689,1000.87915,801.8315,nan,nan,,,,,,,,,
1730574679.9890509,774.0293,741.79486,846.1539,816.7399,nan,nan,,,,,,,,,
1730574679.9929709,777.6557,738.97437,915.05493,795.38464,nan,nan,,,,,,,,,
1730574679.9968910,771.2088,893.2967,942.0513,780.4762,nan,nan,,,,,,,,,
1730574680.0002449,,,,,,,,,,,,,nan,131589010.0,nan
1730574680.0008111,781.685,838.9011,921.0989,767.98535,nan,nan,,,,,,,,,
1730574680.0016487,,,,,,,-0.31072998,-0.30773926,0.8937988,,,,,,
1730574680.0018315,,,,,,,,,,1591575.1,1607692.2,,,,
1730574680.0047312,785.31134,512.52747,784.90845,770.40295,nan,nan,,,,,,,,,
1730574680.0086515,777.25275,332.01465,675.7143,774.83514,nan,nan,,,,,,,,,
1730574680.0125716,781.28204,405.75092,740.58606,786.52014,nan,nan,,,,,,,,,
1730574680.0159059,,,,,,,,,,,,,nan,131668790.0,nan
1730574680.0164917,787.72894,414.21246,811.50183,792.1612,nan,nan,,,,,,,,,
1730574680.0204117,796.5934,131.75824,625.34796,803.44324,nan,nan,,,,,,,,,
1730574680.0206397,,,,,,,-0.31939697,-0.31140137,0.8775635,,,,,,
