timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731014454.3754826,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.3757172,813.5165,813.91943,807.0696,801.8315,nan,nan,,,,,,,,,
1731014454.3773408,,,,,,,,,,,,,nan,100280510.0,nan
1731014454.3796036,817.5458,813.5165,805.8608,807.47253,nan,nan,,,,,,,,,
1731014454.3797464,,,,,,,0.20123291,0.046875,0.9752197,,,,,,
1731014454.3834901,818.7546,814.3223,805.05493,815.12823,nan,nan,,,,,,,,,
1731014454.3873763,814.7253,811.0989,808.68134,812.3077,nan,nan,,,,,,,,,
1731014454.3912628,813.5165,809.0842,808.2784,809.0842,nan,nan,,,,,,,,,
1731014454.3928821,,,,,,,,,,,,,nan,100306300.0,nan
1731014454.3951492,812.3077,810.696,806.26373,800.6227,nan,nan,,,,,,,,,
1731014454.3985453,,,,,,,0.19952393,0.050231934,0.96698,,,,,,
1731014454.3990355,805.8608,807.8755,805.05493,791.75824,nan,nan,,,,,,,,,
1731014454.4029219,804.2491,810.293,807.0696,801.02563,nan,nan,,,,,,,,,
1731014454.4068084,813.1135,813.5165,810.696,811.50183,nan,nan,,,,,,,,,
1731014454.4084234,,,,,,,,,,,,,nan,100283736.0,nan
1731014454.4104605,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.4106946,813.5165,813.91943,810.696,805.8608,nan,nan,,,,,,,,,
1731014454.4145811,816.7399,812.3077,810.696,802.23444,nan,nan,,,,,,,,,
1731014454.4173441,,,,,,,0.20568848,0.047973633,0.9692383,,,,,,
1731014454.4184673,817.5458,815.12823,807.0696,806.26373,nan,nan,,,,,,,,,
1731014454.4223537,811.9048,813.1135,807.47253,805.05493,nan,nan,,,,,,,,,
1731014454.4239647,,,,,,,,,,,,,nan,100278904.0,nan
1731014454.4262402,813.91943,808.2784,807.0696,801.4286,nan,nan,,,,,,,,,
1731014454.4301264,815.12823,811.0989,803.44324,803.44324,nan,nan,,,,,,,,,
1731014454.4340129,810.293,805.8608,807.0696,804.65204,nan,nan,,,,,,,,,
1731014454.4361429,,,,,,,0.20178223,0.051574707,0.9686279,,,,,,
1731014454.4378994,807.47253,801.4286,803.0403,801.4286,nan,nan,,,,,,,,,
1731014454.4395061,,,,,,,,,,,,,nan,100276480.0,nan
1731014454.4417856,815.12823,806.6667,800.6227,800.6227,nan,nan,,,,,,,,,
1731014454.4454381,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.4456720,817.1429,807.47253,806.26373,801.8315,nan,nan,,,,,,,,,
1731014454.4495585,809.0842,805.05493,807.0696,805.4579,nan,nan,,,,,,,,,
1731014454.4534447,806.26373,803.0403,807.8755,809.0842,nan,nan,,,,,,,,,
1731014454.4549415,,,,,,,0.19921875,0.0491333,0.9626465,,,,,,
1731014454.4550474,,,,,,,,,,,,,nan,100288570.0,nan
1731014454.4573312,812.3077,803.0403,811.0989,806.26373,nan,nan,,,,,,,,,
1731014454.4612176,812.3077,802.6374,814.3223,809.0842,nan,nan,,,,,,,,,
1731014454.4651039,817.1429,802.6374,809.0842,818.3516,nan,nan,,,,,,,,,
1731014454.4689903,817.5458,813.1135,802.23444,809.4872,nan,nan,,,,,,,,,
1731014454.4705887,,,,,,,,,,,,,nan,100294216.0,nan
1731014454.4728768,803.44324,819.5604,799.41394,790.14655,nan,nan,,,,,,,,,
1731014454.4737403,,,,,,,0.19372559,0.051330566,0.9697876,,,,,,
1731014454.4767630,801.8315,813.91943,797.8022,787.326,nan,nan,,,,,,,,,
1731014454.4804161,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.4806495,815.12823,810.696,800.6227,798.20514,nan,nan,,,,,,,,,
1731014454.4845359,816.7399,818.7546,800.6227,794.9817,nan,nan,,,,,,,,,
1731014454.4861300,,,,,,,,,,,,,nan,100302270.0,nan
1731014454.4884222,815.5311,822.381,797.3993,789.7436,nan,nan,,,,,,,,,
1731014454.4923086,823.1868,817.9487,801.4286,802.6374,nan,nan,,,,,,,,,
1731014454.4925392,,,,,,,0.1951294,0.051879883,0.96917725,,,,,,
1731014454.4961951,816.337,817.5458,799.41394,798.20514,nan,nan,,,,,,,,,
1731014454.5000813,812.71063,816.7399,796.5934,793.7729,nan,nan,,,,,,,,,
1731014454.5016713,,,,,,,,,,,,,nan,100315170.0,nan
1731014454.5039678,812.71063,809.89014,799.81683,803.0403,nan,nan,,,,,,,,,
1731014454.5078542,808.68134,810.696,803.44324,798.60803,nan,nan,,,,,,,,,
1731014454.5113380,,,,,,,0.19274902,0.053649902,0.96990967,,,,,,
1731014454.5117404,810.696,814.3223,802.6374,795.38464,nan,nan,,,,,,,,,
1731014454.5153940,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.5156269,809.89014,813.5165,799.011,797.3993,nan,nan,,,,,,,,,
1731014454.5172129,,,,,,,,,,,,,nan,100319190.0,nan
1731014454.5195134,802.23444,811.50183,799.011,794.9817,nan,nan,,,,,,,,,
1731014454.5233996,805.4579,815.5311,804.65204,797.3993,nan,nan,,,,,,,,,
1731014454.5272861,813.1135,822.7839,803.8461,803.8461,nan,nan,,,,,,,,,
1731014454.5301368,,,,,,,0.18572998,0.053466797,0.96484375,,,,,,
1731014454.5311725,809.89014,823.1868,804.65204,803.8461,nan,nan,,,,,,,,,
1731014454.5327542,,,,,,,,,,,,,nan,100341760.0,nan
1731014454.5350587,812.3077,815.5311,810.696,803.8461,nan,nan,,,,,,,,,
1731014454.5389452,815.12823,811.9048,812.3077,808.2784,nan,nan,,,,,,,,,
1731014454.5428317,812.3077,816.337,811.50183,810.293,nan,nan,,,,,,,,,
1731014454.5467179,817.5458,821.5751,812.71063,813.1135,nan,nan,,,,,,,,,
1731014454.5482955,,,,,,,,,,,,,nan,100308720.0,nan
1731014454.5489357,,,,,,,0.18493652,0.047058105,0.9604492,,,,,,
1731014454.5503719,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.5506043,817.1429,818.3516,813.1135,813.1135,nan,nan,,,,,,,,,
1731014454.5544908,814.7253,813.5165,817.5458,813.1135,nan,nan,,,,,,,,,
1731014454.5583770,813.1135,816.337,814.7253,815.12823,nan,nan,,,,,,,,,
1731014454.5622635,813.1135,814.3223,810.696,806.6667,nan,nan,,,,,,,,,
1731014454.5638368,,,,,,,,,,,,,nan,100338536.0,nan
1731014454.5661500,817.9487,813.1135,811.9048,801.8315,nan,nan,,,,,,,,,
1731014454.5677345,,,,,,,0.19042969,0.053833008,0.9685669,,,,,,
1731014454.5700362,815.5311,812.71063,810.696,811.0989,nan,nan,,,,,,,,,
1731014454.5739226,810.696,805.4579,810.696,809.0842,nan,nan,,,,,,,,,
1731014454.5778091,810.696,801.4286,811.9048,810.293,nan,nan,,,,,,,,,
1731014454.5793781,,,,,,,,,,,,,nan,100329670.0,nan
1731014454.5816953,812.3077,807.0696,813.5165,812.71063,nan,nan,,,,,,,,,
1731014454.5853498,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.5855818,812.71063,809.4872,813.1135,803.44324,nan,nan,,,,,,,,,
1731014454.5865333,,,,,,,0.18890381,0.049072266,0.96484375,,,,,,
1731014454.5894682,813.5165,809.0842,809.4872,800.2198,nan,nan,,,,,,,,,
1731014454.5933545,814.3223,811.9048,809.4872,806.26373,nan,nan,,,,,,,,,
1731014454.5949194,,,,,,,,,,,,,nan,100320810.0,nan
1731014454.5972409,814.3223,811.50183,806.26373,805.8608,nan,nan,,,,,,,,,
1731014454.6011274,813.1135,807.0696,800.6227,807.47253,nan,nan,,,,,,,,,
1731014454.6050136,817.9487,805.8608,805.4579,808.68134,nan,nan,,,,,,,,,
1731014454.6053321,,,,,,,0.18737793,0.04901123,0.9686279,,,,,,
1731014454.6089001,824.3956,810.293,810.293,806.26373,nan,nan,,,,,,,,,
1731014454.6104608,,,,,,,,,,,,,nan,100307910.0,nan
1731014454.6127865,827.619,814.7253,810.696,811.50183,nan,nan,,,,,,,,,
1731014454.6166728,827.619,815.5311,810.696,811.50183,nan,nan,,,,,,,,,
1731014454.6203277,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.6205592,826.0073,814.3223,807.8755,802.23444,nan,nan,,,,,,,,,
1731014454.6241310,,,,,,,0.19042969,0.04876709,0.96502686,,,,,,
1731014454.6244457,828.4249,812.71063,808.2784,800.2198,nan,nan,,,,,,,,,
1731014454.6260021,,,,,,,,,,,,,nan,100363520.0,nan
1731014454.6283319,830.84247,814.7253,810.293,799.011,nan,nan,,,,,,,,,
1731014454.6322184,834.0659,818.7546,810.293,803.8461,nan,nan,,,,,,,,,
1731014454.6361046,839.304,815.9341,810.293,803.44324,nan,nan,,,,,,,,,
1731014454.6399910,839.304,811.50183,809.89014,802.6374,nan,nan,,,,,,,,,
1731014454.6415434,,,,,,,,,,,,,nan,100353850.0,nan
1731014454.6429298,,,,,,,0.19152832,0.051086426,0.9699707,,,,,,
1731014454.6438775,837.28937,813.1135,811.9048,810.696,nan,nan,,,,,,,,,
1731014454.6477637,831.2454,811.0989,810.293,815.5311,nan,nan,,,,,,,,,
1731014454.6516502,826.0073,811.9048,810.293,820.3663,nan,nan,,,,,,,,,
1731014454.6553056,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.6555367,818.3516,811.0989,811.9048,820.7692,nan,nan,,,,,,,,,
1731014454.6570847,,,,,,,,,,,,,nan,100362710.0,nan
1731014454.6594229,814.7253,807.8755,811.0989,823.9927,nan,nan,,,,,,,,,
1731014454.6617286,,,,,,,0.19348145,0.04864502,0.96173096,,,,,,
1731014454.6633093,812.3077,809.0842,808.2784,819.5604,nan,nan,,,,,,,,,
1731014454.6671958,810.696,811.50183,808.2784,813.5165,nan,nan,,,,,,,,,
1731014454.6710820,818.3516,813.1135,809.0842,815.5311,nan,nan,,,,,,,,,
1731014454.6726263,,,,,,,,,,,,,nan,100376410.0,nan
1731014454.6749685,818.7546,815.12823,809.4872,817.5458,nan,nan,,,,,,,,,
1731014454.6788549,818.3516,815.12823,807.47253,813.1135,nan,nan,,,,,,,,,
1731014454.6805272,,,,,,,0.18890381,0.043273926,0.9659424,,,,,,
1731014454.6827412,820.3663,812.71063,805.8608,809.4872,nan,nan,,,,,,,,,
1731014454.6866276,817.1429,809.89014,807.8755,812.3077,nan,nan,,,,,,,,,
1731014454.6881676,,,,,,,,,,,,,nan,100346590.0,nan
1731014454.6902833,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.6905141,816.337,810.293,807.8755,813.1135,nan,nan,,,,,,,,,
1731014454.6944003,819.5604,807.8755,806.26373,812.71063,nan,nan,,,,,,,,,
1731014454.6982868,819.15753,808.68134,809.0842,813.91943,nan,nan,,,,,,,,,
1731014454.6993260,,,,,,,0.18890381,0.04296875,0.9651489,,,,,,
1731014454.7021732,817.1429,808.2784,807.8755,814.7253,nan,nan,,,,,,,,,
1731014454.7037089,,,,,,,,,,,,,nan,100378824.0,nan
1731014454.7060595,815.9341,809.89014,809.0842,813.91943,nan,nan,,,,,,,,,
1731014454.7099459,812.3077,813.1135,813.1135,809.89014,nan,nan,,,,,,,,,
1731014454.7138324,812.3077,813.91943,816.337,808.68134,nan,nan,,,,,,,,,
1731014454.7177186,808.2784,812.71063,817.5458,813.91943,nan,nan,,,,,,,,,
1731014454.7181249,,,,,,,0.19250488,0.04272461,0.96295166,,,,,,
1731014454.7192502,,,,,,,,,,,,,nan,100407840.0,nan
1731014454.7216051,805.05493,809.4872,815.5311,809.0842,nan,nan,,,,,,,,,
1731014454.7252612,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.7254915,802.6374,808.2784,813.1135,797.8022,nan,nan,,,,,,,,,
1731014454.7293777,809.0842,807.8755,814.3223,801.8315,nan,nan,,,,,,,,,
1731014454.7332642,815.12823,811.50183,816.337,807.0696,nan,nan,,,,,,,,,
1731014454.7347915,,,,,,,,,,,,,nan,100378024.0,nan
1731014454.7369237,,,,,,,0.19787598,0.045043945,0.9680176,,,,,,
1731014454.7371507,810.696,813.5165,815.9341,811.0989,nan,nan,,,,,,,,,
1731014454.7410369,808.68134,811.0989,817.9487,814.3223,nan,nan,,,,,,,,,
1731014454.7449234,811.50183,808.2784,818.3516,810.293,nan,nan,,,,,,,,,
1731014454.7488098,813.1135,809.89014,815.5311,808.68134,nan,nan,,,,,,,,,
1731014454.7503328,,,,,,,,,,,,,nan,100414290.0,nan
1731014454.7526960,809.89014,811.50183,815.12823,809.4872,nan,nan,,,,,,,,,
1731014454.7557225,,,,,,,0.19873047,0.04840088,0.972229,,,,,,
1731014454.7565825,807.8755,808.68134,815.12823,809.0842,nan,nan,,,,,,,,,
1731014454.7602391,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.7604690,811.9048,814.7253,815.9341,810.293,nan,nan,,,,,,,,,
1731014454.7643552,814.7253,818.3516,815.5311,813.91943,nan,nan,,,,,,,,,
1731014454.7658741,,,,,,,,,,,,,nan,100444910.0,nan
1731014454.7682416,812.3077,812.3077,815.12823,813.1135,nan,nan,,,,,,,,,
1731014454.7721281,815.5311,811.50183,819.9634,816.337,nan,nan,,,,,,,,,
1731014454.7745214,,,,,,,0.20031738,0.048950195,0.9711304,,,,,,
1731014454.7760143,822.381,812.3077,816.337,821.5751,nan,nan,,,,,,,,,
1731014454.7799008,818.7546,810.696,811.9048,819.15753,nan,nan,,,,,,,,,
1731014454.7814155,,,,,,,,,,,,,nan,100436040.0,nan
1731014454.7837873,812.71063,806.6667,811.9048,809.89014,nan,nan,,,,,,,,,
1731014454.7876735,812.71063,805.8608,812.71063,805.8608,nan,nan,,,,,,,,,
1731014454.7915599,814.7253,808.2784,815.12823,811.0989,nan,nan,,,,,,,,,
1731014454.7933202,,,,,,,0.20239258,0.050109863,0.97039795,,,,,,
1731014454.7952170,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.7954464,815.5311,812.71063,812.3077,813.91943,nan,nan,,,,,,,,,
1731014454.7969568,,,,,,,,,,,,,nan,100467470.0,nan
1731014454.7993326,817.1429,811.0989,809.89014,807.8755,nan,nan,,,,,,,,,
1731014454.8032191,822.7839,808.68134,815.12823,804.2491,nan,nan,,,,,,,,,
1731014454.8071055,825.2015,812.3077,815.9341,805.05493,nan,nan,,,,,,,,,
1731014454.8109918,820.3663,812.71063,810.293,801.02563,nan,nan,,,,,,,,,
1731014454.8121190,,,,,,,0.20288086,0.05078125,0.970459,,,,,,
1731014454.8124981,,,,,,,,,,,,,nan,100469090.0,nan
1731014454.8148782,821.978,806.6667,809.4872,801.8315,nan,nan,,,,,,,,,
1731014454.8187647,826.0073,806.26373,813.91943,804.2491,nan,nan,,,,,,,,,
1731014454.8226509,826.4103,813.91943,815.12823,813.5165,nan,nan,,,,,,,,,
1731014454.8265374,822.7839,809.4872,814.3223,810.696,nan,nan,,,,,,,,,
1731014454.8280394,,,,,,,,,,,,,nan,100496480.0,nan
1731014454.8301950,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.8304238,823.5897,809.0842,812.71063,803.8461,nan,nan,,,,,,,,,
1731014454.8309178,,,,,,,0.19702148,0.047851562,0.96710205,,,,,,
1731014454.8343101,825.6044,808.68134,812.71063,805.05493,nan,nan,,,,,,,,,
1731014454.8381965,824.7985,808.2784,814.7253,807.47253,nan,nan,,,,,,,,,
1731014454.8420830,825.6044,813.5165,812.3077,809.89014,nan,nan,,,,,,,,,
1731014454.8435810,,,,,,,,,,,,,nan,100502130.0,nan
1731014454.8459692,821.5751,811.9048,809.0842,805.4579,nan,nan,,,,,,,,,
1731014454.8497167,,,,,,,0.19342041,0.044677734,0.96551514,,,,,,
1731014454.8498557,816.7399,807.8755,811.50183,801.4286,nan,nan,,,,,,,,,
1731014454.8537421,820.3663,811.50183,811.9048,805.4579,nan,nan,,,,,,,,,
1731014454.8576283,820.3663,811.9048,815.5311,808.68134,nan,nan,,,,,,,,,
1731014454.8591223,,,,,,,,,,,,,nan,100502130.0,nan
1731014454.8615148,817.5458,809.4872,813.91943,805.4579,nan,nan,,,,,,,,,
1731014454.8651729,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.8654010,816.7399,808.2784,811.0989,809.89014,nan,nan,,,,,,,,,
1731014454.8685155,,,,,,,0.18823242,0.04425049,0.96698,,,,,,
1731014454.8692875,814.7253,810.696,811.0989,807.8755,nan,nan,,,,,,,,,
1731014454.8731740,812.3077,809.89014,808.2784,803.44324,nan,nan,,,,,,,,,
1731014454.8746636,,,,,,,,,,,,,nan,100505340.0,nan
1731014454.8770602,816.337,807.8755,809.89014,807.47253,nan,nan,,,,,,,,,
1731014454.8809466,813.5165,811.50183,811.50183,801.02563,nan,nan,,,,,,,,,
1731014454.8848331,804.65204,809.4872,809.89014,797.8022,nan,nan,,,,,,,,,
1731014454.8873143,,,,,,,0.18902588,0.0446167,0.9636841,,,,,,
1731014454.8887193,805.05493,807.0696,808.68134,807.8755,nan,nan,,,,,,,,,
1731014454.8902049,,,,,,,,,,,,,nan,100459416.0,nan
1731014454.8926058,811.0989,813.91943,809.4872,805.4579,nan,nan,,,,,,,,,
1731014454.8964922,815.12823,816.7399,811.0989,801.4286,nan,nan,,,,,,,,,
1731014454.9001505,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.9003785,814.7253,811.9048,812.3077,803.8461,nan,nan,,,,,,,,,
1731014454.9042649,812.71063,811.9048,805.05493,804.65204,nan,nan,,,,,,,,,
1731014454.9057462,,,,,,,,,,,,,nan,100465864.0,nan
1731014454.9061131,,,,,,,0.18969727,0.046691895,0.9694824,,,,,,
1731014454.9081514,815.12823,813.91943,805.4579,805.8608,nan,nan,,,,,,,,,
1731014454.9120376,819.5604,814.3223,811.50183,806.6667,nan,nan,,,,,,,,,
1731014454.9159241,815.5311,816.7399,811.0989,807.8755,nan,nan,,,,,,,,,
1731014454.9198105,812.71063,814.7253,808.68134,808.68134,nan,nan,,,,,,,,,
1731014454.9212875,,,,,,,,,,,,,nan,100435240.0,nan
1731014454.9236968,813.5165,810.293,810.293,813.91943,nan,nan,,,,,,,,,
1731014454.9249117,,,,,,,0.19293213,0.044067383,0.9708252,,,,,,
1731014454.9275832,811.9048,810.293,810.696,811.50183,nan,nan,,,,,,,,,
1731014454.9314697,813.5165,812.71063,809.4872,805.05493,nan,nan,,,,,,,,,
1731014454.9351285,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.9353559,812.3077,814.3223,808.2784,801.4286,nan,nan,,,,,,,,,
1731014454.9368289,,,,,,,,,,,,,nan,100417510.0,nan
1731014454.9392424,815.9341,813.1135,809.0842,802.6374,nan,nan,,,,,,,,,
1731014454.9431288,815.5311,813.91943,810.696,805.4579,nan,nan,,,,,,,,,
1731014454.9437106,,,,,,,0.19897461,0.04876709,0.9660034,,,,,,
1731014454.9470150,806.26373,817.5458,807.47253,811.50183,nan,nan,,,,,,,,,
1731014454.9509015,814.7253,815.9341,810.696,811.0989,nan,nan,,,,,,,,,
1731014454.9523702,,,,,,,,,,,,,nan,100358680.0,nan
1731014454.9547880,816.7399,816.7399,812.71063,802.6374,nan,nan,,,,,,,,,
1731014454.9586742,810.696,815.5311,807.0696,801.02563,nan,nan,,,,,,,,,
1731014454.9625094,,,,,,,0.19824219,0.046569824,0.95910645,,,,,,
1731014454.9625607,808.2784,810.696,809.0842,798.60803,nan,nan,,,,,,,,,
1731014454.9664471,805.8608,809.89014,814.7253,796.5934,nan,nan,,,,,,,,,
1731014454.9679115,,,,,,,,,,,,,nan,100365130.0,nan
1731014454.9701064,,,,,,,,,,1656044.0,1607692.2,,,,
1731014454.9703333,805.4579,807.47253,810.696,796.1905,nan,nan,,,,,,,,,
1731014454.9742198,796.99634,806.26373,809.89014,787.326,nan,nan,,,,,,,,,
1731014454.9781063,791.3553,809.4872,816.7399,782.0879,nan,nan,,,,,,,,,
1731014454.9813082,,,,,,,0.199646,0.05114746,0.96728516,,,,,,
1731014454.9819925,785.31134,809.4872,813.91943,776.4469,nan,nan,,,,,,,,,
1731014454.9834528,,,,,,,,,,,,,nan,100368350.0,nan
1731014454.9858789,779.67035,814.3223,811.0989,762.3443,nan,nan,,,,,,,,,
1731014454.9897654,771.2088,815.9341,813.1135,750.65936,nan,nan,,,,,,,,,
1731014454.9936516,758.315,816.7399,807.0696,742.6007,nan,nan,,,,,,,,,
1731014454.9975381,743.8095,816.7399,804.2491,734.1392,nan,nan,,,,,,,,,
1731014454.9989944,,,,,,,,,,,,,nan,100402200.0,nan
1731014455.0001070,,,,,,,0.20031738,0.047973633,0.9718628,,,,,,
1731014455.0014246,717.619,813.5165,803.8461,718.4249,nan,nan,,,,,,,,,
1731014455.0050843,,,,,,,,,,1656044.0,1607692.2,,,,
1731014455.0053108,705.9341,812.3077,803.44324,710.3663,nan,nan,,,,,,,,,
1731014455.0091972,705.5311,817.9487,804.65204,707.1429,nan,nan,,,,,,,,,
1731014455.0130837,693.8461,817.5458,804.65204,696.6667,nan,nan,,,,,,,,,
1731014455.0145357,,,,,,,,,,,,,nan,100387700.0,nan
1731014455.0169699,692.23444,817.5458,805.4579,688.60803,nan,nan,,,,,,,,,
1731014455.0189059,,,,,,,0.19940186,0.046875,0.9682007,,,,,,
1731014455.0208564,694.65204,819.15753,806.26373,692.6374,nan,nan,,,,,,,,,
1731014455.0247428,691.02563,812.3077,805.05493,695.05493,nan,nan,,,,,,,,,
1731014455.0286291,695.8608,810.293,811.0989,697.0696,nan,nan,,,,,,,,,
1731014455.0300770,,,,,,,,,,,,,nan,100365130.0,nan
1731014455.0325155,712.7839,818.3516,814.7253,711.1722,nan,nan,,,,,,,,,
1731014455.0364020,724.4689,822.7839,810.696,718.8278,nan,nan,,,,,,,,,
1731014455.0377047,,,,,,,0.20361328,0.044311523,0.9650879,,,,,,
1731014455.0400622,,,,,,,,,,1656044.0,1607692.2,,,,
1731014455.0402882,729.707,817.5458,812.3077,729.707,nan,nan,,,,,,,,,
1731014455.0441747,740.18317,807.47253,816.337,743.00366,nan,nan,,,,,,,,,
1731014455.0456183,,,,,,,,,,,,,nan,100328860.0,nan
1731014455.0480611,754.68866,806.6667,821.1722,759.5238,nan,nan,,,,,,,,,
1731014455.0519474,764.7619,803.8461,820.3663,770.0,nan,nan,,,,,,,,,
1731014455.0558338,779.67035,805.8608,820.3663,779.2674,nan,nan,,,,,,,,,
1731014455.0565035,,,,,,,0.19610596,0.045288086,0.9604492,,,,,,
1731014455.0597203,794.17584,812.3077,821.1722,795.38464,nan,nan,,,,,,,,,
1731014455.0611596,,,,,,,,,,,,,nan,100361096.0,nan
1731014455.0636065,796.1905,812.3077,818.7546,798.20514,nan,nan,,,,,,,,,
1731014455.0674930,807.0696,813.91943,815.9341,803.44324,nan,nan,,,,,,,,,
1731014455.0713794,819.5604,812.3077,818.7546,819.9634,nan,nan,,,,,,,,,
1731014455.0750401,,,,,,,,,,1656044.0,1607692.2,,,,
1731014455.0752656,822.381,809.89014,822.7839,826.8132,nan,nan,,,,,,,,,
1731014455.0753024,,,,,,,0.19641113,0.043762207,0.9682617,,,,,,
1731014455.0767009,,,,,,,,,,,,,nan,100374800.0,nan
1731014455.0791521,823.9927,810.696,821.1722,826.4103,nan,nan,,,,,,,,,
1731014455.0830383,824.7985,813.5165,816.337,823.5897,nan,nan,,,,,,,,,
1731014455.0869248,830.4396,807.0696,815.9341,826.0073,nan,nan,,,,,,,,,
1731014455.0908113,837.28937,801.4286,814.7253,829.2308,nan,nan,,,,,,,,,
1731014455.0922422,,,,,,,,,,,,,nan,100343370.0,nan
1731014455.0941012,,,,,,,0.1984253,0.044128418,0.9651489,,,,,,
1731014455.0946975,839.304,797.8022,809.4872,830.4396,nan,nan,,,,,,,,,
1731014455.0985839,841.31866,793.7729,810.696,833.2601,nan,nan,,,,,,,,,
1731014455.1024704,848.97437,802.23444,816.337,839.707,nan,nan,,,,,,,,,
1731014455.1063566,859.45056,809.0842,822.381,855.42126,nan,nan,,,,,,,,,
1731014455.1077836,,,,,,,,,,,,,nan,100382856.0,nan
1731014455.1100180,,,,,,,,,,1656044.0,1607692.2,,,,
1731014455.1102431,859.85345,806.6667,822.7839,851.39197,nan,nan,,,,,,,,,
1731014455.1129000,,,,,,,0.19390869,0.046447754,0.9625244,,,,,,
1731014455.1141295,856.2271,811.9048,819.9634,846.9597,nan,nan,,,,,,,,,
1731014455.1180158,857.4359,811.50183,812.3077,847.76556,nan,nan,,,,,,,,,
1731014455.1219022,858.6447,810.696,809.0842,840.9158,nan,nan,,,,,,,,,
1731014455.1233249,,,,,,,,,,,,,nan,100381250.0,nan
1731014455.1257887,858.6447,811.50183,811.0989,836.4835,nan,nan,,,,,,,,,
1731014455.1296749,856.2271,799.81683,809.4872,837.6923,nan,nan,,,,,,,,,
1731014455.1316988,,,,,,,0.19396973,0.047058105,0.9684448,,,,,,
1731014455.1335614,851.79486,796.5934,810.293,837.28937,nan,nan,,,,,,,,,
1731014455.1374478,848.97437,798.20514,808.68134,838.49817,nan,nan,,,,,,,,,
1731014455.1388662,,,,,,,,,,,,,nan,100415090.0,nan
1731014455.1413341,842.1245,799.81683,805.05493,834.4689,nan,nan,,,,,,,,,
1731014455.1449957,,,,,,,,,,1656044.0,1607692.2,,,,
1731014455.1452205,838.9011,812.71063,810.696,835.6777,nan,nan,,,,,,,,,
1731014455.1491070,843.73627,820.7692,814.7253,841.31866,nan,nan,,,,,,,,,
1731014455.1504977,,,,,,,0.1984253,0.046813965,0.9666748,,,,,,
1731014455.1529932,844.1392,799.011,809.4872,842.52747,nan,nan,,,,,,,,,
1731014455.1544077,,,,,,,,,,,,,nan,100380440.0,nan
1731014455.1568797,840.5128,796.5934,809.0842,839.304,nan,nan,,,,,,,,,
1731014455.1607661,837.28937,810.696,804.2491,833.663,nan,nan,,,,,,,,,
1731014455.1646523,832.0513,802.23444,807.0696,831.2454,nan,nan,,,,,,,,,
1731014455.1685388,830.84247,805.05493,818.3516,830.0366,nan,nan,,,,,,,,,
1731014455.1692963,,,,,,,0.20214844,0.048950195,0.96673584,,,,,,
1731014455.1699491,,,,,,,,,,,,,nan,100432020.0,nan
1731014455.1724253,827.2161,812.71063,817.1429,819.9634,nan,nan,,,,,,,,,
1731014455.1763115,819.15753,805.8608,813.1135,811.9048,nan,nan,,,,,,,,,
1731014455.1799736,,,,,,,,,,1656044.0,1607692.2,,,,
1731014455.1801980,807.47253,809.4872,815.5311,806.26373,nan,nan,,,,,,,,,
1731014455.1840844,799.41394,815.12823,817.9487,805.05493,nan,nan,,,,,,,,,
1731014455.1854904,,,,,,,,,,,,,nan,100402200.0,nan
1731014455.1879706,788.5348,811.50183,813.1135,790.9524,nan,nan,,,,,,,,,
1731014455.1880951,,,,,,,0.19714355,0.04663086,0.9630127,,,,,,
1731014455.1918571,780.87915,817.9487,808.2784,779.2674,nan,nan,,,,,,,,,
1731014455.1957436,761.53845,811.9048,809.0842,764.7619,nan,nan,,,,,,,,,
1731014455.1996298,722.8571,809.89014,809.89014,730.9158,nan,nan,,,,,,,,,
1731014455.2010317,,,,,,,,,,,,,nan,100361096.0,nan
1731014455.2035162,705.9341,819.9634,810.696,716.4103,nan,nan,,,,,,,,,
1731014455.2068939,,,,,,,0.19671631,0.047851562,0.96276855,,,,,,
1731014455.2074027,697.0696,819.15753,814.3223,703.5165,nan,nan,,,,,,,,,
1731014455.2112889,688.20514,813.91943,815.5311,684.17584,nan,nan,,,,,,,,,
1731014455.2149515,,,,,,,,,,1656044.0,1607692.2,,,,
1731014455.2151754,684.17584,815.9341,820.7692,678.5348,nan,nan,,,,,,,,,
1731014455.2165730,,,,,,,,,,,,,nan,100362710.0,nan
