timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731306223.0108569,640.2564,1486.0073,533.8828,684.17584,nan,nan,,,,,,,,,
1731306223.0109179,,,,,,,-0.29418945,-0.012451172,0.98651123,,,,,,
1731306223.0127220,,,,,,,,,,,,,nan,112260440.0,nan
1731306223.0147581,682.5641,1500.1099,606.0073,697.0696,nan,nan,,,,,,,,,
1731306223.0186594,632.1978,1505.348,654.7619,680.14655,nan,nan,,,,,,,,,
1731306223.0225604,621.31866,1509.3773,647.1062,660.0,nan,nan,,,,,,,,,
1731306223.0264616,646.7033,1542.0146,574.57874,693.8461,nan,nan,,,,,,,,,
1731306223.0282934,,,,,,,,,,,,,nan,112253990.0,nan
1731306223.0297863,,,,,,,-0.31530762,-0.013183594,0.9520874,,,,,,
1731306223.0303626,653.5531,1545.238,716.4103,707.9487,nan,nan,,,,,,,,,
1731306223.0325501,,,,,,,,,,1643150.1,1607692.2,,,,
1731306223.0342638,644.68866,1526.7032,728.49817,696.6667,nan,nan,,,,,,,,,
1731306223.0381651,652.74725,1536.3737,629.3773,703.1135,nan,nan,,,,,,,,,
1731306223.0420661,677.72894,1522.2711,450.87912,702.71063,nan,nan,,,,,,,,,
1731306223.0438647,,,,,,,,,,,,,nan,112250770.0,nan
1731306223.0459673,675.7143,1534.359,602.7839,701.9048,nan,nan,,,,,,,,,
1731306223.0486548,,,,,,,-0.3140869,-0.018554688,0.9916992,,,,,,
1731306223.0498683,660.0,1525.0916,975.09155,713.9927,nan,nan,,,,,,,,,
1731306223.0537696,651.53845,1479.9634,897.72894,708.7546,nan,nan,,,,,,,,,
1731306223.0576708,665.64105,1525.4945,825.2015,713.9927,nan,nan,,,,,,,,,
1731306223.0594361,,,,,,,,,,,,,nan,112223370.0,nan
1731306223.0615718,681.3553,1548.4615,897.326,713.5897,nan,nan,,,,,,,,,
1731306223.0654731,680.9524,1528.7179,971.06226,710.3663,nan,nan,,,,,,,,,
1731306223.0673366,,,,,,,,,,1643150.1,1607692.2,,,,
1731306223.0675235,,,,,,,-0.27703857,-0.024291992,0.9977417,,,,,,
1731306223.0693743,664.0293,1500.1099,885.64105,721.6484,nan,nan,,,,,,,,,
1731306223.0732753,653.5531,1484.3956,769.19415,716.8132,nan,nan,,,,,,,,,
1731306223.0750072,,,,,,,,,,,,,nan,112212900.0,nan
1731306223.0771766,691.02563,1487.619,858.24176,711.1722,nan,nan,,,,,,,,,
1731306223.0810776,703.5165,1454.5787,926.7399,724.87177,nan,nan,,,,,,,,,
1731306223.0849788,677.326,1440.0732,806.6667,721.2454,nan,nan,,,,,,,,,
1731306223.0863919,,,,,,,-0.2831421,-0.014099121,0.97003174,,,,,,
1731306223.0888801,675.7143,1471.0989,544.7619,697.8755,nan,nan,,,,,,,,,
1731306223.0905786,,,,,,,,,,,,,nan,112206450.0,nan
1731306223.0927811,667.25275,1471.9048,746.63007,714.3956,nan,nan,,,,,,,,,
1731306223.0966823,665.64105,1445.3114,950.5128,737.76556,nan,nan,,,,,,,,,
1731306223.1005836,675.31134,1425.5677,838.49817,721.6484,nan,nan,,,,,,,,,
1731306223.1021230,,,,,,,,,,1643150.1,1607692.2,,,,
1731306223.1044846,666.4469,1419.1208,807.47253,718.8278,nan,nan,,,,,,,,,
1731306223.1052604,,,,,,,-0.28552246,-0.0073242188,0.95495605,,,,,,
1731306223.1061499,,,,,,,,,,,,,nan,112177430.0,nan
1731306223.1083858,676.52014,1421.9414,874.35895,711.978,nan,nan,,,,,,,,,
1731306223.1122868,672.0879,1395.348,903.36993,687.3993,nan,nan,,,,,,,,,
1731306223.1161880,656.77655,1371.1721,912.23444,699.89014,nan,nan,,,,,,,,,
1731306223.1200893,676.52014,1384.8718,912.23444,695.4579,nan,nan,,,,,,,,,
1731306223.1217210,,,,,,,,,,,,,nan,112231430.0,nan
1731306223.1239903,676.52014,1372.7839,859.85345,687.8022,nan,nan,,,,,,,,,
1731306223.1241288,,,,,,,-0.26885986,0.012939453,0.9194336,,,,,,
1731306223.1278915,667.25275,1340.1465,848.1685,690.6227,nan,nan,,,,,,,,,
1731306223.1317925,673.69965,1294.2124,713.9927,722.0513,nan,nan,,,,,,,,,
1731306223.1356938,665.2381,1276.8865,579.011,724.4689,nan,nan,,,,,,,,,
1731306223.1369097,,,,,,,,,,1643150.1,1607692.2,,,,
1731306223.1372924,,,,,,,,,,,,,nan,112180660.0,nan
1731306223.1395950,661.6117,1266.4103,679.34064,686.5934,nan,nan,,,,,,,,,
1731306223.1429973,,,,,,,-0.26287842,0.026428223,0.91070557,,,,,,
1731306223.1434960,662.8205,1237.8022,779.67035,691.4286,nan,nan,,,,,,,,,
1731306223.1473973,647.9121,1228.9377,746.2271,700.696,nan,nan,,,,,,,,,
1731306223.1512985,672.8938,1207.1794,805.8608,702.71063,nan,nan,,,,,,,,,
1731306223.1528637,,,,,,,,,,,,,nan,112179050.0,nan
1731306223.1551995,685.78754,1166.4835,899.34064,687.8022,nan,nan,,,,,,,,,
1731306223.1591008,648.315,1160.8425,790.14655,703.91943,nan,nan,,,,,,,,,
1731306223.1618657,,,,,,,-0.21350098,0.035949707,0.9035034,,,,,,
1731306223.1630018,648.315,1152.381,788.1319,680.54944,nan,nan,,,,,,,,,
1731306223.1669030,662.8205,1144.3224,886.04395,645.89746,nan,nan,,,,,,,,,
1731306223.1684349,,,,,,,,,,,,,nan,112197580.0,nan
1731306223.1708043,641.4652,1141.0989,828.4249,671.28204,nan,nan,,,,,,,,,
1731306223.1716962,,,,,,,,,,1643150.1,1607692.2,,,,
1731306223.1747053,644.2857,1145.1282,551.6117,691.4286,nan,nan,,,,,,,,,
1731306223.1786065,655.56775,1150.3663,431.13553,685.78754,nan,nan,,,,,,,,,
1731306223.1807344,,,,,,,-0.2672119,0.023620605,0.892395,,,,,,
1731306223.1825078,664.83514,1130.2197,676.1172,661.6117,nan,nan,,,,,,,,,
1731306223.1840062,,,,,,,,,,,,,nan,112230620.0,nan
1731306223.1864088,685.38464,1124.5787,659.19415,661.2088,nan,nan,,,,,,,,,
1731306223.1903100,671.28204,1122.5641,476.66666,666.8498,nan,nan,,,,,,,,,
1731306223.1942110,649.92676,1117.7289,628.5714,676.1172,nan,nan,,,,,,,,,
1731306223.1981122,672.0879,1108.4615,923.5165,668.86444,nan,nan,,,,,,,,,
1731306223.1995776,,,,,,,,,,,,,nan,112241900.0,nan
1731306223.1996028,,,,,,,-0.29937744,0.01977539,0.901001,,,,,,
1731306223.2020135,675.31134,1093.1501,959.7802,657.98535,nan,nan,,,,,,,,,
1731306223.2059145,654.35895,1070.989,880.0,670.4762,nan,nan,,,,,,,,,
1731306223.2064826,,,,,,,,,,1643956.0,1607692.2,,,,
1731306223.2098157,675.31134,1052.4542,916.6667,652.74725,nan,nan,,,,,,,,,
1731306223.2137167,687.3993,1053.2601,1046.4103,655.56775,nan,nan,,,,,,,,,
1731306223.2151487,,,,,,,,,,,,,nan,112286220.0,nan
1731306223.2176180,680.54944,1047.619,1035.5311,667.25275,nan,nan,,,,,,,,,
1731306223.2184713,,,,,,,-0.32739258,0.012084961,0.96691895,,,,,,
1731306223.2215192,674.90845,1066.9597,936.8132,663.22345,nan,nan,,,,,,,,,
1731306223.2254202,660.40295,1060.1099,966.63007,673.2967,nan,nan,,,,,,,,,
1731306223.2293215,678.93774,1018.20514,1032.7106,672.0879,nan,nan,,,,,,,,,
1731306223.2307200,,,,,,,,,,,,,nan,112307980.0,nan
1731306223.2332227,700.696,1023.0403,1070.989,680.9524,nan,nan,,,,,,,,,
1731306223.2371237,665.2381,1041.978,869.92676,697.47253,nan,nan,,,,,,,,,
1731306223.2373397,,,,,,,-0.34344482,0.014709473,0.9994507,,,,,,
1731306223.2410250,657.1795,1056.0806,826.8132,668.46155,nan,nan,,,,,,,,,
1731306223.2412694,,,,,,,,,,1643956.0,1607692.2,,,,
1731306223.2449260,683.36993,1057.2894,1085.0916,649.92676,nan,nan,,,,,,,,,
1731306223.2462914,,,,,,,,,,,,,nan,112376480.0,nan
1731306223.2488272,657.1795,1017.8022,1068.5714,662.4176,nan,nan,,,,,,,,,
1731306223.2527285,642.27106,984.7619,1015.78754,689.011,nan,nan,,,,,,,,,
1731306223.2562082,,,,,,,-0.31097412,0.037231445,0.9894409,,,,,,
1731306223.2566295,666.4469,988.7912,1024.652,688.60803,nan,nan,,,,,,,,,
1731306223.2605307,669.2674,983.5531,1060.9158,662.01465,nan,nan,,,,,,,,,
1731306223.2618625,,,,,,,,,,,,,nan,112454660.0,nan
1731306223.2644320,691.8315,980.32965,1057.2894,676.52014,nan,nan,,,,,,,,,
1731306223.2683330,684.17584,981.53845,991.6117,691.8315,nan,nan,,,,,,,,,
1731306223.2722342,638.24176,983.95605,983.1502,654.35895,nan,nan,,,,,,,,,
1731306223.2750766,,,,,,,-0.3048706,0.026062012,0.99401855,,,,,,
1731306223.2760558,,,,,,,,,,1643956.0,1607692.2,,,,
1731306223.2761352,655.16486,899.7436,1051.2454,654.7619,nan,nan,,,,,,,,,
1731306223.2774339,,,,,,,,,,,,,nan,112446590.0,nan
1731306223.2800364,674.10254,862.674,932.381,695.4579,nan,nan,,,,,,,,,
1731306223.2839377,664.43225,933.9927,826.0073,684.17584,nan,nan,,,,,,,,,
1731306223.2878387,652.74725,915.8608,975.4945,652.74725,nan,nan,,,,,,,,,
1731306223.2917399,643.0769,885.64105,963.00366,644.2857,nan,nan,,,,,,,,,
1731306223.2930052,,,,,,,,,,,,,nan,112540880.0,nan
1731306223.2939453,,,,,,,-0.3048706,0.016296387,0.97540283,,,,,,
1731306223.2956409,647.9121,857.8388,913.8461,663.22345,nan,nan,,,,,,,,,
1731306223.2995422,636.63007,844.1392,923.1135,643.8828,nan,nan,,,,,,,,,
1731306223.3034434,619.707,836.4835,963.8095,646.7033,nan,nan,,,,,,,,,
1731306223.3073444,611.2454,833.663,926.7399,647.50916,nan,nan,,,,,,,,,
1731306223.3085766,,,,,,,,,,,,,nan,112551350.0,nan
1731306223.3108423,,,,,,,,,,1643956.0,1607692.2,,,,
1731306223.3112457,624.94507,822.7839,881.6117,609.2308,nan,nan,,,,,,,,,
1731306223.3128138,,,,,,,-0.284729,0.014160156,0.9818115,,,,,,
1731306223.3151469,650.7326,779.2674,882.01465,616.08057,nan,nan,,,,,,,,,
1731306223.3190479,655.16486,774.43225,902.5641,640.65936,nan,nan,,,,,,,,,
1731306223.3229492,628.1685,792.1612,797.8022,633.4066,nan,nan,,,,,,,,,
1731306223.3241477,,,,,,,,,,,,,nan,112589230.0,nan
1731306223.3268502,607.2161,816.337,500.8425,595.5311,nan,nan,,,,,,,,,
1731306223.3307514,622.52747,816.7399,596.7399,606.8132,nan,nan,,,,,,,,,
1731306223.3316822,,,,,,,-0.26013184,0.024169922,0.99975586,,,,,,
1731306223.3346527,626.1539,795.78754,877.1795,618.0952,nan,nan,,,,,,,,,
1731306223.3385537,638.24176,789.34064,661.2088,629.7802,nan,nan,,,,,,,,,
1731306223.3397191,,,,,,,,,,,,,nan,112638390.0,nan
1731306223.3424549,627.3626,803.44324,542.3443,642.674,nan,nan,,,,,,,,,
1731306223.3456290,,,,,,,,,,1643956.0,1607692.2,,,,
1731306223.3463562,618.49817,825.2015,659.19415,605.6044,nan,nan,,,,,,,,,
1731306223.3502572,633.00366,823.1868,655.16486,604.3956,nan,nan,,,,,,,,,
1731306223.3505507,,,,,,,-0.22644043,0.04888916,0.96447754,,,,,,
1731306223.3541584,602.7839,835.6777,536.7033,609.6337,nan,nan,,,,,,,,,
1731306223.3552904,,,,,,,,,,,,,nan,112641610.0,nan
1731306223.3580594,604.3956,850.58606,458.13187,597.9487,nan,nan,,,,,,,,,
1731306223.3619606,645.4945,837.28937,498.4249,599.9634,nan,nan,,,,,,,,,
1731306223.3658619,633.00366,841.7216,631.79486,624.5421,nan,nan,,,,,,,,,
1731306223.3694191,,,,,,,-0.21240234,0.064819336,0.90167236,,,,,,
1731306223.3697629,610.0366,832.8571,483.51648,618.9011,nan,nan,,,,,,,,,
1731306223.3708615,,,,,,,,,,,,,nan,112606150.0,nan
1731306223.3736641,610.4396,830.84247,229.2674,600.3663,nan,nan,,,,,,,,,
1731306223.3775651,589.0842,836.8865,497.61905,610.84247,nan,nan,,,,,,,,,
1731306223.3804154,,,,,,,,,,1644761.9,1607692.2,,,,
1731306223.3814664,603.1868,786.9231,599.5604,649.12085,nan,nan,,,,,,,,,
1731306223.3853676,620.5128,805.8608,499.6337,633.8095,nan,nan,,,,,,,,,
1731306223.3864329,,,,,,,,,,,,,nan,112590840.0,nan
1731306223.3882875,,,,,,,-0.23217773,0.06951904,0.8983154,,,,,,
1731306223.3892686,577.3993,865.89746,450.87912,604.7985,nan,nan,,,,,,,,,
1731306223.3931699,566.9231,814.7253,457.72894,633.8095,nan,nan,,,,,,,,,
1731306223.3970711,595.9341,803.44324,470.2198,658.3883,nan,nan,,,,,,,,,
1731306223.4009721,598.7546,835.2747,403.73627,651.53845,nan,nan,,,,,,,,,
1731306223.4020042,,,,,,,,,,,,,nan,112552160.0,nan
1731306223.4048734,595.9341,804.65204,356.99634,608.4249,nan,nan,,,,,,,,,
1731306223.4071562,,,,,,,-0.2670288,0.043151855,0.9248657,,,,,,
1731306223.4087744,595.9341,805.4579,315.4945,616.8865,nan,nan,,,,,,,,,
1731306223.4126756,624.5421,827.2161,368.27838,657.5824,nan,nan,,,,,,,,,
1731306223.4152019,,,,,,,,,,1644761.9,1607692.2,,,,
1731306223.4165769,635.0183,804.2491,240.54945,648.71796,nan,nan,,,,,,,,,
1731306223.4175754,,,,,,,,,,,,,nan,112535240.0,nan
1731306223.4204779,636.2271,792.1612,175.67766,668.46155,nan,nan,,,,,,,,,
1731306223.4243791,662.8205,802.6374,351.35532,688.60803,nan,nan,,,,,,,,,
1731306223.4260247,,,,,,,-0.31176758,0.027648926,0.93756104,,,,,,
1731306223.4282804,695.05493,823.5897,344.10257,675.31134,nan,nan,,,,,,,,,
1731306223.4321814,698.2784,842.52747,348.13187,670.07324,nan,nan,,,,,,,,,
1731306223.4331467,,,,,,,,,,,,,nan,112464320.0,nan
1731306223.4360826,685.78754,836.08057,369.08426,722.0513,nan,nan,,,,,,,,,
1731306223.4399836,688.20514,843.3333,339.67032,731.31866,nan,nan,,,,,,,,,
1731306223.4438848,702.3077,892.49084,320.7326,703.5165,nan,nan,,,,,,,,,
1731306223.4448931,,,,,,,-0.33770752,-0.00061035156,0.91796875,,,,,,
1731306223.4477861,726.08057,869.5238,374.32236,720.4396,nan,nan,,,,,,,,,
1731306223.4487181,,,,,,,,,,,,,nan,112429670.0,nan
1731306223.4499886,,,,,,,,,,1644761.9,1607692.2,,,,
1731306223.4516871,741.79486,830.84247,429.5238,746.2271,nan,nan,,,,,,,,,
1731306223.4555883,718.8278,865.89746,359.4139,751.4652,nan,nan,,,,,,,,,
1731306223.4594893,708.7546,871.13556,278.82785,741.79486,nan,nan,,,,,,,,,
1731306223.4633906,711.978,868.71796,280.03662,755.89746,nan,nan,,,,,,,,,
1731306223.4637616,,,,,,,-0.34057617,-0.012390137,0.92193604,,,,,,
1731306223.4642892,,,,,,,,,,,,,nan,112420810.0,nan
1731306223.4672918,694.65204,871.9414,475.4579,732.1245,nan,nan,,,,,,,,,
1731306223.4711928,699.89014,868.71796,477.47253,745.42126,nan,nan,,,,,,,,,
1731306223.4750941,721.6484,892.0879,387.21613,765.56775,nan,nan,,,,,,,,,
1731306223.4789953,747.03296,885.64105,448.86447,739.3773,nan,nan,,,,,,,,,
1731306223.4798605,,,,,,,,,,,,,nan,112438536.0,nan
1731306223.4826300,,,,,,,-0.33709717,-0.0345459,0.9242554,,,,,,
1731306223.4828963,758.71796,894.5055,583.8461,728.9011,nan,nan,,,,,,,,,
1731306223.4847751,,,,,,,,,,1644761.9,1607692.2,,,,
1731306223.4867976,742.1978,880.0,527.4359,739.3773,nan,nan,,,,,,,,,
1731306223.4906986,728.0952,855.82416,436.77655,720.0366,nan,nan,,,,,,,,,
1731306223.4945998,730.5128,858.6447,547.5824,710.3663,nan,nan,,,,,,,,,
1731306223.4954319,,,,,,,,,,,,,nan,112467544.0,nan
1731306223.4985011,737.3626,854.21246,607.2161,736.9597,nan,nan,,,,,,,,,
1731306223.5014985,,,,,,,-0.33984375,-0.04638672,0.91760254,,,,,,
1731306223.5024021,733.3333,890.87915,556.04395,723.663,nan,nan,,,,,,,,,
1731306223.5063033,739.3773,847.3626,394.06595,730.5128,nan,nan,,,,,,,,,
1731306223.5102046,736.55676,807.47253,385.6044,740.989,nan,nan,,,,,,,,,
1731306223.5110033,,,,,,,,,,,,,nan,112470770.0,nan
1731306223.5141056,746.2271,851.39197,715.6044,724.0659,nan,nan,,,,,,,,,
1731306223.5180068,757.1062,855.42126,797.3993,735.7509,nan,nan,,,,,,,,,
1731306223.5195615,,,,,,,,,,1644761.9,1607692.2,,,,
1731306223.5203671,,,,,,,-0.32202148,-0.054870605,0.899353,,,,,,
1731306223.5219078,738.1685,844.94507,622.1245,735.34796,nan,nan,,,,,,,,,
1731306223.5258090,722.8571,842.9304,596.7399,738.5714,nan,nan,,,,,,,,,
1731306223.5265744,,,,,,,,,,,,,nan,112436120.0,nan
1731306223.5297103,738.97437,834.0659,811.50183,736.55676,nan,nan,,,,,,,,,
1731306223.5336113,769.19415,796.5934,857.8388,726.8865,nan,nan,,,,,,,,,
1731306223.5375125,762.3443,789.7436,677.72894,730.9158,nan,nan,,,,,,,,,
1731306223.5392356,,,,,,,-0.31677246,-0.05999756,0.88116455,,,,,,
1731306223.5414135,745.0183,786.9231,673.69965,721.2454,nan,nan,,,,,,,,,
1731306223.5421457,,,,,,,,,,,,,nan,112393410.0,nan
1731306223.5453148,762.3443,760.32965,812.71063,739.7802,nan,nan,,,,,,,,,
1731306223.5492160,743.00366,756.30035,780.07324,740.58606,nan,nan,,,,,,,,,
1731306223.5531170,713.1868,756.30035,562.8938,689.011,nan,nan,,,,,,,,,
1731306223.5543482,,,,,,,,,,1645567.8,1607692.2,,,,
1731306223.5570183,735.34796,755.09155,652.74725,702.3077,nan,nan,,,,,,,,,
1731306223.5577171,,,,,,,,,,,,,nan,112422420.0,nan
1731306223.5581040,,,,,,,-0.32019043,-0.061706543,0.8688965,,,,,,
1731306223.5609195,738.5714,767.98535,865.4945,728.0952,nan,nan,,,,,,,,,
1731306223.5648205,717.2161,766.3736,806.26373,699.89014,nan,nan,,,,,,,,,
1731306223.5687218,733.3333,732.1245,738.5714,701.50183,nan,nan,,,,,,,,,
1731306223.5726228,740.18317,732.1245,863.0769,711.5751,nan,nan,,,,,,,,,
1731306223.5732882,,,,,,,,,,,,,nan,112428860.0,nan
1731306223.5765240,716.8132,752.27106,885.2381,686.99634,nan,nan,,,,,,,,,
1731306223.5769725,,,,,,,-0.31237793,-0.061584473,0.904541,,,,,,
1731306223.5804253,716.8132,736.55676,890.4762,705.5311,nan,nan,,,,,,,,,
1731306223.5843263,733.3333,718.022,898.5348,721.6484,nan,nan,,,,,,,,,
1731306223.5882275,709.9634,720.0366,898.1319,697.47253,nan,nan,,,,,,,,,
1731306223.5888596,,,,,,,,,,,,,nan,112412744.0,nan
1731306223.5891347,,,,,,,,,,1645567.8,1607692.2,,,,
1731306223.5921288,709.15753,722.8571,906.1905,693.0403,nan,nan,,,,,,,,,
1731306223.5958409,,,,,,,-0.29125977,-0.049072266,0.8970947,,,,,,
1731306223.5960298,721.6484,722.8571,698.2784,701.50183,nan,nan,,,,,,,,,
1731306223.5999310,715.6044,713.1868,678.5348,705.9341,nan,nan,,,,,,,,,
1731306223.6038320,737.76556,710.3663,911.02563,707.9487,nan,nan,,,,,,,,,
1731306223.6044309,,,,,,,,,,,,,nan,112403880.0,nan
1731306223.6077332,732.1245,718.4249,810.293,711.5751,nan,nan,,,,,,,,,
1731306223.6116345,722.4542,713.9927,732.52747,700.293,nan,nan,,,,,,,,,
1731306223.6147094,,,,,,,-0.28295898,-0.038635254,0.9012451,,,,,,
1731306223.6155355,730.5128,720.4396,854.21246,695.4579,nan,nan,,,,,,,,,
1731306223.6194367,738.5714,715.6044,942.8571,697.47253,nan,nan,,,,,,,,,
1731306223.6200020,,,,,,,,,,,,,nan,112368424.0,nan
1731306223.6233377,736.9597,698.68134,803.44324,712.7839,nan,nan,,,,,,,,,
1731306223.6239212,,,,,,,,,,1645567.8,1607692.2,,,,
1731306223.6272390,712.381,705.5311,781.685,737.3626,nan,nan,,,,,,,,,
1731306223.6311402,699.89014,714.3956,906.1905,728.0952,nan,nan,,,,,,,,,
1731306223.6335781,,,,,,,-0.2810669,-0.040649414,0.9187622,,,,,,
1731306223.6350412,708.7546,717.2161,912.23444,722.8571,nan,nan,,,,,,,,,
1731306223.6355734,,,,,,,,,,,,,nan,112359560.0,nan
1731306223.6389425,720.4396,705.9341,713.1868,724.0659,nan,nan,,,,,,,,,
1731306223.6428437,695.8608,709.9634,543.95605,685.78754,nan,nan,,,,,,,,,
1731306223.6467447,707.5458,696.6667,738.97437,701.50183,nan,nan,,,,,,,,,
1731306223.6506460,714.7985,708.3516,944.0659,720.4396,nan,nan,,,,,,,,,
1731306223.6511447,,,,,,,,,,,,,nan,112379704.0,nan
1731306223.6524465,,,,,,,-0.27471924,-0.03161621,0.91534424,,,,,,
1731306223.6545470,707.9487,704.7253,687.3993,732.9304,nan,nan,,,,,,,,,
1731306223.6584482,697.8755,669.2674,454.5055,738.97437,nan,nan,,,,,,,,,
1731306223.6587079,,,,,,,,,,1645567.8,1607692.2,,,,
1731306223.6623495,705.5311,686.1905,810.696,722.0513,nan,nan,,,,,,,,,
1731306223.6662505,707.9487,695.05493,949.707,709.15753,nan,nan,,,,,,,,,
1731306223.6667159,,,,,,,,,,,,,nan,112373260.0,nan
1731306223.6701517,711.5751,686.99634,780.4762,722.8571,nan,nan,,,,,,,,,
1731306223.6713150,,,,,,,-0.2666626,-0.026000977,0.94537354,,,,,,
1731306223.6740530,722.8571,702.71063,677.72894,721.6484,nan,nan,,,,,,,,,
1731306223.6779540,700.696,701.0989,817.9487,705.12823,nan,nan,,,,,,,,,
1731306223.6818552,696.26373,654.35895,921.9048,720.84247,nan,nan,,,,,,,,,
1731306223.6822872,,,,,,,,,,,,,nan,112377290.0,nan
1731306223.6857562,709.5604,674.10254,751.4652,698.68134,nan,nan,,,,,,,,,
1731306223.6896574,722.0513,693.8461,585.4579,686.5934,nan,nan,,,,,,,,,
1731306223.6901834,,,,,,,-0.258667,-0.0095825195,0.9741211,,,,,,
1731306223.6934943,,,,,,,,,,1645567.8,1607692.2,,,,
1731306223.6935587,738.5714,672.8938,625.7509,743.00366,nan,nan,,,,,,,,,
1731306223.6974597,746.63007,688.60803,683.36993,717.619,nan,nan,,,,,,,,,
1731306223.6978586,,,,,,,,,,,,,nan,112388570.0,nan
1731306223.7013609,703.91943,676.1172,493.58975,670.4762,nan,nan,,,,,,,,,
1731306223.7052619,697.47253,689.81683,407.76556,688.60803,nan,nan,,,,,,,,,
1731306223.7090518,,,,,,,-0.23883057,0.0024414062,0.9879761,,,,,,
1731306223.7091632,728.9011,699.0842,639.0476,701.9048,nan,nan,,,,,,,,,
1731306223.7130644,723.2601,674.90845,663.22345,689.011,nan,nan,,,,,,,,,
1731306223.7134297,,,,,,,,,,,,,nan,112355530.0,nan
1731306223.7169654,723.2601,681.3553,624.94507,697.47253,nan,nan,,,,,,,,,
1731306223.7208667,725.6777,685.38464,611.6484,703.5165,nan,nan,,,,,,,,,
1731306223.7247679,713.1868,666.4469,596.7399,695.05493,nan,nan,,,,,,,,,
1731306223.7279203,,,,,,,-0.24188232,0.011413574,0.9961548,,,,,,
1731306223.7282808,,,,,,,,,,1645567.8,1607692.2,,,,
1731306223.7286689,714.3956,668.0586,577.8022,689.41394,nan,nan,,,,,,,,,
1731306223.7290010,,,,,,,,,,,,,nan,112390184.0,nan
1731306223.7325702,724.87177,669.67035,539.5238,700.696,nan,nan,,,,,,,,,
1731306223.7364712,709.9634,672.0879,484.72528,733.3333,nan,nan,,,,,,,,,
1731306223.7403724,709.5604,695.4579,495.6044,718.4249,nan,nan,,,,,,,,,
1731306223.7442737,700.293,668.46155,445.2381,684.9817,nan,nan,,,,,,,,,
1731306223.7445724,,,,,,,,,,,,,nan,112445784.0,nan
1731306223.7467890,,,,,,,-0.24005127,0.010925293,0.9818115,,,,,,
1731306223.7481747,707.5458,630.58606,359.4139,709.15753,nan,nan,,,,,,,,,
1731306223.7520759,713.5897,650.7326,510.51282,723.663,nan,nan,,,,,,,,,
1731306223.7559772,678.5348,668.0586,517.3626,721.2454,nan,nan,,,,,,,,,
1731306223.7598782,686.5934,660.80585,462.96704,695.05493,nan,nan,,,,,,,,,
1731306223.7601438,,,,,,,,,,,,,nan,112425640.0,nan
1731306223.7630675,,,,,,,,,,1645567.8,1607692.2,,,,
1731306223.7637794,716.0073,659.59705,520.58606,691.8315,nan,nan,,,,,,,,,
1731306223.7656574,,,,,,,-0.23858643,0.01361084,0.9678955,,,,,,
1731306223.7676804,695.4579,667.6557,618.9011,737.3626,nan,nan,,,,,,,,,
1731306223.7715816,676.1172,668.46155,543.95605,718.8278,nan,nan,,,,,,,,,
1731306223.7754829,692.23444,668.46155,468.20514,694.2491,nan,nan,,,,,,,,,
1731306223.7757149,,,,,,,,,,,,,nan,112398240.0,nan
1731306223.7793839,687.3993,672.0879,572.1612,698.68134,nan,nan,,,,,,,,,
1731306223.7832851,684.17584,664.43225,569.34064,675.7143,nan,nan,,,,,,,,,
1731306223.7845259,,,,,,,-0.23394775,0.010620117,0.97003174,,,,,,
1731306223.7871861,677.72894,670.4762,522.6007,684.17584,nan,nan,,,,,,,,,
1731306223.7910874,682.96704,669.2674,350.1465,714.3956,nan,nan,,,,,,,,,
1731306223.7912862,,,,,,,,,,,,,nan,112368424.0,nan
1731306223.7949886,695.8608,649.12085,379.1575,710.7692,nan,nan,,,,,,,,,
1731306223.7978539,,,,,,,,,,1645567.8,1607692.2,,,,
1731306223.7988896,677.72894,651.9414,655.56775,704.3223,nan,nan,,,,,,,,,
1731306223.8027909,679.34064,664.43225,594.7253,709.5604,nan,nan,,,,,,,,,
1731306223.8033943,,,,,,,-0.23803711,0.012207031,0.96759033,,,,,,
1731306223.8066921,690.2198,675.7143,488.75458,713.9927,nan,nan,,,,,,,,,
1731306223.8068576,,,,,,,,,,,,,nan,112338610.0,nan
1731306223.8105931,670.4762,662.01465,540.32965,685.78754,nan,nan,,,,,,,,,
1731306223.8144944,664.83514,639.0476,647.50916,690.2198,nan,nan,,,,,,,,,
1731306223.8183954,704.7253,647.50916,579.81683,714.3956,nan,nan,,,,,,,,,
1731306223.8222628,,,,,,,-0.21826172,0.020446777,0.97387695,,,,,,
1731306223.8222966,695.05493,658.3883,486.73993,702.71063,nan,nan,,,,,,,,,
1731306223.8224287,,,,,,,,,,,,,nan,112377290.0,nan
1731306223.8261979,660.40295,649.5238,560.87915,706.337,nan,nan,,,,,,,,,
1731306223.8300989,691.02563,672.0879,604.3956,693.0403,nan,nan,,,,,,,,,
1731306223.8326404,,,,,,,,,,1645567.8,1607692.2,,,,
1731306223.8340001,717.2161,696.6667,509.70697,686.1905,nan,nan,,,,,,,,,
1731306223.8379014,714.3956,673.69965,377.14285,694.65204,nan,nan,,,,,,,,,
1731306223.8380001,,,,,,,,,,,,,nan,112363590.0,nan
1731306223.8411312,,,,,,,-0.20593262,0.03100586,0.9658203,,,,,,
1731306223.8418024,688.60803,642.674,572.5641,690.6227,nan,nan,,,,,,,,,
1731306223.8457036,702.3077,666.8498,678.93774,716.8132,nan,nan,,,,,,,,,
