timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731142768.4844766,830.4396,809.0842,803.8461,814.3223,nan,nan,,,,,,,,,
1731142768.4883759,781.28204,806.6667,803.0403,794.9817,nan,nan,,,,,,,,,
1731142768.4911058,,,,,,,,,,,,,nan,115596700.0,nan
1731142768.4922752,778.0586,803.8461,803.44324,794.57874,nan,nan,,,,,,,,,
1731142768.4948902,,,,,,,0.107177734,0.095581055,0.9780884,,,,,,
1731142768.4954138,,,,,,,,,,1588351.6,1606886.5,,,,
1731142768.4961746,815.5311,805.4579,802.23444,810.293,nan,nan,,,,,,,,,
1731142768.5000739,838.49817,808.68134,802.23444,816.337,nan,nan,,,,,,,,,
1731142768.5039732,799.41394,803.44324,792.1612,795.78754,nan,nan,,,,,,,,,
1731142768.5066593,,,,,,,,,,,,,nan,115570910.0,nan
1731142768.5078726,770.0,801.02563,787.326,790.54944,nan,nan,,,,,,,,,
1731142768.5117719,805.8608,805.4579,796.99634,813.91943,nan,nan,,,,,,,,,
1731142768.5137928,,,,,,,0.1116333,0.09588623,0.97003174,,,,,,
1731142768.5156713,836.08057,805.05493,797.3993,811.9048,nan,nan,,,,,,,,,
1731142768.5195704,814.3223,809.89014,791.75824,799.81683,nan,nan,,,,,,,,,
1731142768.5222127,,,,,,,,,,,,,nan,115577360.0,nan
1731142768.5234697,777.25275,815.12823,794.57874,796.5934,nan,nan,,,,,,,,,
1731142768.5273690,799.011,803.8461,798.20514,795.78754,nan,nan,,,,,,,,,
1731142768.5303218,,,,,,,,,,1587545.8,1607692.2,,,,
1731142768.5312684,828.8278,793.7729,798.60803,801.02563,nan,nan,,,,,,,,,
1731142768.5326955,,,,,,,0.11383057,0.09881592,0.96673584,,,,,,
1731142768.5351677,818.3516,798.60803,794.57874,815.12823,nan,nan,,,,,,,,,
1731142768.5377662,,,,,,,,,,,,,nan,115545940.0,nan
1731142768.5390670,774.83514,803.8461,796.5934,810.293,nan,nan,,,,,,,,,
1731142768.5429664,781.28204,804.65204,806.26373,802.23444,nan,nan,,,,,,,,,
1731142768.5468657,823.9927,806.6667,805.4579,809.4872,nan,nan,,,,,,,,,
1731142768.5507650,843.73627,805.05493,801.02563,809.89014,nan,nan,,,,,,,,,
1731142768.5515981,,,,,,,0.10998535,0.10076904,0.9763794,,,,,,
1731142768.5533195,,,,,,,,,,,,,nan,115564470.0,nan
1731142768.5546644,801.8315,796.99634,794.9817,797.3993,nan,nan,,,,,,,,,
1731142768.5585635,782.49084,796.1905,792.5641,797.3993,nan,nan,,,,,,,,,
1731142768.5624628,812.71063,801.4286,801.8315,808.68134,nan,nan,,,,,,,,,
1731142768.5652299,,,,,,,,,,1587545.8,1606886.5,,,,
1731142768.5663621,838.49817,803.8461,805.05493,819.15753,nan,nan,,,,,,,,,
1731142768.5688729,,,,,,,,,,,,,nan,115544320.0,nan
1731142768.5702615,805.8608,803.8461,798.20514,807.0696,nan,nan,,,,,,,,,
1731142768.5705006,,,,,,,0.113342285,0.103271484,0.97613525,,,,,,
1731142768.5741608,771.6117,801.8315,797.3993,795.38464,nan,nan,,,,,,,,,
1731142768.5780602,796.1905,803.44324,806.6667,799.41394,nan,nan,,,,,,,,,
1731142768.5819595,831.6484,803.0403,808.2784,816.337,nan,nan,,,,,,,,,
1731142768.5844264,,,,,,,,,,,,,nan,115508056.0,nan
1731142768.5858588,821.5751,801.02563,809.4872,822.7839,nan,nan,,,,,,,,,
1731142768.5894032,,,,,,,0.10925293,0.101867676,0.9796753,,,,,,
1731142768.5897582,778.0586,800.2198,803.8461,793.7729,nan,nan,,,,,,,,,
1731142768.5936575,796.5934,801.02563,798.20514,792.96704,nan,nan,,,,,,,,,
1731142768.5975566,829.6337,805.05493,809.89014,816.7399,nan,nan,,,,,,,,,
1731142768.5999796,,,,,,,,,,,,,nan,115535460.0,nan
1731142768.6001379,,,,,,,,,,1587545.8,1606886.5,,,,
1731142768.6014559,823.5897,800.6227,814.3223,811.0989,nan,nan,,,,,,,,,
1731142768.6053553,780.87915,795.78754,807.47253,793.36993,nan,nan,,,,,,,,,
1731142768.6083057,,,,,,,0.11242676,0.09832764,0.97839355,,,,,,
1731142768.6092546,780.87915,798.60803,804.65204,797.8022,nan,nan,,,,,,,,,
1731142768.6131539,815.5311,802.6374,810.293,807.47253,nan,nan,,,,,,,,,
1731142768.6155331,,,,,,,,,,,,,nan,115532230.0,nan
1731142768.6170533,835.6777,804.2491,812.71063,816.7399,nan,nan,,,,,,,,,
1731142768.6209526,794.17584,805.4579,809.0842,806.26373,nan,nan,,,,,,,,,
1731142768.6248519,773.22345,805.05493,807.47253,801.02563,nan,nan,,,,,,,,,
1731142768.6272085,,,,,,,0.10205078,0.09851074,0.9690552,,,,,,
1731142768.6287513,803.0403,808.2784,803.8461,811.50183,nan,nan,,,,,,,,,
1731142768.6310866,,,,,,,,,,,,,nan,115538680.0,nan
1731142768.6326506,828.4249,806.26373,802.6374,819.9634,nan,nan,,,,,,,,,
1731142768.6350460,,,,,,,,,,1587545.8,1607692.2,,,,
1731142768.6365497,801.4286,799.81683,801.02563,811.0989,nan,nan,,,,,,,,,
1731142768.6404490,775.2381,804.2491,795.38464,796.99634,nan,nan,,,,,,,,,
1731142768.6443484,809.89014,808.68134,799.011,804.65204,nan,nan,,,,,,,,,
1731142768.6461110,,,,,,,0.10571289,0.09399414,0.9716797,,,,,,
1731142768.6466401,,,,,,,,,,,,,nan,115584616.0,nan
1731142768.6482477,836.4835,803.44324,803.44324,816.337,nan,nan,,,,,,,,,
1731142768.6521471,819.15753,804.65204,802.6374,810.696,nan,nan,,,,,,,,,
1731142768.6560464,778.86444,805.05493,800.2198,801.4286,nan,nan,,,,,,,,,
1731142768.6599457,786.1172,799.011,802.23444,795.38464,nan,nan,,,,,,,,,
1731142768.6621933,,,,,,,,,,,,,nan,115571720.0,nan
1731142768.6638451,821.1722,803.0403,809.0842,801.02563,nan,nan,,,,,,,,,
1731142768.6650136,,,,,,,0.10571289,0.09899902,0.97698975,,,,,,
1731142768.6677444,827.619,805.8608,815.9341,813.5165,nan,nan,,,,,,,,,
1731142768.6699541,,,,,,,,,,1588351.6,1607692.2,,,,
1731142768.6716437,779.2674,802.6374,805.8608,797.3993,nan,nan,,,,,,,,,
1731142768.6755428,773.22345,803.44324,795.38464,792.1612,nan,nan,,,,,,,,,
1731142768.6777468,,,,,,,,,,,,,nan,115547544.0,nan
1731142768.6794422,808.2784,804.65204,799.011,801.4286,nan,nan,,,,,,,,,
1731142768.6833415,831.2454,806.6667,803.0403,809.4872,nan,nan,,,,,,,,,
1731142768.6839161,,,,,,,0.10876465,0.099487305,0.9764404,,,,,,
1731142768.6872408,799.011,812.71063,801.02563,796.1905,nan,nan,,,,,,,,,
1731142768.6911402,775.2381,806.6667,799.41394,786.1172,nan,nan,,,,,,,,,
1731142768.6933002,,,,,,,,,,,,,nan,115574940.0,nan
1731142768.6950395,803.44324,802.6374,802.6374,803.0403,nan,nan,,,,,,,,,
1731142768.6989388,837.28937,805.05493,800.6227,813.1135,nan,nan,,,,,,,,,
1731142768.7028186,,,,,,,0.10168457,0.098083496,0.97979736,,,,,,
1731142768.7028382,810.293,803.44324,791.3553,798.60803,nan,nan,,,,,,,,,
1731142768.7048621,,,,,,,,,,1588351.6,1606886.5,,,,
1731142768.7067375,772.01465,805.4579,794.57874,786.9231,nan,nan,,,,,,,,,
1731142768.7088535,,,,,,,,,,,,,nan,115574136.0,nan
1731142768.7106369,800.2198,801.8315,807.0696,799.011,nan,nan,,,,,,,,,
1731142768.7145360,820.7692,796.99634,806.26373,805.8608,nan,nan,,,,,,,,,
1731142768.7184353,816.337,799.011,801.02563,809.89014,nan,nan,,,,,,,,,
1731142768.7217214,,,,,,,0.10839844,0.10406494,0.9777832,,,,,,
1731142768.7223346,783.69965,805.8608,799.011,796.99634,nan,nan,,,,,,,,,
1731142768.7244070,,,,,,,,,,,,,nan,115555610.0,nan
1731142768.7262340,791.75824,806.26373,801.8315,795.78754,nan,nan,,,,,,,,,
1731142768.7301333,827.2161,801.02563,803.44324,809.89014,nan,nan,,,,,,,,,
1731142768.7340326,845.7509,805.4579,801.02563,815.5311,nan,nan,,,,,,,,,
1731142768.7379320,802.6374,814.7253,797.8022,808.2784,nan,nan,,,,,,,,,
1731142768.7397699,,,,,,,,,,1587545.8,1607692.2,,,,
1731142768.7399604,,,,,,,,,,,,,nan,115542710.0,nan
1731142768.7406240,,,,,,,0.107543945,0.1005249,0.97546387,,,,,,
1731142768.7418313,785.7143,809.4872,802.6374,799.011,nan,nan,,,,,,,,,
1731142768.7457306,817.1429,799.81683,808.2784,807.47253,nan,nan,,,,,,,,,
1731142768.7496300,831.2454,801.02563,809.0842,814.3223,nan,nan,,,,,,,,,
1731142768.7535291,792.96704,803.44324,800.2198,796.5934,nan,nan,,,,,,,,,
1731142768.7555139,,,,,,,,,,,,,nan,115540296.0,nan
1731142768.7574284,763.95605,807.8755,799.011,789.7436,nan,nan,,,,,,,,,
1731142768.7595265,,,,,,,0.107299805,0.1038208,0.9794922,,,,,,
1731142768.7613277,791.75824,808.68134,803.8461,801.8315,nan,nan,,,,,,,,,
1731142768.7652271,820.3663,802.23444,805.4579,812.71063,nan,nan,,,,,,,,,
1731142768.7691264,809.0842,803.0403,804.65204,810.696,nan,nan,,,,,,,,,
1731142768.7710671,,,,,,,,,,,,,nan,115592670.0,nan
1731142768.7730258,777.6557,802.6374,794.9817,799.011,nan,nan,,,,,,,,,
1731142768.7746780,,,,,,,,,,1587545.8,1607692.2,,,,
1731142768.7769251,794.17584,803.0403,799.41394,813.1135,nan,nan,,,,,,,,,
1731142768.7784290,,,,,,,0.107543945,0.10180664,0.9746704,,,,,,
1731142768.7808244,831.6484,807.47253,818.3516,828.8278,nan,nan,,,,,,,,,
1731142768.7847238,830.0366,805.4579,813.1135,819.9634,nan,nan,,,,,,,,,
1731142768.7866206,,,,,,,,,,,,,nan,115588650.0,nan
1731142768.7886229,780.07324,800.6227,799.011,802.6374,nan,nan,,,,,,,,,
1731142768.7925222,784.90845,798.60803,801.02563,801.8315,nan,nan,,,,,,,,,
1731142768.7964215,823.9927,800.6227,810.696,805.05493,nan,nan,,,,,,,,,
1731142768.7973316,,,,,,,0.10797119,0.09716797,0.9724121,,,,,,
1731142768.8003209,834.4689,803.44324,815.9341,809.89014,nan,nan,,,,,,,,,
1731142768.8021741,,,,,,,,,,,,,nan,115592670.0,nan
1731142768.8042202,789.7436,801.8315,805.8608,799.81683,nan,nan,,,,,,,,,
1731142768.8081195,774.43225,801.4286,799.011,788.93774,nan,nan,,,,,,,,,
1731142768.8095860,,,,,,,,,,1588351.6,1607692.2,,,,
1731142768.8120189,806.6667,800.2198,797.8022,797.8022,nan,nan,,,,,,,,,
1731142768.8159182,834.4689,801.8315,805.4579,807.8755,nan,nan,,,,,,,,,
1731142768.8162344,,,,,,,0.10845947,0.097229004,0.9713745,,,,,,
1731142768.8177276,,,,,,,,,,,,,nan,115600740.0,nan
1731142768.8198175,804.2491,800.2198,800.2198,795.38464,nan,nan,,,,,,,,,
1731142768.8237169,777.25275,797.8022,795.38464,791.3553,nan,nan,,,,,,,,,
1731142768.8276160,806.26373,799.81683,801.02563,806.26373,nan,nan,,,,,,,,,
1731142768.8315153,837.6923,801.8315,800.2198,810.696,nan,nan,,,,,,,,,
1731142768.8332808,,,,,,,,,,,,,nan,115618460.0,nan
1731142768.8351369,,,,,,,0.10345459,0.098083496,0.97680664,,,,,,
1731142768.8354146,826.4103,805.4579,798.60803,805.8608,nan,nan,,,,,,,,,
1731142768.8393140,784.90845,806.6667,803.0403,795.38464,nan,nan,,,,,,,,,
1731142768.8432133,794.17584,800.6227,804.65204,796.1905,nan,nan,,,,,,,,,
1731142768.8444941,,,,,,,,,,1588351.6,1606886.5,,,,
1731142768.8471127,829.6337,801.4286,800.6227,818.3516,nan,nan,,,,,,,,,
1731142768.8488343,,,,,,,,,,,,,nan,115636190.0,nan
1731142768.8510120,832.0513,807.8755,799.41394,828.022,nan,nan,,,,,,,,,
1731142768.8540394,,,,,,,0.10644531,0.09887695,0.9736328,,,,,,
1731142768.8549113,787.72894,805.05493,804.2491,811.9048,nan,nan,,,,,,,,,
1731142768.8588107,785.7143,798.20514,807.0696,803.44324,nan,nan,,,,,,,,,
1731142768.8627100,819.9634,797.3993,804.65204,807.8755,nan,nan,,,,,,,,,
1731142768.8643878,,,,,,,,,,,,,nan,115616040.0,nan
1731142768.8666091,842.1245,800.2198,803.44324,826.4103,nan,nan,,,,,,,,,
1731142768.8705084,803.44324,801.8315,805.4579,818.3516,nan,nan,,,,,,,,,
1731142768.8729420,,,,,,,0.10699463,0.0993042,0.9768677,,,,,,
1731142768.8744078,781.28204,803.8461,807.8755,802.23444,nan,nan,,,,,,,,,
1731142768.8783071,806.6667,797.3993,801.8315,807.8755,nan,nan,,,,,,,,,
1731142768.8794022,,,,,,,,,,1587545.8,1607692.2,,,,
1731142768.8799410,,,,,,,,,,,,,nan,115665200.0,nan
1731142768.8822064,840.10986,794.17584,799.81683,819.15753,nan,nan,,,,,,,,,
1731142768.8861058,814.3223,801.8315,794.57874,809.4872,nan,nan,,,,,,,,,
1731142768.8900051,777.25275,809.89014,800.2198,797.3993,nan,nan,,,,,,,,,
1731142768.8918445,,,,,,,0.11199951,0.095825195,0.97595215,,,,,,
1731142768.8939044,797.3993,800.2198,803.8461,803.0403,nan,nan,,,,,,,,,
1731142768.8954945,,,,,,,,,,,,,nan,115662780.0,nan
1731142768.8978038,830.4396,795.78754,804.2491,811.50183,nan,nan,,,,,,,,,
1731142768.9017031,822.7839,799.41394,801.4286,801.4286,nan,nan,,,,,,,,,
1731142768.9056022,776.8498,799.81683,801.8315,788.5348,nan,nan,,,,,,,,,
1731142768.9095016,786.1172,800.2198,803.8461,797.8022,nan,nan,,,,,,,,,
1731142768.9107473,,,,,,,0.114990234,0.099609375,0.9777832,,,,,,
1731142768.9110479,,,,,,,,,,,,,nan,115674060.0,nan
1731142768.9134009,815.9341,795.78754,796.1905,801.4286,nan,nan,,,,,,,,,
1731142768.9143102,,,,,,,,,,1587545.8,1607692.2,,,,
1731142768.9173002,823.1868,796.99634,797.8022,799.011,nan,nan,,,,,,,,,
1731142768.9211996,782.8938,800.2198,797.8022,787.326,nan,nan,,,,,,,,,
1731142768.9250989,773.22345,800.6227,794.9817,782.49084,nan,nan,,,,,,,,,
1731142768.9266014,,,,,,,,,,,,,nan,115699050.0,nan
1731142768.9289982,811.50183,804.2491,802.6374,794.9817,nan,nan,,,,,,,,,
1731142768.9296498,,,,,,,0.11590576,0.10131836,0.97924805,,,,,,
1731142768.9328976,838.0952,801.4286,803.8461,801.8315,nan,nan,,,,,,,,,
1731142768.9367969,789.34064,796.99634,791.3553,787.326,nan,nan,,,,,,,,,
1731142768.9406962,769.19415,801.02563,798.60803,781.28204,nan,nan,,,,,,,,,
1731142768.9421546,,,,,,,,,,,,,nan,115683736.0,nan
1731142768.9445953,815.5311,804.2491,807.8755,793.7729,nan,nan,,,,,,,,,
1731142768.9484947,849.7802,807.8755,807.0696,812.71063,nan,nan,,,,,,,,,
1731142768.9485524,,,,,,,0.10974121,0.09820557,0.9779663,,,,,,
1731142768.9492183,,,,,,,,,,1587545.8,1606886.5,,,,
1731142768.9523940,814.7253,807.8755,796.1905,807.8755,nan,nan,,,,,,,,,
1731142768.9562933,779.2674,803.8461,789.34064,788.1319,nan,nan,,,,,,,,,
1731142768.9577081,,,,,,,,,,,,,nan,115697430.0,nan
1731142768.9601927,814.3223,808.68134,797.3993,794.57874,nan,nan,,,,,,,,,
1731142768.9640920,831.6484,804.2491,802.23444,802.23444,nan,nan,,,,,,,,,
1731142768.9674549,,,,,,,0.107666016,0.09820557,0.97998047,,,,,,
1731142768.9679914,819.5604,798.20514,799.011,793.36993,nan,nan,,,,,,,,,
1731142768.9718907,776.8498,799.81683,795.38464,778.46155,nan,nan,,,,,,,,,
1731142768.9732616,,,,,,,,,,,,,nan,115748210.0,nan
1731142768.9757900,786.52014,800.2198,792.1612,781.685,nan,nan,,,,,,,,,
1731142768.9796894,826.8132,799.81683,790.14655,795.78754,nan,nan,,,,,,,,,
1731142768.9835885,834.0659,795.78754,792.1612,799.81683,nan,nan,,,,,,,,,
1731142768.9841263,,,,,,,,,,1587545.8,1606886.5,,,,
1731142768.9863577,,,,,,,0.109375,0.09899902,0.9771118,,,,,,
1731142768.9874878,789.34064,802.23444,787.326,787.72894,nan,nan,,,,,,,,,
1731142768.9888148,,,,,,,,,,,,,nan,115782856.0,nan
1731142768.9913871,779.67035,806.26373,783.69965,780.87915,nan,nan,,,,,,,,,
1731142768.9952865,813.91943,799.011,794.57874,789.7436,nan,nan,,,,,,,,,
1731142768.9991858,838.49817,802.6374,799.011,809.89014,nan,nan,,,,,,,,,
1731142769.0030851,789.7436,804.65204,786.52014,797.3993,nan,nan,,,,,,,,,
1731142769.0043683,,,,,,,,,,,,,nan,115744180.0,nan
1731142769.0052602,,,,,,,0.11566162,0.0947876,0.97198486,,,,,,
1731142769.0069845,755.4945,801.02563,790.54944,772.8205,nan,nan,,,,,,,,,
1731142769.0108838,795.78754,798.20514,797.3993,784.5055,nan,nan,,,,,,,,,
1731142769.0147831,834.87177,800.6227,798.20514,798.60803,nan,nan,,,,,,,,,
1731142769.0186825,812.71063,804.65204,791.75824,790.14655,nan,nan,,,,,,,,,
1731142769.0190344,,,,,,,,,,1587545.8,1607692.2,,,,
1731142769.0199218,,,,,,,,,,,,,nan,115758680.0,nan
1731142769.0225816,773.22345,801.8315,794.9817,778.86444,nan,nan,,,,,,,,,
1731142769.0241628,,,,,,,0.11828613,0.09906006,0.9702759,,,,,,
1731142769.0264809,794.9817,805.4579,806.26373,789.7436,nan,nan,,,,,,,,,
1731142769.0303802,823.9927,807.47253,802.23444,794.17584,nan,nan,,,,,,,,,
1731142769.0342796,825.2015,804.65204,794.57874,794.17584,nan,nan,,,,,,,,,
1731142769.0354753,,,,,,,,,,,,,nan,115733700.0,nan
1731142769.0381789,776.04395,807.0696,788.5348,787.326,nan,nan,,,,,,,,,
1731142769.0420783,772.4176,804.2491,784.10254,780.4762,nan,nan,,,,,,,,,
1731142769.0430653,,,,,,,0.11383057,0.099975586,0.9736328,,,,,,
1731142769.0459776,816.337,799.81683,795.78754,795.38464,nan,nan,,,,,,,,,
1731142769.0498769,836.8865,799.011,805.8608,808.2784,nan,nan,,,,,,,,,
1731142769.0510285,,,,,,,,,,,,,nan,115751430.0,nan
1731142769.0537763,789.34064,794.17584,802.6374,791.3553,nan,nan,,,,,,,,,
1731142769.0539424,,,,,,,,,,1587545.8,1607692.2,,,,
1731142769.0576756,770.40295,792.1612,803.8461,785.7143,nan,nan,,,,,,,,,
1731142769.0615747,816.7399,799.41394,810.293,796.5934,nan,nan,,,,,,,,,
1731142769.0619678,,,,,,,0.1105957,0.09991455,0.9795532,,,,,,
1731142769.0654740,840.10986,799.41394,810.696,800.2198,nan,nan,,,,,,,,,
1731142769.0665820,,,,,,,,,,,,,nan,115805420.0,nan
1731142769.0693734,797.3993,797.8022,799.41394,787.326,nan,nan,,,,,,,,,
1731142769.0732727,772.8205,795.78754,792.1612,780.4762,nan,nan,,,,,,,,,
1731142769.0771720,815.12823,804.65204,799.011,804.65204,nan,nan,,,,,,,,,
1731142769.0808706,,,,,,,0.10687256,0.099975586,0.9746704,,,,,,
1731142769.0810714,849.7802,809.0842,808.68134,818.7546,nan,nan,,,,,,,,,
1731142769.0821354,,,,,,,,,,,,,nan,115805420.0,nan
1731142769.0849707,821.5751,798.20514,811.0989,809.4872,nan,nan,,,,,,,,,
1731142769.0888505,,,,,,,,,,1588351.6,1607692.2,,,,
1731142769.0888700,772.8205,792.1612,797.3993,785.31134,nan,nan,,,,,,,,,
1731142769.0927694,790.14655,795.38464,792.96704,789.7436,nan,nan,,,,,,,,,
1731142769.0966687,828.022,797.3993,808.68134,805.05493,nan,nan,,,,,,,,,
1731142769.0976889,,,,,,,,,,,,,nan,115810260.0,nan
1731142769.0997732,,,,,,,0.11224365,0.100097656,0.979187,,,,,,
1731142769.1005678,820.7692,796.5934,809.89014,799.41394,nan,nan,,,,,,,,,
1731142769.1044672,771.2088,799.81683,798.20514,786.52014,nan,nan,,,,,,,,,
1731142769.1083665,776.4469,798.20514,800.2198,796.99634,nan,nan,,,,,,,,,
1731142769.1122658,819.5604,800.2198,810.696,813.1135,nan,nan,,,,,,,,,
1731142769.1132421,,,,,,,,,,,,,nan,115838460.0,nan
1731142769.1161652,832.8571,801.4286,813.1135,813.5165,nan,nan,,,,,,,,,
1731142769.1186757,,,,,,,0.109069824,0.10467529,0.97528076,,,,,,
1731142769.1200645,787.326,802.6374,798.60803,800.2198,nan,nan,,,,,,,,,
1731142769.1237586,,,,,,,,,,1588351.6,1607692.2,,,,
1731142769.1239638,769.59705,808.68134,794.9817,798.20514,nan,nan,,,,,,,,,
1731142769.1278632,810.696,807.47253,810.293,804.2491,nan,nan,,,,,,,,,
1731142769.1287956,,,,,,,,,,,,,nan,115821540.0,nan
1731142769.1317625,845.7509,805.05493,812.3077,814.7253,nan,nan,,,,,,,,,
1731142769.1356616,807.47253,806.6667,805.8608,811.9048,nan,nan,,,,,,,,,
1731142769.1375782,,,,,,,0.10626221,0.10394287,0.97369385,,,,,,
1731142769.1395609,770.0,810.293,806.6667,802.23444,nan,nan,,,,,,,,,
1731142769.1434603,794.9817,808.2784,809.0842,805.8608,nan,nan,,,,,,,,,
1731142769.1443491,,,,,,,,,,,,,nan,115816700.0,nan
1731142769.1473596,826.8132,801.02563,809.4872,808.2784,nan,nan,,,,,,,,,
1731142769.1512589,817.1429,800.6227,799.41394,803.8461,nan,nan,,,,,,,,,
1731142769.1551583,773.6264,809.89014,799.81683,789.34064,nan,nan,,,,,,,,,
1731142769.1564808,,,,,,,0.10424805,0.10333252,0.9796753,,,,,,
1731142769.1586666,,,,,,,,,,1587545.8,1607692.2,,,,
1731142769.1590576,790.14655,811.50183,812.3077,796.99634,nan,nan,,,,,,,,,
1731142769.1599023,,,,,,,,,,,,,nan,115779630.0,nan
1731142769.1629570,822.381,801.4286,808.68134,807.8755,nan,nan,,,,,,,,,
1731142769.1668563,823.5897,803.44324,807.0696,804.65204,nan,nan,,,,,,,,,
1731142769.1707556,775.64105,807.47253,805.05493,787.72894,nan,nan,,,,,,,,,
1731142769.1746547,763.5531,799.81683,804.2491,781.28204,nan,nan,,,,,,,,,
1731142769.1753836,,,,,,,0.10864258,0.103759766,0.97424316,,,,,,
1731142769.1754558,,,,,,,,,,,,,nan,115816700.0,nan
1731142769.1785541,799.81683,799.41394,799.011,793.7729,nan,nan,,,,,,,,,
1731142769.1824534,809.89014,801.02563,803.44324,792.5641,nan,nan,,,,,,,,,
1731142769.1863527,760.7326,802.23444,806.26373,767.1795,nan,nan,,,,,,,,,
1731142769.1902521,730.9158,801.4286,796.5934,745.82416,nan,nan,,,,,,,,,
1731142769.1910093,,,,,,,,,,,,,nan,115796560.0,nan
1731142769.1935747,,,,,,,,,,1587545.8,1606886.5,,,,
1731142769.1941514,753.47986,797.3993,807.47253,751.8681,nan,nan,,,,,,,,,
1731142769.1942861,,,,,,,0.109680176,0.10467529,0.9748535,,,,,,
1731142769.1980507,776.4469,799.41394,812.71063,760.7326,nan,nan,,,,,,,,,
1731142769.2019501,729.304,799.81683,804.65204,723.663,nan,nan,,,,,,,,,
1731142769.2058494,675.31134,806.26373,802.23444,688.60803,nan,nan,,,,,,,,,
1731142769.2065628,,,,,,,,,,,,,nan,115776410.0,nan
1731142769.2097487,689.41394,812.71063,809.4872,693.0403,nan,nan,,,,,,,,,
1731142769.2131886,,,,,,,0.103881836,0.10192871,0.9800415,,,,,,
1731142769.2136478,712.7839,810.696,813.1135,693.44324,nan,nan,,,,,,,,,
1731142769.2175472,676.1172,806.26373,812.71063,662.01465,nan,nan,,,,,,,,,
1731142769.2214465,589.89014,811.0989,807.8755,613.2601,nan,nan,,,,,,,,,
1731142769.2221160,,,,,,,,,,,,,nan,115739340.0,nan
1731142769.2253458,582.23444,818.3516,803.8461,611.2454,nan,nan,,,,,,,,,
1731142769.2284827,,,,,,,,,,1587545.8,1607692.2,,,,
1731142769.2292452,625.34796,820.3663,812.71063,626.55676,nan,nan,,,,,,,,,
1731142769.2320912,,,,,,,0.10681152,0.104003906,0.9847412,,,,,,
1731142769.2331445,624.94507,826.0073,813.91943,608.022,nan,nan,,,,,,,,,
1731142769.2370439,554.0293,828.022,788.5348,574.17584,nan,nan,,,,,,,,,
1731142769.2376695,,,,,,,,,,,,,nan,115740950.0,nan
1731142769.2409432,547.98535,835.2747,787.72894,575.38464,nan,nan,,,,,,,,,
1731142769.2448425,589.4872,832.4542,803.44324,588.68134,nan,nan,,,,,,,,,
1731142769.2487419,621.7216,830.0366,814.7253,600.7692,nan,nan,,,,,,,,,
1731142769.2509937,,,,,,,0.10699463,0.103271484,0.9805298,,,,,,
1731142769.2526410,578.20514,829.6337,813.91943,587.8755,nan,nan,,,,,,,,,
1731142769.2532229,,,,,,,,,,,,,nan,115718390.0,nan
1731142769.2565403,550.40295,835.6777,804.65204,577.3993,nan,nan,,,,,,,,,
1731142769.2604396,585.4579,834.4689,803.8461,591.0989,nan,nan,,,,,,,,,
1731142769.2633908,,,,,,,,,,1587545.8,1606886.5,,,,
1731142769.2643390,630.58606,823.1868,808.2784,614.0659,nan,nan,,,,,,,,,
1731142769.2682383,621.31866,825.6044,808.2784,620.10986,nan,nan,,,,,,,,,
1731142769.2687762,,,,,,,,,,,,,nan,115724830.0,nan
1731142769.2698965,,,,,,,0.107055664,0.10107422,0.9734497,,,,,,
1731142769.2721376,576.5934,823.9927,814.3223,605.6044,nan,nan,,,,,,,,,
1731142769.2760370,603.9927,815.12823,819.5604,616.4835,nan,nan,,,,,,,,,
1731142769.2799363,649.5238,817.5458,818.7546,642.27106,nan,nan,,,,,,,,,
1731142769.2838356,652.74725,823.5897,811.50183,643.8828,nan,nan,,,,,,,,,
1731142769.2843297,,,,,,,,,,,,,nan,115726450.0,nan
1731142769.2877350,634.21246,824.3956,808.68134,653.1502,nan,nan,,,,,,,,,
1731142769.2887990,,,,,,,0.10650635,0.099731445,0.9674072,,,,,,
1731142769.2916341,649.12085,822.381,816.7399,664.83514,nan,nan,,,,,,,,,
1731142769.2955334,680.54944,820.3663,818.3516,672.49084,nan,nan,,,,,,,,,
1731142769.2982988,,,,,,,,,,1588351.6,1607692.2,,,,
1731142769.2994328,712.381,819.5604,820.3663,706.7399,nan,nan,,,,,,,,,
1731142769.2998831,,,,,,,,,,,,,nan,115706300.0,nan
1731142769.3033321,677.72894,817.9487,817.9487,701.9048,nan,nan,,,,,,,,,
1731142769.3072314,667.6557,821.1722,813.1135,697.0696,nan,nan,,,,,,,,,
1731142769.3077016,,,,,,,0.109436035,0.10229492,0.97003174,,,,,,
1731142769.3111308,707.5458,813.1135,818.7546,719.2308,nan,nan,,,,,,,,,
1731142769.3150301,739.7802,808.68134,831.6484,729.707,nan,nan,,,,,,,,,
1731142769.3154366,,,,,,,,,,,,,nan,115726450.0,nan
1731142769.3189294,716.4103,813.5165,825.2015,730.10986,nan,nan,,,,,,,,,
1731142769.3228288,697.47253,808.68134,812.71063,730.5128,nan,nan,,,,,,,,,
1731142769.3266041,,,,,,,0.11053467,0.09710693,0.972229,,,,,,
1731142769.3267281,740.989,803.8461,815.9341,748.24176,nan,nan,,,,,,,,,
1731142769.3306272,790.14655,801.4286,823.9927,788.93774,nan,nan,,,,,,,,,
