timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731107573.8150961,808.68134,808.68134,807.47253,820.3663,nan,nan,,,,,,,,,
1731107573.8189905,813.1135,805.4579,805.4579,819.5604,nan,nan,,,,,,,,,
1731107573.8198161,,,,,,,,,,,,,nan,93259860.0,nan
1731107573.8228846,815.9341,807.0696,811.0989,816.337,nan,nan,,,,,,,,,
1731107573.8267787,812.3077,805.05493,809.0842,809.0842,nan,nan,,,,,,,,,
1731107573.8306727,801.02563,802.6374,804.2491,809.89014,nan,nan,,,,,,,,,
1731107573.8328326,,,,,,,0.25616455,0.070373535,0.95739746,,,,,,
1731107573.8345668,798.20514,807.47253,800.2198,810.696,nan,nan,,,,,,,,,
1731107573.8353624,,,,,,,,,,,,,nan,93238100.0,nan
1731107573.8384612,793.7729,805.8608,797.8022,809.0842,nan,nan,,,,,,,,,
1731107573.8423553,787.72894,803.44324,806.6667,809.4872,nan,nan,,,,,,,,,
1731107573.8462493,786.52014,808.2784,808.2784,816.337,nan,nan,,,,,,,,,
1731107573.8475888,,,,,,,,,,1623809.5,1607692.2,,,,
1731107573.8501434,787.72894,809.0842,805.4579,812.3077,nan,nan,,,,,,,,,
1731107573.8509090,,,,,,,,,,,,,nan,93271140.0,nan
1731107573.8517070,,,,,,,0.2555542,0.067871094,0.956604,,,,,,
1731107573.8540375,792.5641,807.0696,806.6667,807.47253,nan,nan,,,,,,,,,
1731107573.8579316,792.1612,806.6667,805.8608,811.0989,nan,nan,,,,,,,,,
1731107573.8618259,780.87915,807.0696,806.26373,813.91943,nan,nan,,,,,,,,,
1731107573.8657200,775.2381,805.05493,807.47253,811.50183,nan,nan,,,,,,,,,
1731107573.8664556,,,,,,,,,,,,,nan,93250184.0,nan
1731107573.8696141,780.4762,803.8461,806.26373,807.47253,nan,nan,,,,,,,,,
1731107573.8705814,,,,,,,0.25567627,0.06591797,0.95428467,,,,,,
1731107573.8735082,778.86444,805.05493,805.8608,809.0842,nan,nan,,,,,,,,,
1731107573.8774023,776.04395,804.2491,808.68134,811.50183,nan,nan,,,,,,,,,
1731107573.8812964,778.0586,805.05493,810.696,805.4579,nan,nan,,,,,,,,,
1731107573.8820019,,,,,,,,,,,,,nan,93260660.0,nan
1731107573.8827293,,,,,,,,,,1623809.5,1606886.5,,,,
1731107573.8851907,780.07324,803.8461,806.26373,799.81683,nan,nan,,,,,,,,,
1731107573.8890848,775.2381,805.05493,803.44324,800.6227,nan,nan,,,,,,,,,
1731107573.8894558,,,,,,,0.25823975,0.062561035,0.9510498,,,,,,
1731107573.8929789,770.40295,804.2491,804.2491,803.8461,nan,nan,,,,,,,,,
1731107573.8968730,776.04395,800.6227,805.4579,805.4579,nan,nan,,,,,,,,,
1731107573.8975484,,,,,,,,,,,,,nan,93227620.0,nan
1731107573.9007671,788.5348,807.8755,807.47253,806.26373,nan,nan,,,,,,,,,
1731107573.9046612,787.72894,806.6667,809.0842,801.02563,nan,nan,,,,,,,,,
1731107573.9083302,,,,,,,0.2625122,0.06402588,0.9528198,,,,,,
1731107573.9085555,779.67035,803.8461,807.47253,799.41394,nan,nan,,,,,,,,,
1731107573.9124496,790.54944,803.44324,809.89014,819.9634,nan,nan,,,,,,,,,
1731107573.9130950,,,,,,,,,,,,,nan,93213920.0,nan
1731107573.9163437,796.5934,804.65204,811.0989,820.7692,nan,nan,,,,,,,,,
1731107573.9178700,,,,,,,,,,1623809.5,1606886.5,,,,
1731107573.9202378,778.0586,808.2784,805.8608,793.36993,nan,nan,,,,,,,,,
1731107573.9241319,772.01465,804.65204,798.20514,788.5348,nan,nan,,,,,,,,,
1731107573.9272046,,,,,,,0.26434326,0.0692749,0.9559326,,,,,,
1731107573.9280260,778.46155,803.0403,796.99634,795.38464,nan,nan,,,,,,,,,
1731107573.9286416,,,,,,,,,,,,,nan,93238904.0,nan
1731107573.9319203,780.07324,805.8608,796.99634,787.72894,nan,nan,,,,,,,,,
1731107573.9358144,779.2674,807.0696,790.9524,781.685,nan,nan,,,,,,,,,
1731107573.9397085,780.4762,810.293,793.36993,789.34064,nan,nan,,,,,,,,,
1731107573.9436026,781.685,810.293,801.02563,796.5934,nan,nan,,,,,,,,,
1731107573.9441879,,,,,,,,,,,,,nan,93242930.0,nan
1731107573.9460790,,,,,,,0.26342773,0.06793213,0.9534302,,,,,,
1731107573.9474967,775.64105,810.293,799.41394,797.8022,nan,nan,,,,,,,,,
1731107573.9513910,778.46155,812.3077,798.20514,798.20514,nan,nan,,,,,,,,,
1731107573.9530108,,,,,,,,,,1623809.5,1607692.2,,,,
1731107573.9552851,784.5055,807.8755,799.81683,794.9817,nan,nan,,,,,,,,,
1731107573.9591792,781.28204,804.65204,800.6227,793.36993,nan,nan,,,,,,,,,
1731107573.9597344,,,,,,,,,,,,,nan,93248570.0,nan
1731107573.9630733,781.28204,802.23444,801.8315,797.3993,nan,nan,,,,,,,,,
1731107573.9649534,,,,,,,0.25628662,0.0670166,0.95196533,,,,,,
1731107573.9669673,784.5055,801.4286,804.65204,795.38464,nan,nan,,,,,,,,,
1731107573.9708614,789.7436,804.65204,804.2491,796.99634,nan,nan,,,,,,,,,
1731107573.9747558,791.75824,805.4579,804.2491,797.8022,nan,nan,,,,,,,,,
1731107573.9752810,,,,,,,,,,,,,nan,93239704.0,nan
1731107573.9786499,790.54944,803.44324,804.2491,794.17584,nan,nan,,,,,,,,,
1731107573.9825439,796.99634,804.65204,803.0403,801.4286,nan,nan,,,,,,,,,
1731107573.9838281,,,,,,,0.24920654,0.06323242,0.9558716,,,,,,
1731107573.9864380,801.02563,804.2491,804.2491,800.2198,nan,nan,,,,,,,,,
1731107573.9881516,,,,,,,,,,1623809.5,1607692.2,,,,
1731107573.9903321,796.99634,799.41394,803.44324,799.81683,nan,nan,,,,,,,,,
1731107573.9908276,,,,,,,,,,,,,nan,93259860.0,nan
1731107573.9942262,793.7729,799.81683,806.6667,808.68134,nan,nan,,,,,,,,,
1731107573.9981205,792.5641,805.4579,806.26373,806.26373,nan,nan,,,,,,,,,
1731107574.0020146,797.3993,807.0696,803.8461,807.0696,nan,nan,,,,,,,,,
1731107574.0027025,,,,,,,0.24487305,0.06549072,0.9503174,,,,,,
1731107574.0059087,801.4286,803.44324,806.26373,815.12823,nan,nan,,,,,,,,,
1731107574.0063739,,,,,,,,,,,,,nan,93272744.0,nan
1731107574.0098028,799.011,803.0403,804.2491,816.337,nan,nan,,,,,,,,,
1731107574.0136969,800.6227,802.6374,805.8608,808.68134,nan,nan,,,,,,,,,
1731107574.0175910,801.8315,803.8461,811.0989,805.05493,nan,nan,,,,,,,,,
1731107574.0214853,793.7729,801.8315,812.3077,803.0403,nan,nan,,,,,,,,,
1731107574.0215769,,,,,,,0.24969482,0.06677246,0.9550171,,,,,,
1731107574.0219204,,,,,,,,,,,,,nan,93277580.0,nan
1731107574.0232921,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.0253794,792.96704,803.44324,811.9048,806.26373,nan,nan,,,,,,,,,
1731107574.0292735,791.75824,807.8755,807.8755,802.6374,nan,nan,,,,,,,,,
1731107574.0331676,787.72894,808.2784,807.8755,801.02563,nan,nan,,,,,,,,,
1731107574.0370617,794.9817,810.696,806.6667,813.5165,nan,nan,,,,,,,,,
1731107574.0374670,,,,,,,,,,,,,nan,93255016.0,nan
1731107574.0404513,,,,,,,0.2553711,0.06573486,0.95391846,,,,,,
1731107574.0409558,793.7729,809.89014,803.0403,808.2784,nan,nan,,,,,,,,,
1731107574.0448501,790.9524,806.26373,807.47253,805.05493,nan,nan,,,,,,,,,
1731107574.0487442,794.17584,803.8461,806.26373,810.293,nan,nan,,,,,,,,,
1731107574.0526383,794.9817,801.8315,799.011,807.47253,nan,nan,,,,,,,,,
1731107574.0530136,,,,,,,,,,,,,nan,93299340.0,nan
1731107574.0565324,794.9817,803.44324,801.02563,804.65204,nan,nan,,,,,,,,,
1731107574.0584328,,,,,,,,,,1623809.5,1606886.5,,,,
1731107574.0593257,,,,,,,0.25585938,0.066223145,0.9480591,,,,,,
1731107574.0604265,787.72894,804.65204,802.6374,796.99634,nan,nan,,,,,,,,,
1731107574.0643208,792.96704,805.4579,800.6227,792.96704,nan,nan,,,,,,,,,
1731107574.0682149,802.6374,806.6667,801.4286,798.20514,nan,nan,,,,,,,,,
1731107574.0685599,,,,,,,,,,,,,nan,93280000.0,nan
1731107574.0721090,797.3993,804.65204,801.8315,797.8022,nan,nan,,,,,,,,,
1731107574.0760031,793.7729,802.23444,804.2491,795.38464,nan,nan,,,,,,,,,
1731107574.0782001,,,,,,,0.25073242,0.06561279,0.94781494,,,,,,
1731107574.0798972,793.7729,806.6667,806.26373,796.1905,nan,nan,,,,,,,,,
1731107574.0837913,795.38464,808.2784,801.4286,798.20514,nan,nan,,,,,,,,,
1731107574.0841064,,,,,,,,,,,,,nan,93297730.0,nan
1731107574.0876856,809.4872,809.0842,803.0403,809.89014,nan,nan,,,,,,,,,
1731107574.0915797,815.9341,812.3077,810.293,816.337,nan,nan,,,,,,,,,
1731107574.0935736,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.0954738,806.6667,813.1135,808.68134,814.3223,nan,nan,,,,,,,,,
1731107574.0970745,,,,,,,0.24957275,0.06591797,0.954834,,,,,,
1731107574.0993679,803.8461,812.3077,808.68134,817.9487,nan,nan,,,,,,,,,
1731107574.0996530,,,,,,,,,,,,,nan,93284830.0,nan
1731107574.1032619,806.26373,810.293,807.0696,822.7839,nan,nan,,,,,,,,,
1731107574.1071560,802.6374,810.293,803.0403,821.978,nan,nan,,,,,,,,,
1731107574.1110504,797.3993,811.0989,804.65204,820.3663,nan,nan,,,,,,,,,
1731107574.1149445,802.23444,808.68134,807.0696,819.9634,nan,nan,,,,,,,,,
1731107574.1151996,,,,,,,,,,,,,nan,93305784.0,nan
1731107574.1159489,,,,,,,0.25177002,0.064453125,0.9525757,,,,,,
1731107574.1188385,807.47253,810.293,803.44324,805.8608,nan,nan,,,,,,,,,
1731107574.1227326,805.05493,812.3077,801.02563,805.8608,nan,nan,,,,,,,,,
1731107574.1266267,795.78754,807.0696,799.011,813.91943,nan,nan,,,,,,,,,
1731107574.1287143,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.1305208,792.5641,804.2491,797.3993,809.89014,nan,nan,,,,,,,,,
1731107574.1307459,,,,,,,,,,,,,nan,93318680.0,nan
1731107574.1344151,802.23444,807.0696,805.05493,810.293,nan,nan,,,,,,,,,
1731107574.1348233,,,,,,,0.25,0.064086914,0.947876,,,,,,
1731107574.1383092,807.8755,811.9048,808.2784,810.293,nan,nan,,,,,,,,,
1731107574.1422033,800.2198,810.293,804.65204,806.26373,nan,nan,,,,,,,,,
1731107574.1460974,797.3993,809.0842,802.23444,803.0403,nan,nan,,,,,,,,,
1731107574.1462924,,,,,,,,,,,,,nan,93338024.0,nan
1731107574.1499915,799.81683,811.9048,802.6374,810.293,nan,nan,,,,,,,,,
1731107574.1536977,,,,,,,0.24847412,0.062438965,0.9533081,,,,,,
1731107574.1538856,803.8461,811.0989,805.4579,816.7399,nan,nan,,,,,,,,,
1731107574.1577799,805.4579,806.26373,804.2491,816.337,nan,nan,,,,,,,,,
1731107574.1616740,811.9048,801.02563,805.8608,823.1868,nan,nan,,,,,,,,,
1731107574.1618390,,,,,,,,,,,,,nan,93361390.0,nan
1731107574.1638548,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.1655681,821.5751,806.6667,807.0696,833.663,nan,nan,,,,,,,,,
1731107574.1694622,807.0696,808.68134,805.05493,815.9341,nan,nan,,,,,,,,,
1731107574.1725721,,,,,,,0.25286865,0.06854248,0.9508667,,,,,,
1731107574.1733563,784.90845,801.8315,807.8755,801.02563,nan,nan,,,,,,,,,
1731107574.1772506,781.685,799.41394,809.0842,807.0696,nan,nan,,,,,,,,,
1731107574.1773856,,,,,,,,,,,,,nan,93384760.0,nan
1731107574.1811447,787.326,795.38464,801.8315,801.8315,nan,nan,,,,,,,,,
1731107574.1850388,796.5934,796.5934,800.6227,800.6227,nan,nan,,,,,,,,,
1731107574.1889329,811.0989,798.60803,806.6667,813.91943,nan,nan,,,,,,,,,
1731107574.1914465,,,,,,,0.2543335,0.070129395,0.9606323,,,,,,
1731107574.1928270,811.9048,798.20514,801.8315,817.9487,nan,nan,,,,,,,,,
1731107574.1929319,,,,,,,,,,,,,nan,93339630.0,nan
1731107574.1967211,813.5165,800.2198,798.60803,816.7399,nan,nan,,,,,,,,,
1731107574.1989956,,,,,,,,,,1623809.5,1606886.5,,,,
1731107574.2006154,821.978,803.0403,803.0403,814.7253,nan,nan,,,,,,,,,
1731107574.2045095,822.381,801.4286,803.44324,818.3516,nan,nan,,,,,,,,,
1731107574.2084036,817.1429,802.23444,805.05493,821.978,nan,nan,,,,,,,,,
1731107574.2084785,,,,,,,,,,,,,nan,93394430.0,nan
1731107574.2103209,,,,,,,0.25177002,0.06665039,0.9661255,,,,,,
1731107574.2122977,810.696,805.8608,806.26373,818.3516,nan,nan,,,,,,,,,
1731107574.2161918,810.696,807.47253,803.44324,820.3663,nan,nan,,,,,,,,,
1731107574.2200859,810.293,801.8315,801.4286,823.9927,nan,nan,,,,,,,,,
1731107574.2239802,802.6374,800.2198,798.60803,818.7546,nan,nan,,,,,,,,,
1731107574.2240250,,,,,,,,,,,,,nan,93367030.0,nan
1731107574.2278743,800.6227,801.02563,798.60803,813.5165,nan,nan,,,,,,,,,
1731107574.2291954,,,,,,,0.25933838,0.06585693,0.95513916,,,,,,
1731107574.2317684,808.68134,799.011,804.2491,813.5165,nan,nan,,,,,,,,,
1731107574.2341363,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.2356625,810.293,798.60803,800.2198,810.293,nan,nan,,,,,,,,,
1731107574.2395566,803.8461,796.5934,798.60803,811.0989,nan,nan,,,,,,,,,
1731107574.2395716,,,,,,,,,,,,,nan,93408936.0,nan
1731107574.2434506,797.8022,800.6227,798.20514,815.12823,nan,nan,,,,,,,,,
1731107574.2473450,806.6667,806.26373,798.60803,817.9487,nan,nan,,,,,,,,,
1731107574.2480698,,,,,,,0.26293945,0.06524658,0.9465332,,,,,,
1731107574.2512391,811.9048,806.26373,801.4286,817.5458,nan,nan,,,,,,,,,
1731107574.2551179,,,,,,,,,,,,,nan,93395240.0,nan
1731107574.2551332,805.8608,807.8755,801.4286,811.50183,nan,nan,,,,,,,,,
1731107574.2590272,801.4286,806.6667,803.8461,813.1135,nan,nan,,,,,,,,,
1731107574.2629213,798.60803,803.44324,805.8608,819.5604,nan,nan,,,,,,,,,
1731107574.2668154,803.8461,805.4579,809.0842,826.0073,nan,nan,,,,,,,,,
1731107574.2669442,,,,,,,0.26348877,0.068481445,0.94818115,,,,,,
1731107574.2692771,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.2706645,,,,,,,,,,,,,nan,93440370.0,nan
1731107574.2707098,803.8461,803.0403,804.65204,815.9341,nan,nan,,,,,,,,,
1731107574.2746038,801.02563,801.4286,804.65204,811.9048,nan,nan,,,,,,,,,
1731107574.2784979,808.2784,805.05493,806.26373,819.5604,nan,nan,,,,,,,,,
1731107574.2823920,810.696,804.2491,799.011,810.696,nan,nan,,,,,,,,,
1731107574.2858186,,,,,,,0.25878906,0.06817627,0.9543457,,,,,,
1731107574.2862110,,,,,,,,,,,,,nan,93421020.0,nan
1731107574.2862861,810.293,803.8461,800.2198,807.8755,nan,nan,,,,,,,,,
1731107574.2901802,806.26373,806.26373,803.44324,811.0989,nan,nan,,,,,,,,,
1731107574.2940745,802.6374,807.0696,806.6667,811.9048,nan,nan,,,,,,,,,
1731107574.2979686,809.0842,809.0842,807.47253,807.0696,nan,nan,,,,,,,,,
1731107574.3017576,,,,,,,,,,,,,nan,93446820.0,nan
1731107574.3018627,809.4872,807.0696,803.8461,799.011,nan,nan,,,,,,,,,
1731107574.3044176,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.3046930,,,,,,,0.25421143,0.068481445,0.9534302,,,,,,
1731107574.3057568,801.02563,805.8608,801.02563,798.20514,nan,nan,,,,,,,,,
1731107574.3096509,801.4286,806.26373,799.41394,802.6374,nan,nan,,,,,,,,,
1731107574.3135452,807.47253,803.44324,801.8315,804.2491,nan,nan,,,,,,,,,
1731107574.3173039,,,,,,,,,,,,,nan,93494360.0,nan
1731107574.3174393,811.9048,801.4286,802.6374,803.0403,nan,nan,,,,,,,,,
1731107574.3213334,813.1135,803.0403,797.8022,804.65204,nan,nan,,,,,,,,,
1731107574.3235674,,,,,,,0.2546997,0.06854248,0.9541626,,,,,,
1731107574.3252275,805.4579,803.8461,802.6374,807.8755,nan,nan,,,,,,,,,
1731107574.3291216,801.02563,801.02563,811.0989,807.0696,nan,nan,,,,,,,,,
1731107574.3328505,,,,,,,,,,,,,nan,93433110.0,nan
1731107574.3330157,803.0403,802.23444,806.6667,804.65204,nan,nan,,,,,,,,,
1731107574.3369100,807.47253,802.6374,802.23444,809.0842,nan,nan,,,,,,,,,
1731107574.3395584,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.3408041,809.4872,803.8461,801.8315,808.2784,nan,nan,,,,,,,,,
1731107574.3424418,,,,,,,0.2510376,0.068725586,0.9512329,,,,,,
1731107574.3446982,807.47253,804.65204,800.2198,803.44324,nan,nan,,,,,,,,,
1731107574.3483970,,,,,,,,,,,,,nan,93445200.0,nan
1731107574.3485923,806.6667,802.6374,803.44324,805.8608,nan,nan,,,,,,,,,
1731107574.3524864,810.293,804.65204,807.47253,811.50183,nan,nan,,,,,,,,,
1731107574.3563805,809.4872,806.6667,806.6667,812.3077,nan,nan,,,,,,,,,
1731107574.3602748,812.3077,806.6667,803.44324,811.0989,nan,nan,,,,,,,,,
1731107574.3613162,,,,,,,0.25335693,0.06652832,0.95513916,,,,,,
1731107574.3639436,,,,,,,,,,,,,nan,93466150.0,nan
1731107574.3641689,822.381,805.4579,799.011,815.5311,nan,nan,,,,,,,,,
1731107574.3680630,824.3956,802.6374,804.2491,814.7253,nan,nan,,,,,,,,,
1731107574.3719571,823.5897,803.0403,809.0842,812.71063,nan,nan,,,,,,,,,
1731107574.3746991,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.3758512,813.1135,798.60803,807.0696,809.0842,nan,nan,,,,,,,,,
1731107574.3794899,,,,,,,,,,,,,nan,93460510.0,nan
1731107574.3797452,813.5165,800.6227,806.26373,813.1135,nan,nan,,,,,,,,,
1731107574.3801908,,,,,,,0.25524902,0.066101074,0.9539795,,,,,,
1731107574.3836396,828.022,806.26373,808.2784,822.381,nan,nan,,,,,,,,,
1731107574.3875337,829.6337,805.8608,803.8461,809.89014,nan,nan,,,,,,,,,
1731107574.3914278,818.3516,803.8461,796.1905,800.2198,nan,nan,,,,,,,,,
1731107574.3950365,,,,,,,,,,,,,nan,93414580.0,nan
1731107574.3953218,815.5311,805.8608,799.011,805.8608,nan,nan,,,,,,,,,
1731107574.3990653,,,,,,,0.2564087,0.06585693,0.9499512,,,,,,
1731107574.3992159,822.381,808.2784,802.6374,807.8755,nan,nan,,,,,,,,,
1731107574.4031100,823.1868,805.8608,802.23444,804.65204,nan,nan,,,,,,,,,
1731107574.4070044,816.7399,805.05493,801.8315,807.8755,nan,nan,,,,,,,,,
1731107574.4098399,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.4105830,,,,,,,,,,,,,nan,93404910.0,nan
1731107574.4108984,817.9487,802.6374,805.05493,807.0696,nan,nan,,,,,,,,,
1731107574.4147925,824.7985,806.6667,809.89014,808.2784,nan,nan,,,,,,,,,
1731107574.4179397,,,,,,,0.26080322,0.06732178,0.94750977,,,,,,
1731107574.4186866,819.5604,808.2784,803.0403,807.8755,nan,nan,,,,,,,,,
1731107574.4225807,812.71063,805.8608,799.81683,799.81683,nan,nan,,,,,,,,,
1731107574.4261296,,,,,,,,,,,,,nan,93350910.0,nan
1731107574.4264750,809.4872,803.0403,804.2491,803.0403,nan,nan,,,,,,,,,
1731107574.4303691,809.89014,801.4286,802.6374,809.89014,nan,nan,,,,,,,,,
1731107574.4342632,814.3223,801.02563,800.2198,811.9048,nan,nan,,,,,,,,,
1731107574.4368141,,,,,,,0.26086426,0.06695557,0.944397,,,,,,
1731107574.4381573,812.3077,803.44324,798.60803,809.0842,nan,nan,,,,,,,,,
1731107574.4416759,,,,,,,,,,,,,nan,93322710.0,nan
1731107574.4420514,801.02563,801.8315,802.6374,810.696,nan,nan,,,,,,,,,
1731107574.4449804,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.4459455,801.02563,801.4286,805.8608,807.8755,nan,nan,,,,,,,,,
1731107574.4498398,805.4579,804.65204,801.02563,799.011,nan,nan,,,,,,,,,
1731107574.4537339,804.65204,801.8315,803.44324,802.23444,nan,nan,,,,,,,,,
1731107574.4556885,,,,,,,0.26208496,0.062683105,0.9545288,,,,,,
1731107574.4572225,,,,,,,,,,,,,nan,93310620.0,nan
1731107574.4576280,809.4872,799.41394,808.68134,811.0989,nan,nan,,,,,,,,,
1731107574.4615221,805.05493,802.6374,807.8755,811.0989,nan,nan,,,,,,,,,
1731107574.4654162,803.8461,807.0696,808.2784,808.2784,nan,nan,,,,,,,,,
1731107574.4693103,804.2491,806.6667,801.8315,805.05493,nan,nan,,,,,,,,,
1731107574.4727690,,,,,,,,,,,,,nan,93292090.0,nan
1731107574.4732046,798.20514,805.8608,798.20514,803.0403,nan,nan,,,,,,,,,
1731107574.4745629,,,,,,,0.26080322,0.06390381,0.95892334,,,,,,
1731107574.4770987,802.23444,810.696,803.44324,805.05493,nan,nan,,,,,,,,,
1731107574.4801211,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.4809928,811.9048,815.12823,806.6667,808.68134,nan,nan,,,,,,,,,
1731107574.4848869,825.2015,813.5165,810.696,817.5458,nan,nan,,,,,,,,,
1731107574.4883156,,,,,,,,,,,,,nan,93278390.0,nan
1731107574.4887810,825.2015,802.23444,813.5165,819.15753,nan,nan,,,,,,,,,
1731107574.4926751,797.3993,799.011,810.293,797.3993,nan,nan,,,,,,,,,
1731107574.4934373,,,,,,,0.26568604,0.06329346,0.95513916,,,,,,
1731107574.4965694,783.69965,805.8608,805.05493,786.1172,nan,nan,,,,,,,,,
1731107574.5004635,793.7729,800.6227,805.8608,787.72894,nan,nan,,,,,,,,,
1731107574.5038619,,,,,,,,,,,,,nan,93271140.0,nan
1731107574.5043576,797.3993,797.3993,809.89014,790.9524,nan,nan,,,,,,,,,
1731107574.5082517,782.0879,803.0403,817.9487,790.54944,nan,nan,,,,,,,,,
1731107574.5121458,768.7912,805.05493,827.2161,776.8498,nan,nan,,,,,,,,,
1731107574.5123117,,,,,,,0.2647705,0.06213379,0.95251465,,,,,,
1731107574.5152619,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.5160398,769.59705,803.44324,828.4249,771.2088,nan,nan,,,,,,,,,
1731107574.5194085,,,,,,,,,,,,,nan,93255016.0,nan
1731107574.5199342,756.30035,799.41394,828.8278,765.16486,nan,nan,,,,,,,,,
1731107574.5238283,734.94507,789.34064,832.0513,748.6447,nan,nan,,,,,,,,,
1731107574.5277224,726.8865,786.52014,834.87177,747.03296,nan,nan,,,,,,,,,
1731107574.5311861,,,,,,,0.26293945,0.062805176,0.9536133,,,,,,
1731107574.5316164,717.619,790.9524,838.49817,737.76556,nan,nan,,,,,,,,,
1731107574.5349550,,,,,,,,,,,,,nan,93261464.0,nan
1731107574.5355105,709.9634,792.1612,842.52747,727.6923,nan,nan,,,,,,,,,
1731107574.5394049,697.47253,791.75824,843.3333,720.4396,nan,nan,,,,,,,,,
1731107574.5432990,697.47253,797.3993,844.94507,721.2454,nan,nan,,,,,,,,,
1731107574.5471931,702.71063,799.81683,857.4359,724.4689,nan,nan,,,,,,,,,
1731107574.5500605,,,,,,,0.26611328,0.06225586,0.95129395,,,,,,
1731107574.5504026,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.5505016,,,,,,,,,,,,,nan,93223590.0,nan
1731107574.5510871,696.26373,794.17584,860.65936,710.7692,nan,nan,,,,,,,,,
1731107574.5549812,712.381,795.78754,859.45056,721.6484,nan,nan,,,,,,,,,
1731107574.5588753,718.4249,790.14655,861.8681,733.3333,nan,nan,,,,,,,,,
1731107574.5627697,718.4249,784.10254,859.45056,735.7509,nan,nan,,,,,,,,,
1731107574.5660479,,,,,,,,,,,,,nan,93240510.0,nan
1731107574.5666637,733.3333,780.07324,859.0476,749.45056,nan,nan,,,,,,,,,
1731107574.5689349,,,,,,,0.26153564,0.06402588,0.95043945,,,,,,
1731107574.5705578,737.76556,774.83514,854.21246,753.47986,nan,nan,,,,,,,,,
1731107574.5744519,743.4066,777.25275,848.97437,765.56775,nan,nan,,,,,,,,,
1731107574.5783460,753.8828,780.07324,848.97437,777.25275,nan,nan,,,,,,,,,
1731107574.5815945,,,,,,,,,,,,,nan,93211500.0,nan
1731107574.5822401,774.0293,782.0879,844.94507,784.90845,nan,nan,,,,,,,,,
1731107574.5855432,,,,,,,,,,1623809.5,1607692.2,,,,
1731107574.5861344,788.1319,778.0586,841.7216,796.1905,nan,nan,,,,,,,,,
1731107574.5878093,,,,,,,0.2611084,0.061828613,0.94836426,,,,,,
1731107574.5900285,779.2674,773.22345,836.8865,793.36993,nan,nan,,,,,,,,,
1731107574.5939226,778.46155,776.8498,833.663,799.41394,nan,nan,,,,,,,,,
1731107574.5971410,,,,,,,,,,,,,nan,93259860.0,nan
1731107574.5978167,788.1319,778.0586,833.2601,808.2784,nan,nan,,,,,,,,,
1731107574.6017108,800.2198,777.6557,830.4396,813.1135,nan,nan,,,,,,,,,
1731107574.6056049,811.50183,780.07324,827.619,821.1722,nan,nan,,,,,,,,,
1731107574.6066837,,,,,,,0.25933838,0.06695557,0.95007324,,,,,,
1731107574.6094992,814.3223,782.49084,824.3956,826.4103,nan,nan,,,,,,,,,
1731107574.6126876,,,,,,,,,,,,,nan,93220370.0,nan
1731107574.6133933,809.89014,787.326,825.2015,827.2161,nan,nan,,,,,,,,,
1731107574.6172874,817.1429,785.7143,825.6044,828.8278,nan,nan,,,,,,,,,
1731107574.6206839,,,,,,,,,,1623809.5,1606886.5,,,,
1731107574.6211815,827.619,784.90845,823.1868,832.0513,nan,nan,,,,,,,,,
1731107574.6250756,825.2015,786.1172,822.7839,833.663,nan,nan,,,,,,,,,
1731107574.6255581,,,,,,,0.26153564,0.067871094,0.9534912,,,,,,
1731107574.6282339,,,,,,,,,,,,,nan,93208280.0,nan
1731107574.6289697,824.7985,789.34064,821.978,830.4396,nan,nan,,,,,,,,,
1731107574.6328640,833.663,795.78754,819.15753,831.6484,nan,nan,,,,,,,,,
1731107574.6367581,838.0952,794.9817,820.7692,838.9011,nan,nan,,,,,,,,,
1731107574.6406522,829.6337,794.17584,820.7692,842.1245,nan,nan,,,,,,,,,
1731107574.6437805,,,,,,,,,,,,,nan,93223590.0,nan
1731107574.6444325,,,,,,,0.25958252,0.06976318,0.95880127,,,,,,
1731107574.6445463,827.619,795.38464,817.1429,841.7216,nan,nan,,,,,,,,,
1731107574.6484404,834.4689,793.7729,813.91943,837.28937,nan,nan,,,,,,,,,
1731107574.6523347,839.304,793.36993,813.1135,839.707,nan,nan,,,,,,,,,
1731107574.6558247,,,,,,,,,,1624615.4,1607692.2,,,,
1731107574.6562288,836.08057,796.1905,814.3223,840.10986,nan,nan,,,,,,,,,
1731107574.6593270,,,,,,,,,,,,,nan,93217950.0,nan
1731107574.6601229,829.2308,795.78754,811.9048,836.08057,nan,nan,,,,,,,,,
1731107574.6633070,,,,,,,0.25854492,0.07019043,0.9550781,,,,,,
