timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731014657.7021875,819.9634,801.02563,814.7253,796.5934,nan,nan,,,,,,,,,
1731014657.7044137,,,,,,,,,,,,,nan,100114504.0,nan
1731014657.7061107,826.0073,805.4579,810.696,807.8755,nan,nan,,,,,,,,,
1731014657.7100341,826.8132,805.8608,806.26373,815.12823,nan,nan,,,,,,,,,
1731014657.7132428,,,,,,,,,,1657655.6,1607692.2,,,,
1731014657.7139573,818.3516,796.5934,807.8755,807.8755,nan,nan,,,,,,,,,
1731014657.7176366,,,,,,,0.1663208,0.10247803,0.96655273,,,,,,
1731014657.7178805,804.2491,795.38464,809.0842,788.93774,nan,nan,,,,,,,,,
1731014657.7200794,,,,,,,,,,,,,nan,100103224.0,nan
1731014657.7218037,795.78754,799.011,809.89014,780.87915,nan,nan,,,,,,,,,
1731014657.7257268,805.4579,797.3993,813.1135,788.93774,nan,nan,,,,,,,,,
1731014657.7296500,818.7546,795.38464,810.293,793.36993,nan,nan,,,,,,,,,
1731014657.7335732,821.978,791.3553,811.0989,789.34064,nan,nan,,,,,,,,,
1731014657.7357452,,,,,,,,,,,,,nan,100083880.0,nan
1731014657.7366271,,,,,,,0.168396,0.10546875,0.96380615,,,,,,
1731014657.7374964,823.5897,789.7436,814.7253,788.93774,nan,nan,,,,,,,,,
1731014657.7414198,838.9011,796.1905,816.337,795.38464,nan,nan,,,,,,,,,
1731014657.7453430,842.52747,795.78754,811.50183,793.36993,nan,nan,,,,,,,,,
1731014657.7487082,,,,,,,,,,1657655.6,1606886.5,,,,
1731014657.7492661,840.5128,791.3553,807.0696,783.69965,nan,nan,,,,,,,,,
1731014657.7514107,,,,,,,,,,,,,nan,100099190.0,nan
1731014657.7531893,839.707,795.38464,809.89014,782.49084,nan,nan,,,,,,,,,
1731014657.7556176,,,,,,,0.16564941,0.099975586,0.9603882,,,,,,
1731014657.7571125,830.0366,794.9817,809.89014,782.49084,nan,nan,,,,,,,,,
1731014657.7610357,827.2161,793.36993,809.0842,782.8938,nan,nan,,,,,,,,,
1731014657.7649589,832.0513,792.96704,810.696,795.78754,nan,nan,,,,,,,,,
1731014657.7670765,,,,,,,,,,,,,nan,100071790.0,nan
1731014657.7688820,832.4542,799.81683,814.3223,800.6227,nan,nan,,,,,,,,,
1731014657.7728055,836.8865,805.05493,817.1429,802.23444,nan,nan,,,,,,,,,
1731014657.7746081,,,,,,,0.16778564,0.10058594,0.9612427,,,,,,
1731014657.7767286,843.73627,799.41394,813.5165,802.6374,nan,nan,,,,,,,,,
1731014657.7806518,838.0952,794.9817,809.4872,797.3993,nan,nan,,,,,,,,,
1731014657.7827423,,,,,,,,,,,,,nan,100110480.0,nan
1731014657.7841737,,,,,,,,,,1657655.6,1607692.2,,,,
1731014657.7845750,834.87177,800.6227,813.91943,799.011,nan,nan,,,,,,,,,
1731014657.7884982,820.7692,801.8315,810.293,795.78754,nan,nan,,,,,,,,,
1731014657.7924213,810.293,801.8315,806.26373,794.9817,nan,nan,,,,,,,,,
1731014657.7935987,,,,,,,0.16577148,0.09753418,0.9706421,,,,,,
1731014657.7963445,807.8755,808.68134,809.0842,797.8022,nan,nan,,,,,,,,,
1731014657.7984078,,,,,,,,,,,,,nan,100083080.0,nan
1731014657.8002679,798.60803,806.6667,809.0842,800.2198,nan,nan,,,,,,,,,
1731014657.8041911,786.52014,803.44324,807.0696,796.5934,nan,nan,,,,,,,,,
1731014657.8081143,784.5055,807.47253,808.68134,786.1172,nan,nan,,,,,,,,,
1731014657.8120375,784.5055,807.47253,810.293,786.52014,nan,nan,,,,,,,,,
1731014657.8125892,,,,,,,0.1694336,0.099975586,0.96606445,,,,,,
1731014657.8140736,,,,,,,,,,,,,nan,100061320.0,nan
1731014657.8159606,782.0879,805.8608,807.47253,786.1172,nan,nan,,,,,,,,,
1731014657.8196392,,,,,,,,,,1657655.6,1607692.2,,,,
1731014657.8198838,776.4469,803.0403,806.6667,784.10254,nan,nan,,,,,,,,,
1731014657.8238070,776.8498,802.23444,811.50183,785.7143,nan,nan,,,,,,,,,
1731014657.8277302,778.46155,805.05493,818.3516,793.7729,nan,nan,,,,,,,,,
1731014657.8297393,,,,,,,,,,,,,nan,100063736.0,nan
1731014657.8315794,,,,,,,0.16680908,0.10064697,0.9696045,,,,,,
1731014657.8316536,781.685,806.6667,817.5458,797.8022,nan,nan,,,,,,,,,
1731014657.8355768,782.8938,809.89014,811.9048,790.9524,nan,nan,,,,,,,,,
1731014657.8395000,782.8938,813.5165,814.3223,792.96704,nan,nan,,,,,,,,,
1731014657.8434231,780.4762,811.9048,812.3077,798.60803,nan,nan,,,,,,,,,
1731014657.8454049,,,,,,,,,,,,,nan,100080660.0,nan
1731014657.8473463,778.46155,809.4872,811.9048,794.9817,nan,nan,,,,,,,,,
1731014657.8505700,,,,,,,0.17089844,0.10217285,0.96899414,,,,,,
1731014657.8512695,790.54944,808.68134,814.3223,794.9817,nan,nan,,,,,,,,,
1731014657.8551047,,,,,,,,,,1657655.6,1607692.2,,,,
1731014657.8551927,793.36993,807.47253,813.91943,795.78754,nan,nan,,,,,,,,,
1731014657.8591161,793.7729,808.2784,811.0989,788.93774,nan,nan,,,,,,,,,
1731014657.8610706,,,,,,,,,,,,,nan,100070184.0,nan
1731014657.8630393,793.36993,810.696,811.0989,789.34064,nan,nan,,,,,,,,,
1731014657.8669624,787.326,810.293,815.12823,794.17584,nan,nan,,,,,,,,,
1731014657.8695605,,,,,,,0.16564941,0.10107422,0.96698,,,,,,
1731014657.8708856,788.93774,807.0696,812.3077,790.9524,nan,nan,,,,,,,,,
1731014657.8748088,792.96704,808.68134,806.6667,787.72894,nan,nan,,,,,,,,,
1731014657.8767364,,,,,,,,,,,,,nan,100072600.0,nan
1731014657.8787320,803.44324,811.9048,809.4872,796.1905,nan,nan,,,,,,,,,
1731014657.8826551,809.0842,808.2784,813.5165,796.5934,nan,nan,,,,,,,,,
1731014657.8865783,823.1868,807.47253,810.293,795.78754,nan,nan,,,,,,,,,
1731014657.8885510,,,,,,,0.16741943,0.10205078,0.97143555,,,,,,
1731014657.8905017,832.0513,808.68134,805.8608,797.8022,nan,nan,,,,,,,,,
1731014657.8905702,,,,,,,,,,1657655.6,1607692.2,,,,
1731014657.8924019,,,,,,,,,,,,,nan,100078240.0,nan
1731014657.8944249,831.6484,807.8755,805.4579,792.5641,nan,nan,,,,,,,,,
1731014657.8983481,837.6923,808.68134,806.26373,797.3993,nan,nan,,,,,,,,,
1731014657.9022713,840.9158,805.4579,809.89014,803.0403,nan,nan,,,,,,,,,
1731014657.9061944,837.6923,807.8755,813.5165,794.9817,nan,nan,,,,,,,,,
1731014657.9075415,,,,,,,0.17095947,0.1005249,0.96984863,,,,,,
1731014657.9080677,,,,,,,,,,,,,nan,100100810.0,nan
1731014657.9101176,830.84247,811.9048,811.9048,792.1612,nan,nan,,,,,,,,,
1731014657.9140408,817.5458,805.8608,809.4872,793.36993,nan,nan,,,,,,,,,
1731014657.9179640,807.8755,801.02563,807.47253,791.3553,nan,nan,,,,,,,,,
1731014657.9218874,806.6667,805.4579,811.0989,795.38464,nan,nan,,,,,,,,,
1731014657.9237335,,,,,,,,,,,,,nan,100065340.0,nan
1731014657.9258106,803.44324,808.2784,808.2784,799.81683,nan,nan,,,,,,,,,
1731014657.9260356,,,,,,,,,,1657655.6,1607692.2,,,,
1731014657.9265320,,,,,,,0.16784668,0.099121094,0.9729004,,,,,,
1731014657.9297338,800.2198,807.0696,804.65204,800.6227,nan,nan,,,,,,,,,
1731014657.9336569,796.99634,804.65204,808.2784,810.293,nan,nan,,,,,,,,,
1731014657.9375801,783.2967,806.26373,806.6667,809.89014,nan,nan,,,,,,,,,
1731014657.9393990,,,,,,,,,,,,,nan,100110480.0,nan
1731014657.9415033,770.80585,805.05493,807.47253,814.3223,nan,nan,,,,,,,,,
1731014657.9454265,759.92676,805.05493,810.696,815.9341,nan,nan,,,,,,,,,
1731014657.9455225,,,,,,,0.16656494,0.097473145,0.9649658,,,,,,
1731014657.9493499,758.315,811.0989,807.8755,811.0989,nan,nan,,,,,,,,,
1731014657.9532731,765.9707,809.89014,806.26373,805.4579,nan,nan,,,,,,,,,
1731014657.9550648,,,,,,,,,,,,,nan,100060510.0,nan
1731014657.9571962,765.56775,807.0696,807.47253,802.6374,nan,nan,,,,,,,,,
1731014657.9611194,760.32965,805.4579,802.23444,800.6227,nan,nan,,,,,,,,,
1731014657.9615011,,,,,,,,,,1657655.6,1607692.2,,,,
1731014657.9645131,,,,,,,0.16827393,0.09655762,0.9671631,,,,,,
1731014657.9650426,761.9414,802.23444,800.6227,802.23444,nan,nan,,,,,,,,,
1731014657.9689658,764.35895,805.8608,805.4579,803.44324,nan,nan,,,,,,,,,
1731014657.9707303,,,,,,,,,,,,,nan,100108860.0,nan
1731014657.9728889,769.19415,804.65204,809.0842,803.44324,nan,nan,,,,,,,,,
1731014657.9768121,766.3736,800.6227,811.50183,810.696,nan,nan,,,,,,,,,
1731014657.9807355,760.32965,807.0696,809.0842,815.12823,nan,nan,,,,,,,,,
1731014657.9835036,,,,,,,0.16729736,0.091308594,0.9657593,,,,,,
1731014657.9846587,761.53845,811.0989,809.4872,807.8755,nan,nan,,,,,,,,,
1731014657.9863961,,,,,,,,,,,,,nan,100120950.0,nan
1731014657.9885819,763.5531,806.6667,811.9048,799.41394,nan,nan,,,,,,,,,
1731014657.9925051,763.1502,801.8315,813.91943,801.02563,nan,nan,,,,,,,,,
1731014657.9964283,765.9707,799.81683,810.696,801.8315,nan,nan,,,,,,,,,
1731014657.9969666,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.0003514,773.22345,799.41394,807.8755,799.41394,nan,nan,,,,,,,,,
1731014658.0020618,,,,,,,,,,,,,nan,100071790.0,nan
1731014658.0024941,,,,,,,0.16656494,0.09020996,0.96325684,,,,,,
1731014658.0042746,767.5824,799.41394,805.4579,796.99634,nan,nan,,,,,,,,,
1731014658.0081978,761.13556,796.5934,804.2491,796.1905,nan,nan,,,,,,,,,
1731014658.0121212,763.5531,795.78754,802.6374,792.96704,nan,nan,,,,,,,,,
1731014658.0160444,772.01465,801.4286,800.6227,788.1319,nan,nan,,,,,,,,,
1731014658.0177274,,,,,,,,,,,,,nan,100135460.0,nan
1731014658.0199676,776.8498,803.44324,801.8315,786.52014,nan,nan,,,,,,,,,
1731014658.0214846,,,,,,,0.16992188,0.09313965,0.9644165,,,,,,
1731014658.0238907,767.98535,794.57874,803.0403,789.34064,nan,nan,,,,,,,,,
1731014658.0278139,764.7619,794.57874,807.47253,794.57874,nan,nan,,,,,,,,,
1731014658.0317371,761.53845,795.38464,808.2784,787.326,nan,nan,,,,,,,,,
1731014658.0324321,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.0333931,,,,,,,,,,,,,nan,100140296.0,nan
1731014658.0356603,761.53845,797.8022,805.8608,786.9231,nan,nan,,,,,,,,,
1731014658.0395837,767.98535,801.02563,802.6374,794.57874,nan,nan,,,,,,,,,
1731014658.0404751,,,,,,,0.17669678,0.09515381,0.96466064,,,,,,
1731014658.0435069,766.3736,796.5934,805.4579,787.326,nan,nan,,,,,,,,,
1731014658.0474300,759.5238,798.60803,807.0696,779.2674,nan,nan,,,,,,,,,
1731014658.0490589,,,,,,,,,,,,,nan,100141900.0,nan
1731014658.0513532,762.74725,803.0403,808.2784,780.87915,nan,nan,,,,,,,,,
1731014658.0552764,763.5531,802.6374,808.2784,784.10254,nan,nan,,,,,,,,,
1731014658.0591996,761.9414,800.2198,804.2491,784.90845,nan,nan,,,,,,,,,
1731014658.0594656,,,,,,,0.17010498,0.09869385,0.97369385,,,,,,
1731014658.0631227,764.35895,802.23444,800.6227,786.9231,nan,nan,,,,,,,,,
1731014658.0647244,,,,,,,,,,,,,nan,100167700.0,nan
1731014658.0670459,773.6264,805.4579,801.02563,789.7436,nan,nan,,,,,,,,,
1731014658.0678976,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.0709693,774.83514,801.4286,808.68134,794.9817,nan,nan,,,,,,,,,
1731014658.0748925,772.4176,799.011,810.293,792.5641,nan,nan,,,,,,,,,
1731014658.0784562,,,,,,,0.17614746,0.09893799,0.9713745,,,,,,
1731014658.0788157,781.28204,800.2198,805.8608,786.9231,nan,nan,,,,,,,,,
1731014658.0803902,,,,,,,,,,,,,nan,100180584.0,nan
1731014658.0827389,783.69965,803.0403,807.0696,786.52014,nan,nan,,,,,,,,,
1731014658.0866621,788.93774,806.26373,806.26373,788.5348,nan,nan,,,,,,,,,
1731014658.0905852,788.5348,805.05493,802.6374,788.93774,nan,nan,,,,,,,,,
1731014658.0945084,779.2674,801.4286,800.6227,790.14655,nan,nan,,,,,,,,,
1731014658.0960560,,,,,,,,,,,,,nan,100170910.0,nan
1731014658.0974464,,,,,,,0.17266846,0.1005249,0.9696655,,,,,,
1731014658.0984318,780.4762,798.20514,801.8315,788.1319,nan,nan,,,,,,,,,
1731014658.1023550,784.5055,803.0403,805.4579,791.3553,nan,nan,,,,,,,,,
1731014658.1033630,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.1062782,781.685,806.26373,810.293,796.5934,nan,nan,,,,,,,,,
1731014658.1102014,779.67035,799.011,806.26373,795.78754,nan,nan,,,,,,,,,
1731014658.1117215,,,,,,,,,,,,,nan,100212824.0,nan
1731014658.1141245,790.54944,800.6227,806.6667,801.02563,nan,nan,,,,,,,,,
1731014658.1164370,,,,,,,0.17401123,0.09820557,0.96624756,,,,,,
1731014658.1180477,790.14655,802.23444,803.0403,797.3993,nan,nan,,,,,,,,,
1731014658.1219709,790.14655,798.60803,803.44324,793.36993,nan,nan,,,,,,,,,
1731014658.1258941,798.60803,801.8315,807.0696,794.9817,nan,nan,,,,,,,,,
1731014658.1273873,,,,,,,,,,,,,nan,100249090.0,nan
1731014658.1298175,792.5641,804.65204,806.6667,788.93774,nan,nan,,,,,,,,,
1731014658.1337407,790.9524,804.65204,808.2784,794.17584,nan,nan,,,,,,,,,
1731014658.1354275,,,,,,,0.17346191,0.09472656,0.9621582,,,,,,
1731014658.1376638,790.54944,804.65204,810.293,802.23444,nan,nan,,,,,,,,,
1731014658.1388285,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.1415870,786.52014,805.05493,809.89014,795.78754,nan,nan,,,,,,,,,
1731014658.1430531,,,,,,,,,,,,,nan,100224104.0,nan
1731014658.1455102,787.326,804.65204,805.05493,788.93774,nan,nan,,,,,,,,,
1731014658.1494334,790.54944,807.47253,803.44324,797.8022,nan,nan,,,,,,,,,
1731014658.1533566,792.1612,807.0696,807.0696,801.8315,nan,nan,,,,,,,,,
1731014658.1544180,,,,,,,0.16809082,0.09326172,0.95874023,,,,,,
1731014658.1572797,790.9524,802.6374,802.23444,796.1905,nan,nan,,,,,,,,,
1731014658.1587186,,,,,,,,,,,,,nan,100228130.0,nan
1731014658.1612031,784.90845,802.23444,802.23444,799.011,nan,nan,,,,,,,,,
1731014658.1651263,786.1172,804.65204,801.8315,794.9817,nan,nan,,,,,,,,,
1731014658.1690495,788.5348,805.4579,800.6227,792.5641,nan,nan,,,,,,,,,
1731014658.1729727,786.9231,804.2491,805.8608,793.36993,nan,nan,,,,,,,,,
1731014658.1734085,,,,,,,0.16400146,0.08892822,0.9692383,,,,,,
1731014658.1742940,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.1743844,,,,,,,,,,,,,nan,100237800.0,nan
1731014658.1768959,780.87915,805.8608,809.0842,790.14655,nan,nan,,,,,,,,,
1731014658.1808190,776.4469,806.26373,804.65204,794.9817,nan,nan,,,,,,,,,
1731014658.1847422,779.2674,804.65204,801.8315,799.41394,nan,nan,,,,,,,,,
1731014658.1886656,779.67035,802.6374,803.44324,797.3993,nan,nan,,,,,,,,,
1731014658.1900501,,,,,,,,,,,,,nan,100205570.0,nan
1731014658.1923990,,,,,,,0.16351318,0.08850098,0.96343994,,,,,,
1731014658.1925888,777.6557,800.6227,804.2491,794.9817,nan,nan,,,,,,,,,
1731014658.1965120,778.46155,799.81683,803.8461,797.3993,nan,nan,,,,,,,,,
1731014658.2004352,790.54944,804.2491,804.2491,798.20514,nan,nan,,,,,,,,,
1731014658.2043583,787.326,807.0696,807.0696,799.41394,nan,nan,,,,,,,,,
1731014658.2057157,,,,,,,,,,,,,nan,100205570.0,nan
1731014658.2082815,787.72894,809.0842,811.0989,801.02563,nan,nan,,,,,,,,,
1731014658.2097595,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.2113895,,,,,,,0.16760254,0.09429932,0.96746826,,,,,,
1731014658.2122047,802.6374,809.4872,809.4872,800.2198,nan,nan,,,,,,,,,
1731014658.2161279,801.8315,807.47253,807.47253,802.6374,nan,nan,,,,,,,,,
1731014658.2200513,800.6227,805.4579,811.0989,806.6667,nan,nan,,,,,,,,,
1731014658.2213814,,,,,,,,,,,,,nan,100199930.0,nan
1731014658.2239745,805.4579,802.6374,811.9048,805.4579,nan,nan,,,,,,,,,
1731014658.2278976,798.20514,805.8608,809.89014,801.02563,nan,nan,,,,,,,,,
1731014658.2303801,,,,,,,0.1762085,0.09466553,0.9610596,,,,,,
1731014658.2318208,790.14655,806.26373,810.293,802.23444,nan,nan,,,,,,,,,
1731014658.2357440,794.9817,801.4286,807.47253,804.65204,nan,nan,,,,,,,,,
1731014658.2370472,,,,,,,,,,,,,nan,100162050.0,nan
1731014658.2396672,799.011,795.78754,808.68134,801.8315,nan,nan,,,,,,,,,
1731014658.2435904,800.2198,799.41394,810.293,800.6227,nan,nan,,,,,,,,,
1731014658.2452250,,,,,,,,,,1657655.6,1606886.5,,,,
1731014658.2475135,797.3993,801.8315,806.26373,801.4286,nan,nan,,,,,,,,,
1731014658.2493706,,,,,,,0.17944336,0.099487305,0.96881104,,,,,,
1731014658.2514369,797.3993,801.02563,810.293,801.8315,nan,nan,,,,,,,,,
1731014658.2527127,,,,,,,,,,,,,nan,100144320.0,nan
1731014658.2553601,808.68134,800.2198,805.8608,805.05493,nan,nan,,,,,,,,,
1731014658.2592833,806.26373,786.9231,802.23444,801.4286,nan,nan,,,,,,,,,
1731014658.2632065,792.5641,798.20514,814.3223,793.36993,nan,nan,,,,,,,,,
1731014658.2671297,790.14655,808.2784,815.5311,786.9231,nan,nan,,,,,,,,,
1731014658.2683611,,,,,,,0.17700195,0.101501465,0.9696655,,,,,,
1731014658.2683785,,,,,,,,,,,,,nan,100146740.0,nan
1731014658.2710528,796.99634,808.2784,817.1429,787.72894,nan,nan,,,,,,,,,
1731014658.2749760,801.8315,807.8755,822.381,794.17584,nan,nan,,,,,,,,,
1731014658.2788994,794.9817,805.4579,815.12823,792.1612,nan,nan,,,,,,,,,
1731014658.2806904,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.2828226,784.90845,806.6667,804.2491,788.93774,nan,nan,,,,,,,,,
1731014658.2840440,,,,,,,,,,,,,nan,100100000.0,nan
1731014658.2867458,786.1172,804.65204,797.3993,784.90845,nan,nan,,,,,,,,,
1731014658.2873516,,,,,,,0.17510986,0.10180664,0.9691162,,,,,,
1731014658.2906690,782.8938,799.011,800.6227,786.52014,nan,nan,,,,,,,,,
1731014658.2945921,776.4469,801.8315,805.05493,798.60803,nan,nan,,,,,,,,,
1731014658.2985153,772.8205,808.2784,802.23444,796.99634,nan,nan,,,,,,,,,
1731014658.2997098,,,,,,,,,,,,,nan,100085496.0,nan
1731014658.3024385,776.04395,808.2784,802.6374,786.1172,nan,nan,,,,,,,,,
1731014658.3063421,,,,,,,0.17407227,0.10345459,0.9696045,,,,,,
1731014658.3063617,780.87915,810.696,806.6667,794.17584,nan,nan,,,,,,,,,
1731014658.3102851,775.64105,809.0842,807.8755,800.6227,nan,nan,,,,,,,,,
1731014658.3142083,773.22345,808.68134,806.26373,790.9524,nan,nan,,,,,,,,,
1731014658.3153756,,,,,,,,,,,,,nan,100103224.0,nan
1731014658.3161559,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.3181314,773.22345,812.71063,805.05493,789.7436,nan,nan,,,,,,,,,
1731014658.3220546,766.77655,802.6374,802.23444,787.72894,nan,nan,,,,,,,,,
1731014658.3253326,,,,,,,0.17114258,0.103515625,0.972229,,,,,,
1731014658.3259778,767.98535,799.81683,801.02563,784.90845,nan,nan,,,,,,,,,
1731014658.3299010,777.25275,801.4286,805.4579,787.326,nan,nan,,,,,,,,,
1731014658.3310411,,,,,,,,,,,,,nan,100094360.0,nan
1731014658.3338242,777.6557,802.23444,803.44324,788.5348,nan,nan,,,,,,,,,
1731014658.3377476,770.80585,801.4286,802.23444,793.36993,nan,nan,,,,,,,,,
1731014658.3416708,770.40295,803.0403,808.68134,798.20514,nan,nan,,,,,,,,,
1731014658.3443229,,,,,,,0.16931152,0.10247803,0.9779053,,,,,,
1731014658.3455939,774.83514,804.2491,805.4579,800.2198,nan,nan,,,,,,,,,
1731014658.3467069,,,,,,,,,,,,,nan,100100810.0,nan
1731014658.3495171,776.04395,807.0696,806.6667,801.02563,nan,nan,,,,,,,,,
1731014658.3516214,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.3534403,774.0293,812.71063,809.4872,798.60803,nan,nan,,,,,,,,,
1731014658.3573635,774.83514,811.0989,807.8755,794.17584,nan,nan,,,,,,,,,
1731014658.3612866,764.7619,805.05493,809.0842,795.38464,nan,nan,,,,,,,,,
1731014658.3623726,,,,,,,,,,,,,nan,100091944.0,nan
1731014658.3633134,,,,,,,0.16900635,0.1015625,0.96435547,,,,,,
1731014658.3652098,765.9707,804.65204,808.68134,794.9817,nan,nan,,,,,,,,,
1731014658.3691332,777.6557,806.26373,811.50183,792.96704,nan,nan,,,,,,,,,
1731014658.3730564,776.04395,805.05493,810.293,790.14655,nan,nan,,,,,,,,,
1731014658.3769796,782.8938,808.2784,807.8755,792.96704,nan,nan,,,,,,,,,
1731014658.3780382,,,,,,,,,,,,,nan,100045200.0,nan
1731014658.3809028,784.5055,811.0989,808.2784,797.3993,nan,nan,,,,,,,,,
1731014658.3823040,,,,,,,0.16906738,0.10229492,0.96746826,,,,,,
1731014658.3848259,788.93774,810.293,811.9048,794.17584,nan,nan,,,,,,,,,
1731014658.3870869,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.3887491,793.7729,807.0696,814.3223,794.17584,nan,nan,,,,,,,,,
1731014658.3926723,786.1172,804.2491,811.0989,788.93774,nan,nan,,,,,,,,,
1731014658.3937039,,,,,,,,,,,,,nan,100096776.0,nan
1731014658.3965955,786.1172,806.26373,811.50183,788.93774,nan,nan,,,,,,,,,
1731014658.4005189,787.326,808.2784,813.91943,796.99634,nan,nan,,,,,,,,,
1731014658.4012945,,,,,,,0.1685791,0.101745605,0.96569824,,,,,,
1731014658.4044421,782.0879,807.8755,811.50183,796.5934,nan,nan,,,,,,,,,
1731014658.4083652,780.07324,804.65204,810.696,793.7729,nan,nan,,,,,,,,,
1731014658.4093697,,,,,,,,,,,,,nan,100093550.0,nan
1731014658.4122884,792.5641,809.0842,811.0989,799.41394,nan,nan,,,,,,,,,
1731014658.4162116,795.78754,813.1135,808.2784,802.6374,nan,nan,,,,,,,,,
1731014658.4201348,788.5348,806.26373,806.26373,801.02563,nan,nan,,,,,,,,,
1731014658.4202850,,,,,,,0.16741943,0.101135254,0.965271,,,,,,
1731014658.4225523,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.4240580,794.17584,808.2784,808.68134,806.6667,nan,nan,,,,,,,,,
1731014658.4250352,,,,,,,,,,,,,nan,100120140.0,nan
1731014658.4279814,792.96704,809.0842,809.4872,805.8608,nan,nan,,,,,,,,,
1731014658.4319046,788.5348,803.44324,809.89014,799.81683,nan,nan,,,,,,,,,
1731014658.4358277,799.011,802.6374,813.5165,801.8315,nan,nan,,,,,,,,,
1731014658.4392755,,,,,,,0.16564941,0.101745605,0.9644165,,,,,,
1731014658.4397509,806.6667,807.0696,811.9048,801.8315,nan,nan,,,,,,,,,
1731014658.4407010,,,,,,,,,,,,,nan,100079050.0,nan
1731014658.4436741,810.293,811.50183,809.4872,801.4286,nan,nan,,,,,,,,,
1731014658.4475973,809.0842,808.68134,810.293,806.6667,nan,nan,,,,,,,,,
1731014658.4515204,802.23444,808.2784,810.293,803.0403,nan,nan,,,,,,,,,
1731014658.4554436,802.23444,810.696,809.4872,799.81683,nan,nan,,,,,,,,,
1731014658.4563668,,,,,,,,,,,,,nan,100053260.0,nan
1731014658.4580178,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.4582660,,,,,,,0.16815186,0.1026001,0.9614868,,,,,,
1731014658.4593670,805.4579,808.2784,810.696,799.011,nan,nan,,,,,,,,,
1731014658.4632902,797.3993,803.44324,807.8755,799.41394,nan,nan,,,,,,,,,
1731014658.4672134,792.1612,803.0403,803.8461,802.23444,nan,nan,,,,,,,,,
1731014658.4711366,796.99634,801.8315,804.65204,803.8461,nan,nan,,,,,,,,,
1731014658.4720323,,,,,,,,,,,,,nan,100090330.0,nan
1731014658.4750597,801.8315,807.0696,806.26373,806.6667,nan,nan,,,,,,,,,
1731014658.4772565,,,,,,,0.17254639,0.101257324,0.96417236,,,,,,
1731014658.4789829,803.8461,809.4872,808.2784,808.2784,nan,nan,,,,,,,,,
1731014658.4829061,805.05493,806.26373,809.89014,806.6667,nan,nan,,,,,,,,,
1731014658.4868293,802.6374,804.65204,805.8608,801.4286,nan,nan,,,,,,,,,
1731014658.4876981,,,,,,,,,,,,,nan,100073410.0,nan
1731014658.4907527,803.0403,806.26373,805.4579,800.2198,nan,nan,,,,,,,,,
1731014658.4934833,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.4946759,801.02563,807.0696,807.0696,799.011,nan,nan,,,,,,,,,
1731014658.4962471,,,,,,,0.17053223,0.09893799,0.9684448,,,,,,
1731014658.4985991,791.3553,803.0403,805.05493,795.38464,nan,nan,,,,,,,,,
1731014658.5025222,784.10254,796.99634,806.6667,790.9524,nan,nan,,,,,,,,,
1731014658.5033638,,,,,,,,,,,,,nan,100075820.0,nan
1731014658.5064454,789.7436,799.41394,807.47253,792.1612,nan,nan,,,,,,,,,
1731014658.5103686,791.3553,802.23444,803.44324,794.57874,nan,nan,,,,,,,,,
1731014658.5142918,788.93774,802.23444,807.47253,797.3993,nan,nan,,,,,,,,,
1731014658.5152376,,,,,,,0.17053223,0.09899902,0.9656372,,,,,,
1731014658.5182152,794.9817,803.8461,809.0842,801.02563,nan,nan,,,,,,,,,
1731014658.5190294,,,,,,,,,,,,,nan,100061320.0,nan
1731014658.5221384,799.41394,805.05493,809.0842,798.20514,nan,nan,,,,,,,,,
1731014658.5260615,799.41394,804.65204,811.0989,798.20514,nan,nan,,,,,,,,,
1731014658.5289488,,,,,,,,,,1657655.6,1607692.2,,,,
1731014658.5299847,796.99634,803.0403,813.91943,805.05493,nan,nan,,,,,,,,,
1731014658.5339079,786.1172,802.23444,813.91943,803.8461,nan,nan,,,,,,,,,
1731014658.5342281,,,,,,,0.17456055,0.09881592,0.9656372,,,,,,
1731014658.5346951,,,,,,,,,,,,,nan,100055680.0,nan
1731014658.5378311,774.83514,803.8461,810.293,803.8461,nan,nan,,,,,,,,,
1731014658.5417542,765.9707,800.2198,809.4872,801.4286,nan,nan,,,,,,,,,
1731014658.5456774,770.80585,794.57874,807.0696,799.41394,nan,nan,,,,,,,,,
1731014658.5496008,774.0293,796.1905,805.05493,800.2198,nan,nan,,,,,,,,,
1731014658.5503609,,,,,,,,,,,,,nan,100062930.0,nan
1731014658.5532186,,,,,,,0.1697998,0.10101318,0.9637451,,,,,,
