timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731304525.7603364,853.4066,837.28937,624.94507,828.4249,nan,nan,,,,,,,,,
1731304525.7633724,,,,,,,,,,,,,nan,116166450.0,nan
1731304525.7642376,892.0879,836.4835,624.5421,855.42126,nan,nan,,,,,,,,,
1731304525.7645683,,,,,,,0.030578613,0.14770508,0.97406006,,,,,,
1731304525.7681386,902.96704,835.6777,618.9011,894.90845,nan,nan,,,,,,,,,
1731304525.7720399,875.9707,834.4689,621.31866,876.3736,nan,nan,,,,,,,,,
1731304525.7759411,859.85345,838.9011,614.87177,830.84247,nan,nan,,,,,,,,,
1731304525.7789302,,,,,,,,,,,,,nan,116166450.0,nan
1731304525.7798421,878.3883,841.7216,604.7985,848.97437,nan,nan,,,,,,,,,
1731304525.7834268,,,,,,,0.028747559,0.14331055,0.98150635,,,,,,
1731304525.7837434,908.60803,842.9304,604.7985,885.2381,nan,nan,,,,,,,,,
1731304525.7852874,,,,,,,,,,1651208.8,1607692.2,,,,
1731304525.7876446,883.22345,838.49817,602.7839,859.45056,nan,nan,,,,,,,,,
1731304525.7915456,840.9158,828.4249,596.337,832.0513,nan,nan,,,,,,,,,
1731304525.7944882,,,,,,,,,,,,,nan,116167256.0,nan
1731304525.7954469,855.0183,828.4249,600.3663,856.63007,nan,nan,,,,,,,,,
1731304525.7993479,901.3553,830.84247,604.3956,890.4762,nan,nan,,,,,,,,,
1731304525.8022854,,,,,,,0.032226562,0.13085938,0.9844971,,,,,,
1731304525.8032491,892.49084,829.2308,613.2601,874.7619,nan,nan,,,,,,,,,
1731304525.8071504,852.1978,832.4542,619.707,838.49817,nan,nan,,,,,,,,,
1731304525.8100462,,,,,,,,,,,,,nan,116154360.0,nan
1731304525.8110514,850.58606,828.022,614.0659,830.84247,nan,nan,,,,,,,,,
1731304525.8149526,875.9707,830.84247,609.2308,855.82416,nan,nan,,,,,,,,,
1731304525.8188539,887.6557,833.2601,615.6777,864.68866,nan,nan,,,,,,,,,
1731304525.8202276,,,,,,,,,,1651208.8,1607692.2,,,,
1731304525.8211439,,,,,,,0.037109375,0.12915039,0.9789429,,,,,,
1731304525.8227549,874.7619,823.1868,616.08057,833.2601,nan,nan,,,,,,,,,
1731304525.8256042,,,,,,,,,,,,,nan,116138240.0,nan
1731304525.8266561,860.65936,828.4249,614.0659,821.5751,nan,nan,,,,,,,,,
1731304525.8305571,884.43225,833.663,620.5128,850.18317,nan,nan,,,,,,,,,
1731304525.8344584,891.685,822.381,624.94507,860.65936,nan,nan,,,,,,,,,
1731304525.8383596,853.4066,816.7399,617.6923,837.6923,nan,nan,,,,,,,,,
1731304525.8400025,,,,,,,0.044433594,0.1272583,0.9779663,,,,,,
1731304525.8411620,,,,,,,,,,,,,nan,116117290.0,nan
1731304525.8422606,809.89014,815.9341,610.84247,819.5604,nan,nan,,,,,,,,,
1731304525.8461618,835.6777,817.9487,619.707,842.9304,nan,nan,,,,,,,,,
1731304525.8500628,873.95605,824.7985,628.1685,872.74725,nan,nan,,,,,,,,,
1731304525.8539641,859.0476,825.6044,622.1245,847.3626,nan,nan,,,,,,,,,
1731304525.8551679,,,,,,,,,,1651208.8,1607692.2,,,,
1731304525.8567200,,,,,,,,,,,,,nan,116119704.0,nan
1731304525.8578653,846.9597,825.2015,618.49817,830.84247,nan,nan,,,,,,,,,
1731304525.8588610,,,,,,,0.04425049,0.13494873,0.9769287,,,,,,
1731304525.8617663,852.1978,824.3956,621.31866,836.8865,nan,nan,,,,,,,,,
1731304525.8656676,882.01465,822.7839,620.5128,847.76556,nan,nan,,,,,,,,,
1731304525.8695688,878.7912,821.978,618.9011,852.6007,nan,nan,,,,,,,,,
1731304525.8722780,,,,,,,,,,,,,nan,116127770.0,nan
1731304525.8734698,834.4689,824.3956,618.9011,821.5751,nan,nan,,,,,,,,,
1731304525.8773711,823.1868,822.381,626.1539,814.7253,nan,nan,,,,,,,,,
1731304525.8777196,,,,,,,0.04168701,0.13269043,0.96990967,,,,,,
1731304525.8812721,862.674,823.5897,636.2271,850.18317,nan,nan,,,,,,,,,
1731304525.8851733,877.1795,829.2308,630.18317,869.12085,nan,nan,,,,,,,,,
1731304525.8878360,,,,,,,,,,,,,nan,116122930.0,nan
1731304525.8890746,847.3626,838.9011,625.7509,847.3626,nan,nan,,,,,,,,,
1731304525.8901081,,,,,,,,,,1651208.8,1607692.2,,,,
1731304525.8929756,815.12823,836.08057,633.00366,821.978,nan,nan,,,,,,,,,
1731304525.8965781,,,,,,,0.037597656,0.13531494,0.9659424,,,,,,
1731304525.8968768,821.978,824.3956,633.00366,834.87177,nan,nan,,,,,,,,,
1731304525.9007781,854.61536,822.7839,630.18317,859.85345,nan,nan,,,,,,,,,
1731304525.9033937,,,,,,,,,,,,,nan,116037510.0,nan
1731304525.9046791,838.0952,824.7985,630.58606,839.304,nan,nan,,,,,,,,,
1731304525.9085803,813.5165,832.0513,632.1978,808.68134,nan,nan,,,,,,,,,
1731304525.9124813,833.2601,831.6484,633.8095,819.15753,nan,nan,,,,,,,,,
1731304525.9154367,,,,,,,0.0256958,0.14764404,0.9673462,,,,,,
1731304525.9163826,860.2564,828.8278,637.8388,853.00366,nan,nan,,,,,,,,,
1731304525.9189517,,,,,,,,,,,,,nan,116064910.0,nan
1731304525.9202838,848.5714,827.619,646.7033,845.34796,nan,nan,,,,,,,,,
1731304525.9241848,829.6337,825.6044,646.7033,807.47253,nan,nan,,,,,,,,,
1731304525.9250484,,,,,,,,,,1651208.8,1607692.2,,,,
1731304525.9280860,846.1539,828.022,643.0769,821.1722,nan,nan,,,,,,,,,
1731304525.9319870,869.12085,828.022,641.4652,860.65936,nan,nan,,,,,,,,,
1731304525.9342954,,,,,,,0.023620605,0.15228271,0.9658203,,,,,,
1731304525.9345098,,,,,,,,,,,,,nan,116043150.0,nan
1731304525.9358883,863.8828,821.1722,647.1062,855.82416,nan,nan,,,,,,,,,
1731304525.9397895,842.9304,819.9634,651.13556,825.2015,nan,nan,,,,,,,,,
1731304525.9436905,826.4103,826.8132,644.68866,805.8608,nan,nan,,,,,,,,,
1731304525.9475918,846.55676,826.8132,638.6447,837.28937,nan,nan,,,,,,,,,
1731304525.9500678,,,,,,,,,,,,,nan,116036700.0,nan
1731304525.9514930,869.12085,824.7985,645.09155,857.4359,nan,nan,,,,,,,,,
1731304525.9531538,,,,,,,0.019042969,0.15142822,0.970459,,,,,,
1731304525.9553940,850.989,827.619,649.92676,828.8278,nan,nan,,,,,,,,,
1731304525.9592953,834.87177,823.1868,654.35895,811.0989,nan,nan,,,,,,,,,
1731304525.9599886,,,,,,,,,,1651208.8,1607692.2,,,,
1731304525.9631963,854.21246,815.9341,653.95605,824.7985,nan,nan,,,,,,,,,
1731304525.9656258,,,,,,,,,,,,,nan,116023810.0,nan
1731304525.9670975,868.315,823.5897,656.77655,847.3626,nan,nan,,,,,,,,,
1731304525.9709988,857.03296,823.5897,665.2381,845.34796,nan,nan,,,,,,,,,
1731304525.9720125,,,,,,,0.032714844,0.14666748,0.9766846,,,,,,
1731304525.9748998,821.1722,810.293,664.0293,815.9341,nan,nan,,,,,,,,,
1731304525.9788010,820.3663,804.65204,660.80585,817.1429,nan,nan,,,,,,,,,
1731304525.9811835,,,,,,,,,,,,,nan,115997220.0,nan
1731304525.9827023,856.2271,813.91943,668.46155,832.8571,nan,nan,,,,,,,,,
1731304525.9866033,850.989,824.7985,670.07324,812.71063,nan,nan,,,,,,,,,
1731304525.9905045,797.3993,823.5897,662.8205,796.5934,nan,nan,,,,,,,,,
1731304525.9908710,,,,,,,0.02923584,0.14746094,0.9854126,,,,,,
1731304525.9944055,784.10254,817.9487,666.4469,799.41394,nan,nan,,,,,,,,,
1731304525.9949288,,,,,,,,,,1651208.8,1607692.2,,,,
1731304525.9967415,,,,,,,,,,,,,nan,115964984.0,nan
1731304525.9983068,840.10986,812.71063,674.90845,811.50183,nan,nan,,,,,,,,,
1731304526.0022080,850.18317,810.696,674.90845,835.6777,nan,nan,,,,,,,,,
1731304526.0061090,821.5751,801.8315,672.8938,807.0696,nan,nan,,,,,,,,,
1731304526.0097296,,,,,,,0.029785156,0.13989258,0.9871216,,,,,,
1731304526.0100102,821.978,799.41394,676.1172,779.67035,nan,nan,,,,,,,,,
1731304526.0122995,,,,,,,,,,,,,nan,115957730.0,nan
1731304526.0139112,836.4835,811.9048,686.5934,805.05493,nan,nan,,,,,,,,,
1731304526.0178125,858.6447,814.3223,683.36993,821.978,nan,nan,,,,,,,,,
1731304526.0217137,827.619,799.011,673.69965,809.89014,nan,nan,,,,,,,,,
1731304526.0256147,784.10254,794.9817,675.31134,778.86444,nan,nan,,,,,,,,,
1731304526.0278575,,,,,,,,,,,,,nan,115965784.0,nan
1731304526.0285881,,,,,,,0.03125,0.13800049,0.9789429,,,,,,
1731304526.0295160,803.44324,805.8608,684.17584,787.326,nan,nan,,,,,,,,,
1731304526.0298691,,,,,,,,,,1651208.8,1606886.5,,,,
1731304526.0334172,843.73627,810.696,693.44324,823.1868,nan,nan,,,,,,,,,
1731304526.0373182,829.2308,807.0696,684.17584,836.8865,nan,nan,,,,,,,,,
1731304526.0412195,780.4762,802.23444,684.57874,799.81683,nan,nan,,,,,,,,,
1731304526.0434153,,,,,,,,,,,,,nan,115927100.0,nan
1731304526.0451205,781.685,797.3993,702.3077,799.81683,nan,nan,,,,,,,,,
1731304526.0474467,,,,,,,0.034851074,0.13922119,0.9789429,,,,,,
1731304526.0490217,818.3516,794.57874,702.71063,841.31866,nan,nan,,,,,,,,,
1731304526.0529230,842.52747,792.1612,700.696,832.0513,nan,nan,,,,,,,,,
1731304526.0568240,819.9634,794.9817,693.0403,798.60803,nan,nan,,,,,,,,,
1731304526.0589733,,,,,,,,,,,,,nan,115920660.0,nan
1731304526.0607252,800.2198,800.6227,689.011,792.5641,nan,nan,,,,,,,,,
1731304526.0646265,838.0952,803.44324,696.26373,832.0513,nan,nan,,,,,,,,,
1731304526.0648093,,,,,,,,,,1651208.8,1607692.2,,,,
1731304526.0663052,,,,,,,0.026367188,0.14099121,0.97662354,,,,,,
1731304526.0685275,857.03296,803.44324,696.6667,849.7802,nan,nan,,,,,,,,,
1731304526.0724287,817.5458,802.6374,691.8315,822.381,nan,nan,,,,,,,,,
1731304526.0745313,,,,,,,,,,,,,nan,115926300.0,nan
1731304526.0763297,802.6374,803.8461,687.8022,793.7729,nan,nan,,,,,,,,,
1731304526.0802310,838.9011,809.0842,681.3553,826.0073,nan,nan,,,,,,,,,
1731304526.0841322,867.50916,817.1429,684.17584,884.43225,nan,nan,,,,,,,,,
1731304526.0851638,,,,,,,0.018920898,0.13775635,0.97314453,,,,,,
1731304526.0880332,838.9011,810.293,696.26373,875.56775,nan,nan,,,,,,,,,
1731304526.0900893,,,,,,,,,,,,,nan,115927910.0,nan
1731304526.0919344,804.65204,793.36993,689.011,819.5604,nan,nan,,,,,,,,,
1731304526.0958354,828.022,800.2198,683.36993,840.9158,nan,nan,,,,,,,,,
1731304526.0997367,856.63007,811.0989,680.14655,857.8388,nan,nan,,,,,,,,,
1731304526.0997493,,,,,,,,,,1651208.8,1607692.2,,,,
1731304526.1036379,850.58606,812.71063,671.685,833.2601,nan,nan,,,,,,,,,
1731304526.1040223,,,,,,,0.012268066,0.14300537,0.9710083,,,,,,
1731304526.1056471,,,,,,,,,,,,,nan,115900510.0,nan
1731304526.1075389,826.4103,813.1135,666.04395,808.2784,nan,nan,,,,,,,,,
1731304526.1114402,817.5458,811.50183,675.7143,814.7253,nan,nan,,,,,,,,,
1731304526.1153414,835.2747,813.1135,685.38464,831.6484,nan,nan,,,,,,,,,
1731304526.1192424,854.21246,812.71063,686.5934,834.0659,nan,nan,,,,,,,,,
1731304526.1212051,,,,,,,,,,,,,nan,115867470.0,nan
1731304526.1228809,,,,,,,0.007446289,0.14648438,0.9725342,,,,,,
1731304526.1231437,826.4103,812.71063,690.2198,815.9341,nan,nan,,,,,,,,,
1731304526.1270447,788.5348,813.1135,688.60803,804.2491,nan,nan,,,,,,,,,
1731304526.1309459,830.0366,813.1135,699.89014,830.4396,nan,nan,,,,,,,,,
1731304526.1346896,,,,,,,,,,1651208.8,1606886.5,,,,
1731304526.1348472,866.30035,816.337,714.3956,842.9304,nan,nan,,,,,,,,,
1731304526.1367631,,,,,,,,,,,,,nan,115917430.0,nan
1731304526.1387482,826.8132,813.1135,711.1722,811.0989,nan,nan,,,,,,,,,
1731304526.1417394,,,,,,,0.005065918,0.1515503,0.9612427,,,,,,
1731304526.1426494,800.2198,813.5165,711.1722,788.1319,nan,nan,,,,,,,,,
1731304526.1465507,814.7253,814.3223,716.0073,803.0403,nan,nan,,,,,,,,,
1731304526.1504517,852.1978,811.9048,716.0073,823.5897,nan,nan,,,,,,,,,
1731304526.1523211,,,,,,,,,,,,,nan,115855384.0,nan
1731304526.1543529,858.6447,811.9048,711.5751,826.0073,nan,nan,,,,,,,,,
1731304526.1582539,808.2784,817.5458,706.7399,792.96704,nan,nan,,,,,,,,,
1731304526.1605980,,,,,,,-0.00048828125,0.14685059,0.97088623,,,,,,
1731304526.1621552,810.696,811.9048,709.9634,800.2198,nan,nan,,,,,,,,,
1731304526.1660564,846.9597,808.68134,717.2161,853.8095,nan,nan,,,,,,,,,
1731304526.1678789,,,,,,,,,,,,,nan,115888424.0,nan
1731304526.1696298,,,,,,,,,,1651208.8,1606886.5,,,,
1731304526.1699574,844.1392,813.5165,718.022,865.89746,nan,nan,,,,,,,,,
1731304526.1738586,814.3223,813.91943,711.1722,817.1429,nan,nan,,,,,,,,,
1731304526.1777596,810.696,812.3077,722.4542,805.05493,nan,nan,,,,,,,,,
1731304526.1794567,,,,,,,-0.0018310547,0.13665771,0.9818115,,,,,,
1731304526.1816609,854.61536,812.3077,731.31866,846.9597,nan,nan,,,,,,,,,
1731304526.1834369,,,,,,,,,,,,,nan,115868280.0,nan
1731304526.1855621,848.97437,818.3516,728.0952,835.2747,nan,nan,,,,,,,,,
1731304526.1894631,809.4872,813.1135,732.9304,801.02563,nan,nan,,,,,,,,,
1731304526.1933644,824.3956,810.293,740.18317,800.2198,nan,nan,,,,,,,,,
1731304526.1972656,841.7216,810.293,740.58606,823.5897,nan,nan,,,,,,,,,
1731304526.1983151,,,,,,,0.0017700195,0.12854004,0.97229004,,,,,,
1731304526.1989949,,,,,,,,,,,,,nan,115879560.0,nan
1731304526.2011666,844.1392,811.50183,741.79486,845.7509,nan,nan,,,,,,,,,
1731304526.2045701,,,,,,,,,,1651208.8,1607692.2,,,,
1731304526.2050679,850.989,816.7399,753.0769,851.79486,nan,nan,,,,,,,,,
1731304526.2089689,838.0952,813.1135,750.2564,834.0659,nan,nan,,,,,,,,,
1731304526.2128701,842.52747,811.9048,745.82416,836.08057,nan,nan,,,,,,,,,
1731304526.2145529,,,,,,,,,,,,,nan,115891650.0,nan
1731304526.2167714,873.5531,810.293,744.21246,882.4176,nan,nan,,,,,,,,,
1731304526.2171738,,,,,,,0.0038452148,0.12561035,0.98706055,,,,,,
1731304526.2206724,850.18317,805.4579,742.6007,850.58606,nan,nan,,,,,,,,,
1731304526.2245736,805.8608,806.26373,754.2857,789.7436,nan,nan,,,,,,,,,
1731304526.2284749,819.9634,813.1135,756.30035,806.6667,nan,nan,,,,,,,,,
1731304526.2301109,,,,,,,,,,,,,nan,115892456.0,nan
1731304526.2323759,853.8095,812.71063,755.09155,832.4542,nan,nan,,,,,,,,,
1731304526.2360322,,,,,,,0.0012817383,0.11584473,0.9833374,,,,,,
1731304526.2362771,854.21246,805.4579,748.24176,819.5604,nan,nan,,,,,,,,,
1731304526.2395103,,,,,,,,,,1651208.8,1607692.2,,,,
1731304526.2401781,812.71063,805.05493,743.8095,786.9231,nan,nan,,,,,,,,,
1731304526.2440794,790.54944,805.4579,746.2271,779.67035,nan,nan,,,,,,,,,
1731304526.2456686,,,,,,,,,,,,,nan,115865060.0,nan
1731304526.2479806,826.0073,811.9048,745.42126,811.50183,nan,nan,,,,,,,,,
1731304526.2518816,844.5421,817.5458,736.9597,815.5311,nan,nan,,,,,,,,,
1731304526.2548909,,,,,,,0.005493164,0.11657715,0.9746704,,,,,,
1731304526.2557828,826.4103,816.337,736.1539,788.93774,nan,nan,,,,,,,,,
1731304526.2596838,796.1905,814.7253,738.1685,785.31134,nan,nan,,,,,,,,,
1731304526.2612267,,,,,,,,,,,,,nan,115857000.0,nan
1731304526.2635851,799.011,810.293,734.94507,801.4286,nan,nan,,,,,,,,,
1731304526.2674863,815.12823,815.12823,745.42126,817.1429,nan,nan,,,,,,,,,
1731304526.2713873,799.81683,822.7839,735.7509,812.71063,nan,nan,,,,,,,,,
1731304526.2737494,,,,,,,0.0061035156,0.12182617,0.9789429,,,,,,
1731304526.2744505,,,,,,,,,,1651208.8,1606886.5,,,,
1731304526.2752886,781.685,829.6337,723.2601,796.1905,nan,nan,,,,,,,,,
1731304526.2767847,,,,,,,,,,,,,nan,115844910.0,nan
1731304526.2791898,805.8608,837.6923,734.5421,794.57874,nan,nan,,,,,,,,,
1731304526.2830908,857.4359,842.1245,737.76556,816.337,nan,nan,,,,,,,,,
1731304526.2869921,821.978,840.5128,736.9597,804.2491,nan,nan,,,,,,,,,
1731304526.2908931,781.28204,844.1392,742.1978,792.5641,nan,nan,,,,,,,,,
1731304526.2923427,,,,,,,,,,,,,nan,115899704.0,nan
1731304526.2926080,,,,,,,0.0014038086,0.12414551,0.9736328,,,,,,
1731304526.2947943,805.05493,857.8388,751.06226,806.6667,nan,nan,,,,,,,,,
1731304526.2986956,850.58606,861.4652,755.09155,829.2308,nan,nan,,,,,,,,,
1731304526.3025966,860.65936,851.79486,746.63007,833.663,nan,nan,,,,,,,,,
1731304526.3064978,816.337,853.00366,730.9158,807.47253,nan,nan,,,,,,,,,
1731304526.3079004,,,,,,,,,,,,,nan,115888424.0,nan
1731304526.3093908,,,,,,,,,,1651208.8,1607692.2,,,,
1731304526.3103991,804.2491,854.61536,727.6923,810.293,nan,nan,,,,,,,,,
1731304526.3114665,,,,,,,-0.009277344,0.12194824,0.98028564,,,,,,
1731304526.3143001,836.4835,842.9304,738.1685,827.619,nan,nan,,,,,,,,,
1731304526.3182013,857.8388,838.0952,737.3626,824.7985,nan,nan,,,,,,,,,
1731304526.3221023,823.1868,841.7216,733.3333,817.5458,nan,nan,,,,,,,,,
1731304526.3234584,,,,,,,,,,,,,nan,115877144.0,nan
1731304526.3260036,796.1905,843.3333,736.1539,797.3993,nan,nan,,,,,,,,,
1731304526.3299048,828.8278,846.55676,737.76556,809.4872,nan,nan,,,,,,,,,
1731304526.3303251,,,,,,,-0.014404297,0.12536621,0.9719238,,,,,,
1731304526.3338058,858.24176,839.707,736.1539,840.5128,nan,nan,,,,,,,,,
1731304526.3377070,830.0366,837.6923,728.9011,824.7985,nan,nan,,,,,,,,,
1731304526.3390164,,,,,,,,,,,,,nan,115865864.0,nan
1731304526.3416080,813.5165,835.6777,729.304,795.78754,nan,nan,,,,,,,,,
1731304526.3443310,,,,,,,,,,1651208.8,1607692.2,,,,
1731304526.3455093,843.73627,823.5897,736.55676,821.5751,nan,nan,,,,,,,,,
1731304526.3491836,,,,,,,-0.014953613,0.13275146,0.9699707,,,,,,
1731304526.3494105,865.4945,822.7839,737.3626,861.8681,nan,nan,,,,,,,,,
1731304526.3533115,851.39197,828.4249,724.4689,838.0952,nan,nan,,,,,,,,,
1731304526.3545744,,,,,,,,,,,,,nan,115857000.0,nan
1731304526.3572128,832.8571,828.022,705.5311,793.7729,nan,nan,,,,,,,,,
1731304526.3611140,849.3773,822.7839,710.3663,815.9341,nan,nan,,,,,,,,,
1731304526.3650150,887.6557,816.7399,715.2015,878.7912,nan,nan,,,,,,,,,
1731304526.3680422,,,,,,,-0.008911133,0.14361572,0.9621582,,,,,,
1731304526.3689163,900.9524,813.5165,704.3223,881.6117,nan,nan,,,,,,,,,
1731304526.3701322,,,,,,,,,,,,,nan,115914216.0,nan
1731304526.3728173,853.00366,809.4872,716.8132,837.28937,nan,nan,,,,,,,,,
1731304526.3767185,855.82416,818.7546,720.84247,842.1245,nan,nan,,,,,,,,,
1731304526.3792713,,,,,,,,,,1651208.8,1607692.2,,,,
1731304526.3806198,907.8022,825.6044,720.84247,876.3736,nan,nan,,,,,,,,,
1731304526.3845208,896.52014,826.0073,715.6044,881.6117,nan,nan,,,,,,,,,
1731304526.3856902,,,,,,,,,,,,,nan,115892456.0,nan
1731304526.3869007,,,,,,,-0.010681152,0.14239502,0.9710083,,,,,,
1731304526.3884220,868.71796,821.5751,699.0842,864.2857,nan,nan,,,,,,,,,
1731304526.3923233,863.47986,818.3516,697.0696,844.94507,nan,nan,,,,,,,,,
1731304526.3962243,877.1795,817.1429,703.91943,869.92676,nan,nan,,,,,,,,,
1731304526.4001255,888.86444,813.1135,712.381,892.49084,nan,nan,,,,,,,,,
1731304526.4012482,,,,,,,,,,,,,nan,115898100.0,nan
1731304526.4040265,877.98535,813.1135,707.9487,859.45056,nan,nan,,,,,,,,,
1731304526.4057593,,,,,,,-0.01361084,0.13690186,0.99316406,,,,,,
1731304526.4079278,830.0366,817.1429,700.293,820.7692,nan,nan,,,,,,,,,
1731304526.4118290,821.5751,806.26373,696.26373,825.6044,nan,nan,,,,,,,,,
1731304526.4142115,,,,,,,,,,1651208.8,1607692.2,,,,
1731304526.4157300,860.2564,800.2198,697.0696,862.674,nan,nan,,,,,,,,,
1731304526.4168062,,,,,,,,,,,,,nan,115917430.0,nan
1731304526.4196312,862.27106,811.9048,708.3516,839.304,nan,nan,,,,,,,,,
1731304526.4235322,848.5714,807.0696,705.5311,796.5934,nan,nan,,,,,,,,,
1731304526.4246180,,,,,,,-0.0017089844,0.13671875,0.9923096,,,,,,
1731304526.4274335,836.08057,798.20514,701.50183,821.5751,nan,nan,,,,,,,,,
1731304526.4313347,836.8865,797.8022,708.3516,826.0073,nan,nan,,,,,,,,,
1731304526.4323642,,,,,,,,,,,,,nan,115923880.0,nan
1731304526.4352357,845.7509,803.8461,713.5897,809.4872,nan,nan,,,,,,,,,
1731304526.4391370,814.7253,804.2491,711.1722,804.65204,nan,nan,,,,,,,,,
1731304526.4430382,803.8461,795.78754,701.50183,790.9524,nan,nan,,,,,,,,,
1731304526.4434764,,,,,,,-0.016235352,0.12664795,0.9770508,,,,,,
1731304526.4469392,857.8388,794.17584,697.47253,809.89014,nan,nan,,,,,,,,,
1731304526.4479220,,,,,,,,,,,,,nan,115949670.0,nan
1731304526.4491518,,,,,,,,,,1651208.8,1607692.2,,,,
1731304526.4508405,879.59705,801.02563,700.293,832.4542,nan,nan,,,,,,,,,
1731304526.4547415,832.4542,803.0403,692.6374,809.89014,nan,nan,,,,,,,,,
1731304526.4586427,815.9341,800.2198,689.81683,783.69965,nan,nan,,,,,,,,,
1731304526.4623351,,,,,,,-0.00048828125,0.11871338,0.99090576,,,,,,
1731304526.4625440,837.28937,807.47253,696.26373,793.36993,nan,nan,,,,,,,,,
1731304526.4634800,,,,,,,,,,,,,nan,115926300.0,nan
1731304526.4664450,858.24176,805.8608,697.47253,832.0513,nan,nan,,,,,,,,,
1731304526.4703462,846.9597,806.26373,695.05493,823.1868,nan,nan,,,,,,,,,
1731304526.4742472,792.5641,821.5751,695.05493,790.9524,nan,nan,,,,,,,,,
1731304526.4781485,796.1905,827.2161,701.50183,802.23444,nan,nan,,,,,,,,,
1731304526.4790380,,,,,,,,,,,,,nan,115977870.0,nan
1731304526.4811935,,,,,,,0.00036621094,0.1182251,0.9771118,,,,,,
1731304526.4820497,849.7802,832.0513,707.5458,838.9011,nan,nan,,,,,,,,,
1731304526.4840920,,,,,,,,,,1651208.8,1607692.2,,,,
1731304526.4859507,828.022,841.31866,707.1429,830.84247,nan,nan,,,,,,,,,
1731304526.4898520,809.4872,846.1539,704.3223,803.0403,nan,nan,,,,,,,,,
1731304526.4937532,812.3077,849.3773,707.9487,800.2198,nan,nan,,,,,,,,,
1731304526.4945960,,,,,,,,,,,,,nan,115950480.0,nan
1731304526.4976542,838.0952,856.2271,703.91943,820.7692,nan,nan,,,,,,,,,
1731304526.5000522,,,,,,,0.020935059,0.12017822,0.97161865,,,,,,
1731304526.5015554,861.8681,859.85345,701.9048,843.73627,nan,nan,,,,,,,,,
1731304526.5054564,829.6337,863.0769,707.5458,819.15753,nan,nan,,,,,,,,,
1731304526.5093577,798.60803,866.30035,720.84247,781.685,nan,nan,,,,,,,,,
1731304526.5101538,,,,,,,,,,,,,nan,115973850.0,nan
1731304526.5132589,826.4103,867.9121,724.4689,809.0842,nan,nan,,,,,,,,,
1731304526.5171599,882.8205,880.80585,718.8278,850.18317,nan,nan,,,,,,,,,
1731304526.5189106,,,,,,,0.008178711,0.12310791,0.96710205,,,,,,
1731304526.5190322,,,,,,,,,,1651208.8,1607692.2,,,,
1731304526.5210612,830.4396,889.2674,710.7692,827.619,nan,nan,,,,,,,,,
1731304526.5249624,778.46155,888.86444,714.7985,807.47253,nan,nan,,,,,,,,,
1731304526.5257118,,,,,,,,,,,,,nan,115987544.0,nan
1731304526.5288634,811.0989,894.90845,723.2601,830.0366,nan,nan,,,,,,,,,
1731304526.5327647,850.989,908.20514,725.2747,844.5421,nan,nan,,,,,,,,,
1731304526.5366657,834.0659,914.2491,720.4396,830.0366,nan,nan,,,,,,,,,
1731304526.5377693,,,,,,,-0.0044555664,0.1194458,0.9613037,,,,,,
1731304526.5405669,807.0696,917.8755,718.022,798.20514,nan,nan,,,,,,,,,
1731304526.5412698,,,,,,,,,,,,,nan,115969816.0,nan
1731304526.5444682,826.8132,923.91943,719.6337,812.3077,nan,nan,,,,,,,,,
1731304526.5483692,850.989,925.12823,724.4689,853.00366,nan,nan,,,,,,,,,
1731304526.5522704,853.8095,927.5458,739.7802,842.52747,nan,nan,,,,,,,,,
1731304526.5539725,,,,,,,,,,1651208.8,1607692.2,,,,
1731304526.5561714,821.5751,934.7985,728.9011,804.2491,nan,nan,,,,,,,,,
1731304526.5566278,,,,,,,-0.017456055,0.13098145,0.9512329,,,,,,
1731304526.5568278,,,,,,,,,,,,,nan,115959340.0,nan
1731304526.5600727,805.8608,941.2454,713.5897,793.7729,nan,nan,,,,,,,,,
1731304526.5639739,849.3773,931.1722,727.6923,828.4249,nan,nan,,,,,,,,,
1731304526.5678749,865.4945,923.5165,743.4066,843.73627,nan,nan,,,,,,,,,
1731304526.5717762,821.1722,926.7399,742.6007,834.4689,nan,nan,,,,,,,,,
1731304526.5723855,,,,,,,,,,,,,nan,115984320.0,nan
1731304526.5754864,,,,,,,-0.016174316,0.14300537,0.95880127,,,,,,
1731304526.5756774,799.41394,929.15753,727.6923,817.9487,nan,nan,,,,,,,,,
1731304526.5795784,842.9304,930.7692,715.6044,831.2454,nan,nan,,,,,,,,,
1731304526.5834796,860.2564,922.71063,721.6484,845.7509,nan,nan,,,,,,,,,
1731304526.5873806,843.3333,916.6667,719.6337,840.10986,nan,nan,,,,,,,,,
1731304526.5879436,,,,,,,,,,,,,nan,115998024.0,nan
1731304526.5889127,,,,,,,,,,1651208.8,1607692.2,,,,
1731304526.5912819,810.293,909.81683,702.3077,804.65204,nan,nan,,,,,,,,,
1731304526.5943449,,,,,,,-0.016052246,0.14752197,0.9732666,,,,,,
1731304526.5951831,812.71063,907.3993,710.3663,818.7546,nan,nan,,,,,,,,,
1731304526.5990841,861.4652,908.60803,736.1539,855.82416,nan,nan,,,,,,,,,
1731304526.6029854,859.0476,899.7436,732.52747,837.6923,nan,nan,,,,,,,,,
1731304526.6035016,,,,,,,,,,,,,nan,116010110.0,nan
