timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730573955.8882906,,,,,,,,,,1589157.5,1607692.2,,,,
1730573955.8887010,806.6667,1178.1685,806.6667,785.7143,nan,nan,,,,,,,,,
1730573955.8895788,,,,,,,,,,,,,nan,165247400.0,nan
1730573955.8926053,805.4579,867.1062,662.01465,789.34064,nan,nan,,,,,,,,,
1730573955.8947163,,,,,,,0.048583984,-0.016479492,0.98065186,,,,,,
1730573955.8965099,794.57874,874.7619,648.71796,788.1319,nan,nan,,,,,,,,,
1730573955.9004145,795.38464,1046.8132,680.54944,787.326,nan,nan,,,,,,,,,
1730573955.9043190,797.8022,1037.9487,658.7912,786.9231,nan,nan,,,,,,,,,
1730573955.9051754,,,,,,,,,,,,,nan,165267550.0,nan
1730573955.9082236,799.81683,705.9341,570.54944,796.99634,nan,nan,,,,,,,,,
1730573955.9121282,801.8315,513.73627,538.71796,794.17584,nan,nan,,,,,,,,,
1730573955.9135878,,,,,,,0.045410156,-0.022949219,0.97979736,,,,,,
1730573955.9160328,797.8022,732.9304,628.1685,784.90845,nan,nan,,,,,,,,,
1730573955.9199374,789.7436,1016.1905,728.0952,785.31134,nan,nan,,,,,,,,,
1730573955.9207718,,,,,,,,,,,,,nan,165296560.0,nan
1730573955.9234343,,,,,,,,,,1589157.5,1607692.2,,,,
1730573955.9238420,800.2198,568.1319,494.3956,796.1905,nan,nan,,,,,,,,,
1730573955.9277463,811.0989,404.1392,547.5824,797.8022,nan,nan,,,,,,,,,
1730573955.9316509,804.65204,1060.5128,808.2784,788.1319,nan,nan,,,,,,,,,
1730573955.9324596,,,,,,,0.04699707,-0.020690918,0.9884033,,,,,,
1730573955.9355555,803.0403,1029.0842,695.4579,790.9524,nan,nan,,,,,,,,,
1730573955.9363682,,,,,,,,,,,,,nan,165339260.0,nan
1730573955.9394600,801.4286,648.71796,546.77655,793.7729,nan,nan,,,,,,,,,
1730573955.9433646,799.41394,888.0586,641.4652,795.38464,nan,nan,,,,,,,,,
1730573955.9472692,803.0403,1135.4579,702.71063,799.41394,nan,nan,,,,,,,,,
1730573955.9511738,804.2491,906.5934,593.1135,796.99634,nan,nan,,,,,,,,,
1730573955.9513311,,,,,,,0.052001953,-0.023254395,0.9844971,,,,,,
1730573955.9519649,,,,,,,,,,,,,nan,165353780.0,nan
1730573955.9550784,814.7253,623.73627,567.72894,785.7143,nan,nan,,,,,,,,,
1730573955.9585776,,,,,,,,,,1589157.5,1607692.2,,,,
1730573955.9589829,821.1722,635.42126,587.8755,790.14655,nan,nan,,,,,,,,,
1730573955.9628875,809.4872,886.8498,687.3993,800.2198,nan,nan,,,,,,,,,
1730573955.9667919,812.3077,902.96704,675.31134,803.8461,nan,nan,,,,,,,,,
1730573955.9675612,,,,,,,,,,,,,nan,165375540.0,nan
1730573955.9702027,,,,,,,0.053955078,-0.021911621,0.9844971,,,,,,
1730573955.9706964,813.5165,222.01465,396.88644,817.1429,nan,nan,,,,,,,,,
1730573955.9746010,795.78754,603.1868,618.9011,808.68134,nan,nan,,,,,,,,,
1730573955.9785056,792.96704,1237.3993,844.5421,802.6374,nan,nan,,,,,,,,,
1730573955.9824102,800.6227,855.42126,646.30035,800.2198,nan,nan,,,,,,,,,
1730573955.9831579,,,,,,,,,,,,,nan,165393260.0,nan
1730573955.9863148,802.6374,467.39926,614.87177,796.1905,nan,nan,,,,,,,,,
1730573955.9890745,,,,,,,0.055236816,-0.025878906,0.9803467,,,,,,
1730573955.9902194,800.6227,910.2198,752.27106,794.57874,nan,nan,,,,,,,,,
1730573955.9937210,,,,,,,,,,1589157.5,1607692.2,,,,
1730573955.9941239,802.23444,1142.3077,760.7326,793.7729,nan,nan,,,,,,,,,
1730573955.9980285,800.6227,834.0659,623.73627,792.5641,nan,nan,,,,,,,,,
1730573955.9987543,,,,,,,,,,,,,nan,165343300.0,nan
1730573956.0019331,796.1905,615.2747,558.0586,799.81683,nan,nan,,,,,,,,,
1730573956.0058374,800.6227,761.53845,660.0,806.26373,nan,nan,,,,,,,,,
1730573956.0079460,,,,,,,0.058776855,-0.027282715,0.9814453,,,,,,
1730573956.0097420,799.41394,1089.9268,740.989,797.8022,nan,nan,,,,,,,,,
1730573956.0136466,799.011,633.00366,516.1539,801.8315,nan,nan,,,,,,,,,
1730573956.0143507,,,,,,,,,,,,,nan,165420660.0,nan
1730573956.0175512,796.99634,386.8132,555.2381,802.23444,nan,nan,,,,,,,,,
1730573956.0214558,794.9817,1056.8865,813.91943,793.7729,nan,nan,,,,,,,,,
1730573956.0253603,796.5934,1039.1575,731.7216,805.4579,nan,nan,,,,,,,,,
1730573956.0268176,,,,,,,0.06097412,-0.025268555,0.9769287,,,,,,
1730573956.0288644,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.0292649,798.20514,705.9341,591.9048,804.65204,nan,nan,,,,,,,,,
1730573956.0299473,,,,,,,,,,,,,nan,165444830.0,nan
1730573956.0331695,799.011,988.3883,746.2271,799.011,nan,nan,,,,,,,,,
1730573956.0370741,799.011,1144.3224,798.60803,796.5934,nan,nan,,,,,,,,,
1730573956.0409787,796.5934,832.0513,615.2747,792.96704,nan,nan,,,,,,,,,
1730573956.0448830,799.81683,623.3333,580.2198,792.96704,nan,nan,,,,,,,,,
1730573956.0455437,,,,,,,,,,,,,nan,165360220.0,nan
1730573956.0456891,,,,,,,0.054138184,-0.027648926,0.98480225,,,,,,
1730573956.0487876,801.02563,699.89014,604.3956,796.1905,nan,nan,,,,,,,,,
1730573956.0526922,799.011,784.5055,606.8132,803.44324,nan,nan,,,,,,,,,
1730573956.0565968,802.23444,677.72894,575.38464,801.02563,nan,nan,,,,,,,,,
1730573956.0605013,805.05493,187.36264,390.8425,805.05493,nan,nan,,,,,,,,,
1730573956.0611401,,,,,,,,,,,,,nan,165373120.0,nan
1730573956.0640078,,,,,,,,,,1589157.5,1606886.5,,,,
1730573956.0644059,788.93774,561.28204,612.8571,802.23444,nan,nan,,,,,,,,,
1730573956.0645609,,,,,,,0.051696777,-0.024230957,0.98883057,,,,,,
1730573956.0683105,788.5348,1240.2197,852.6007,794.9817,nan,nan,,,,,,,,,
1730573956.0722151,803.8461,941.2454,676.52014,805.05493,nan,nan,,,,,,,,,
1730573956.0761197,803.8461,499.23077,622.1245,810.696,nan,nan,,,,,,,,,
1730573956.0767367,,,,,,,,,,,,,nan,165374720.0,nan
1730573956.0800242,800.2198,952.52747,785.31134,803.8461,nan,nan,,,,,,,,,
1730573956.0834324,,,,,,,0.054626465,-0.017822266,0.98999023,,,,,,
1730573956.0839286,805.4579,1025.4579,709.5604,795.38464,nan,nan,,,,,,,,,
1730573956.0878332,803.44324,740.989,599.15753,794.17584,nan,nan,,,,,,,,,
1730573956.0917377,801.8315,877.5824,673.2967,801.02563,nan,nan,,,,,,,,,
1730573956.0923331,,,,,,,,,,,,,nan,165359410.0,nan
1730573956.0956423,805.8608,830.4396,635.42126,808.68134,nan,nan,,,,,,,,,
1730573956.0991511,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.0995469,811.0989,724.0659,577.3993,806.6667,nan,nan,,,,,,,,,
1730573956.1023040,,,,,,,0.06304932,-0.020935059,0.9831543,,,,,,
1730573956.1034515,813.1135,510.91574,506.0806,801.8315,nan,nan,,,,,,,,,
1730573956.1073561,795.38464,481.0989,601.978,788.1319,nan,nan,,,,,,,,,
1730573956.1079297,,,,,,,,,,,,,nan,165443220.0,nan
1730573956.1112607,784.5055,1084.2858,838.49817,784.5055,nan,nan,,,,,,,,,
1730573956.1151652,793.36993,1205.5677,805.05493,790.54944,nan,nan,,,,,,,,,
1730573956.1190698,804.2491,577.3993,477.47253,800.2198,nan,nan,,,,,,,,,
1730573956.1211755,,,,,,,0.0647583,-0.024169922,0.98321533,,,,,,
1730573956.1229742,807.47253,628.1685,582.23444,806.26373,nan,nan,,,,,,,,,
1730573956.1235261,,,,,,,,,,,,,nan,165422270.0,nan
1730573956.1268787,810.696,1157.2161,807.8755,797.3993,nan,nan,,,,,,,,,
1730573956.1307833,809.4872,1038.7546,736.55676,786.1172,nan,nan,,,,,,,,,
1730573956.1342945,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.1346879,802.23444,799.41394,661.6117,790.54944,nan,nan,,,,,,,,,
1730573956.1385925,799.81683,821.978,609.2308,794.57874,nan,nan,,,,,,,,,
1730573956.1391225,,,,,,,,,,,,,nan,165439200.0,nan
1730573956.1400473,,,,,,,0.064575195,-0.022949219,0.98150635,,,,,,
1730573956.1424971,796.99634,816.337,622.1245,786.52014,nan,nan,,,,,,,,,
1730573956.1464016,798.20514,693.0403,593.5165,789.7436,nan,nan,,,,,,,,,
1730573956.1503062,801.02563,169.23077,391.24542,802.6374,nan,nan,,,,,,,,,
1730573956.1542108,790.9524,491.97803,582.6374,792.1612,nan,nan,,,,,,,,,
1730573956.1547191,,,,,,,,,,,,,nan,165395680.0,nan
1730573956.1581151,790.54944,1155.6044,798.60803,780.07324,nan,nan,,,,,,,,,
1730573956.1589189,,,,,,,0.061706543,-0.024963379,0.98254395,,,,,,
1730573956.1620197,796.1905,945.6777,645.4945,786.52014,nan,nan,,,,,,,,,
1730573956.1659243,792.96704,667.6557,635.82416,791.3553,nan,nan,,,,,,,,,
1730573956.1694381,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.1698289,794.17584,1046.0073,807.8755,795.38464,nan,nan,,,,,,,,,
1730573956.1703155,,,,,,,,,,,,,nan,165423070.0,nan
1730573956.1737335,792.1612,1223.6996,819.15753,804.65204,nan,nan,,,,,,,,,
1730573956.1776381,793.36993,909.011,662.4176,811.9048,nan,nan,,,,,,,,,
1730573956.1777904,,,,,,,0.058898926,-0.025268555,0.9849243,,,,,,
1730573956.1815426,794.17584,897.326,678.5348,808.2784,nan,nan,,,,,,,,,
1730573956.1854472,794.17584,1097.1794,786.52014,809.4872,nan,nan,,,,,,,,,
1730573956.1859119,,,,,,,,,,,,,nan,165441620.0,nan
1730573956.1893518,805.4579,919.4872,647.50916,822.381,nan,nan,,,,,,,,,
1730573956.1932564,807.47253,503.663,505.67764,819.5604,nan,nan,,,,,,,,,
1730573956.1966622,,,,,,,0.059814453,-0.017578125,0.98809814,,,,,,
1730573956.1971607,810.696,287.28937,535.89746,795.78754,nan,nan,,,,,,,,,
1730573956.2010653,813.5165,892.0879,721.6484,785.7143,nan,nan,,,,,,,,,
1730573956.2015085,,,,,,,,,,,,,nan,165415020.0,nan
1730573956.2045815,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.2049699,806.26373,1112.4908,741.39197,785.7143,nan,nan,,,,,,,,,
1730573956.2088745,798.60803,705.9341,530.65936,783.69965,nan,nan,,,,,,,,,
1730573956.2127790,805.4579,866.30035,613.663,787.326,nan,nan,,,,,,,,,
1730573956.2155337,,,,,,,0.060791016,-0.018066406,0.98339844,,,,,,
1730573956.2166836,815.12823,1174.9451,781.28204,791.3553,nan,nan,,,,,,,,,
1730573956.2171049,,,,,,,,,,,,,nan,165435970.0,nan
1730573956.2205882,809.0842,1068.5714,761.13556,790.9524,nan,nan,,,,,,,,,
1730573956.2244928,809.89014,828.8278,667.6557,790.9524,nan,nan,,,,,,,,,
1730573956.2283974,808.2784,958.5714,645.09155,793.36993,nan,nan,,,,,,,,,
1730573956.2323020,807.47253,974.2857,639.85345,792.1612,nan,nan,,,,,,,,,
1730573956.2327015,,,,,,,,,,,,,nan,165386820.0,nan
1730573956.2344053,,,,,,,0.06439209,-0.014587402,0.9873047,,,,,,
1730573956.2362063,811.0989,603.9927,549.59705,797.8022,nan,nan,,,,,,,,,
1730573956.2397249,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.2401109,813.91943,256.66666,473.84616,806.6667,nan,nan,,,,,,,,,
1730573956.2440155,807.8755,557.6557,591.9048,797.8022,nan,nan,,,,,,,,,
1730573956.2479200,792.5641,1029.4872,696.26373,793.7729,nan,nan,,,,,,,,,
1730573956.2482979,,,,,,,,,,,,,nan,165306220.0,nan
1730573956.2518246,793.36993,775.2381,572.96704,804.65204,nan,nan,,,,,,,,,
1730573956.2532768,,,,,,,0.058776855,-0.022338867,0.9897461,,,,,,
1730573956.2557292,800.6227,165.6044,368.6813,807.0696,nan,nan,,,,,,,,,
1730573956.2596338,794.9817,670.87915,622.1245,793.7729,nan,nan,,,,,,,,,
1730573956.2635384,792.5641,1182.1978,805.05493,794.9817,nan,nan,,,,,,,,,
1730573956.2638943,,,,,,,,,,,,,nan,165254660.0,nan
1730573956.2674429,794.57874,913.44324,654.7619,799.81683,nan,nan,,,,,,,,,
1730573956.2713475,792.1612,888.46155,669.2674,794.9817,nan,nan,,,,,,,,,
1730573956.2721486,,,,,,,0.04522705,-0.023803711,0.9901123,,,,,,
1730573956.2748682,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.2752519,796.1905,1094.762,795.78754,796.1905,nan,nan,,,,,,,,,
1730573956.2791564,799.011,1166.0806,795.78754,798.60803,nan,nan,,,,,,,,,
1730573956.2794909,,,,,,,,,,,,,nan,165251420.0,nan
1730573956.2830610,797.8022,734.1392,593.91943,801.4286,nan,nan,,,,,,,,,
1730573956.2869656,797.3993,507.28937,562.49084,798.60803,nan,nan,,,,,,,,,
1730573956.2908702,797.3993,1004.10254,762.3443,790.54944,nan,nan,,,,,,,,,
1730573956.2910202,,,,,,,0.04626465,-0.029052734,0.9855957,,,,,,
1730573956.2947748,794.57874,1188.2417,801.02563,799.81683,nan,nan,,,,,,,,,
1730573956.2950873,,,,,,,,,,,,,nan,165214350.0,nan
1730573956.2986794,796.99634,636.2271,515.34796,813.5165,nan,nan,,,,,,,,,
1730573956.3025839,799.81683,572.96704,567.72894,811.0989,nan,nan,,,,,,,,,
1730573956.3064885,803.8461,1112.0879,796.5934,801.02563,nan,nan,,,,,,,,,
1730573956.3098917,,,,,,,0.046447754,-0.028320312,0.9815674,,,,,,
1730573956.3100116,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.3103931,802.23444,944.0659,666.8498,798.20514,nan,nan,,,,,,,,,
1730573956.3106837,,,,,,,,,,,,,nan,165196620.0,nan
1730573956.3142974,803.0403,580.2198,530.2564,805.05493,nan,nan,,,,,,,,,
1730573956.3182020,804.2491,878.3883,636.63007,804.65204,nan,nan,,,,,,,,,
1730573956.3221066,791.75824,1122.1611,703.91943,790.54944,nan,nan,,,,,,,,,
1730573956.3260112,797.8022,922.3077,635.0183,787.72894,nan,nan,,,,,,,,,
1730573956.3262804,,,,,,,,,,,,,nan,165186160.0,nan
1730573956.3287635,,,,,,,0.05731201,-0.02758789,0.980896,,,,,,
1730573956.3299158,805.4579,652.74725,604.3956,793.7729,nan,nan,,,,,,,,,
1730573956.3338203,802.23444,585.4579,581.8315,792.5641,nan,nan,,,,,,,,,
1730573956.3377249,806.6667,743.4066,610.84247,789.34064,nan,nan,,,,,,,,,
1730573956.3416295,808.68134,821.978,585.4579,792.5641,nan,nan,,,,,,,,,
1730573956.3418767,,,,,,,,,,,,,nan,165163580.0,nan
1730573956.3451550,,,,,,,,,,1589157.5,1606886.5,,,,
1730573956.3455341,805.05493,236.11722,381.17215,807.0696,nan,nan,,,,,,,,,
1730573956.3476350,,,,,,,0.07019043,-0.023254395,0.9707031,,,,,,
1730573956.3494387,795.78754,639.45056,645.89746,799.41394,nan,nan,,,,,,,,,
1730573956.3533430,792.5641,1191.0623,815.9341,790.9524,nan,nan,,,,,,,,,
1730573956.3572476,782.49084,911.02563,651.9414,800.2198,nan,nan,,,,,,,,,
1730573956.3574734,,,,,,,,,,,,,nan,165118460.0,nan
1730573956.3611522,772.4176,844.5421,639.85345,804.2491,nan,nan,,,,,,,,,
1730573956.3650568,780.87915,1032.3077,686.1905,801.4286,nan,nan,,,,,,,,,
1730573956.3665066,,,,,,,0.05718994,-0.020141602,0.9859009,,,,,,
1730573956.3689613,791.3553,923.91943,621.7216,805.4579,nan,nan,,,,,,,,,
1730573956.3728659,789.7436,699.89014,572.5641,808.68134,nan,nan,,,,,,,,,
1730573956.3730698,,,,,,,,,,,,,nan,165129740.0,nan
1730573956.3767705,790.54944,575.38464,579.011,801.8315,nan,nan,,,,,,,,,
1730573956.3802986,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.3806751,786.1172,789.34064,652.3443,796.99634,nan,nan,,,,,,,,,
1730573956.3845797,782.49084,1131.4286,717.619,801.02563,nan,nan,,,,,,,,,
1730573956.3853781,,,,,,,0.052978516,-0.015991211,0.9958496,,,,,,
1730573956.3884840,786.1172,674.10254,515.7509,803.8461,nan,nan,,,,,,,,,
1730573956.3886662,,,,,,,,,,,,,nan,165112020.0,nan
1730573956.3923886,786.1172,412.60074,583.44324,800.2198,nan,nan,,,,,,,,,
1730573956.3962932,784.10254,1050.0366,825.6044,803.0403,nan,nan,,,,,,,,,
1730573956.4001977,788.5348,1077.033,727.6923,804.65204,nan,nan,,,,,,,,,
1730573956.4041023,798.20514,747.8388,584.65204,794.9817,nan,nan,,,,,,,,,
1730573956.4042499,,,,,,,0.055419922,-0.015563965,0.9908447,,,,,,
1730573956.4042628,,,,,,,,,,,,,nan,165097500.0,nan
1730573956.4080069,797.8022,938.022,657.98535,799.41394,nan,nan,,,,,,,,,
1730573956.4119115,800.6227,1138.6813,755.4945,807.47253,nan,nan,,,,,,,,,
1730573956.4154420,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.4158161,798.60803,977.1062,685.78754,799.011,nan,nan,,,,,,,,,
1730573956.4197206,797.3993,667.6557,597.9487,803.8461,nan,nan,,,,,,,,,
1730573956.4198592,,,,,,,,,,,,,nan,165060430.0,nan
1730573956.4231215,,,,,,,0.05493164,-0.018371582,0.98272705,,,,,,
1730573956.4236252,801.02563,632.6007,610.84247,809.0842,nan,nan,,,,,,,,,
1730573956.4275296,799.41394,724.4689,627.3626,803.8461,nan,nan,,,,,,,,,
1730573956.4314342,805.4579,619.707,578.20514,814.3223,nan,nan,,,,,,,,,
1730573956.4353387,817.1429,147.47253,407.76556,809.89014,nan,nan,,,,,,,,,
1730573956.4354556,,,,,,,,,,,,,nan,165077360.0,nan
1730573956.4392433,805.8608,531.06226,585.4579,787.72894,nan,nan,,,,,,,,,
1730573956.4419930,,,,,,,0.05847168,-0.021057129,0.9798584,,,,,,
1730573956.4431479,792.1612,1129.8169,792.5641,784.5055,nan,nan,,,,,,,,,
1730573956.4470525,799.81683,939.2308,687.3993,792.1612,nan,nan,,,,,,,,,
1730573956.4505854,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.4509571,807.0696,801.8315,630.989,803.44324,nan,nan,,,,,,,,,
1730573956.4510522,,,,,,,,,,,,,nan,165070110.0,nan
1730573956.4548616,798.60803,1050.0366,720.4396,803.8461,nan,nan,,,,,,,,,
1730573956.4587662,798.20514,1073.8096,725.6777,799.011,nan,nan,,,,,,,,,
1730573956.4608648,,,,,,,0.056640625,-0.019165039,0.9907837,,,,,,
1730573956.4626708,800.2198,767.98535,619.304,803.44324,nan,nan,,,,,,,,,
1730573956.4665751,795.78754,826.4103,686.5934,799.81683,nan,nan,,,,,,,,,
1730573956.4666486,,,,,,,,,,,,,nan,165082190.0,nan
1730573956.4704797,791.75824,821.5751,653.1502,799.81683,nan,nan,,,,,,,,,
1730573956.4743843,789.7436,747.4359,596.7399,799.41394,nan,nan,,,,,,,,,
1730573956.4782889,801.8315,498.4249,495.6044,804.65204,nan,nan,,,,,,,,,
1730573956.4797363,,,,,,,0.051879883,-0.01977539,0.98931885,,,,,,
1730573956.4821935,807.0696,231.28206,479.08426,806.26373,nan,nan,,,,,,,,,
1730573956.4822452,,,,,,,,,,,,,nan,165117650.0,nan
1730573956.4857287,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.4860981,805.4579,919.0842,720.0366,793.7729,nan,nan,,,,,,,,,
1730573956.4900026,807.0696,1131.4286,751.4652,795.38464,nan,nan,,,,,,,,,
1730573956.4939072,807.47253,610.84247,485.53113,805.05493,nan,nan,,,,,,,,,
1730573956.4978118,807.8755,761.53845,582.6374,801.4286,nan,nan,,,,,,,,,
1730573956.4978416,,,,,,,,,,,,,nan,165080590.0,nan
1730573956.4986079,,,,,,,0.057373047,-0.0256958,0.98742676,,,,,,
1730573956.5017164,808.68134,1141.0989,782.49084,794.9817,nan,nan,,,,,,,,,
1730573956.5056207,808.2784,987.98535,727.6923,800.6227,nan,nan,,,,,,,,,
1730573956.5095253,807.47253,695.8608,630.18317,799.011,nan,nan,,,,,,,,,
1730573956.5134299,809.0842,813.91943,625.7509,799.011,nan,nan,,,,,,,,,
1730573956.5134380,,,,,,,,,,,,,nan,165051570.0,nan
1730573956.5173345,805.8608,821.978,649.12085,800.2198,nan,nan,,,,,,,,,
1730573956.5174794,,,,,,,0.06262207,-0.03552246,0.98516846,,,,,,
1730573956.5208721,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.5212390,803.0403,628.97437,587.8755,799.41394,nan,nan,,,,,,,,,
1730573956.5251436,813.5165,176.88644,399.30402,815.5311,nan,nan,,,,,,,,,
1730573956.5290346,,,,,,,,,,,,,nan,165083000.0,nan
1730573956.5290482,807.47253,577.3993,586.6667,802.23444,nan,nan,,,,,,,,,
1730573956.5329528,796.99634,1134.249,735.34796,781.28204,nan,nan,,,,,,,,,
1730573956.5363512,,,,,,,0.067993164,-0.03112793,0.9785156,,,,,,
1730573956.5368574,812.71063,917.8755,604.7985,791.3553,nan,nan,,,,,,,,,
1730573956.5407619,818.7546,833.663,637.8388,801.4286,nan,nan,,,,,,,,,
1730573956.5446310,,,,,,,,,,,,,nan,165132160.0,nan
1730573956.5446663,809.4872,1070.586,749.0476,794.9817,nan,nan,,,,,,,,,
1730573956.5485709,807.0696,1141.0989,788.93774,797.8022,nan,nan,,,,,,,,,
1730573956.5524755,811.50183,861.06226,668.86444,805.05493,nan,nan,,,,,,,,,
1730573956.5552227,,,,,,,0.066467285,-0.03338623,0.9783325,,,,,,
1730573956.5560155,,,,,,,,,,1589157.5,1606886.5,,,,
1730573956.5563800,815.12823,832.8571,657.98535,795.38464,nan,nan,,,,,,,,,
1730573956.5602274,,,,,,,,,,,,,nan,165109600.0,nan
1730573956.5602846,818.7546,1050.0366,742.6007,803.0403,nan,nan,,,,,,,,,
1730573956.5641892,814.3223,908.20514,657.5824,809.4872,nan,nan,,,,,,,,,
1730573956.5680938,813.91943,498.02197,502.05127,806.26373,nan,nan,,,,,,,,,
1730573956.5719984,808.2784,389.23077,582.6374,805.8608,nan,nan,,,,,,,,,
1730573956.5740943,,,,,,,0.06677246,-0.030883789,0.98168945,,,,,,
1730573956.5758240,,,,,,,,,,,,,nan,165109600.0,nan
1730573956.5759029,792.1612,1013.7729,813.91943,802.23444,nan,nan,,,,,,,,,
1730573956.5798073,794.17584,1128.608,778.46155,798.60803,nan,nan,,,,,,,,,
1730573956.5837119,805.05493,778.0586,579.81683,798.20514,nan,nan,,,,,,,,,
1730573956.5876164,805.05493,912.6374,619.707,792.96704,nan,nan,,,,,,,,,
1730573956.5911589,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.5914204,,,,,,,,,,,,,nan,165077360.0,nan
1730573956.5915210,796.5934,1100.8059,686.1905,785.7143,nan,nan,,,,,,,,,
1730573956.5929661,,,,,,,0.055603027,-0.027832031,0.9838867,,,,,,
1730573956.5954256,802.23444,819.9634,606.4103,798.20514,nan,nan,,,,,,,,,
1730573956.5993302,809.89014,600.7692,573.36993,798.60803,nan,nan,,,,,,,,,
1730573956.6032348,800.6227,948.9011,667.25275,792.96704,nan,nan,,,,,,,,,
1730573956.6070170,,,,,,,,,,,,,nan,165070110.0,nan
1730573956.6071393,798.60803,1071.7949,674.90845,797.3993,nan,nan,,,,,,,,,
1730573956.6110439,806.26373,709.5604,578.60803,792.5641,nan,nan,,,,,,,,,
1730573956.6118376,,,,,,,0.05053711,-0.028015137,0.98583984,,,,,,
1730573956.6149485,808.68134,471.42856,557.25275,798.20514,nan,nan,,,,,,,,,
1730573956.6188529,804.65204,683.7729,620.10986,788.93774,nan,nan,,,,,,,,,
1730573956.6226134,,,,,,,,,,,,,nan,165094290.0,nan
1730573956.6227574,799.81683,1135.0549,789.7436,786.9231,nan,nan,,,,,,,,,
1730573956.6263025,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.6266620,800.6227,979.92676,693.44324,799.011,nan,nan,,,,,,,,,
1730573956.6305666,806.6667,248.60806,413.4066,798.60803,nan,nan,,,,,,,,,
1730573956.6307092,,,,,,,0.0491333,-0.022277832,0.98028564,,,,,,
1730573956.6344712,803.44324,722.0513,653.5531,789.34064,nan,nan,,,,,,,,,
1730573956.6382098,,,,,,,,,,,,,nan,165089460.0,nan
1730573956.6383758,805.05493,1204.359,816.337,791.3553,nan,nan,,,,,,,,,
1730573956.6422803,809.0842,936.4103,688.60803,806.6667,nan,nan,,,,,,,,,
1730573956.6461849,801.4286,947.6923,657.1795,807.0696,nan,nan,,,,,,,,,
1730573956.6495807,,,,,,,0.04650879,-0.022094727,0.9769287,,,,,,
1730573956.6500895,803.0403,948.9011,626.1539,799.011,nan,nan,,,,,,,,,
1730573956.6538064,,,,,,,,,,,,,nan,165086220.0,nan
1730573956.6539941,805.05493,955.34796,678.93774,796.1905,nan,nan,,,,,,,,,
1730573956.6578984,809.4872,696.6667,593.1135,798.20514,nan,nan,,,,,,,,,
1730573956.6614459,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.6618030,810.696,358.60806,542.74725,790.14655,nan,nan,,,,,,,,,
1730573956.6657076,806.6667,956.55676,727.28937,779.2674,nan,nan,,,,,,,,,
1730573956.6684525,,,,,,,0.04156494,-0.020141602,0.982666,,,,,,
1730573956.6694028,,,,,,,,,,,,,nan,165116050.0,nan
1730573956.6696122,810.293,1184.6154,758.71796,791.3553,nan,nan,,,,,,,,,
1730573956.6735168,811.0989,672.0879,551.6117,805.8608,nan,nan,,,,,,,,,
1730573956.6774213,809.89014,769.59705,679.7436,797.3993,nan,nan,,,,,,,,,
1730573956.6813259,811.50183,1221.6849,861.8681,786.9231,nan,nan,,,,,,,,,
1730573956.6849992,,,,,,,,,,,,,nan,165116050.0,nan
1730573956.6852305,821.1722,1102.0146,759.5238,792.1612,nan,nan,,,,,,,,,
1730573956.6873240,,,,,,,0.04034424,-0.024841309,0.9875488,,,,,,
1730573956.6891351,813.5165,795.78754,631.79486,801.4286,nan,nan,,,,,,,,,
1730573956.6930397,807.47253,934.3956,653.1502,801.4286,nan,nan,,,,,,,,,
1730573956.6965892,,,,,,,,,,1589157.5,1607692.2,,,,
1730573956.6969440,816.7399,1140.6959,700.696,795.78754,nan,nan,,,,,,,,,
1730573956.7005959,,,,,,,,,,,,,nan,165070110.0,nan
1730573956.7008486,819.5604,969.0476,643.47986,792.96704,nan,nan,,,,,,,,,
1730573956.7047532,817.5458,579.41394,577.3993,798.60803,nan,nan,,,,,,,,,
1730573956.7061956,,,,,,,0.034851074,-0.02545166,0.98638916,,,,,,
1730573956.7086577,813.5165,565.7143,583.44324,791.75824,nan,nan,,,,,,,,,
1730573956.7125623,810.696,667.6557,589.0842,788.5348,nan,nan,,,,,,,,,
1730573956.7161922,,,,,,,,,,,,,nan,165111220.0,nan
1730573956.7164669,813.5165,538.71796,554.43225,797.3993,nan,nan,,,,,,,,,
1730573956.7203715,817.5458,382.78387,541.13556,796.1905,nan,nan,,,,,,,,,
1730573956.7242761,811.0989,805.4579,648.71796,790.14655,nan,nan,,,,,,,,,
1730573956.7250674,,,,,,,0.039916992,-0.030639648,0.9846802,,,,,,
1730573956.7281806,808.2784,1167.2894,784.5055,796.1905,nan,nan,,,,,,,,,
