timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731142637.6065998,,,,,,,,,,,,,nan,125528936.0,nan
1731142637.6103070,795.38464,798.60803,807.47253,796.5934,nan,nan,,,,,,,,,
1731142637.6129310,,,,,,,,,,1592381.0,1607692.2,,,,
1731142637.6142027,769.59705,804.2491,806.26373,788.93774,nan,nan,,,,,,,,,
1731142637.6179495,,,,,,,0.11578369,0.11791992,0.9812622,,,,,,
1731142637.6180985,794.9817,806.6667,885.64105,783.69965,nan,nan,,,,,,,,,
1731142637.6219940,827.619,808.68134,915.05493,794.17584,nan,nan,,,,,,,,,
1731142637.6221755,,,,,,,,,,,,,nan,125597430.0,nan
1731142637.6258898,813.5165,808.2784,846.9597,801.4286,nan,nan,,,,,,,,,
1731142637.6297855,767.5824,807.8755,773.6264,788.5348,nan,nan,,,,,,,,,
1731142637.6336811,784.5055,809.89014,851.39197,790.54944,nan,nan,,,,,,,,,
1731142637.6368127,,,,,,,0.117614746,0.1194458,0.9750366,,,,,,
1731142637.6375768,820.3663,810.293,896.9231,807.47253,nan,nan,,,,,,,,,
1731142637.6377509,,,,,,,,,,,,,nan,125505570.0,nan
1731142637.6414726,816.337,811.50183,826.8132,818.3516,nan,nan,,,,,,,,,
1731142637.6453683,775.2381,811.0989,809.4872,800.6227,nan,nan,,,,,,,,,
1731142637.6478438,,,,,,,,,,1592381.0,1607692.2,,,,
1731142637.6492639,780.4762,812.3077,826.8132,792.5641,nan,nan,,,,,,,,,
1731142637.6531596,816.337,816.7399,870.32965,804.65204,nan,nan,,,,,,,,,
1731142637.6533265,,,,,,,,,,,,,nan,125433850.0,nan
1731142637.6556759,,,,,,,0.119262695,0.12054443,0.9746704,,,,,,
1731142637.6570554,832.8571,812.3077,911.8315,814.7253,nan,nan,,,,,,,,,
1731142637.6609509,789.7436,804.2491,804.2491,798.60803,nan,nan,,,,,,,,,
1731142637.6648467,780.87915,801.4286,787.326,795.78754,nan,nan,,,,,,,,,
1731142637.6687424,811.9048,801.8315,854.21246,808.68134,nan,nan,,,,,,,,,
1731142637.6689019,,,,,,,,,,,,,nan,125374216.0,nan
1731142637.6726379,833.663,802.6374,903.7729,814.7253,nan,nan,,,,,,,,,
1731142637.6745391,,,,,,,0.12213135,0.12188721,0.9724121,,,,,,
1731142637.6765337,803.44324,803.8461,805.4579,807.8755,nan,nan,,,,,,,,,
1731142637.6804295,771.2088,805.05493,756.7033,793.36993,nan,nan,,,,,,,,,
1731142637.6827564,,,,,,,,,,1592381.0,1607692.2,,,,
1731142637.6843252,796.1905,802.6374,806.26373,799.011,nan,nan,,,,,,,,,
1731142637.6844776,,,,,,,,,,,,,nan,125341176.0,nan
1731142637.6882207,825.2015,804.65204,903.36993,819.5604,nan,nan,,,,,,,,,
1731142637.6921165,816.337,809.89014,897.326,817.1429,nan,nan,,,,,,,,,
1731142637.6934021,,,,,,,0.12194824,0.121276855,0.96484375,,,,,,
1731142637.6960123,765.56775,806.26373,763.5531,796.99634,nan,nan,,,,,,,,,
1731142637.6999078,779.2674,804.2491,802.23444,801.4286,nan,nan,,,,,,,,,
1731142637.7000530,,,,,,,,,,,,,nan,125333110.0,nan
1731142637.7038035,824.7985,809.0842,889.2674,811.0989,nan,nan,,,,,,,,,
1731142637.7076993,831.6484,808.2784,861.4652,808.2784,nan,nan,,,,,,,,,
1731142637.7115951,782.0879,807.0696,747.4359,793.36993,nan,nan,,,,,,,,,
1731142637.7122653,,,,,,,0.1204834,0.12023926,0.96765137,,,,,,
1731142637.7154906,779.2674,806.6667,779.2674,796.1905,nan,nan,,,,,,,,,
1731142637.7156284,,,,,,,,,,,,,nan,125292020.0,nan
1731142637.7176690,,,,,,,,,,1592381.0,1607692.2,,,,
1731142637.7193863,814.3223,803.0403,871.13556,806.26373,nan,nan,,,,,,,,,
1731142637.7232821,828.022,807.47253,872.74725,807.8755,nan,nan,,,,,,,,,
1731142637.7271776,791.3553,810.293,757.1062,800.2198,nan,nan,,,,,,,,,
1731142637.7310734,776.04395,812.71063,731.7216,794.9817,nan,nan,,,,,,,,,
1731142637.7311285,,,,,,,0.122802734,0.121276855,0.9758301,,,,,,
1731142637.7312040,,,,,,,,,,,,,nan,125285570.0,nan
1731142637.7349691,810.696,813.91943,880.40295,796.1905,nan,nan,,,,,,,,,
1731142637.7388647,844.1392,811.9048,915.05493,809.0842,nan,nan,,,,,,,,,
1731142637.7427604,817.5458,813.5165,789.7436,812.3077,nan,nan,,,,,,,,,
1731142637.7466562,772.4176,811.9048,762.74725,798.20514,nan,nan,,,,,,,,,
1731142637.7467794,,,,,,,,,,,,,nan,125150990.0,nan
1731142637.7499914,,,,,,,0.11785889,0.12506104,0.97161865,,,,,,
1731142637.7505519,789.34064,807.47253,841.7216,787.72894,nan,nan,,,,,,,,,
1731142637.7525816,,,,,,,,,,1592381.0,1607692.2,,,,
1731142637.7544475,817.9487,806.6667,880.80585,794.9817,nan,nan,,,,,,,,,
1731142637.7583432,812.3077,807.47253,810.293,796.1905,nan,nan,,,,,,,,,
1731142637.7622390,765.9707,805.8608,736.1539,778.86444,nan,nan,,,,,,,,,
1731142637.7623551,,,,,,,,,,,,,nan,125034940.0,nan
1731142637.7661345,768.7912,806.6667,813.5165,782.0879,nan,nan,,,,,,,,,
1731142637.7688546,,,,,,,0.11834717,0.12176514,0.9746094,,,,,,
1731142637.7700303,804.2491,805.05493,877.5824,799.41394,nan,nan,,,,,,,,,
1731142637.7739260,815.12823,804.65204,819.15753,804.65204,nan,nan,,,,,,,,,
1731142637.7778218,776.8498,811.0989,726.8865,792.5641,nan,nan,,,,,,,,,
1731142637.7779305,,,,,,,,,,,,,nan,124976120.0,nan
1731142637.7817173,767.98535,811.50183,845.34796,779.67035,nan,nan,,,,,,,,,
1731142637.7856131,796.5934,805.05493,897.326,789.34064,nan,nan,,,,,,,,,
1731142637.7874944,,,,,,,,,,1592381.0,1607692.2,,,,
1731142637.7877178,,,,,,,0.12298584,0.12298584,0.96728516,,,,,,
1731142637.7895088,821.978,803.0403,860.2564,803.8461,nan,nan,,,,,,,,,
1731142637.7934043,793.36993,802.6374,804.65204,794.57874,nan,nan,,,,,,,,,
1731142637.7935061,,,,,,,,,,,,,nan,124968860.0,nan
1731142637.7973001,767.98535,803.0403,799.41394,782.49084,nan,nan,,,,,,,,,
1731142637.8011959,788.93774,801.02563,848.5714,787.326,nan,nan,,,,,,,,,
1731142637.8050916,814.3223,800.6227,889.2674,793.7729,nan,nan,,,,,,,,,
1731142637.8065808,,,,,,,0.123413086,0.122924805,0.9675293,,,,,,
1731142637.8089871,804.2491,804.2491,836.4835,793.7729,nan,nan,,,,,,,,,
1731142637.8090816,,,,,,,,,,,,,nan,124933410.0,nan
1731142637.8128829,773.22345,804.65204,779.2674,788.5348,nan,nan,,,,,,,,,
1731142637.8167787,791.75824,807.47253,814.7253,796.1905,nan,nan,,,,,,,,,
1731142637.8206742,825.2015,804.65204,846.1539,807.8755,nan,nan,,,,,,,,,
1731142637.8224070,,,,,,,,,,1592381.0,1607692.2,,,,
1731142637.8245699,822.7839,802.6374,887.6557,805.8608,nan,nan,,,,,,,,,
1731142637.8246570,,,,,,,,,,,,,nan,124912456.0,nan
1731142637.8254440,,,,,,,0.11956787,0.12426758,0.97766113,,,,,,
1731142637.8284657,772.8205,802.23444,820.7692,796.1905,nan,nan,,,,,,,,,
1731142637.8323612,773.6264,802.23444,815.9341,786.9231,nan,nan,,,,,,,,,
1731142637.8362570,805.4579,806.26373,902.96704,799.81683,nan,nan,,,,,,,,,
1731142637.8401527,813.5165,801.02563,924.3223,803.8461,nan,nan,,,,,,,,,
1731142637.8402326,,,,,,,,,,,,,nan,124864104.0,nan
1731142637.8440485,780.87915,796.5934,803.0403,786.52014,nan,nan,,,,,,,,,
1731142637.8443072,,,,,,,0.12060547,0.124694824,0.9701538,,,,,,
1731142637.8479440,767.5824,795.78754,790.9524,789.34064,nan,nan,,,,,,,,,
1731142637.8518398,798.60803,800.6227,884.83514,803.44324,nan,nan,,,,,,,,,
1731142637.8557355,830.0366,805.8608,923.91943,806.26373,nan,nan,,,,,,,,,
1731142637.8558080,,,,,,,,,,,,,nan,124849600.0,nan
1731142637.8573196,,,,,,,,,,1592381.0,1607692.2,,,,
1731142637.8596311,793.7729,805.4579,815.5311,794.9817,nan,nan,,,,,,,,,
1731142637.8631704,,,,,,,0.12176514,0.12432861,0.9696045,,,,,,
1731142637.8635268,761.9414,805.4579,752.674,786.9231,nan,nan,,,,,,,,,
1731142637.8674226,800.6227,803.44324,850.18317,793.36993,nan,nan,,,,,,,,,
1731142637.8713183,838.49817,804.65204,922.3077,799.011,nan,nan,,,,,,,,,
1731142637.8713837,,,,,,,,,,,,,nan,124837510.0,nan
1731142637.8752139,821.1722,804.2491,851.39197,801.02563,nan,nan,,,,,,,,,
1731142637.8791096,775.2381,803.0403,727.28937,796.5934,nan,nan,,,,,,,,,
1731142637.8820333,,,,,,,0.12780762,0.12658691,0.97784424,,,,,,
1731142637.8830054,789.34064,804.2491,821.978,805.8608,nan,nan,,,,,,,,,
1731142637.8869009,826.0073,802.23444,947.28937,815.9341,nan,nan,,,,,,,,,
1731142637.8869591,,,,,,,,,,,,,nan,124819784.0,nan
1731142637.8907967,819.9634,800.2198,871.13556,809.89014,nan,nan,,,,,,,,,
1731142637.8922322,,,,,,,,,,1592381.0,1607692.2,,,,
1731142637.8946924,771.2088,805.8608,768.3883,791.3553,nan,nan,,,,,,,,,
1731142637.8985879,777.6557,809.89014,822.7839,793.7729,nan,nan,,,,,,,,,
1731142637.9008965,,,,,,,0.13098145,0.122802734,0.97125244,,,,,,
1731142637.9024837,821.5751,807.8755,894.10254,804.2491,nan,nan,,,,,,,,,
1731142637.9025345,,,,,,,,,,,,,nan,124796410.0,nan
1731142637.9063795,836.8865,805.8608,871.9414,810.293,nan,nan,,,,,,,,,
1731142637.9102752,786.9231,807.47253,757.9121,803.8461,nan,nan,,,,,,,,,
1731142637.9141707,769.19415,806.6667,792.96704,792.1612,nan,nan,,,,,,,,,
1731142637.9180665,804.65204,804.65204,891.28204,796.5934,nan,nan,,,,,,,,,
1731142637.9181101,,,,,,,,,,,,,nan,124802050.0,nan
1731142637.9197598,,,,,,,0.12597656,0.122680664,0.96954346,,,,,,
1731142637.9219623,833.663,808.68134,878.3883,807.8755,nan,nan,,,,,,,,,
1731142637.9258578,807.8755,807.47253,782.8938,810.293,nan,nan,,,,,,,,,
1731142637.9271450,,,,,,,,,,1592381.0,1607692.2,,,,
1731142637.9297535,767.1795,807.8755,799.41394,801.02563,nan,nan,,,,,,,,,
1731142637.9336493,788.1319,805.05493,847.76556,800.6227,nan,nan,,,,,,,,,
1731142637.9336855,,,,,,,,,,,,,nan,124834290.0,nan
1731142637.9375451,819.9634,799.011,888.46155,805.8608,nan,nan,,,,,,,,,
1731142637.9386227,,,,,,,0.1274414,0.12506104,0.97143555,,,,,,
1731142637.9414406,807.47253,797.8022,864.68866,808.2784,nan,nan,,,,,,,,,
1731142637.9453363,768.7912,801.4286,792.1612,796.5934,nan,nan,,,,,,,,,
1731142637.9492321,787.326,807.8755,830.0366,793.7729,nan,nan,,,,,,,,,
1731142637.9492612,,,,,,,,,,,,,nan,124769010.0,nan
1731142637.9531276,830.4396,809.4872,875.56775,805.05493,nan,nan,,,,,,,,,
1731142637.9570234,838.9011,807.8755,866.7033,802.6374,nan,nan,,,,,,,,,
1731142637.9574859,,,,,,,0.1260376,0.12463379,0.96710205,,,,,,
1731142637.9609191,790.14655,810.696,788.93774,784.90845,nan,nan,,,,,,,,,
1731142637.9620576,,,,,,,,,,1592381.0,1606886.5,,,,
1731142637.9648149,784.5055,809.89014,807.8755,782.49084,nan,nan,,,,,,,,,
1731142637.9648366,,,,,,,,,,,,,nan,124806080.0,nan
1731142637.9687104,818.7546,807.8755,837.28937,802.23444,nan,nan,,,,,,,,,
1731142637.9726062,830.84247,809.4872,891.28204,814.7253,nan,nan,,,,,,,,,
1731142637.9763491,,,,,,,0.12585449,0.12640381,0.96710205,,,,,,
1731142637.9765019,792.5641,809.89014,839.707,795.38464,nan,nan,,,,,,,,,
1731142637.9803975,776.4469,809.89014,792.96704,792.5641,nan,nan,,,,,,,,,
1731142637.9804122,,,,,,,,,,,,,nan,124758536.0,nan
1731142637.9842932,804.2491,807.47253,854.21246,809.4872,nan,nan,,,,,,,,,
1731142637.9881890,826.0073,801.8315,891.28204,814.7253,nan,nan,,,,,,,,,
1731142637.9920845,804.65204,802.23444,825.2015,805.4579,nan,nan,,,,,,,,,
1731142637.9952123,,,,,,,0.12390137,0.12817383,0.9766846,,,,,,
1731142637.9959803,772.4176,805.4579,758.71796,795.78754,nan,nan,,,,,,,,,
1731142637.9959877,,,,,,,,,,,,,nan,124796410.0,nan
1731142637.9969702,,,,,,,,,,1592381.0,1607692.2,,,,
1731142637.9998760,786.1172,805.05493,801.4286,805.8608,nan,nan,,,,,,,,,
1731142638.0037718,817.1429,804.65204,877.5824,810.293,nan,nan,,,,,,,,,
1731142638.0076673,819.15753,805.4579,851.79486,800.2198,nan,nan,,,,,,,,,
1731142638.0115631,772.4176,805.8608,743.4066,782.49084,nan,nan,,,,,,,,,
1731142638.0115631,,,,,,,,,,,,,nan,124801250.0,nan
1731142638.0140753,,,,,,,0.122802734,0.12677002,0.97784424,,,,,,
1731142638.0154588,777.25275,806.6667,756.30035,788.1319,nan,nan,,,,,,,,,
1731142638.0193543,821.5751,807.0696,896.52014,798.20514,nan,nan,,,,,,,,,
1731142638.0232501,831.2454,805.8608,885.2381,792.1612,nan,nan,,,,,,,,,
1731142638.0271387,,,,,,,,,,,,,nan,124772230.0,nan
1731142638.0271459,778.0586,802.23444,746.2271,774.43225,nan,nan,,,,,,,,,
1731142638.0310416,764.35895,801.4286,779.67035,769.19415,nan,nan,,,,,,,,,
1731142638.0318828,,,,,,,,,,1592381.0,1607692.2,,,,
1731142638.0329385,,,,,,,0.120666504,0.12426758,0.97320557,,,,,,
1731142638.0349371,791.3553,803.44324,853.4066,785.7143,nan,nan,,,,,,,,,
1731142638.0388329,811.50183,797.3993,848.1685,798.60803,nan,nan,,,,,,,,,
1731142638.0427141,,,,,,,,,,,,,nan,124777070.0,nan
1731142638.0427287,782.49084,797.8022,723.2601,790.54944,nan,nan,,,,,,,,,
1731142638.0466242,755.89746,802.6374,709.15753,779.67035,nan,nan,,,,,,,,,
1731142638.0505199,786.9231,803.8461,799.41394,780.87915,nan,nan,,,,,,,,,
1731142638.0518017,,,,,,,0.120666504,0.12243652,0.9711304,,,,,,
1731142638.0544157,815.12823,804.2491,846.9597,791.75824,nan,nan,,,,,,,,,
1731142638.0582898,,,,,,,,,,,,,nan,124771430.0,nan
1731142638.0583115,802.23444,801.8315,723.663,799.81683,nan,nan,,,,,,,,,
1731142638.0622070,759.92676,800.2198,673.69965,794.9817,nan,nan,,,,,,,,,
1731142638.0661027,779.67035,801.8315,815.9341,788.5348,nan,nan,,,,,,,,,
1731142638.0667953,,,,,,,,,,1592381.0,1607692.2,,,,
1731142638.0699985,821.978,802.23444,838.0952,802.6374,nan,nan,,,,,,,,,
1731142638.0706646,,,,,,,0.11779785,0.12176514,0.96710205,,,,,,
1731142638.0738652,,,,,,,,,,,,,nan,124787544.0,nan
1731142638.0738940,818.3516,806.26373,784.10254,815.12823,nan,nan,,,,,,,,,
1731142638.0777898,773.22345,810.293,727.6923,796.5934,nan,nan,,,,,,,,,
1731142638.0816855,776.8498,807.0696,772.8205,792.1612,nan,nan,,,,,,,,,
1731142638.0855811,809.4872,806.26373,829.6337,798.20514,nan,nan,,,,,,,,,
1731142638.0894408,,,,,,,,,,,,,nan,124785940.0,nan
1731142638.0894768,821.5751,810.293,834.0659,801.02563,nan,nan,,,,,,,,,
1731142638.0895278,,,,,,,0.11395264,0.12371826,0.9783325,,,,,,
1731142638.0933726,779.67035,810.696,753.0769,790.14655,nan,nan,,,,,,,,,
1731142638.0972683,768.3883,813.5165,751.06226,787.72894,nan,nan,,,,,,,,,
1731142638.1011639,801.8315,809.4872,815.12823,799.011,nan,nan,,,,,,,,,
1731142638.1017082,,,,,,,,,,1592381.0,1607692.2,,,,
1731142638.1050162,,,,,,,,,,,,,nan,124748056.0,nan
1731142638.1050596,824.7985,806.6667,820.7692,813.1135,nan,nan,,,,,,,,,
1731142638.1083910,,,,,,,0.11541748,0.1182251,0.9788208,,,,,,
1731142638.1089554,793.7729,807.8755,800.6227,797.8022,nan,nan,,,,,,,,,
1731142638.1128509,766.77655,809.89014,785.31134,781.685,nan,nan,,,,,,,,,
1731142638.1167467,794.9817,808.68134,824.7985,788.5348,nan,nan,,,,,,,,,
1731142638.1205916,,,,,,,,,,,,,nan,124731140.0,nan
1731142638.1206424,820.3663,801.4286,893.69965,796.1905,nan,nan,,,,,,,,,
1731142638.1245382,807.0696,803.44324,844.94507,795.78754,nan,nan,,,,,,,,,
1731142638.1272542,,,,,,,0.12957764,0.11706543,0.96990967,,,,,,
1731142638.1284337,769.59705,801.02563,772.4176,791.75824,nan,nan,,,,,,,,,
1731142638.1323295,782.8938,797.3993,809.0842,800.6227,nan,nan,,,,,,,,,
1731142638.1361673,,,,,,,,,,,,,nan,124698100.0,nan
1731142638.1362252,816.337,801.02563,888.46155,806.6667,nan,nan,,,,,,,,,
1731142638.1366208,,,,,,,,,,1592381.0,1606886.5,,,,
1731142638.1401207,829.6337,803.44324,875.9707,809.89014,nan,nan,,,,,,,,,
1731142638.1440165,790.14655,804.65204,765.16486,798.20514,nan,nan,,,,,,,,,
1731142638.1461172,,,,,,,0.13220215,0.12261963,0.9673462,,,,,,
1731142638.1479123,783.69965,804.65204,761.9414,801.02563,nan,nan,,,,,,,,,
1731142638.1517427,,,,,,,,,,,,,nan,124577220.0,nan
1731142638.1518078,818.3516,807.47253,865.4945,815.12823,nan,nan,,,,,,,,,
1731142638.1557035,833.663,809.0842,920.293,818.3516,nan,nan,,,,,,,,,
1731142638.1595993,794.57874,807.8755,780.4762,804.65204,nan,nan,,,,,,,,,
1731142638.1634951,788.1319,810.696,753.47986,803.44324,nan,nan,,,,,,,,,
1731142638.1649804,,,,,,,0.13433838,0.12463379,0.9677124,,,,,,
1731142638.1673183,,,,,,,,,,,,,nan,124468424.0,nan
1731142638.1673906,822.7839,811.50183,879.59705,813.91943,nan,nan,,,,,,,,,
1731142638.1712863,846.55676,810.696,923.5165,814.7253,nan,nan,,,,,,,,,
1731142638.1715333,,,,,,,,,,1592381.0,1607692.2,,,,
1731142638.1751821,817.1429,813.1135,799.81683,801.8315,nan,nan,,,,,,,,,
1731142638.1790776,780.87915,812.71063,761.9414,789.34064,nan,nan,,,,,,,,,
1731142638.1828938,,,,,,,,,,,,,nan,124373336.0,nan
1731142638.1829734,802.23444,809.4872,858.24176,796.99634,nan,nan,,,,,,,,,
1731142638.1838436,,,,,,,0.12652588,0.12524414,0.975708,,,,,,
1731142638.1868691,838.0952,815.12823,904.9817,802.23444,nan,nan,,,,,,,,,
1731142638.1907649,822.7839,815.5311,809.4872,794.57874,nan,nan,,,,,,,,,
1731142638.1946604,771.6117,809.0842,701.50183,782.0879,nan,nan,,,,,,,,,
1731142638.1984694,,,,,,,,,,,,,nan,124295170.0,nan
1731142638.1985562,784.10254,809.89014,832.0513,786.1172,nan,nan,,,,,,,,,
1731142638.2024519,815.5311,810.696,902.96704,794.57874,nan,nan,,,,,,,,,
1731142638.2027066,,,,,,,0.12915039,0.12426758,0.97717285,,,,,,
1731142638.2063475,821.1722,810.293,844.5421,793.7729,nan,nan,,,,,,,,,
1731142638.2064459,,,,,,,,,,1592381.0,1607692.2,,,,
1731142638.2102432,775.64105,807.47253,774.0293,788.1319,nan,nan,,,,,,,,,
1731142638.2140448,,,,,,,,,,,,,nan,124232300.0,nan
1731142638.2141390,769.19415,811.50183,793.7729,790.54944,nan,nan,,,,,,,,,
1731142638.2180347,804.2491,817.9487,867.9121,800.6227,nan,nan,,,,,,,,,
1731142638.2215698,,,,,,,0.12805176,0.120910645,0.9714966,,,,,,
1731142638.2219303,830.0366,816.337,876.3736,811.9048,nan,nan,,,,,,,,,
1731142638.2258260,796.5934,812.3077,790.9524,804.2491,nan,nan,,,,,,,,,
1731142638.2296202,,,,,,,,,,,,,nan,124204104.0,nan
1731142638.2297218,776.4469,810.696,788.1319,794.9817,nan,nan,,,,,,,,,
1731142638.2336173,805.05493,806.6667,841.7216,798.20514,nan,nan,,,,,,,,,
1731142638.2375131,841.31866,805.8608,856.2271,815.9341,nan,nan,,,,,,,,,
1731142638.2404330,,,,,,,0.12322998,0.12005615,0.9720459,,,,,,
1731142638.2413588,,,,,,,,,,1592381.0,1607692.2,,,,
1731142638.2414088,821.978,809.0842,786.1172,815.12823,nan,nan,,,,,,,,,
1731142638.2451959,,,,,,,,,,,,,nan,124129160.0,nan
1731142638.2453043,784.5055,808.68134,759.5238,792.96704,nan,nan,,,,,,,,,
1731142638.2492001,803.44324,807.0696,836.8865,799.011,nan,nan,,,,,,,,,
1731142638.2530959,830.0366,807.0696,837.6923,813.1135,nan,nan,,,,,,,,,
1731142638.2569916,822.7839,806.26373,841.7216,814.7253,nan,nan,,,,,,,,,
1731142638.2592959,,,,,,,0.12451172,0.11853027,0.97784424,,,,,,
1731142638.2607713,,,,,,,,,,,,,nan,124060660.0,nan
1731142638.2608871,772.4176,805.8608,799.81683,797.8022,nan,nan,,,,,,,,,
1731142638.2647829,781.685,807.0696,792.96704,791.75824,nan,nan,,,,,,,,,
1731142638.2686787,817.9487,810.696,850.989,805.8608,nan,nan,,,,,,,,,
1731142638.2725742,827.619,807.47253,857.4359,821.5751,nan,nan,,,,,,,,,
1731142638.2762713,,,,,,,,,,1592381.0,1607692.2,,,,
1731142638.2763469,,,,,,,,,,,,,nan,124026010.0,nan
1731142638.2764699,785.7143,801.8315,781.685,799.81683,nan,nan,,,,,,,,,
1731142638.2781591,,,,,,,0.12231445,0.1184082,0.9737549,,,,,,
1731142638.2803657,782.49084,806.26373,765.56775,789.7436,nan,nan,,,,,,,,,
1731142638.2842615,811.9048,807.0696,809.89014,809.89014,nan,nan,,,,,,,,,
1731142638.2881570,820.3663,804.65204,889.2674,810.696,nan,nan,,,,,,,,,
1731142638.2919223,,,,,,,,,,,,,nan,123966376.0,nan
1731142638.2920527,788.5348,806.26373,818.7546,794.9817,nan,nan,,,,,,,,,
1731142638.2959485,767.5824,804.65204,757.1062,795.78754,nan,nan,,,,,,,,,
1731142638.2970223,,,,,,,0.12023926,0.11883545,0.97247314,,,,,,
1731142638.2998440,792.5641,805.8608,831.2454,799.41394,nan,nan,,,,,,,,,
1731142638.3037398,824.7985,809.89014,929.9634,803.8461,nan,nan,,,,,,,,,
1731142638.3074980,,,,,,,,,,,,,nan,123992970.0,nan
1731142638.3076355,813.1135,807.47253,843.3333,810.696,nan,nan,,,,,,,,,
1731142638.3111839,,,,,,,,,,1592381.0,1607692.2,,,,
1731142638.3115311,772.01465,805.4579,751.4652,790.9524,nan,nan,,,,,,,,,
1731142638.3154268,778.46155,808.68134,840.10986,784.5055,nan,nan,,,,,,,,,
1731142638.3158855,,,,,,,0.119384766,0.12084961,0.9664917,,,,,,
1731142638.3193226,803.8461,805.8608,905.38464,796.99634,nan,nan,,,,,,,,,
1731142638.3230734,,,,,,,,,,,,,nan,123900296.0,nan
1731142638.3232183,804.2491,805.05493,861.06226,796.5934,nan,nan,,,,,,,,,
1731142638.3271139,767.1795,809.0842,759.12085,790.14655,nan,nan,,,,,,,,,
1731142638.3310096,775.2381,809.4872,807.0696,799.011,nan,nan,,,,,,,,,
1731142638.3347485,,,,,,,0.123535156,0.123291016,0.96209717,,,,,,
1731142638.3349054,815.12823,808.68134,884.83514,810.293,nan,nan,,,,,,,,,
1731142638.3386488,,,,,,,,,,,,,nan,123847910.0,nan
1731142638.3388009,829.6337,811.9048,882.01465,807.0696,nan,nan,,,,,,,,,
1731142638.3426967,788.93774,809.89014,742.1978,794.57874,nan,nan,,,,,,,,,
1731142638.3460965,,,,,,,,,,1592381.0,1607692.2,,,,
1731142638.3465924,779.67035,806.6667,770.40295,802.6374,nan,nan,,,,,,,,,
1731142638.3504882,811.9048,809.0842,923.5165,808.68134,nan,nan,,,,,,,,,
1731142638.3536117,,,,,,,0.12023926,0.11956787,0.98394775,,,,,,
1731142638.3542244,,,,,,,,,,,,,nan,123861610.0,nan
1731142638.3543837,834.0659,812.71063,918.2784,813.5165,nan,nan,,,,,,,,,
1731142638.3582795,799.81683,811.0989,790.54944,809.4872,nan,nan,,,,,,,,,
1731142638.3621752,766.77655,805.8608,767.98535,786.9231,nan,nan,,,,,,,,,
1731142638.3660707,792.1612,807.0696,851.39197,790.14655,nan,nan,,,,,,,,,
1731142638.3697999,,,,,,,,,,,,,nan,123809230.0,nan
1731142638.3699665,816.337,809.0842,877.1795,805.8608,nan,nan,,,,,,,,,
1731142638.3724749,,,,,,,0.11779785,0.11853027,0.97698975,,,,,,
1731142638.3738623,803.8461,807.8755,832.4542,801.4286,nan,nan,,,,,,,,,
1731142638.3777580,761.9414,806.6667,786.1172,783.69965,nan,nan,,,,,,,,,
1731142638.3810093,,,,,,,,,,1592381.0,1607692.2,,,,
1731142638.3816535,786.52014,812.3077,844.94507,788.5348,nan,nan,,,,,,,,,
1731142638.3853755,,,,,,,,,,,,,nan,123769740.0,nan
1731142638.3855493,819.15753,812.3077,880.0,799.011,nan,nan,,,,,,,,,
1731142638.3894451,815.9341,805.4579,832.8571,801.8315,nan,nan,,,,,,,,,
1731142638.3913379,,,,,,,0.11779785,0.11895752,0.97576904,,,,,,
1731142638.3933406,776.4469,803.8461,834.0659,797.8022,nan,nan,,,,,,,,,
1731142638.3972363,773.6264,803.8461,866.7033,795.38464,nan,nan,,,,,,,,,
1731142638.4009509,,,,,,,,,,,,,nan,123731064.0,nan
1731142638.4011321,808.2784,802.23444,894.10254,796.5934,nan,nan,,,,,,,,,
1731142638.4050276,832.0513,802.23444,919.0842,806.26373,nan,nan,,,,,,,,,
1731142638.4089234,792.5641,803.8461,840.5128,803.8461,nan,nan,,,,,,,,,
1731142638.4102011,,,,,,,0.12158203,0.11694336,0.9692993,,,,,,
1731142638.4128191,763.5531,803.0403,831.6484,797.8022,nan,nan,,,,,,,,,
1731142638.4159219,,,,,,,,,,1591575.1,1607692.2,,,,
1731142638.4165266,,,,,,,,,,,,,nan,123710110.0,nan
1731142638.4167149,802.23444,803.0403,877.5824,805.8608,nan,nan,,,,,,,,,
1731142638.4206104,838.49817,807.8755,927.5458,818.3516,nan,nan,,,,,,,,,
1731142638.4245062,804.2491,807.0696,851.79486,811.50183,nan,nan,,,,,,,,,
1731142638.4284019,770.40295,806.26373,799.41394,800.2198,nan,nan,,,,,,,,,
1731142638.4290643,,,,,,,0.12158203,0.11462402,0.9602661,,,,,,
1731142638.4321020,,,,,,,,,,,,,nan,123655310.0,nan
1731142638.4322975,801.02563,805.4579,837.28937,813.1135,nan,nan,,,,,,,,,
1731142638.4361932,832.4542,807.8755,914.2491,818.3516,nan,nan,,,,,,,,,
1731142638.4400890,826.4103,811.50183,908.20514,806.26373,nan,nan,,,,,,,,,
1731142638.4439847,782.8938,809.89014,796.5934,799.81683,nan,nan,,,,,,,,,
1731142638.4476774,,,,,,,,,,,,,nan,123656920.0,nan
1731142638.4478803,789.7436,810.696,829.6337,796.5934,nan,nan,,,,,,,,,
1731142638.4479275,,,,,,,0.1260376,0.11047363,0.9725342,,,,,,
1731142638.4508345,,,,,,,,,,1592381.0,1607692.2,,,,
1731142638.4517760,822.381,810.293,915.05493,803.8461,nan,nan,,,,,,,,,
