timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730218418.5622737,,,,,,,,,,,,,nan,100269230.0,nan
1730218418.5644424,770.40295,807.47253,809.0842,797.3993,nan,nan,,,,,,,,,
1730218418.5683448,815.12823,807.0696,806.6667,822.381,nan,nan,,,,,,,,,
1730218418.5722475,851.39197,813.5165,816.337,847.3626,nan,nan,,,,,,,,,
1730218418.5736792,,,,,,,,,,1677802.2,1607692.2,,,,
1730218418.5738621,,,,,,,0.012084961,0.17456055,0.97058105,,,,,,
1730218418.5761502,811.50183,806.26373,811.9048,819.15753,nan,nan,,,,,,,,,
1730218418.5778913,,,,,,,,,,,,,nan,100296630.0,nan
1730218418.5800529,770.40295,807.47253,805.05493,791.3553,nan,nan,,,,,,,,,
1730218418.5839555,799.81683,803.8461,807.47253,809.4872,nan,nan,,,,,,,,,
1730218418.5878580,852.1978,797.8022,808.68134,848.5714,nan,nan,,,,,,,,,
1730218418.5917606,848.97437,815.12823,810.696,854.61536,nan,nan,,,,,,,,,
1730218418.5927548,,,,,,,0.012939453,0.17529297,0.9683838,,,,,,
1730218418.5935090,,,,,,,,,,,,,nan,100301464.0,nan
1730218418.5956633,776.04395,813.5165,800.2198,798.60803,nan,nan,,,,,,,,,
1730218418.5995660,779.2674,809.89014,796.5934,787.326,nan,nan,,,,,,,,,
1730218418.6034687,838.49817,814.7253,805.05493,814.7253,nan,nan,,,,,,,,,
1730218418.6073711,852.6007,826.8132,805.05493,821.5751,nan,nan,,,,,,,,,
1730218418.6088560,,,,,,,,,,1677802.2,1607692.2,,,,
1730218418.6091266,,,,,,,,,,,,,nan,100295016.0,nan
1730218418.6112738,782.49084,827.2161,799.81683,780.4762,nan,nan,,,,,,,,,
1730218418.6116474,,,,,,,0.013793945,0.17242432,0.9707031,,,,,,
1730218418.6151764,780.87915,823.1868,792.96704,774.0293,nan,nan,,,,,,,,,
1730218418.6190791,831.6484,830.4396,796.1905,799.41394,nan,nan,,,,,,,,,
1730218418.6229818,854.21246,837.6923,800.2198,817.5458,nan,nan,,,,,,,,,
1730218418.6247442,,,,,,,,,,,,,nan,100245864.0,nan
1730218418.6268842,809.0842,833.663,790.9524,793.36993,nan,nan,,,,,,,,,
1730218418.6305401,,,,,,,0.010375977,0.17303467,0.97039795,,,,,,
1730218418.6307869,784.90845,823.9927,786.52014,780.4762,nan,nan,,,,,,,,,
1730218418.6346896,823.9927,825.2015,788.5348,808.2784,nan,nan,,,,,,,,,
1730218418.6385922,863.8828,837.28937,794.57874,829.6337,nan,nan,,,,,,,,,
1730218418.6403618,,,,,,,,,,,,,nan,100224910.0,nan
1730218418.6424949,830.4396,830.0366,796.5934,804.65204,nan,nan,,,,,,,,,
1730218418.6440327,,,,,,,,,,1677802.2,1607692.2,,,,
1730218418.6463974,780.87915,816.7399,786.9231,774.43225,nan,nan,,,,,,,,,
1730218418.6494327,,,,,,,0.009765625,0.1763916,0.9772949,,,,,,
1730218418.6503000,810.293,821.978,787.72894,803.44324,nan,nan,,,,,,,,,
1730218418.6542027,861.8681,831.6484,796.99634,835.6777,nan,nan,,,,,,,,,
1730218418.6559794,,,,,,,,,,,,,nan,100242640.0,nan
1730218418.6581054,847.76556,824.7985,796.99634,829.2308,nan,nan,,,,,,,,,
1730218418.6620080,776.8498,811.50183,793.7729,788.5348,nan,nan,,,,,,,,,
1730218418.6659105,794.57874,812.3077,793.36993,792.1612,nan,nan,,,,,,,,,
1730218418.6683254,,,,,,,0.0032958984,0.1774292,0.97558594,,,,,,
1730218418.6698132,844.94507,818.3516,792.1612,823.1868,nan,nan,,,,,,,,,
1730218418.6715970,,,,,,,,,,,,,nan,100193480.0,nan
1730218418.6737158,848.1685,821.1722,796.1905,825.2015,nan,nan,,,,,,,,,
1730218418.6776185,780.07324,799.011,790.14655,787.72894,nan,nan,,,,,,,,,
1730218418.6792095,,,,,,,,,,1677802.2,1607692.2,,,,
1730218418.6815209,771.2088,803.8461,787.326,784.90845,nan,nan,,,,,,,,,
1730218418.6854236,828.4249,827.619,791.75824,815.5311,nan,nan,,,,,,,,,
1730218418.6872146,,,,,,,,,,,,,nan,100176560.0,nan
1730218418.6872180,,,,,,,0.0032958984,0.17572021,0.97003174,,,,,,
1730218418.6893263,854.61536,828.4249,799.011,833.2601,nan,nan,,,,,,,,,
1730218418.6932290,808.2784,820.7692,803.8461,807.47253,nan,nan,,,,,,,,,
1730218418.6971316,775.2381,812.3077,801.02563,782.0879,nan,nan,,,,,,,,,
1730218418.7010341,809.4872,813.91943,801.8315,798.20514,nan,nan,,,,,,,,,
1730218418.7028322,,,,,,,,,,,,,nan,100107256.0,nan
1730218418.7049367,856.63007,813.91943,804.2491,830.84247,nan,nan,,,,,,,,,
1730218418.7061105,,,,,,,0.0065307617,0.17382812,0.96136475,,,,,,
1730218418.7088394,820.7692,809.89014,803.44324,809.4872,nan,nan,,,,,,,,,
1730218418.7127421,763.95605,805.8608,799.81683,767.5824,nan,nan,,,,,,,,,
1730218418.7143862,,,,,,,,,,1677802.2,1607692.2,,,,
1730218418.7166448,799.81683,806.26373,802.23444,786.9231,nan,nan,,,,,,,,,
1730218418.7184498,,,,,,,,,,,,,nan,100106450.0,nan
1730218418.7205472,853.4066,810.293,801.02563,823.1868,nan,nan,,,,,,,,,
1730218418.7244499,846.55676,809.4872,802.23444,824.7985,nan,nan,,,,,,,,,
1730218418.7250032,,,,,,,0.0075683594,0.17730713,0.9724121,,,,,,
1730218418.7283525,778.86444,815.12823,803.0403,786.52014,nan,nan,,,,,,,,,
1730218418.7322552,794.9817,816.7399,805.05493,788.5348,nan,nan,,,,,,,,,
1730218418.7340674,,,,,,,,,,,,,nan,100078240.0,nan
1730218418.7361579,848.97437,817.5458,810.293,824.7985,nan,nan,,,,,,,,,
1730218418.7400603,852.6007,817.1429,809.4872,827.2161,nan,nan,,,,,,,,,
1730218418.7438958,,,,,,,0.006958008,0.17803955,0.96990967,,,,,,
1730218418.7439630,787.326,805.8608,804.65204,786.52014,nan,nan,,,,,,,,,
1730218418.7478657,769.59705,798.20514,805.05493,783.2967,nan,nan,,,,,,,,,
1730218418.7495630,,,,,,,,,,1677802.2,1607692.2,,,,
1730218418.7496850,,,,,,,,,,,,,nan,100095970.0,nan
1730218418.7517684,816.337,804.65204,811.0989,808.68134,nan,nan,,,,,,,,,
1730218418.7556710,847.76556,817.1429,814.7253,828.8278,nan,nan,,,,,,,,,
1730218418.7595735,797.8022,812.71063,812.71063,804.2491,nan,nan,,,,,,,,,
1730218418.7627885,,,,,,,0.0053710938,0.17749023,0.96972656,,,,,,
1730218418.7634761,755.4945,797.3993,809.89014,771.2088,nan,nan,,,,,,,,,
1730218418.7653027,,,,,,,,,,,,,nan,100051650.0,nan
1730218418.7673788,792.5641,792.5641,807.8755,794.17584,nan,nan,,,,,,,,,
1730218418.7712815,852.1978,809.89014,813.1135,836.08057,nan,nan,,,,,,,,,
1730218418.7751842,826.8132,817.5458,818.3516,818.7546,nan,nan,,,,,,,,,
1730218418.7790866,751.06226,800.2198,813.5165,770.80585,nan,nan,,,,,,,,,
1730218418.7809203,,,,,,,,,,,,,nan,100015384.0,nan
1730218418.7816811,,,,,,,0.016113281,0.17584229,0.97180176,,,,,,
1730218418.7829893,770.80585,797.3993,817.5458,781.685,nan,nan,,,,,,,,,
1730218418.7847397,,,,,,,,,,1677802.2,1607692.2,,,,
1730218418.7868919,817.1429,803.8461,826.4103,810.293,nan,nan,,,,,,,,,
1730218418.7907946,821.1722,794.9817,820.7692,814.7253,nan,nan,,,,,,,,,
1730218418.7946973,757.1062,780.87915,817.1429,778.0586,nan,nan,,,,,,,,,
1730218418.7965379,,,,,,,,,,,,,nan,100061320.0,nan
1730218418.7985997,761.53845,786.1172,828.022,781.28204,nan,nan,,,,,,,,,
1730218418.8005738,,,,,,,0.01373291,0.17364502,0.9680176,,,,,,
1730218418.8025024,826.0073,804.65204,836.08057,820.7692,nan,nan,,,,,,,,,
1730218418.8064051,842.9304,804.2491,829.6337,825.2015,nan,nan,,,,,,,,,
1730218418.8103077,788.93774,786.9231,820.3663,787.326,nan,nan,,,,,,,,,
1730218418.8121555,,,,,,,,,,,,,nan,100021020.0,nan
1730218418.8142104,775.64105,784.10254,823.1868,777.6557,nan,nan,,,,,,,,,
1730218418.8181129,815.12823,796.1905,822.7839,799.011,nan,nan,,,,,,,,,
1730218418.8194664,,,,,,,0.012573242,0.17480469,0.961853,,,,,,
1730218418.8199165,,,,,,,,,,1677802.2,1607692.2,,,,
1730218418.8220155,848.5714,797.8022,815.5311,817.1429,nan,nan,,,,,,,,,
1730218418.8259182,808.2784,779.67035,815.5311,796.1905,nan,nan,,,,,,,,,
1730218418.8277731,,,,,,,,,,,,,nan,99983150.0,nan
1730218418.8298209,760.32965,778.46155,817.9487,769.19415,nan,nan,,,,,,,,,
1730218418.8337235,790.14655,788.93774,818.3516,785.31134,nan,nan,,,,,,,,,
1730218418.8376260,833.663,790.9524,814.3223,811.9048,nan,nan,,,,,,,,,
1730218418.8383591,,,,,,,0.01586914,0.17315674,0.9668579,,,,,,
1730218418.8415287,813.91943,787.326,812.71063,798.20514,nan,nan,,,,,,,,,
1730218418.8433907,,,,,,,,,,,,,nan,100050040.0,nan
1730218418.8454313,763.1502,779.67035,812.71063,762.74725,nan,nan,,,,,,,,,
1730218418.8493340,780.87915,786.9231,811.9048,766.77655,nan,nan,,,,,,,,,
1730218418.8532367,825.2015,796.99634,804.65204,790.9524,nan,nan,,,,,,,,,
1730218418.8550932,,,,,,,,,,1677802.2,1607692.2,,,,
1730218418.8571391,828.4249,790.54944,801.8315,800.2198,nan,nan,,,,,,,,,
1730218418.8572516,,,,,,,0.016967773,0.17321777,0.9677124,,,,,,
1730218418.8590083,,,,,,,,,,,,,nan,100028280.0,nan
1730218418.8610418,771.6117,782.8938,812.3077,768.3883,nan,nan,,,,,,,,,
1730218418.8649445,773.6264,792.5641,810.293,768.7912,nan,nan,,,,,,,,,
1730218418.8688471,827.2161,801.02563,810.696,806.26373,nan,nan,,,,,,,,,
1730218418.8727498,857.03296,802.6374,816.7399,831.2454,nan,nan,,,,,,,,,
1730218418.8746259,,,,,,,,,,,,,nan,100014580.0,nan
1730218418.8761444,,,,,,,0.02142334,0.1776123,0.9666748,,,,,,
1730218418.8766522,799.81683,800.6227,814.7253,797.3993,nan,nan,,,,,,,,,
1730218418.8805549,775.2381,802.23444,813.1135,772.8205,nan,nan,,,,,,,,,
1730218418.8844576,820.3663,802.23444,808.68134,797.3993,nan,nan,,,,,,,,,
1730218418.8883603,857.03296,803.8461,812.3077,821.5751,nan,nan,,,,,,,,,
1730218418.8902435,,,,,,,,,,,,,nan,100025060.0,nan
1730218418.8902700,,,,,,,,,,1677802.2,1607692.2,,,,
1730218418.8922629,815.9341,802.23444,811.9048,799.011,nan,nan,,,,,,,,,
1730218418.8950369,,,,,,,0.015380859,0.17828369,0.9776001,,,,,,
1730218418.8961654,765.9707,797.8022,808.2784,767.98535,nan,nan,,,,,,,,,
1730218418.9000680,803.0403,803.44324,811.9048,787.72894,nan,nan,,,,,,,,,
1730218418.9039707,854.21246,803.0403,811.9048,820.7692,nan,nan,,,,,,,,,
1730218418.9058611,,,,,,,,,,,,,nan,100023440.0,nan
1730218418.9078734,831.2454,795.38464,802.23444,806.26373,nan,nan,,,,,,,,,
1730218418.9117761,767.5824,793.36993,799.81683,767.1795,nan,nan,,,,,,,,,
1730218418.9139297,,,,,,,0.014465332,0.17938232,0.9711304,,,,,,
1730218418.9156785,786.9231,799.41394,806.26373,781.685,nan,nan,,,,,,,,,
1730218418.9195812,835.2747,806.6667,814.3223,813.91943,nan,nan,,,,,,,,,
1730218418.9214787,,,,,,,,,,,,,nan,100025864.0,nan
1730218418.9234838,836.8865,817.9487,814.7253,815.9341,nan,nan,,,,,,,,,
1730218418.9254467,,,,,,,,,,1677802.2,1607692.2,,,,
1730218418.9273865,768.7912,809.0842,807.8755,773.6264,nan,nan,,,,,,,,,
1730218418.9312892,767.98535,803.0403,811.0989,767.98535,nan,nan,,,,,,,,,
1730218418.9328222,,,,,,,0.012512207,0.17645264,0.97052,,,,,,
1730218418.9351916,823.1868,811.9048,821.1722,798.60803,nan,nan,,,,,,,,,
1730218418.9370964,,,,,,,,,,,,,nan,100043590.0,nan
1730218418.9390943,847.3626,819.5604,817.5458,818.3516,nan,nan,,,,,,,,,
1730218418.9429970,796.5934,811.50183,806.6667,791.75824,nan,nan,,,,,,,,,
1730218418.9468997,767.98535,805.8608,804.65204,773.22345,nan,nan,,,,,,,,,
1730218418.9508023,814.7253,806.6667,803.44324,801.02563,nan,nan,,,,,,,,,
1730218418.9517148,,,,,,,0.012573242,0.17572021,0.97094727,,,,,,
1730218418.9527140,,,,,,,,,,,,,nan,100018610.0,nan
1730218418.9547048,850.58606,809.4872,813.5165,823.5897,nan,nan,,,,,,,,,
1730218418.9586074,811.50183,810.696,819.15753,800.6227,nan,nan,,,,,,,,,
1730218418.9606235,,,,,,,,,,1677802.2,1607692.2,,,,
1730218418.9625101,765.16486,795.78754,809.89014,775.64105,nan,nan,,,,,,,,,
1730218418.9664128,798.60803,799.81683,807.0696,793.7729,nan,nan,,,,,,,,,
1730218418.9683316,,,,,,,,,,,,,nan,99990400.0,nan
1730218418.9703155,848.1685,816.7399,813.1135,819.9634,nan,nan,,,,,,,,,
1730218418.9706075,,,,,,,0.014526367,0.17572021,0.97210693,,,,,,
1730218418.9742179,830.84247,813.1135,810.696,813.5165,nan,nan,,,,,,,,,
1730218418.9781206,771.2088,799.41394,806.6667,774.83514,nan,nan,,,,,,,,,
1730218418.9820232,785.7143,802.23444,809.4872,785.31134,nan,nan,,,,,,,,,
1730218418.9839492,,,,,,,,,,,,,nan,100018610.0,nan
1730218418.9859259,838.9011,816.7399,812.3077,823.5897,nan,nan,,,,,,,,,
1730218418.9895000,,,,,,,0.013916016,0.18011475,0.96984863,,,,,,
1730218418.9898286,855.42126,815.9341,815.5311,834.87177,nan,nan,,,,,,,,,
1730218418.9937310,788.93774,801.4286,810.293,795.38464,nan,nan,,,,,,,,,
1730218418.9958003,,,,,,,,,,1677802.2,1607692.2,,,,
1730218418.9976337,773.6264,799.41394,803.44324,786.1172,nan,nan,,,,,,,,,
1730218418.9995668,,,,,,,,,,,,,nan,99965420.0,nan
1730218419.0015364,823.5897,805.05493,804.65204,813.1135,nan,nan,,,,,,,,,
1730218419.0054390,857.03296,808.2784,812.71063,838.49817,nan,nan,,,,,,,,,
1730218419.0083928,,,,,,,0.01159668,0.18029785,0.9738159,,,,,,
1730218419.0093417,812.3077,806.6667,811.9048,815.12823,nan,nan,,,,,,,,,
1730218419.0132442,775.2381,806.26373,807.47253,787.326,nan,nan,,,,,,,,,
1730218419.0151844,,,,,,,,,,,,,nan,99990400.0,nan
1730218419.0171468,809.4872,805.4579,809.89014,803.44324,nan,nan,,,,,,,,,
1730218419.0210495,851.79486,806.6667,809.4872,825.2015,nan,nan,,,,,,,,,
1730218419.0249522,827.2161,815.5311,804.65204,807.47253,nan,nan,,,,,,,,,
1730218419.0272853,,,,,,,0.012451172,0.18084717,0.9735718,,,,,,
1730218419.0288548,774.83514,810.293,809.0842,776.04395,nan,nan,,,,,,,,,
1730218419.0308020,,,,,,,,,,,,,nan,100051650.0,nan
1730218419.0309768,,,,,,,,,,1677802.2,1607692.2,,,,
1730218419.0327573,797.8022,804.2491,810.696,789.7436,nan,nan,,,,,,,,,
1730218419.0366600,844.1392,811.9048,811.0989,815.5311,nan,nan,,,,,,,,,
1730218419.0405626,837.6923,813.1135,809.89014,817.9487,nan,nan,,,,,,,,,
1730218419.0444653,774.43225,806.26373,806.26373,784.90845,nan,nan,,,,,,,,,
1730218419.0461781,,,,,,,0.009216309,0.17919922,0.97003174,,,,,,
1730218419.0464196,,,,,,,,,,,,,nan,100053260.0,nan
1730218419.0483677,781.685,805.4579,807.0696,787.72894,nan,nan,,,,,,,,,
1730218419.0522704,829.2308,807.8755,798.60803,813.5165,nan,nan,,,,,,,,,
1730218419.0561731,843.73627,818.7546,799.81683,825.2015,nan,nan,,,,,,,,,
1730218419.0600758,786.52014,817.1429,809.0842,794.17584,nan,nan,,,,,,,,,
1730218419.0620372,,,,,,,,,,,,,nan,100059704.0,nan
1730218419.0639784,771.2088,804.65204,815.12823,792.1612,nan,nan,,,,,,,,,
1730218419.0650706,,,,,,,0.013366699,0.17712402,0.9711304,,,,,,
1730218419.0661535,,,,,,,,,,1677802.2,1607692.2,,,,
1730218419.0678809,827.619,808.68134,818.3516,821.978,nan,nan,,,,,,,,,
1730218419.0717835,857.03296,816.7399,818.3516,840.5128,nan,nan,,,,,,,,,
1730218419.0756862,803.0403,815.9341,817.9487,818.3516,nan,nan,,,,,,,,,
1730218419.0776548,,,,,,,,,,,,,nan,100066150.0,nan
1730218419.0795889,762.74725,802.23444,809.0842,789.34064,nan,nan,,,,,,,,,
1730218419.0834916,792.1612,800.6227,807.0696,808.2784,nan,nan,,,,,,,,,
1730218419.0839634,,,,,,,0.010681152,0.17633057,0.9688721,,,,,,
1730218419.0873940,836.8865,811.9048,809.4872,839.304,nan,nan,,,,,,,,,
1730218419.0912967,811.50183,808.68134,807.47253,823.9927,nan,nan,,,,,,,,,
1730218419.0932724,,,,,,,,,,,,,nan,100015384.0,nan
1730218419.0951993,748.24176,800.2198,806.6667,785.31134,nan,nan,,,,,,,,,
1730218419.0991020,770.40295,798.60803,811.9048,804.2491,nan,nan,,,,,,,,,
1730218419.1013303,,,,,,,,,,1677802.2,1607692.2,,,,
1730218419.1028559,,,,,,,0.009277344,0.17138672,0.9658203,,,,,,
1730218419.1030047,825.2015,808.2784,819.9634,838.9011,nan,nan,,,,,,,,,
1730218419.1069071,826.4103,813.91943,815.12823,833.2601,nan,nan,,,,,,,,,
1730218419.1088901,,,,,,,,,,,,,nan,100050040.0,nan
1730218419.1108098,757.50916,805.05493,811.50183,789.7436,nan,nan,,,,,,,,,
1730218419.1147125,759.12085,801.4286,811.50183,791.75824,nan,nan,,,,,,,,,
1730218419.1186152,813.5165,811.9048,812.3077,821.1722,nan,nan,,,,,,,,,
1730218419.1217487,,,,,,,0.010131836,0.1716919,0.96655273,,,,,,
1730218419.1225178,833.2601,815.5311,810.696,838.9011,nan,nan,,,,,,,,,
1730218419.1245077,,,,,,,,,,,,,nan,100092744.0,nan
1730218419.1264203,778.0586,797.8022,796.99634,807.0696,nan,nan,,,,,,,,,
1730218419.1303229,754.68866,793.7729,799.41394,788.93774,nan,nan,,,,,,,,,
1730218419.1342256,800.2198,809.0842,811.50183,816.7399,nan,nan,,,,,,,,,
1730218419.1365070,,,,,,,,,,1677802.2,1607692.2,,,,
1730218419.1381283,844.1392,817.9487,815.12823,842.52747,nan,nan,,,,,,,,,
1730218419.1401253,,,,,,,,,,,,,nan,100083080.0,nan
1730218419.1406412,,,,,,,0.007873535,0.16748047,0.96954346,,,,,,
1730218419.1420310,808.68134,801.4286,812.3077,825.6044,nan,nan,,,,,,,,,
1730218419.1459334,758.71796,798.60803,807.8755,800.2198,nan,nan,,,,,,,,,
1730218419.1498361,790.54944,817.5458,812.3077,818.3516,nan,nan,,,,,,,,,
1730218419.1537387,842.1245,818.3516,809.89014,853.00366,nan,nan,,,,,,,,,
1730218419.1557429,,,,,,,,,,,,,nan,100105640.0,nan
1730218419.1576414,823.1868,809.89014,803.8461,846.1539,nan,nan,,,,,,,,,
1730218419.1595340,,,,,,,0.0076904297,0.17474365,0.9725342,,,,,,
1730218419.1615441,758.71796,801.4286,804.2491,798.20514,nan,nan,,,,,,,,,
1730218419.1654465,775.2381,807.0696,804.65204,803.44324,nan,nan,,,,,,,,,
1730218419.1693492,823.5897,812.3077,807.0696,833.2601,nan,nan,,,,,,,,,
1730218419.1713603,,,,,,,,,,,,,nan,100157220.0,nan
1730218419.1716838,,,,,,,,,,1677802.2,1607692.2,,,,
1730218419.1732519,830.4396,807.8755,805.8608,828.4249,nan,nan,,,,,,,,,
1730218419.1771545,765.56775,807.47253,803.44324,793.36993,nan,nan,,,,,,,,,
1730218419.1784265,,,,,,,0.014038086,0.17425537,0.9690552,,,,,,
1730218419.1810572,757.9121,810.696,805.05493,794.9817,nan,nan,,,,,,,,,
1730218419.1849597,809.4872,805.4579,805.8608,829.2308,nan,nan,,,,,,,,,
1730218419.1869779,,,,,,,,,,,,,nan,100141900.0,nan
1730218419.1888623,836.8865,801.02563,810.696,844.5421,nan,nan,,,,,,,,,
1730218419.1927650,786.9231,802.6374,811.0989,809.0842,nan,nan,,,,,,,,,
1730218419.1966677,755.89746,803.44324,808.2784,789.34064,nan,nan,,,,,,,,,
1730218419.1973190,,,,,,,0.014343262,0.16888428,0.9651489,,,,,,
1730218419.2005703,795.78754,805.8608,809.89014,817.1429,nan,nan,,,,,,,,,
1730218419.2025955,,,,,,,,,,,,,nan,100131430.0,nan
1730218419.2044728,838.0952,815.5311,811.0989,841.7216,nan,nan,,,,,,,,,
1730218419.2068605,,,,,,,,,,1677802.2,1607692.2,,,,
1730218419.2083755,809.0842,811.9048,804.2491,816.337,nan,nan,,,,,,,,,
1730218419.2122781,757.50916,799.81683,802.6374,780.87915,nan,nan,,,,,,,,,
1730218419.2161808,780.07324,805.05493,811.9048,796.1905,nan,nan,,,,,,,,,
1730218419.2162118,,,,,,,0.0079956055,0.17266846,0.9660034,,,,,,
1730218419.2182131,,,,,,,,,,,,,nan,100135460.0,nan
1730218419.2200835,830.4396,808.2784,811.9048,822.7839,nan,nan,,,,,,,,,
1730218419.2239859,830.0366,808.2784,811.50183,812.71063,nan,nan,,,,,,,,,
1730218419.2278886,763.5531,803.44324,813.1135,778.46155,nan,nan,,,,,,,,,
1730218419.2317913,769.59705,801.8315,809.0842,791.3553,nan,nan,,,,,,,,,
1730218419.2338307,,,,,,,,,,,,,nan,100167700.0,nan
1730218419.2351043,,,,,,,0.0095825195,0.17474365,0.97454834,,,,,,
1730218419.2356939,828.022,809.4872,806.26373,820.7692,nan,nan,,,,,,,,,
1730218419.2395966,840.10986,813.5165,808.2784,831.2454,nan,nan,,,,,,,,,
1730218419.2420373,,,,,,,,,,1677802.2,1607692.2,,,,
1730218419.2434990,781.28204,803.0403,809.0842,790.54944,nan,nan,,,,,,,,,
1730218419.2474017,772.8205,794.57874,807.8755,783.2967,nan,nan,,,,,,,,,
1730218419.2494483,,,,,,,,,,,,,nan,100147544.0,nan
1730218419.2513044,815.9341,803.8461,807.47253,810.696,nan,nan,,,,,,,,,
1730218419.2539971,,,,,,,0.0095825195,0.1763916,0.9713745,,,,,,
1730218419.2552071,846.55676,813.91943,808.68134,819.5604,nan,nan,,,,,,,,,
1730218419.2591097,802.6374,805.05493,803.0403,788.93774,nan,nan,,,,,,,,,
1730218419.2630122,770.80585,799.81683,801.8315,768.3883,nan,nan,,,,,,,,,
1730218419.2650659,,,,,,,,,,,,,nan,100176560.0,nan
1730218419.2669148,807.47253,807.0696,803.44324,792.5641,nan,nan,,,,,,,,,
1730218419.2708175,848.97437,811.9048,802.6374,822.7839,nan,nan,,,,,,,,,
1730218419.2728896,,,,,,,0.009277344,0.1774292,0.97473145,,,,,,
1730218419.2747202,820.3663,806.6667,803.8461,815.5311,nan,nan,,,,,,,,,
1730218419.2772141,,,,,,,,,,1677802.2,1607692.2,,,,
1730218419.2786229,762.74725,796.1905,800.2198,771.6117,nan,nan,,,,,,,,,
1730218419.2806835,,,,,,,,,,,,,nan,100187030.0,nan
1730218419.2825253,788.1319,805.05493,808.68134,784.5055,nan,nan,,,,,,,,,
1730218419.2864280,842.9304,820.7692,815.12823,826.0073,nan,nan,,,,,,,,,
1730218419.2903306,836.08057,811.0989,809.4872,820.7692,nan,nan,,,,,,,,,
1730218419.2917824,,,,,,,0.0071411133,0.18145752,0.9767456,,,,,,
1730218419.2942333,761.9414,792.5641,802.23444,784.5055,nan,nan,,,,,,,,,
1730218419.2963011,,,,,,,,,,,,,nan,100196700.0,nan
1730218419.2981360,768.3883,801.02563,806.6667,789.7436,nan,nan,,,,,,,,,
1730218419.3020384,826.8132,813.91943,816.337,821.978,nan,nan,,,,,,,,,
1730218419.3059411,843.73627,813.5165,819.15753,830.84247,nan,nan,,,,,,,,,
1730218419.3098438,794.17584,805.05493,817.5458,804.65204,nan,nan,,,,,,,,,
1730218419.3106749,,,,,,,0.016296387,0.18145752,0.97332764,,,,,,
1730218419.3119187,,,,,,,,,,,,,nan,100201540.0,nan
1730218419.3123908,,,,,,,,,,1677802.2,1607692.2,,,,
1730218419.3137465,782.8938,805.8608,822.381,801.4286,nan,nan,,,,,,,,,
1730218419.3176491,800.2198,803.8461,823.1868,811.50183,nan,nan,,,,,,,,,
1730218419.3215516,810.293,799.011,819.9634,817.9487,nan,nan,,,,,,,,,
1730218419.3254542,768.3883,791.75824,814.3223,790.14655,nan,nan,,,,,,,,,
1730218419.3275363,,,,,,,,,,,,,nan,100241020.0,nan
1730218419.3293569,727.6923,789.7436,809.0842,757.9121,nan,nan,,,,,,,,,
1730218419.3295677,,,,,,,0.017822266,0.17926025,0.9696045,,,,,,
1730218419.3332596,757.1062,792.1612,814.7253,778.46155,nan,nan,,,,,,,,,
1730218419.3371623,796.5934,780.87915,819.5604,806.6667,nan,nan,,,,,,,,,
1730218419.3410647,772.8205,780.07324,816.7399,795.38464,nan,nan,,,,,,,,,
1730218419.3431540,,,,,,,,,,,,,nan,100243440.0,nan
1730218419.3449674,718.022,783.2967,817.5458,758.71796,nan,nan,,,,,,,,,
1730218419.3475676,,,,,,,,,,1677802.2,1607692.2,,,,
1730218419.3484602,,,,,,,0.016540527,0.17907715,0.96569824,,,,,,
1730218419.3488700,734.1392,778.46155,819.9634,761.13556,nan,nan,,,,,,,,,
1730218419.3527727,790.14655,788.1319,818.7546,797.3993,nan,nan,,,,,,,,,
1730218419.3566754,794.9817,792.96704,817.9487,799.41394,nan,nan,,,,,,,,,
1730218419.3587716,,,,,,,,,,,,,nan,100262780.0,nan
1730218419.3605778,731.7216,785.31134,816.337,760.7326,nan,nan,,,,,,,,,
1730218419.3644805,736.55676,788.93774,811.50183,771.6117,nan,nan,,,,,,,,,
1730218419.3673530,,,,,,,0.014709473,0.17883301,0.96520996,,,,,,
1730218419.3683832,791.75824,796.1905,811.9048,803.8461,nan,nan,,,,,,,,,
1730218419.3722858,823.9927,796.99634,817.1429,819.9634,nan,nan,,,,,,,,,
1730218419.3743892,,,,,,,,,,,,,nan,100216850.0,nan
1730218419.3761885,766.77655,788.1319,811.50183,784.90845,nan,nan,,,,,,,,,
1730218419.3800910,740.58606,773.22345,806.26373,770.0,nan,nan,,,,,,,,,
1730218419.3827443,,,,,,,,,,1677802.2,1607692.2,,,,
1730218419.3839936,787.72894,776.8498,811.0989,804.65204,nan,nan,,,,,,,,,
1730218419.3862455,,,,,,,0.011169434,0.17279053,0.97247314,,,,,,
1730218419.3878963,822.7839,804.2491,813.1135,821.1722,nan,nan,,,,,,,,,
1730218419.3900068,,,,,,,,,,,,,nan,100276480.0,nan
1730218419.3917990,781.685,796.99634,809.0842,798.20514,nan,nan,,,,,,,,,
1730218419.3957016,737.3626,783.2967,810.293,774.0293,nan,nan,,,,,,,,,
1730218419.3996041,770.40295,794.17584,816.337,789.34064,nan,nan,,,,,,,,,
1730218419.4035068,823.9927,806.26373,820.3663,822.381,nan,nan,,,,,,,,,
1730218419.4051383,,,,,,,0.009521484,0.17559814,0.9686279,,,,,,
1730218419.4056244,,,,,,,,,,,,,nan,100261976.0,nan
1730218419.4074094,806.6667,801.4286,817.1429,814.7253,nan,nan,,,,,,,,,
