timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731652758.0290349,644.68866,776.04395,817.5458,584.65204,nan,nan,,,,,,,,,
1731652758.0303428,,,,,,,,,,,,,nan,115358980.0,nan
1731652758.0319138,,,,,,,0.1307373,0.106933594,0.9711304,,,,,,
1731652758.0329344,614.87177,782.8938,819.5604,551.6117,nan,nan,,,,,,,,,
1731652758.0368340,648.71796,776.04395,816.337,566.52014,nan,nan,,,,,,,,,
1731652758.0407336,683.7729,778.46155,808.68134,584.2491,nan,nan,,,,,,,,,
1731652758.0412140,,,,,,,,,,1596410.2,1606886.5,,,,
1731652758.0446332,632.1978,782.49084,809.0842,563.2967,nan,nan,,,,,,,,,
1731652758.0459225,,,,,,,,,,,,,nan,115388790.0,nan
1731652758.0485327,587.8755,781.685,821.978,544.35895,nan,nan,,,,,,,,,
1731652758.0507596,,,,,,,0.14001465,0.10614014,0.96990967,,,,,,
1731652758.0524325,626.9597,793.36993,824.7985,555.2381,nan,nan,,,,,,,,,
1731652758.0563321,688.20514,792.1612,812.71063,588.68134,nan,nan,,,,,,,,,
1731652758.0602317,668.46155,786.52014,811.0989,585.05493,nan,nan,,,,,,,,,
1731652758.0615020,,,,,,,,,,,,,nan,115388790.0,nan
1731652758.0641313,608.022,794.57874,825.2015,552.4176,nan,nan,,,,,,,,,
1731652758.0680308,633.4066,797.3993,828.022,570.54944,nan,nan,,,,,,,,,
1731652758.0696054,,,,,,,0.13305664,0.109802246,0.97387695,,,,,,
1731652758.0719304,704.7253,790.54944,823.9927,618.0952,nan,nan,,,,,,,,,
1731652758.0758300,734.1392,785.7143,824.3956,643.8828,nan,nan,,,,,,,,,
1731652758.0761726,,,,,,,,,,1596410.2,1607692.2,,,,
1731652758.0770817,,,,,,,,,,,,,nan,115392824.0,nan
1731652758.0797296,671.685,786.9231,820.7692,621.7216,nan,nan,,,,,,,,,
1731652758.0836291,678.1319,788.5348,806.6667,622.52747,nan,nan,,,,,,,,,
1731652758.0875287,743.8095,795.78754,805.05493,650.7326,nan,nan,,,,,,,,,
1731652758.0884514,,,,,,,0.1381836,0.113098145,0.9719238,,,,,,
1731652758.0914283,802.6374,805.05493,810.696,687.3993,nan,nan,,,,,,,,,
1731652758.0926611,,,,,,,,,,,,,nan,115399260.0,nan
1731652758.0953279,754.2857,807.47253,804.65204,674.10254,nan,nan,,,,,,,,,
1731652758.0992274,736.55676,800.6227,799.81683,669.2674,nan,nan,,,,,,,,,
1731652758.1031270,780.4762,799.41394,805.05493,700.293,nan,nan,,,,,,,,,
1731652758.1070268,842.9304,799.41394,805.4579,748.24176,nan,nan,,,,,,,,,
1731652758.1072972,,,,,,,0.13140869,0.1071167,0.973938,,,,,,
1731652758.1082408,,,,,,,,,,,,,nan,115409740.0,nan
1731652758.1109264,806.26373,791.3553,803.0403,744.61536,nan,nan,,,,,,,,,
1731652758.1111312,,,,,,,,,,1596410.2,1607692.2,,,,
1731652758.1148260,761.53845,796.99634,801.02563,723.663,nan,nan,,,,,,,,,
1731652758.1187255,801.8315,804.65204,802.23444,748.24176,nan,nan,,,,,,,,,
1731652758.1226251,866.7033,801.02563,811.0989,790.14655,nan,nan,,,,,,,,,
1731652758.1238203,,,,,,,,,,,,,nan,115389600.0,nan
1731652758.1261430,,,,,,,0.12738037,0.109191895,0.96832275,,,,,,
1731652758.1265247,863.0769,809.0842,807.8755,794.57874,nan,nan,,,,,,,,,
1731652758.1304243,798.60803,814.3223,800.6227,764.7619,nan,nan,,,,,,,,,
1731652758.1343238,814.7253,812.71063,801.8315,767.1795,nan,nan,,,,,,,,,
1731652758.1382234,882.8205,816.337,807.8755,792.5641,nan,nan,,,,,,,,,
1731652758.1394000,,,,,,,,,,,,,nan,115418610.0,nan
1731652758.1421230,905.38464,813.91943,808.2784,808.2784,nan,nan,,,,,,,,,
1731652758.1449890,,,,,,,0.12768555,0.1083374,0.9717407,,,,,,
1731652758.1460226,829.6337,807.47253,803.44324,779.67035,nan,nan,,,,,,,,,
1731652758.1460898,,,,,,,,,,1596410.2,1606886.5,,,,
1731652758.1499221,826.0073,813.5165,806.26373,772.4176,nan,nan,,,,,,,,,
1731652758.1538217,880.80585,820.7692,817.5458,796.5934,nan,nan,,,,,,,,,
1731652758.1549795,,,,,,,,,,,,,nan,115424250.0,nan
1731652758.1577213,923.5165,813.5165,817.5458,824.7985,nan,nan,,,,,,,,,
1731652758.1616211,857.03296,808.68134,808.68134,792.1612,nan,nan,,,,,,,,,
1731652758.1638348,,,,,,,0.1274414,0.10412598,0.97210693,,,,,,
1731652758.1655207,830.84247,804.2491,808.2784,770.0,nan,nan,,,,,,,,,
1731652758.1694202,869.12085,805.05493,801.8315,783.2967,nan,nan,,,,,,,,,
1731652758.1705592,,,,,,,,,,,,,nan,115421020.0,nan
1731652758.1733198,923.5165,821.1722,799.41394,815.9341,nan,nan,,,,,,,,,
1731652758.1772194,893.2967,825.6044,807.0696,809.89014,nan,nan,,,,,,,,,
1731652758.1810484,,,,,,,,,,1596410.2,1607692.2,,,,
1731652758.1811190,833.2601,819.5604,807.47253,784.10254,nan,nan,,,,,,,,,
1731652758.1826806,,,,,,,0.1307373,0.10784912,0.9651489,,,,,,
1731652758.1850185,853.00366,811.9048,806.6667,791.3553,nan,nan,,,,,,,,,
1731652758.1861386,,,,,,,,,,,,,nan,115429890.0,nan
1731652758.1889181,913.0403,806.26373,807.47253,818.7546,nan,nan,,,,,,,,,
1731652758.1928177,919.0842,819.15753,811.50183,832.8571,nan,nan,,,,,,,,,
1731652758.1967173,853.4066,825.2015,812.71063,801.02563,nan,nan,,,,,,,,,
1731652758.2006168,853.4066,819.9634,803.8461,796.1905,nan,nan,,,,,,,,,
1731652758.2015264,,,,,,,0.1326294,0.10760498,0.97442627,,,,,,
1731652758.2017183,,,,,,,,,,,,,nan,115429890.0,nan
1731652758.2045164,906.5934,815.5311,800.2198,813.5165,nan,nan,,,,,,,,,
1731652758.2084160,935.6044,811.0989,799.011,829.6337,nan,nan,,,,,,,,,
1731652758.2123156,867.1062,818.7546,807.8755,809.0842,nan,nan,,,,,,,,,
1731652758.2160070,,,,,,,,,,1596410.2,1607692.2,,,,
1731652758.2162154,849.3773,826.8132,811.50183,789.34064,nan,nan,,,,,,,,,
1731652758.2172980,,,,,,,,,,,,,nan,115449230.0,nan
1731652758.2201149,888.46155,823.9927,812.71063,808.68134,nan,nan,,,,,,,,,
1731652758.2203724,,,,,,,0.13409424,0.10253906,0.96295166,,,,,,
1731652758.2240145,934.7985,823.5897,811.0989,838.9011,nan,nan,,,,,,,,,
1731652758.2279141,875.16486,819.15753,804.65204,808.68134,nan,nan,,,,,,,,,
1731652758.2318137,827.619,817.5458,808.68134,784.10254,nan,nan,,,,,,,,,
1731652758.2328775,,,,,,,,,,,,,nan,115447620.0,nan
1731652758.2357132,859.85345,821.978,807.47253,796.99634,nan,nan,,,,,,,,,
1731652758.2392182,,,,,,,0.13348389,0.10534668,0.9708252,,,,,,
1731652758.2396128,916.6667,813.1135,803.0403,821.978,nan,nan,,,,,,,,,
1731652758.2435124,880.0,809.0842,809.4872,811.0989,nan,nan,,,,,,,,,
1731652758.2474120,813.5165,813.91943,807.8755,782.8938,nan,nan,,,,,,,,,
1731652758.2484572,,,,,,,,,,,,,nan,115466960.0,nan
1731652758.2509656,,,,,,,,,,1596410.2,1607692.2,,,,
1731652758.2513115,838.0952,814.3223,802.6374,781.685,nan,nan,,,,,,,,,
1731652758.2552111,897.326,815.5311,806.26373,799.011,nan,nan,,,,,,,,,
1731652758.2580640,,,,,,,0.12786865,0.10272217,0.9727783,,,,,,
1731652758.2591107,898.93774,815.5311,806.6667,815.12823,nan,nan,,,,,,,,,
1731652758.2630103,814.7253,805.8608,806.26373,784.10254,nan,nan,,,,,,,,,
1731652758.2640367,,,,,,,,,,,,,nan,115494360.0,nan
1731652758.2669098,817.9487,810.293,804.65204,776.8498,nan,nan,,,,,,,,,
1731652758.2708097,880.80585,820.7692,809.0842,804.65204,nan,nan,,,,,,,,,
1731652758.2747092,910.2198,817.9487,809.89014,818.3516,nan,nan,,,,,,,,,
1731652758.2769101,,,,,,,0.12982178,0.1083374,0.9817505,,,,,,
1731652758.2786088,841.31866,815.9341,805.05493,788.93774,nan,nan,,,,,,,,,
1731652758.2796164,,,,,,,,,,,,,nan,115512090.0,nan
1731652758.2825084,817.5458,815.5311,810.293,772.8205,nan,nan,,,,,,,,,
1731652758.2859242,,,,,,,,,,1595604.4,1607692.2,,,,
1731652758.2864079,851.79486,808.68134,801.02563,778.46155,nan,nan,,,,,,,,,
1731652758.2903075,903.7729,803.44324,796.1905,807.8755,nan,nan,,,,,,,,,
1731652758.2942071,844.94507,809.0842,806.6667,787.72894,nan,nan,,,,,,,,,
1731652758.2951958,,,,,,,,,,,,,nan,115510480.0,nan
1731652758.2957559,,,,,,,0.13415527,0.10723877,0.97058105,,,,,,
1731652758.2981067,791.75824,810.293,810.293,755.4945,nan,nan,,,,,,,,,
1731652758.3020062,826.0073,807.8755,809.4872,761.13556,nan,nan,,,,,,,,,
1731652758.3059058,878.3883,813.1135,808.68134,783.2967,nan,nan,,,,,,,,,
1731652758.3098054,861.4652,820.3663,808.68134,779.2674,nan,nan,,,,,,,,,
1731652758.3107755,,,,,,,,,,,,,nan,115576560.0,nan
1731652758.3137050,803.44324,817.1429,808.68134,747.03296,nan,nan,,,,,,,,,
1731652758.3146017,,,,,,,0.13317871,0.107299805,0.9713745,,,,,,
1731652758.3176045,818.3516,815.12823,816.7399,753.47986,nan,nan,,,,,,,,,
1731652758.3208828,,,,,,,,,,1596410.2,1607692.2,,,,
1731652758.3215041,875.9707,817.5458,817.5458,780.87915,nan,nan,,,,,,,,,
1731652758.3254039,884.83514,820.7692,812.71063,787.326,nan,nan,,,,,,,,,
1731652758.3263550,,,,,,,,,,,,,nan,115544320.0,nan
1731652758.3293035,807.47253,818.7546,817.9487,759.92676,nan,nan,,,,,,,,,
1731652758.3332031,806.6667,812.3077,811.50183,758.315,nan,nan,,,,,,,,,
1731652758.3334477,,,,,,,0.1381836,0.10620117,0.9675293,,,,,,
1731652758.3371027,856.2271,811.9048,807.47253,774.83514,nan,nan,,,,,,,,,
1731652758.3410022,897.326,805.05493,812.71063,797.8022,nan,nan,,,,,,,,,
1731652758.3419347,,,,,,,,,,,,,nan,115598310.0,nan
1731652758.3449018,832.0513,810.696,811.50183,773.6264,nan,nan,,,,,,,,,
1731652758.3488014,799.41394,820.7692,805.8608,749.45056,nan,nan,,,,,,,,,
1731652758.3522935,,,,,,,0.13305664,0.1060791,0.96832275,,,,,,
1731652758.3527009,836.4835,816.7399,806.26373,761.53845,nan,nan,,,,,,,,,
1731652758.3558414,,,,,,,,,,1596410.2,1607692.2,,,,
1731652758.3566005,888.0586,808.2784,810.696,794.57874,nan,nan,,,,,,,,,
1731652758.3575141,,,,,,,,,,,,,nan,115583810.0,nan
1731652758.3605001,838.9011,803.8461,811.0989,777.6557,nan,nan,,,,,,,,,
1731652758.3643997,782.49084,805.8608,811.0989,748.24176,nan,nan,,,,,,,,,
1731652758.3682992,810.293,808.2784,807.0696,753.47986,nan,nan,,,,,,,,,
1731652758.3711393,,,,,,,0.1317749,0.10229492,0.9682007,,,,,,
1731652758.3721988,861.4652,807.8755,808.68134,775.64105,nan,nan,,,,,,,,,
1731652758.3730938,,,,,,,,,,,,,nan,115559630.0,nan
1731652758.3760984,845.7509,807.0696,813.5165,780.07324,nan,nan,,,,,,,,,
1731652758.3799982,780.07324,807.47253,807.0696,751.06226,nan,nan,,,,,,,,,
1731652758.3838978,794.57874,810.293,806.6667,755.89746,nan,nan,,,,,,,,,
1731652758.3877974,844.1392,814.7253,809.4872,776.4469,nan,nan,,,,,,,,,
1731652758.3886735,,,,,,,,,,,,,nan,115485496.0,nan
1731652758.3899853,,,,,,,0.13470459,0.10479736,0.96850586,,,,,,
1731652758.3908000,,,,,,,,,,1596410.2,1607692.2,,,,
1731652758.3916969,865.09155,815.12823,805.4579,784.90845,nan,nan,,,,,,,,,
1731652758.3955965,788.1319,808.68134,805.4579,749.0476,nan,nan,,,,,,,,,
1731652758.3994961,775.2381,803.8461,808.68134,742.1978,nan,nan,,,,,,,,,
1731652758.4033957,826.0073,808.2784,813.5165,765.9707,nan,nan,,,,,,,,,
1731652758.4042530,,,,,,,,,,,,,nan,115476630.0,nan
1731652758.4072952,874.7619,813.1135,817.1429,790.14655,nan,nan,,,,,,,,,
1731652758.4088311,,,,,,,0.13574219,0.105895996,0.9680176,,,,,,
1731652758.4111948,821.1722,818.3516,820.7692,772.8205,nan,nan,,,,,,,,,
1731652758.4150944,783.2967,810.293,817.9487,753.8828,nan,nan,,,,,,,,,
1731652758.4189939,813.91943,791.75824,805.05493,753.47986,nan,nan,,,,,,,,,
1731652758.4198327,,,,,,,,,,,,,nan,115384760.0,nan
1731652758.4228935,873.95605,795.78754,811.0989,781.685,nan,nan,,,,,,,,,
1731652758.4257588,,,,,,,,,,1596410.2,1607692.2,,,,
1731652758.4267931,834.87177,803.8461,814.3223,773.22345,nan,nan,,,,,,,,,
1731652758.4276769,,,,,,,0.11987305,0.10656738,0.97558594,,,,,,
1731652758.4306927,771.2088,807.0696,803.8461,730.10986,nan,nan,,,,,,,,,
1731652758.4345925,794.57874,804.65204,807.47253,732.9304,nan,nan,,,,,,,,,
1731652758.4354122,,,,,,,,,,,,,nan,115354940.0,nan
1731652758.4384921,851.79486,799.41394,815.5311,759.5238,nan,nan,,,,,,,,,
1731652758.4423916,853.8095,812.71063,824.7985,768.3883,nan,nan,,,,,,,,,
1731652758.4462912,780.07324,817.1429,825.2015,742.6007,nan,nan,,,,,,,,,
1731652758.4465227,,,,,,,0.1262207,0.10687256,0.9805908,,,,,,
1731652758.4501908,783.2967,811.50183,818.3516,739.7802,nan,nan,,,,,,,,,
1731652758.4509919,,,,,,,,,,,,,nan,115346890.0,nan
1731652758.4540904,840.5128,807.8755,813.5165,756.7033,nan,nan,,,,,,,,,
1731652758.4579899,869.5238,801.4286,813.1135,771.6117,nan,nan,,,,,,,,,
1731652758.4607174,,,,,,,,,,1596410.2,1606886.5,,,,
1731652758.4618895,796.1905,803.0403,816.337,751.06226,nan,nan,,,,,,,,,
1731652758.4653687,,,,,,,0.12780762,0.10675049,0.96624756,,,,,,
1731652758.4657891,775.2381,802.6374,817.5458,739.3773,nan,nan,,,,,,,,,
1731652758.4665713,,,,,,,,,,,,,nan,115370260.0,nan
1731652758.4696887,821.978,799.81683,811.0989,745.82416,nan,nan,,,,,,,,,
1731652758.4735882,877.5824,801.4286,808.2784,774.83514,nan,nan,,,,,,,,,
1731652758.4774878,818.7546,805.8608,808.68134,752.674,nan,nan,,,,,,,,,
1731652758.4813874,776.04395,811.0989,807.0696,728.0952,nan,nan,,,,,,,,,
1731652758.4821510,,,,,,,,,,,,,nan,115350910.0,nan
1731652758.4842145,,,,,,,0.1281128,0.10614014,0.97442627,,,,,,
1731652758.4852870,804.65204,812.71063,803.8461,739.3773,nan,nan,,,,,,,,,
1731652758.4891868,859.45056,807.47253,804.2491,760.7326,nan,nan,,,,,,,,,
1731652758.4930863,840.10986,803.44324,811.9048,761.13556,nan,nan,,,,,,,,,
1731652758.4956760,,,,,,,,,,1596410.2,1607692.2,,,,
1731652758.4969859,774.83514,805.4579,815.5311,736.9597,nan,nan,,,,,,,,,
1731652758.4977305,,,,,,,,,,,,,nan,115338024.0,nan
1731652758.5008855,792.1612,809.0842,817.1429,737.3626,nan,nan,,,,,,,,,
1731652758.5030603,,,,,,,0.124938965,0.10852051,0.9724121,,,,,,
1731652758.5047851,847.76556,809.4872,806.6667,765.16486,nan,nan,,,,,,,,,
1731652758.5086846,855.42126,813.91943,797.3993,771.6117,nan,nan,,,,,,,,,
1731652758.5125842,788.1319,816.7399,806.26373,736.9597,nan,nan,,,,,,,,,
1731652758.5133102,,,,,,,,,,,,,nan,115337220.0,nan
1731652758.5164838,789.7436,805.8608,815.5311,732.9304,nan,nan,,,,,,,,,
1731652758.5203834,827.619,805.05493,818.7546,744.61536,nan,nan,,,,,,,,,
1731652758.5219064,,,,,,,0.12298584,0.10424805,0.9727783,,,,,,
1731652758.5242829,846.9597,809.4872,814.3223,759.5238,nan,nan,,,,,,,,,
1731652758.5281825,794.17584,803.8461,814.7253,752.674,nan,nan,,,,,,,,,
1731652758.5288897,,,,,,,,,,,,,nan,115334800.0,nan
1731652758.5306346,,,,,,,,,,1596410.2,1607692.2,,,,
1731652758.5320821,784.10254,807.47253,819.15753,747.8388,nan,nan,,,,,,,,,
1731652758.5359817,825.6044,805.8608,815.9341,745.42126,nan,nan,,,,,,,,,
1731652758.5398812,878.7912,802.6374,809.4872,762.74725,nan,nan,,,,,,,,,
1731652758.5407522,,,,,,,0.12402344,0.11053467,0.96429443,,,,,,
1731652758.5437810,824.3956,805.4579,812.71063,750.2564,nan,nan,,,,,,,,,
1731652758.5444694,,,,,,,,,,,,,nan,115329960.0,nan
1731652758.5476806,772.8205,805.4579,816.7399,732.52747,nan,nan,,,,,,,,,
1731652758.5515802,805.8608,807.0696,813.1135,743.4066,nan,nan,,,,,,,,,
1731652758.5554798,863.8828,803.0403,808.2784,763.95605,nan,nan,,,,,,,,,
1731652758.5593793,846.1539,797.8022,806.26373,763.95605,nan,nan,,,,,,,,,
1731652758.5595980,,,,,,,0.124694824,0.10656738,0.96240234,,,,,,
1731652758.5600491,,,,,,,,,,,,,nan,115402490.0,nan
1731652758.5632789,778.46155,803.8461,807.8755,738.1685,nan,nan,,,,,,,,,
1731652758.5655932,,,,,,,,,,1596410.2,1606886.5,,,,
1731652758.5671785,790.14655,811.9048,801.8315,732.1245,nan,nan,,,,,,,,,
1731652758.5710781,849.3773,813.5165,801.02563,755.4945,nan,nan,,,,,,,,,
1731652758.5749776,867.9121,809.4872,809.4872,777.6557,nan,nan,,,,,,,,,
1731652758.5756285,,,,,,,,,,,,,nan,115396850.0,nan
1731652758.5784440,,,,,,,0.12420654,0.10797119,0.9675293,,,,,,
1731652758.5788772,792.1612,803.8461,809.89014,743.8095,nan,nan,,,,,,,,,
1731652758.5827768,792.5641,807.8755,811.9048,736.9597,nan,nan,,,,,,,,,
1731652758.5866764,844.1392,808.2784,810.696,755.4945,nan,nan,,,,,,,,,
1731652758.5905759,872.3443,806.6667,802.23444,768.7912,nan,nan,,,,,,,,,
1731652758.5912082,,,,,,,,,,,,,nan,115386376.0,nan
1731652758.5944755,802.23444,808.68134,799.81683,743.4066,nan,nan,,,,,,,,,
1731652758.5972898,,,,,,,0.12658691,0.10675049,0.9733887,,,,,,
1731652758.5983751,772.4176,808.68134,799.41394,732.1245,nan,nan,,,,,,,,,
1731652758.6005518,,,,,,,,,,1595604.4,1607692.2,,,,
1731652758.6022749,813.91943,807.8755,805.8608,753.0769,nan,nan,,,,,,,,,
1731652758.6061745,870.7326,813.91943,817.9487,781.685,nan,nan,,,,,,,,,
1731652758.6067877,,,,,,,,,,,,,nan,115402490.0,nan
1731652758.6100740,831.6484,814.7253,819.15753,771.2088,nan,nan,,,,,,,,,
1731652758.6139736,774.0293,804.2491,814.7253,740.58606,nan,nan,,,,,,,,,
1731652758.6161356,,,,,,,0.1296997,0.10913086,0.9747925,,,,,,
1731652758.6178732,796.5934,814.7253,814.7253,749.0476,nan,nan,,,,,,,,,
1731652758.6217728,860.2564,820.3663,808.68134,786.52014,nan,nan,,,,,,,,,
1731652758.6223674,,,,,,,,,,,,,nan,115374290.0,nan
1731652758.6256723,848.1685,812.71063,804.2491,785.7143,nan,nan,,,,,,,,,
1731652758.6295719,772.8205,813.91943,805.4579,747.4359,nan,nan,,,,,,,,,
1731652758.6334715,786.52014,809.89014,807.0696,742.6007,nan,nan,,,,,,,,,
1731652758.6349814,,,,,,,0.13482666,0.10644531,0.96795654,,,,,,
1731652758.6355104,,,,,,,,,,1595604.4,1606886.5,,,,
1731652758.6373711,845.34796,806.6667,805.8608,765.56775,nan,nan,,,,,,,,,
1731652758.6379468,,,,,,,,,,,,,nan,115406520.0,nan
1731652758.6412706,858.6447,803.8461,800.6227,781.28204,nan,nan,,,,,,,,,
1731652758.6451702,779.2674,803.44324,798.60803,743.8095,nan,nan,,,,,,,,,
1731652758.6490698,774.43225,807.0696,795.38464,726.8865,nan,nan,,,,,,,,,
1731652758.6529694,826.4103,805.4579,801.4286,746.63007,nan,nan,,,,,,,,,
1731652758.6535265,,,,,,,,,,,,,nan,115404104.0,nan
1731652758.6538274,,,,,,,0.12927246,0.107299805,0.9714966,,,,,,
1731652758.6568692,865.4945,802.6374,807.8755,778.86444,nan,nan,,,,,,,,,
1731652758.6607687,792.96704,792.5641,800.6227,747.03296,nan,nan,,,,,,,,,
1731652758.6646683,753.0769,790.54944,801.4286,727.28937,nan,nan,,,,,,,,,
1731652758.6685679,791.3553,803.0403,808.2784,740.58606,nan,nan,,,,,,,,,
1731652758.6691060,,,,,,,,,,,,,nan,115431500.0,nan
1731652758.6704690,,,,,,,,,,1596410.2,1606886.5,,,,
1731652758.6724675,850.58606,811.0989,808.2784,763.5531,nan,nan,,,,,,,,,
1731652758.6726732,,,,,,,0.13165283,0.10839844,0.9714966,,,,,,
1731652758.6763670,828.8278,807.0696,808.2784,756.30035,nan,nan,,,,,,,,,
1731652758.6802666,770.40295,805.8608,809.89014,716.4103,nan,nan,,,,,,,,,
1731652758.6841662,784.90845,806.26373,810.696,720.4396,nan,nan,,,,,,,,,
1731652758.6846857,,,,,,,,,,,,,nan,115415384.0,nan
1731652758.6880658,853.4066,806.6667,813.1135,758.315,nan,nan,,,,,,,,,
1731652758.6915190,,,,,,,0.12530518,0.10852051,0.97320557,,,,,,
1731652758.6919653,850.58606,809.4872,807.0696,765.16486,nan,nan,,,,,,,,,
1731652758.6958649,768.3883,811.50183,807.8755,740.989,nan,nan,,,,,,,,,
1731652758.6997645,779.67035,811.50183,808.68134,745.82416,nan,nan,,,,,,,,,
1731652758.7002652,,,,,,,,,,,,,nan,115404910.0,nan
1731652758.7036641,837.28937,807.8755,805.8608,760.7326,nan,nan,,,,,,,,,
1731652758.7054276,,,,,,,,,,1596410.2,1606886.5,,,,
1731652758.7075636,864.2857,805.4579,801.02563,774.0293,nan,nan,,,,,,,,,
1731652758.7103651,,,,,,,0.12756348,0.10961914,0.9746704,,,,,,
1731652758.7114635,787.326,806.6667,798.20514,745.82416,nan,nan,,,,,,,,,
1731652758.7153630,771.6117,799.41394,808.2784,732.1245,nan,nan,,,,,,,,,
1731652758.7158449,,,,,,,,,,,,,nan,115403300.0,nan
1731652758.7192626,820.7692,794.17584,817.9487,747.8388,nan,nan,,,,,,,,,
1731652758.7231622,864.68866,801.8315,816.7399,763.1502,nan,nan,,,,,,,,,
1731652758.7270617,798.60803,812.3077,807.8755,735.7509,nan,nan,,,,,,,,,
1731652758.7292109,,,,,,,0.12854004,0.10687256,0.9713135,,,,,,
1731652758.7309613,752.27106,816.7399,805.8608,718.8278,nan,nan,,,,,,,,,
1731652758.7314246,,,,,,,,,,,,,nan,115444390.0,nan
1731652758.7348609,786.1172,805.8608,798.60803,722.0513,nan,nan,,,,,,,,,
1731652758.7387605,847.76556,801.02563,794.57874,750.2564,nan,nan,,,,,,,,,
1731652758.7403862,,,,,,,,,,1596410.2,1607692.2,,,,
1731652758.7426600,826.0073,806.26373,807.47253,751.8681,nan,nan,,,,,,,,,
1731652758.7465596,761.53845,806.26373,814.7253,718.4249,nan,nan,,,,,,,,,
1731652758.7470040,,,,,,,,,,,,,nan,115452456.0,nan
1731652758.7480567,,,,,,,0.12890625,0.105895996,0.97332764,,,,,,
1731652758.7504592,779.2674,800.6227,814.7253,724.4689,nan,nan,,,,,,,,,
1731652758.7543588,843.3333,798.20514,818.3516,760.7326,nan,nan,,,,,,,,,
1731652758.7582583,851.79486,803.0403,817.1429,764.35895,nan,nan,,,,,,,,,
1731652758.7621579,780.07324,799.81683,815.9341,732.9304,nan,nan,,,,,,,,,
1731652758.7625837,,,,,,,,,,,,,nan,115481464.0,nan
1731652758.7660577,784.90845,799.81683,818.3516,732.52747,nan,nan,,,,,,,,,
1731652758.7669027,,,,,,,0.12609863,0.1027832,0.9749756,,,,,,
1731652758.7699573,837.28937,807.47253,816.7399,749.45056,nan,nan,,,,,,,,,
1731652758.7738569,869.5238,805.05493,809.4872,771.6117,nan,nan,,,,,,,,,
1731652758.7753448,,,,,,,,,,1596410.2,1606886.5,,,,
1731652758.7777565,794.17584,805.8608,806.6667,743.4066,nan,nan,,,,,,,,,
1731652758.7781632,,,,,,,,,,,,,nan,115479050.0,nan
1731652758.7816560,767.98535,807.8755,807.47253,730.10986,nan,nan,,,,,,,,,
1731652758.7855556,815.12823,803.0403,805.8608,748.6447,nan,nan,,,,,,,,,
1731652758.7857485,,,,,,,0.121032715,0.1038208,0.9764404,,,,,,
1731652758.7894552,878.3883,817.5458,813.91943,784.5055,nan,nan,,,,,,,,,
1731652758.7933547,823.5897,823.5897,817.1429,760.7326,nan,nan,,,,,,,,,
1731652758.7937429,,,,,,,,,,,,,nan,115456480.0,nan
1731652758.7972543,763.5531,805.05493,805.8608,721.6484,nan,nan,,,,,,,,,
1731652758.8011539,799.41394,794.17584,805.05493,745.82416,nan,nan,,,,,,,,,
1731652758.8045943,,,,,,,0.12628174,0.10223389,0.9638672,,,,,,
1731652758.8050535,865.4945,796.5934,810.293,781.28204,nan,nan,,,,,,,,,
1731652758.8089530,840.5128,803.0403,804.65204,768.7912,nan,nan,,,,,,,,,
1731652758.8093224,,,,,,,,,,,,,nan,115447620.0,nan
1731652758.8103034,,,,,,,,,,1596410.2,1607692.2,,,,
1731652758.8128526,762.74725,809.0842,802.23444,734.94507,nan,nan,,,,,,,,,
1731652758.8167522,782.49084,817.1429,807.47253,736.55676,nan,nan,,,,,,,,,
1731652758.8206520,845.7509,818.7546,807.8755,757.1062,nan,nan,,,,,,,,,
1731652758.8234403,,,,,,,0.12652588,0.10498047,0.97509766,,,,,,
1731652758.8245516,855.0183,810.696,808.68134,770.40295,nan,nan,,,,,,,,,
1731652758.8249021,,,,,,,,,,,,,nan,115497580.0,nan
1731652758.8284512,782.49084,802.6374,812.3077,740.989,nan,nan,,,,,,,,,
1731652758.8323507,781.685,804.2491,806.6667,733.3333,nan,nan,,,,,,,,,
1731652758.8362503,830.84247,808.68134,806.26373,755.89746,nan,nan,,,,,,,,,
1731652758.8401499,859.45056,804.65204,809.0842,770.0,nan,nan,,,,,,,,,
1731652758.8404815,,,,,,,,,,,,,nan,115549960.0,nan
1731652758.8422861,,,,,,,0.13024902,0.10534668,0.97161865,,,,,,
1731652758.8440495,789.34064,799.011,806.6667,748.24176,nan,nan,,,,,,,,,
1731652758.8452623,,,,,,,,,,1596410.2,1606886.5,,,,
1731652758.8479490,761.13556,802.23444,805.05493,732.9304,nan,nan,,,,,,,,,
1731652758.8518486,804.2491,807.47253,806.26373,729.707,nan,nan,,,,,,,,,
1731652758.8557482,863.0769,805.05493,810.293,759.12085,nan,nan,,,,,,,,,
1731652758.8560612,,,,,,,,,,,,,nan,115529010.0,nan
1731652758.8596478,806.6667,801.8315,810.293,749.0476,nan,nan,,,,,,,,,
1731652758.8611319,,,,,,,0.13183594,0.10595703,0.97857666,,,,,,
1731652758.8635473,749.45056,799.41394,808.68134,720.84247,nan,nan,,,,,,,,,
1731652758.8674469,788.5348,798.60803,809.0842,731.7216,nan,nan,,,,,,,,,
1731652758.8713465,847.76556,796.5934,809.4872,759.5238,nan,nan,,,,,,,,,
1731652758.8716407,,,,,,,,,,,,,nan,115505640.0,nan
