timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731654251.7927473,799.81683,808.68134,798.60803,770.80585,nan,nan,,,,,,,,,
1731654251.7952485,,,,,,,0.16271973,0.09698486,0.96691895,,,,,,
1731654251.7966614,819.15753,807.47253,801.4286,777.25275,nan,nan,,,,,,,,,
1731654251.8005757,837.28937,804.65204,804.65204,801.02563,nan,nan,,,,,,,,,
1731654251.8044899,812.71063,801.02563,805.4579,803.8461,nan,nan,,,,,,,,,
1731654251.8071971,,,,,,,,,,,,,nan,112159704.0,nan
1731654251.8084042,798.20514,809.4872,804.65204,800.6227,nan,nan,,,,,,,,,
1731654251.8123183,807.0696,808.68134,801.4286,809.4872,nan,nan,,,,,,,,,
1731654251.8140681,,,,,,,0.16247559,0.095825195,0.97076416,,,,,,
1731654251.8162327,819.15753,803.8461,801.8315,819.5604,nan,nan,,,,,,,,,
1731654251.8201468,803.44324,803.0403,801.4286,814.3223,nan,nan,,,,,,,,,
1731654251.8210344,,,,,,,,,,1587545.8,1607692.2,,,,
1731654251.8227592,,,,,,,,,,,,,nan,112206450.0,nan
1731654251.8240609,787.326,804.2491,795.38464,807.47253,nan,nan,,,,,,,,,
1731654251.8279753,801.02563,803.0403,799.41394,807.47253,nan,nan,,,,,,,,,
1731654251.8318894,816.337,806.26373,803.0403,805.05493,nan,nan,,,,,,,,,
1731654251.8328876,,,,,,,0.15966797,0.09301758,0.97076416,,,,,,
1731654251.8358037,816.337,805.05493,802.23444,811.9048,nan,nan,,,,,,,,,
1731654251.8383212,,,,,,,,,,,,,nan,112210480.0,nan
1731654251.8397179,796.1905,798.60803,805.05493,814.7253,nan,nan,,,,,,,,,
1731654251.8436322,788.1319,798.20514,803.8461,805.8608,nan,nan,,,,,,,,,
1731654251.8475463,793.7729,800.2198,803.44324,797.8022,nan,nan,,,,,,,,,
1731654251.8514605,805.4579,801.02563,802.6374,805.05493,nan,nan,,,,,,,,,
1731654251.8517072,,,,,,,0.15631104,0.0925293,0.9664917,,,,,,
1731654251.8538833,,,,,,,,,,,,,nan,112161320.0,nan
1731654251.8553748,791.75824,802.6374,801.02563,801.02563,nan,nan,,,,,,,,,
1731654251.8559196,,,,,,,,,,1587545.8,1607692.2,,,,
1731654251.8592889,792.5641,799.011,800.2198,795.78754,nan,nan,,,,,,,,,
1731654251.8632033,797.8022,796.1905,794.9817,788.93774,nan,nan,,,,,,,,,
1731654251.8671174,814.3223,803.44324,800.2198,798.20514,nan,nan,,,,,,,,,
1731654251.8694453,,,,,,,,,,,,,nan,112196776.0,nan
1731654251.8705268,,,,,,,0.15362549,0.089782715,0.965271,,,,,,
1731654251.8710318,796.99634,805.05493,804.2491,797.8022,nan,nan,,,,,,,,,
1731654251.8749459,777.25275,795.78754,796.5934,789.34064,nan,nan,,,,,,,,,
1731654251.8788600,794.9817,794.9817,794.9817,794.17584,nan,nan,,,,,,,,,
1731654251.8827744,816.337,794.9817,794.9817,793.7729,nan,nan,,,,,,,,,
1731654251.8850074,,,,,,,,,,,,,nan,112210480.0,nan
1731654251.8866885,805.05493,790.54944,796.99634,780.87915,nan,nan,,,,,,,,,
1731654251.8893461,,,,,,,0.15344238,0.09326172,0.9647217,,,,,,
1731654251.8906028,782.8938,795.78754,799.81683,777.25275,nan,nan,,,,,,,,,
1731654251.8908045,,,,,,,,,,1587545.8,1606886.5,,,,
1731654251.8945169,793.36993,805.4579,801.4286,788.5348,nan,nan,,,,,,,,,
1731654251.8984313,811.9048,814.7253,806.6667,791.75824,nan,nan,,,,,,,,,
1731654251.9005694,,,,,,,,,,,,,nan,112193550.0,nan
1731654251.9023454,811.0989,805.8608,799.011,791.3553,nan,nan,,,,,,,,,
1731654251.9062595,793.36993,800.6227,795.38464,796.5934,nan,nan,,,,,,,,,
1731654251.9081657,,,,,,,0.1560669,0.09289551,0.975647,,,,,,
1731654251.9101739,807.0696,809.89014,804.2491,801.02563,nan,nan,,,,,,,,,
1731654251.9140880,818.7546,804.2491,802.6374,801.8315,nan,nan,,,,,,,,,
1731654251.9161315,,,,,,,,,,,,,nan,112193550.0,nan
1731654251.9180024,815.9341,795.78754,801.4286,805.8608,nan,nan,,,,,,,,,
1731654251.9219165,793.36993,797.3993,805.4579,804.2491,nan,nan,,,,,,,,,
1731654251.9256897,,,,,,,,,,1587545.8,1607692.2,,,,
1731654251.9258308,794.17584,803.44324,810.293,811.50183,nan,nan,,,,,,,,,
1731654251.9269853,,,,,,,0.16015625,0.09625244,0.97247314,,,,,,
1731654251.9297450,805.8608,806.26373,807.0696,809.4872,nan,nan,,,,,,,,,
1731654251.9316936,,,,,,,,,,,,,nan,112179050.0,nan
1731654251.9336591,819.5604,807.8755,805.8608,814.7253,nan,nan,,,,,,,,,
1731654251.9375734,810.293,807.8755,806.6667,813.1135,nan,nan,,,,,,,,,
1731654251.9414876,796.5934,813.91943,805.4579,801.4286,nan,nan,,,,,,,,,
1731654251.9454019,801.8315,811.50183,801.4286,797.8022,nan,nan,,,,,,,,,
1731654251.9458048,,,,,,,0.15960693,0.09820557,0.9746094,,,,,,
1731654251.9472556,,,,,,,,,,,,,nan,112212900.0,nan
1731654251.9493160,822.381,809.0842,801.8315,806.26373,nan,nan,,,,,,,,,
1731654251.9532304,816.7399,810.696,804.2491,815.9341,nan,nan,,,,,,,,,
1731654251.9571445,797.8022,806.26373,804.2491,811.0989,nan,nan,,,,,,,,,
1731654251.9605746,,,,,,,,,,1587545.8,1606886.5,,,,
1731654251.9610586,804.2491,807.8755,806.6667,805.05493,nan,nan,,,,,,,,,
1731654251.9628177,,,,,,,,,,,,,nan,112212900.0,nan
1731654251.9646244,,,,,,,0.16638184,0.091674805,0.9657593,,,,,,
1731654251.9649730,817.1429,812.3077,803.0403,810.696,nan,nan,,,,,,,,,
1731654251.9688871,820.7692,806.6667,797.8022,819.9634,nan,nan,,,,,,,,,
1731654251.9728014,802.23444,807.8755,796.99634,808.2784,nan,nan,,,,,,,,,
1731654251.9767156,796.1905,814.7253,802.23444,802.23444,nan,nan,,,,,,,,,
1731654251.9783795,,,,,,,,,,,,,nan,112210480.0,nan
1731654251.9806299,810.696,811.0989,800.6227,811.9048,nan,nan,,,,,,,,,
1731654251.9834440,,,,,,,0.16644287,0.09283447,0.9668579,,,,,,
1731654251.9845440,821.1722,802.6374,795.78754,815.9341,nan,nan,,,,,,,,,
1731654251.9884582,797.3993,803.44324,807.47253,809.4872,nan,nan,,,,,,,,,
1731654251.9923725,797.3993,808.68134,813.5165,811.50183,nan,nan,,,,,,,,,
1731654251.9939415,,,,,,,,,,,,,nan,112185496.0,nan
1731654251.9954598,,,,,,,,,,1587545.8,1606886.5,,,,
1731654251.9962866,805.05493,799.41394,799.81683,811.0989,nan,nan,,,,,,,,,
1731654252.0002010,819.9634,799.41394,800.2198,817.5458,nan,nan,,,,,,,,,
1731654252.0022633,,,,,,,0.17041016,0.089416504,0.9668579,,,,,,
1731654252.0041151,811.9048,803.8461,815.12823,812.3077,nan,nan,,,,,,,,,
1731654252.0080295,790.9524,795.78754,809.0842,806.6667,nan,nan,,,,,,,,,
1731654252.0095036,,,,,,,,,,,,,nan,112226590.0,nan
1731654252.0119436,803.8461,801.8315,807.47253,814.7253,nan,nan,,,,,,,,,
1731654252.0158577,813.1135,797.3993,811.9048,810.293,nan,nan,,,,,,,,,
1731654252.0197721,804.2491,796.5934,807.8755,807.47253,nan,nan,,,,,,,,,
1731654252.0210829,,,,,,,0.17022705,0.09039307,0.96759033,,,,,,
1731654252.0236862,793.7729,806.26373,807.8755,808.68134,nan,nan,,,,,,,,,
1731654252.0250657,,,,,,,,,,,,,nan,112218536.0,nan
1731654252.0276005,792.5641,801.4286,803.44324,803.8461,nan,nan,,,,,,,,,
1731654252.0303450,,,,,,,,,,1587545.8,1607692.2,,,,
1731654252.0315146,813.5165,800.6227,800.6227,814.7253,nan,nan,,,,,,,,,
1731654252.0354290,824.7985,799.81683,798.20514,821.5751,nan,nan,,,,,,,,,
1731654252.0393431,798.20514,802.23444,797.3993,808.68134,nan,nan,,,,,,,,,
1731654252.0399024,,,,,,,0.16888428,0.09094238,0.9689331,,,,,,
1731654252.0406277,,,,,,,,,,,,,nan,112234660.0,nan
1731654252.0432572,790.14655,803.44324,799.011,804.2491,nan,nan,,,,,,,,,
1731654252.0471716,798.60803,793.36993,798.20514,801.8315,nan,nan,,,,,,,,,
1731654252.0510857,809.4872,791.75824,796.99634,811.50183,nan,nan,,,,,,,,,
1731654252.0550001,791.3553,798.20514,796.5934,804.2491,nan,nan,,,,,,,,,
1731654252.0561898,,,,,,,,,,,,,nan,112232230.0,nan
1731654252.0587220,,,,,,,0.16339111,0.09283447,0.96728516,,,,,,
1731654252.0589142,787.72894,806.26373,801.4286,786.1172,nan,nan,,,,,,,,,
1731654252.0628285,801.8315,808.2784,804.65204,784.5055,nan,nan,,,,,,,,,
1731654252.0652299,,,,,,,,,,1587545.8,1607692.2,,,,
1731654252.0667427,814.3223,806.6667,803.0403,784.10254,nan,nan,,,,,,,,,
1731654252.0706568,802.23444,808.2784,796.99634,778.46155,nan,nan,,,,,,,,,
1731654252.0717518,,,,,,,,,,,,,nan,112263660.0,nan
1731654252.0745711,790.54944,806.26373,796.5934,780.07324,nan,nan,,,,,,,,,
1731654252.0775416,,,,,,,0.16583252,0.093811035,0.97076416,,,,,,
1731654252.0784853,795.38464,804.2491,796.99634,772.01465,nan,nan,,,,,,,,,
1731654252.0823996,815.9341,810.293,801.4286,775.64105,nan,nan,,,,,,,,,
1731654252.0863137,818.3516,811.9048,801.02563,784.10254,nan,nan,,,,,,,,,
1731654252.0873139,,,,,,,,,,,,,nan,112233850.0,nan
1731654252.0902281,791.3553,808.2784,797.3993,763.1502,nan,nan,,,,,,,,,
1731654252.0941422,795.78754,809.4872,802.6374,756.7033,nan,nan,,,,,,,,,
1731654252.0963612,,,,,,,0.16168213,0.09362793,0.97003174,,,,,,
1731654252.0980563,809.0842,813.1135,799.41394,767.1795,nan,nan,,,,,,,,,
1731654252.1001151,,,,,,,,,,1587545.8,1607692.2,,,,
1731654252.1019707,819.9634,814.7253,802.23444,774.83514,nan,nan,,,,,,,,,
1731654252.1028759,,,,,,,,,,,,,nan,112320880.0,nan
1731654252.1058848,801.8315,808.2784,813.5165,767.1795,nan,nan,,,,,,,,,
1731654252.1097991,792.96704,801.4286,806.6667,763.95605,nan,nan,,,,,,,,,
1731654252.1137133,799.81683,805.05493,796.1905,762.74725,nan,nan,,,,,,,,,
1731654252.1151805,,,,,,,0.16156006,0.09692383,0.9747925,,,,,,
1731654252.1176276,817.9487,813.1135,806.26373,768.7912,nan,nan,,,,,,,,,
1731654252.1184380,,,,,,,,,,,,,nan,112259630.0,nan
1731654252.1215417,813.5165,820.3663,814.3223,778.86444,nan,nan,,,,,,,,,
1731654252.1254559,799.81683,818.7546,804.65204,780.07324,nan,nan,,,,,,,,,
1731654252.1293702,800.2198,814.3223,799.011,780.07324,nan,nan,,,,,,,,,
1731654252.1332843,817.5458,816.7399,799.41394,798.60803,nan,nan,,,,,,,,,
1731654252.1340001,,,,,,,0.15844727,0.09490967,0.97021484,,,,,,
1731654252.1340001,,,,,,,,,,,,,nan,112275750.0,nan
1731654252.1350000,,,,,,,,,,1587545.8,1606886.5,,,,
1731654252.1371987,815.9341,806.6667,803.0403,807.0696,nan,nan,,,,,,,,,
1731654252.1411128,794.9817,797.8022,801.4286,807.0696,nan,nan,,,,,,,,,
1731654252.1450272,799.41394,801.4286,796.1905,815.5311,nan,nan,,,,,,,,,
1731654252.1489413,817.5458,803.0403,795.38464,816.7399,nan,nan,,,,,,,,,
1731654252.1495621,,,,,,,,,,,,,nan,112303150.0,nan
1731654252.1528196,,,,,,,0.15802002,0.09674072,0.96899414,,,,,,
1731654252.1528554,819.15753,808.68134,799.41394,818.3516,nan,nan,,,,,,,,,
1731654252.1567698,796.99634,809.89014,798.60803,808.2784,nan,nan,,,,,,,,,
1731654252.1606839,797.8022,804.2491,799.011,801.4286,nan,nan,,,,,,,,,
1731654252.1645982,816.7399,801.8315,804.2491,803.0403,nan,nan,,,,,,,,,
1731654252.1651242,,,,,,,,,,,,,nan,112311210.0,nan
1731654252.1685123,822.7839,803.8461,802.6374,807.8755,nan,nan,,,,,,,,,
1731654252.1698852,,,,,,,,,,1587545.8,1607692.2,,,,
1731654252.1716392,,,,,,,0.16278076,0.097351074,0.9647217,,,,,,
1731654252.1724267,796.1905,803.8461,805.4579,799.81683,nan,nan,,,,,,,,,
1731654252.1763408,790.54944,803.0403,804.65204,800.6227,nan,nan,,,,,,,,,
1731654252.1802549,796.99634,799.81683,799.011,803.8461,nan,nan,,,,,,,,,
1731654252.1806862,,,,,,,,,,,,,nan,112275750.0,nan
1731654252.1841693,813.5165,803.44324,802.6374,809.0842,nan,nan,,,,,,,,,
1731654252.1880834,806.26373,808.2784,801.4286,809.4872,nan,nan,,,,,,,,,
1731654252.1904588,,,,,,,0.16418457,0.097717285,0.96417236,,,,,,
1731654252.1919978,789.34064,811.0989,803.0403,796.99634,nan,nan,,,,,,,,,
1731654252.1959119,795.38464,811.9048,801.02563,797.3993,nan,nan,,,,,,,,,
1731654252.1962483,,,,,,,,,,,,,nan,112335384.0,nan
1731654252.1998262,814.7253,807.8755,797.8022,807.8755,nan,nan,,,,,,,,,
1731654252.2037404,811.9048,809.0842,800.2198,816.337,nan,nan,,,,,,,,,
1731654252.2047701,,,,,,,,,,1587545.8,1607692.2,,,,
1731654252.2076545,787.326,809.0842,801.02563,807.8755,nan,nan,,,,,,,,,
1731654252.2092783,,,,,,,0.16467285,0.09838867,0.96728516,,,,,,
1731654252.2115688,790.9524,808.2784,799.81683,808.68134,nan,nan,,,,,,,,,
1731654252.2118104,,,,,,,,,,,,,nan,112317656.0,nan
1731654252.2154830,809.0842,809.0842,800.6227,822.7839,nan,nan,,,,,,,,,
1731654252.2193973,811.50183,805.05493,797.8022,823.9927,nan,nan,,,,,,,,,
1731654252.2233114,790.9524,798.20514,793.7729,818.7546,nan,nan,,,,,,,,,
1731654252.2272258,788.1319,800.6227,799.81683,820.3663,nan,nan,,,,,,,,,
1731654252.2273724,,,,,,,,,,,,,nan,112312020.0,nan
1731654252.2280977,,,,,,,0.16467285,0.09820557,0.9692993,,,,,,
1731654252.2311399,807.0696,805.4579,805.4579,824.3956,nan,nan,,,,,,,,,
1731654252.2350540,818.7546,801.8315,802.6374,825.6044,nan,nan,,,,,,,,,
1731654252.2389684,793.36993,799.011,796.99634,810.696,nan,nan,,,,,,,,,
1731654252.2396553,,,,,,,,,,1587545.8,1606886.5,,,,
1731654252.2428825,784.90845,794.57874,797.3993,811.50183,nan,nan,,,,,,,,,
1731654252.2429345,,,,,,,,,,,,,nan,112292670.0,nan
1731654252.2467968,795.78754,791.75824,799.41394,815.5311,nan,nan,,,,,,,,,
1731654252.2469172,,,,,,,0.1642456,0.09313965,0.97003174,,,,,,
1731654252.2507110,812.71063,791.75824,801.8315,822.381,nan,nan,,,,,,,,,
1731654252.2546253,806.6667,795.78754,812.71063,825.2015,nan,nan,,,,,,,,,
1731654252.2584965,,,,,,,,,,,,,nan,112309600.0,nan
1731654252.2585394,791.75824,798.20514,813.91943,811.9048,nan,nan,,,,,,,,,
1731654252.2624536,794.57874,797.3993,808.2784,807.8755,nan,nan,,,,,,,,,
1731654252.2657368,,,,,,,0.16674805,0.096069336,0.97229004,,,,,,
1731654252.2663679,809.89014,798.20514,808.68134,815.9341,nan,nan,,,,,,,,,
1731654252.2702820,805.4579,798.60803,811.0989,811.9048,nan,nan,,,,,,,,,
1731654252.2740586,,,,,,,,,,,,,nan,112262050.0,nan
1731654252.2741964,788.93774,804.65204,814.3223,806.26373,nan,nan,,,,,,,,,
1731654252.2745402,,,,,,,,,,1587545.8,1606886.5,,,,
1731654252.2781105,786.9231,801.4286,806.6667,808.68134,nan,nan,,,,,,,,,
1731654252.2820249,801.02563,798.20514,801.4286,809.0842,nan,nan,,,,,,,,,
1731654252.2845564,,,,,,,0.16339111,0.095458984,0.9658203,,,,,,
1731654252.2859390,817.1429,804.2491,805.8608,815.5311,nan,nan,,,,,,,,,
1731654252.2896206,,,,,,,,,,,,,nan,112283810.0,nan
1731654252.2898531,798.60803,807.47253,801.02563,807.47253,nan,nan,,,,,,,,,
1731654252.2937675,793.36993,802.23444,794.57874,800.6227,nan,nan,,,,,,,,,
1731654252.2976816,807.47253,803.0403,800.2198,806.26373,nan,nan,,,,,,,,,
1731654252.3015959,828.022,811.9048,807.0696,819.15753,nan,nan,,,,,,,,,
1731654252.3033760,,,,,,,0.15881348,0.09375,0.9708252,,,,,,
1731654252.3051827,,,,,,,,,,,,,nan,112230620.0,nan
1731654252.3055100,803.44324,808.68134,802.23444,811.50183,nan,nan,,,,,,,,,
1731654252.3094244,786.1172,809.4872,799.41394,805.05493,nan,nan,,,,,,,,,
1731654252.3094254,,,,,,,,,,1587545.8,1606886.5,,,,
1731654252.3133385,801.02563,812.3077,802.23444,811.9048,nan,nan,,,,,,,,,
1731654252.3172526,816.337,813.91943,803.8461,817.9487,nan,nan,,,,,,,,,
1731654252.3207448,,,,,,,,,,,,,nan,112209670.0,nan
1731654252.3211670,800.2198,805.4579,804.2491,817.9487,nan,nan,,,,,,,,,
1731654252.3221955,,,,,,,0.15942383,0.0927124,0.97161865,,,,,,
1731654252.3250811,783.69965,800.2198,805.8608,814.3223,nan,nan,,,,,,,,,
1731654252.3289955,796.5934,806.6667,807.8755,820.3663,nan,nan,,,,,,,,,
1731654252.3329096,808.68134,810.696,807.8755,819.5604,nan,nan,,,,,,,,,
1731654252.3363068,,,,,,,,,,,,,nan,112136340.0,nan
1731654252.3368239,804.65204,804.2491,805.8608,818.3516,nan,nan,,,,,,,,,
1731654252.3407381,789.34064,799.81683,803.8461,822.7839,nan,nan,,,,,,,,,
1731654252.3410149,,,,,,,0.15979004,0.091918945,0.9702759,,,,,,
1731654252.3443103,,,,,,,,,,1587545.8,1607692.2,,,,
1731654252.3446522,789.34064,799.41394,799.41394,817.5458,nan,nan,,,,,,,,,
1731654252.3485665,799.81683,801.02563,799.011,811.9048,nan,nan,,,,,,,,,
1731654252.3518689,,,,,,,,,,,,,nan,112166150.0,nan
1731654252.3524806,812.71063,797.3993,798.60803,815.5311,nan,nan,,,,,,,,,
1731654252.3563950,794.17584,791.75824,791.75824,808.2784,nan,nan,,,,,,,,,
1731654252.3598344,,,,,,,0.1619873,0.09539795,0.9654541,,,,,,
1731654252.3603091,789.34064,808.2784,792.5641,808.2784,nan,nan,,,,,,,,,
1731654252.3642235,809.0842,813.1135,794.9817,815.5311,nan,nan,,,,,,,,,
1731654252.3674309,,,,,,,,,,,,,nan,112166960.0,nan
1731654252.3681376,825.6044,805.4579,799.41394,815.9341,nan,nan,,,,,,,,,
1731654252.3720517,801.4286,812.71063,796.1905,806.6667,nan,nan,,,,,,,,,
1731654252.3759661,783.2967,810.293,794.57874,792.1612,nan,nan,,,,,,,,,
1731654252.3786540,,,,,,,0.1586914,0.095581055,0.9713745,,,,,,
1731654252.3791955,,,,,,,,,,1587545.8,1607692.2,,,,
1731654252.3798802,792.1612,809.0842,805.8608,787.72894,nan,nan,,,,,,,,,
1731654252.3829930,,,,,,,,,,,,,nan,112161320.0,nan
1731654252.3837945,811.50183,809.89014,806.26373,800.2198,nan,nan,,,,,,,,,
1731654252.3877087,804.2491,799.81683,800.6227,799.011,nan,nan,,,,,,,,,
1731654252.3916230,787.72894,801.02563,809.4872,791.75824,nan,nan,,,,,,,,,
1731654252.3955371,793.7729,808.2784,808.68134,790.54944,nan,nan,,,,,,,,,
1731654252.3974736,,,,,,,0.15374756,0.093688965,0.9724121,,,,,,
1731654252.3985550,,,,,,,,,,,,,nan,112147620.0,nan
1731654252.3994513,807.8755,813.1135,803.8461,790.9524,nan,nan,,,,,,,,,
1731654252.4033656,806.6667,814.7253,808.68134,790.9524,nan,nan,,,,,,,,,
1731654252.4072797,788.1319,809.0842,810.696,782.8938,nan,nan,,,,,,,,,
1731654252.4111941,798.20514,813.91943,810.696,779.2674,nan,nan,,,,,,,,,
1731654252.4140804,,,,,,,,,,1587545.8,1606886.5,,,,
1731654252.4141171,,,,,,,,,,,,,nan,112137144.0,nan
1731654252.4151082,813.1135,812.71063,811.50183,771.6117,nan,nan,,,,,,,,,
1731654252.4162931,,,,,,,0.15490723,0.09527588,0.9815674,,,,,,
1731654252.4190226,810.293,797.8022,810.293,778.46155,nan,nan,,,,,,,,,
1731654252.4229367,786.52014,794.9817,806.6667,781.28204,nan,nan,,,,,,,,,
1731654252.4268508,794.17584,800.2198,811.9048,776.04395,nan,nan,,,,,,,,,
1731654252.4296792,,,,,,,,,,,,,nan,112121830.0,nan
1731654252.4307652,803.0403,807.47253,805.8608,759.5238,nan,nan,,,,,,,,,
1731654252.4346793,808.68134,811.50183,800.2198,759.5238,nan,nan,,,,,,,,,
1731654252.4351125,,,,,,,0.1541748,0.095336914,0.97216797,,,,,,
1731654252.4385936,798.20514,809.4872,803.0403,754.2857,nan,nan,,,,,,,,,
1731654252.4425077,784.5055,809.0842,806.6667,736.55676,nan,nan,,,,,,,,,
1731654252.4452412,,,,,,,,,,,,,nan,112142780.0,nan
1731654252.4464221,798.20514,812.71063,809.4872,734.5421,nan,nan,,,,,,,,,
1731654252.4489655,,,,,,,,,,1587545.8,1606886.5,,,,
1731654252.4503362,820.3663,815.5311,803.44324,738.97437,nan,nan,,,,,,,,,
1731654252.4539320,,,,,,,0.15527344,0.09197998,0.96569824,,,,,,
1731654252.4542503,807.0696,813.91943,801.8315,733.3333,nan,nan,,,,,,,,,
1731654252.4581647,789.34064,812.3077,806.6667,731.31866,nan,nan,,,,,,,,,
1731654252.4608033,,,,,,,,,,,,,nan,112146820.0,nan
1731654252.4620788,801.8315,811.50183,808.68134,744.61536,nan,nan,,,,,,,,,
1731654252.4659932,821.1722,810.293,812.3077,749.45056,nan,nan,,,,,,,,,
1731654252.4699073,819.9634,810.293,811.50183,748.6447,nan,nan,,,,,,,,,
1731654252.4727516,,,,,,,0.15478516,0.09283447,0.97180176,,,,,,
1731654252.4738216,793.7729,807.0696,808.68134,747.8388,nan,nan,,,,,,,,,
1731654252.4763653,,,,,,,,,,,,,nan,112121830.0,nan
1731654252.4777358,788.93774,796.1905,803.0403,746.2271,nan,nan,,,,,,,,,
1731654252.4816499,804.2491,796.5934,802.6374,749.45056,nan,nan,,,,,,,,,
1731654252.4838507,,,,,,,,,,1587545.8,1607692.2,,,,
1731654252.4855642,816.7399,813.1135,807.8755,755.09155,nan,nan,,,,,,,,,
1731654252.4894783,791.75824,818.7546,807.0696,743.00366,nan,nan,,,,,,,,,
1731654252.4915712,,,,,,,0.1541748,0.09124756,0.9682617,,,,,,
1731654252.4919274,,,,,,,,,,,,,nan,112143590.0,nan
1731654252.4933927,783.69965,813.91943,804.2491,737.76556,nan,nan,,,,,,,,,
1731654252.4973068,797.3993,810.293,802.6374,742.6007,nan,nan,,,,,,,,,
1731654252.5012212,807.47253,807.47253,800.6227,750.65936,nan,nan,,,,,,,,,
1731654252.5051353,791.3553,805.4579,801.8315,751.06226,nan,nan,,,,,,,,,
1731654252.5074894,,,,,,,,,,,,,nan,112150840.0,nan
1731654252.5090494,781.685,807.8755,808.68134,756.7033,nan,nan,,,,,,,,,
1731654252.5103908,,,,,,,0.1593628,0.0927124,0.9741821,,,,,,
1731654252.5129638,790.54944,808.2784,809.89014,763.95605,nan,nan,,,,,,,,,
1731654252.5168779,810.696,803.0403,807.47253,774.83514,nan,nan,,,,,,,,,
1731654252.5187356,,,,,,,,,,1587545.8,1606886.5,,,,
1731654252.5207922,805.8608,795.78754,803.0403,773.22345,nan,nan,,,,,,,,,
1731654252.5230515,,,,,,,,,,,,,nan,112108130.0,nan
1731654252.5247064,788.5348,799.41394,802.23444,757.9121,nan,nan,,,,,,,,,
1731654252.5286207,796.99634,808.68134,801.4286,765.56775,nan,nan,,,,,,,,,
1731654252.5292103,,,,,,,0.16235352,0.09259033,0.9720459,,,,,,
1731654252.5325348,811.9048,806.26373,803.8461,783.69965,nan,nan,,,,,,,,,
1731654252.5364490,822.7839,805.4579,806.26373,795.38464,nan,nan,,,,,,,,,
1731654252.5386136,,,,,,,,,,,,,nan,112132300.0,nan
1731654252.5403633,799.81683,807.0696,799.011,782.0879,nan,nan,,,,,,,,,
1731654252.5442774,788.5348,808.2784,799.41394,777.25275,nan,nan,,,,,,,,,
1731654252.5480297,,,,,,,0.16436768,0.09399414,0.9663086,,,,,,
1731654252.5481918,798.20514,807.8755,802.23444,777.6557,nan,nan,,,,,,,,,
1731654252.5521059,819.15753,809.4872,805.05493,784.5055,nan,nan,,,,,,,,,
1731654252.5536208,,,,,,,,,,1587545.8,1607692.2,,,,
1731654252.5541756,,,,,,,,,,,,,nan,112154060.0,nan
1731654252.5560203,799.41394,812.3077,805.05493,790.14655,nan,nan,,,,,,,,,
1731654252.5599344,782.0879,812.3077,798.20514,785.31134,nan,nan,,,,,,,,,
1731654252.5638485,795.78754,805.8608,796.1905,786.1172,nan,nan,,,,,,,,,
1731654252.5668492,,,,,,,0.1640625,0.09100342,0.96533203,,,,,,
1731654252.5677629,813.5165,799.81683,796.1905,793.7729,nan,nan,,,,,,,,,
1731654252.5697374,,,,,,,,,,,,,nan,112141976.0,nan
1731654252.5716770,805.05493,797.3993,796.1905,794.57874,nan,nan,,,,,,,,,
1731654252.5755913,793.7729,808.2784,798.20514,790.9524,nan,nan,,,,,,,,,
1731654252.5795054,799.011,816.7399,799.81683,790.9524,nan,nan,,,,,,,,,
1731654252.5834198,813.5165,809.89014,803.8461,799.011,nan,nan,,,,,,,,,
1731654252.5852995,,,,,,,,,,,,,nan,112145200.0,nan
1731654252.5856688,,,,,,,0.16149902,0.09259033,0.9647217,,,,,,
1731654252.5873339,811.0989,803.8461,802.6374,802.6374,nan,nan,,,,,,,,,
1731654252.5885057,,,,,,,,,,1587545.8,1607692.2,,,,
1731654252.5912480,787.72894,811.50183,799.81683,798.60803,nan,nan,,,,,,,,,
1731654252.5951624,790.9524,813.1135,803.44324,799.011,nan,nan,,,,,,,,,
1731654252.5990765,810.696,803.44324,801.4286,812.71063,nan,nan,,,,,,,,,
1731654252.6008615,,,,,,,,,,,,,nan,112145200.0,nan
1731654252.6029909,817.5458,805.05493,802.23444,828.4249,nan,nan,,,,,,,,,
1731654252.6044884,,,,,,,0.16107178,0.0904541,0.9647217,,,,,,
1731654252.6069050,792.1612,806.6667,802.23444,812.3077,nan,nan,,,,,,,,,
1731654252.6108193,792.96704,810.293,801.4286,811.0989,nan,nan,,,,,,,,,
1731654252.6147335,805.4579,812.71063,806.26373,822.7839,nan,nan,,,,,,,,,
1731654252.6164236,,,,,,,,,,,,,nan,112121830.0,nan
1731654252.6186476,810.696,808.2784,803.8461,829.2308,nan,nan,,,,,,,,,
1731654252.6225619,788.93774,797.8022,796.5934,819.9634,nan,nan,,,,,,,,,
1731654252.6233079,,,,,,,0.15789795,0.09313965,0.9696045,,,,,,
1731654252.6233909,,,,,,,,,,1587545.8,1607692.2,,,,
1731654252.6264760,780.07324,795.78754,800.2198,815.5311,nan,nan,,,,,,,,,
1731654252.6303904,799.41394,811.50183,810.696,826.8132,nan,nan,,,,,,,,,
1731654252.6319857,,,,,,,,,,,,,nan,112129090.0,nan
1731654252.6343045,814.3223,813.91943,805.4579,829.2308,nan,nan,,,,,,,,,
1731654252.6382189,806.26373,803.44324,798.20514,821.978,nan,nan,,,,,,,,,
1731654252.6421275,,,,,,,0.1609497,0.09265137,0.96868896,,,,,,
