timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731304964.201864,996.7914970594002,1190.6584584354239,887.8541742977175,942.1136909746156
1731304964.2057865,895.6795555338095,942.7210997981377,833.963479268973,843.1740698002815
1731304964.2097087,777.5233120778615,891.6110018684192,878.1536060939139,731.0497276712267
1731304964.2114408,685.8316253717269,1008.1908450457406,977.5873288515359,649.2084785676485
1731304964.2136312,643.1456855999712,1100.9919673242398,1027.8388937776067,617.0728620572697
1731304964.2170925,641.2141371037211,983.5988497257576,949.9510977079362,622.66840004485
1731304964.2175534,656.0460651214061,645.8088733784841,764.2933527852695,640.5266801468892
1731304964.2202077,668.240837059951,277.8032175933804,583.8250510669352,652.458646857477
1731304964.2214758,671.4713803315921,118.8729425719365,525.6208526019713,654.3423757698652
1731304964.225398,668.7377711111254,255.88699024378985,613.5891578849235,650.6827702145266
1731304964.2293203,665.094723614764,547.7571050100304,758.8360988366132,646.8795498992301
1731304964.232685,663.2957459029155,747.2982415606585,837.9234813364897,645.3436576084155
1731304964.2332428,663.3762684989395,716.5556808116481,800.1193474543086,645.6951303365539
1731304964.237165,664.1784962226931,544.7532629389334,707.2980919145523,646.5918824859132
1731304964.239068,664.7542421571515,463.9990249181192,672.6284760928877,647.1168891527789
1731304964.2410874,664.8375315549526,639.3079984038771,756.909031271044,647.1088279007696
1731304964.2450097,664.6216667435357,1018.7042162051848,916.4014835009667,646.8320060932448
1731304964.2461138,664.3764975596899,1370.2949473162082,1044.334664326375,646.5685394705357
1731304964.248278,664.2361070540938,1467.8420941144332,1063.2785854697581,646.4319331321768
1731304964.248932,664.1923935909083,1264.5588170387873,985.3703449031565,646.3923089556224
1731304964.2528543,664.181160294333,915.1058211155746,891.9962571991048,646.3768444244879
1731304964.2567768,664.1541764694321,639.1300161105745,856.8693131157307,646.3397852124508
1731304964.2579284,664.100182830476,548.8246768513036,882.5133418242706,646.2756324301972
1731304964.260699,664.0308203473624,583.5486585835577,904.2665921634542,646.1996550033537
1731304964.2638707,663.9602626939823,595.8724434871779,855.5717321044417,646.1265184231411
1731304964.2646213,663.8948616071766,503.199468341239,735.9162244181696,646.0614518860573
1731304964.2685435,663.8335805210749,368.9714896559797,621.7739451056829,646.0023503569346
1731304964.272466,663.7728382573249,346.59419189747445,610.3591101319677,645.945325888598
1731304964.2763884,663.7102704011763,540.6138358145367,742.2766955242129,645.8883284858066
1731304964.2767887,663.6456642878854,904.8366167010499,964.8105695038407,645.8316334454003
1731304964.2794635,663.5799614366424,1257.7835191605202,1163.1147249144763,645.7764706434621
1731304964.2803106,663.5138282507935,1399.533631058416,1234.5964508251886,645.7234208218266
1731304964.2807865,663.4468246494431,1243.8280367073685,1152.980535125577,645.6716500079508
1731304964.284233,663.3776660625128,877.2129079496258,978.9958281790055,645.6195397614488
1731304964.2881553,663.3056401069143,508.55535854002153,813.0573137284852,645.5667155105104
