timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730148801.4553013,808.2784,808.68134,806.26373,805.4579,nan,nan,,,,,,,,,
1730148801.4558511,,,,,,,,,,,,,nan,102826220.0,nan
1730148801.4560015,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.4592271,802.6374,807.0696,806.26373,810.293,nan,nan,,,,,,,,,
1730148801.4597330,,,,,,,0.14001465,0.033813477,0.9781494,,,,,,
1730148801.4631529,808.68134,802.6374,808.68134,814.7253,nan,nan,,,,,,,,,
1730148801.4670784,807.8755,806.6667,804.65204,800.2198,nan,nan,,,,,,,,,
1730148801.4710042,796.5934,809.4872,803.8461,797.8022,nan,nan,,,,,,,,,
1730148801.4714763,,,,,,,,,,,,,nan,102828650.0,nan
1730148801.4749300,811.9048,815.5311,807.0696,813.5165,nan,nan,,,,,,,,,
1730148801.4786515,,,,,,,0.1505127,0.034423828,0.9838257,,,,,,
1730148801.4788556,819.5604,816.337,805.8608,820.7692,nan,nan,,,,,,,,,
1730148801.4827814,806.6667,817.5458,804.65204,814.7253,nan,nan,,,,,,,,,
1730148801.4867072,805.8608,817.1429,809.89014,804.65204,nan,nan,,,,,,,,,
1730148801.4871013,,,,,,,,,,,,,nan,102825420.0,nan
1730148801.4906328,799.011,814.7253,806.6667,798.20514,nan,nan,,,,,,,,,
1730148801.4911201,,,,,,,,,,1694725.2,1606886.5,,,,
1730148801.4945586,803.0403,808.68134,802.23444,801.8315,nan,nan,,,,,,,,,
1730148801.4975700,,,,,,,0.16601562,0.033691406,0.9841919,,,,,,
1730148801.4984844,810.293,812.3077,804.65204,800.2198,nan,nan,,,,,,,,,
1730148801.5024099,812.71063,816.337,804.65204,799.011,nan,nan,,,,,,,,,
1730148801.5027266,,,,,,,,,,,,,nan,102838310.0,nan
1730148801.5063357,811.0989,812.3077,807.0696,798.60803,nan,nan,,,,,,,,,
1730148801.5102615,810.293,813.5165,809.0842,798.20514,nan,nan,,,,,,,,,
1730148801.5141871,813.91943,817.1429,805.8608,815.5311,nan,nan,,,,,,,,,
1730148801.5164883,,,,,,,0.17889404,0.036743164,0.97650146,,,,,,
1730148801.5181129,803.0403,811.50183,808.2784,816.337,nan,nan,,,,,,,,,
1730148801.5183518,,,,,,,,,,,,,nan,102863300.0,nan
1730148801.5220387,799.41394,811.50183,808.2784,808.68134,nan,nan,,,,,,,,,
1730148801.5259643,809.4872,811.9048,805.05493,804.2491,nan,nan,,,,,,,,,
1730148801.5262387,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.5298901,816.337,807.0696,810.293,805.8608,nan,nan,,,,,,,,,
1730148801.5338159,819.5604,810.696,809.4872,805.05493,nan,nan,,,,,,,,,
1730148801.5339768,,,,,,,,,,,,,nan,102858460.0,nan
1730148801.5354068,,,,,,,0.17810059,0.043273926,0.9803467,,,,,,
1730148801.5377414,828.8278,813.5165,805.05493,807.8755,nan,nan,,,,,,,,,
1730148801.5416672,826.0073,815.12823,806.6667,817.1429,nan,nan,,,,,,,,,
1730148801.5455930,820.7692,814.3223,807.0696,811.9048,nan,nan,,,,,,,,,
1730148801.5495186,817.5458,813.1135,806.6667,801.4286,nan,nan,,,,,,,,,
1730148801.5496020,,,,,,,,,,,,,nan,102856040.0,nan
1730148801.5534444,802.23444,812.3077,805.4579,788.5348,nan,nan,,,,,,,,,
1730148801.5543251,,,,,,,0.18457031,0.048706055,0.9804077,,,,,,
1730148801.5573702,803.0403,810.293,808.2784,790.14655,nan,nan,,,,,,,,,
1730148801.5612957,817.5458,809.89014,809.89014,805.8608,nan,nan,,,,,,,,,
1730148801.5613570,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.5652215,813.5165,811.50183,812.3077,820.7692,nan,nan,,,,,,,,,
1730148801.5652273,,,,,,,,,,,,,nan,102863300.0,nan
1730148801.5691473,796.5934,813.91943,811.0989,811.50183,nan,nan,,,,,,,,,
1730148801.5730729,800.2198,816.337,805.8608,811.50183,nan,nan,,,,,,,,,
1730148801.5732436,,,,,,,0.18579102,0.054748535,0.9783325,,,,,,
1730148801.5769987,805.8608,811.50183,808.68134,817.5458,nan,nan,,,,,,,,,
1730148801.5808525,,,,,,,,,,,,,nan,102874580.0,nan
1730148801.5809245,805.8608,811.0989,813.5165,799.011,nan,nan,,,,,,,,,
1730148801.5848501,803.8461,811.9048,815.9341,793.7729,nan,nan,,,,,,,,,
1730148801.5887759,811.9048,809.89014,815.12823,810.696,nan,nan,,,,,,,,,
1730148801.5921621,,,,,,,0.18774414,0.05609131,0.9814453,,,,,,
1730148801.5927017,814.3223,813.1135,812.71063,812.3077,nan,nan,,,,,,,,,
1730148801.5964756,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.5964775,,,,,,,,,,,,,nan,102911650.0,nan
1730148801.5966272,803.0403,811.50183,813.5165,802.6374,nan,nan,,,,,,,,,
1730148801.6005530,803.8461,807.8755,813.91943,808.2784,nan,nan,,,,,,,,,
1730148801.6044788,806.26373,810.293,813.5165,808.68134,nan,nan,,,,,,,,,
1730148801.6084044,803.8461,808.68134,809.89014,805.05493,nan,nan,,,,,,,,,
1730148801.6110804,,,,,,,0.18347168,0.059020996,0.9829712,,,,,,
1730148801.6121027,,,,,,,,,,,,,nan,102923736.0,nan
1730148801.6123302,814.3223,811.0989,806.26373,807.8755,nan,nan,,,,,,,,,
1730148801.6162560,816.337,813.91943,809.0842,812.3077,nan,nan,,,,,,,,,
1730148801.6201816,817.9487,811.50183,814.7253,822.7839,nan,nan,,,,,,,,,
1730148801.6241074,803.44324,811.9048,812.71063,811.50183,nan,nan,,,,,,,,,
1730148801.6277280,,,,,,,,,,,,,nan,102890696.0,nan
1730148801.6280332,799.81683,815.12823,805.4579,799.41394,nan,nan,,,,,,,,,
1730148801.6299989,,,,,,,0.17681885,0.054626465,0.9848633,,,,,,
1730148801.6315942,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.6319587,821.1722,814.3223,809.4872,814.7253,nan,nan,,,,,,,,,
1730148801.6358845,824.3956,810.696,813.91943,815.12823,nan,nan,,,,,,,,,
1730148801.6398103,823.5897,805.05493,811.50183,814.3223,nan,nan,,,,,,,,,
1730148801.6433530,,,,,,,,,,,,,nan,102901976.0,nan
1730148801.6437359,815.12823,803.44324,813.5165,818.3516,nan,nan,,,,,,,,,
1730148801.6476617,810.293,810.696,811.0989,813.1135,nan,nan,,,,,,,,,
1730148801.6489174,,,,,,,0.16601562,0.051086426,0.9768677,,,,,,
1730148801.6515875,820.3663,809.89014,807.8755,810.293,nan,nan,,,,,,,,,
1730148801.6555130,819.9634,806.26373,805.05493,810.696,nan,nan,,,,,,,,,
1730148801.6589782,,,,,,,,,,,,,nan,102908424.0,nan
1730148801.6594388,807.8755,809.4872,803.0403,808.68134,nan,nan,,,,,,,,,
1730148801.6633646,802.23444,808.2784,801.8315,814.7253,nan,nan,,,,,,,,,
1730148801.6667128,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.6672902,809.89014,809.4872,806.26373,816.7399,nan,nan,,,,,,,,,
1730148801.6678357,,,,,,,0.16247559,0.04449463,0.97003174,,,,,,
1730148801.6712160,814.7253,805.05493,806.26373,814.7253,nan,nan,,,,,,,,,
1730148801.6746035,,,,,,,,,,,,,nan,102946300.0,nan
1730148801.6751416,816.337,802.23444,806.26373,816.7399,nan,nan,,,,,,,,,
1730148801.6790674,816.337,805.8608,807.0696,817.1429,nan,nan,,,,,,,,,
1730148801.6829932,817.5458,804.2491,808.2784,819.9634,nan,nan,,,,,,,,,
1730148801.6867542,,,,,,,0.15802002,0.039611816,0.97961426,,,,,,
1730148801.6869187,811.9048,806.6667,806.6667,816.7399,nan,nan,,,,,,,,,
1730148801.6902287,,,,,,,,,,,,,nan,102910840.0,nan
1730148801.6908445,807.0696,807.47253,808.68134,817.5458,nan,nan,,,,,,,,,
1730148801.6947703,811.50183,805.8608,812.71063,819.15753,nan,nan,,,,,,,,,
1730148801.6986959,824.3956,809.4872,813.1135,827.2161,nan,nan,,,,,,,,,
1730148801.7018313,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.7026217,821.1722,812.3077,812.71063,828.4249,nan,nan,,,,,,,,,
1730148801.7056727,,,,,,,0.15002441,0.030090332,0.9802246,,,,,,
1730148801.7058537,,,,,,,,,,,,,nan,102907620.0,nan
1730148801.7065475,815.12823,811.0989,811.0989,815.5311,nan,nan,,,,,,,,,
1730148801.7104731,817.9487,811.50183,813.1135,809.89014,nan,nan,,,,,,,,,
1730148801.7143989,811.50183,813.5165,809.0842,813.91943,nan,nan,,,,,,,,,
1730148801.7183247,806.6667,813.1135,803.8461,815.9341,nan,nan,,,,,,,,,
1730148801.7214789,,,,,,,,,,,,,nan,102915680.0,nan
1730148801.7222502,817.1429,806.6667,805.05493,814.7253,nan,nan,,,,,,,,,
1730148801.7245910,,,,,,,0.15020752,0.023864746,0.97698975,,,,,,
1730148801.7261760,812.3077,803.8461,804.2491,811.50183,nan,nan,,,,,,,,,
1730148801.7301018,809.89014,804.2491,803.0403,813.1135,nan,nan,,,,,,,,,
1730148801.7340274,813.5165,806.6667,801.4286,812.71063,nan,nan,,,,,,,,,
1730148801.7369499,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.7371042,,,,,,,,,,,,,nan,102889890.0,nan
1730148801.7379532,798.60803,813.5165,800.6227,803.44324,nan,nan,,,,,,,,,
1730148801.7418790,801.8315,811.9048,799.41394,804.2491,nan,nan,,,,,,,,,
1730148801.7435095,,,,,,,0.1439209,0.018066406,0.97143555,,,,,,
1730148801.7458045,803.0403,807.8755,810.293,801.4286,nan,nan,,,,,,,,,
1730148801.7497303,809.4872,811.50183,814.7253,802.23444,nan,nan,,,,,,,,,
1730148801.7527292,,,,,,,,,,,,,nan,102913260.0,nan
1730148801.7536561,818.3516,813.91943,806.26373,812.3077,nan,nan,,,,,,,,,
1730148801.7575817,823.1868,815.5311,807.47253,810.293,nan,nan,,,,,,,,,
1730148801.7615075,819.15753,818.7546,805.05493,812.71063,nan,nan,,,,,,,,,
1730148801.7624278,,,,,,,0.14520264,0.00793457,0.96984863,,,,,,
1730148801.7654333,811.9048,813.5165,809.0842,810.293,nan,nan,,,,,,,,,
1730148801.7683544,,,,,,,,,,,,,nan,102864104.0,nan
1730148801.7693589,820.3663,812.3077,807.8755,808.68134,nan,nan,,,,,,,,,
1730148801.7720685,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.7732847,810.696,813.91943,806.6667,806.6667,nan,nan,,,,,,,,,
1730148801.7772105,807.0696,809.89014,804.2491,803.44324,nan,nan,,,,,,,,,
1730148801.7811360,813.5165,805.8608,798.60803,805.8608,nan,nan,,,,,,,,,
1730148801.7813463,,,,,,,0.1418457,0.0032348633,0.9621582,,,,,,
1730148801.7839797,,,,,,,,,,,,,nan,102813336.0,nan
1730148801.7850618,813.91943,806.6667,801.4286,805.4579,nan,nan,,,,,,,,,
1730148801.7889876,817.1429,807.47253,801.4286,815.9341,nan,nan,,,,,,,,,
1730148801.7929132,810.293,804.2491,812.3077,810.293,nan,nan,,,,,,,,,
1730148801.7968390,800.6227,807.8755,808.68134,804.65204,nan,nan,,,,,,,,,
1730148801.7996049,,,,,,,,,,,,,nan,102823000.0,nan
1730148801.8002648,,,,,,,0.14916992,0.0045166016,0.9569092,,,,,,
1730148801.8007648,805.05493,813.5165,799.011,806.6667,nan,nan,,,,,,,,,
1730148801.8046904,812.3077,816.337,803.44324,804.65204,nan,nan,,,,,,,,,
1730148801.8071871,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.8086162,812.3077,811.9048,808.2784,802.23444,nan,nan,,,,,,,,,
1730148801.8125420,809.89014,807.47253,809.4872,802.6374,nan,nan,,,,,,,,,
1730148801.8152299,,,,,,,,,,,,,nan,102826220.0,nan
1730148801.8164675,808.68134,810.696,809.89014,808.68134,nan,nan,,,,,,,,,
1730148801.8191831,,,,,,,0.14807129,0.006958008,0.9589844,,,,,,
1730148801.8203933,808.2784,812.71063,808.2784,805.8608,nan,nan,,,,,,,,,
1730148801.8243191,805.8608,812.3077,805.4579,803.8461,nan,nan,,,,,,,,,
1730148801.8282447,804.65204,810.293,812.3077,805.8608,nan,nan,,,,,,,,,
1730148801.8308551,,,,,,,,,,,,,nan,102809304.0,nan
1730148801.8321705,811.50183,805.05493,807.8755,805.8608,nan,nan,,,,,,,,,
1730148801.8360963,807.47253,808.2784,799.41394,797.3993,nan,nan,,,,,,,,,
1730148801.8381016,,,,,,,0.15454102,0.013916016,0.9654541,,,,,,
1730148801.8400218,813.5165,810.696,809.4872,797.3993,nan,nan,,,,,,,,,
1730148801.8423057,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.8439476,821.5751,815.5311,809.0842,809.89014,nan,nan,,,,,,,,,
1730148801.8464804,,,,,,,,,,,,,nan,102784320.0,nan
1730148801.8478734,813.5165,815.9341,809.4872,807.47253,nan,nan,,,,,,,,,
1730148801.8517990,810.293,807.47253,811.50183,805.05493,nan,nan,,,,,,,,,
1730148801.8557248,811.50183,806.6667,804.2491,805.4579,nan,nan,,,,,,,,,
1730148801.8570201,,,,,,,0.15350342,0.01727295,0.97351074,,,,,,
1730148801.8596506,802.23444,804.65204,806.26373,807.8755,nan,nan,,,,,,,,,
1730148801.8621056,,,,,,,,,,,,,nan,102762570.0,nan
1730148801.8635762,811.9048,807.8755,810.293,823.9927,nan,nan,,,,,,,,,
1730148801.8675020,838.49817,820.3663,807.8755,833.2601,nan,nan,,,,,,,,,
1730148801.8714278,826.0073,826.0073,805.8608,809.0842,nan,nan,,,,,,,,,
1730148801.8753533,807.8755,823.5897,808.2784,797.8022,nan,nan,,,,,,,,,
1730148801.8759384,,,,,,,0.16040039,0.024658203,0.97839355,,,,,,
1730148801.8774240,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.8777306,,,,,,,,,,,,,nan,102771430.0,nan
1730148801.8792791,807.8755,816.337,810.293,809.0842,nan,nan,,,,,,,,,
1730148801.8832049,804.65204,816.7399,805.8608,806.26373,nan,nan,,,,,,,,,
1730148801.8871305,803.44324,820.3663,808.2784,798.20514,nan,nan,,,,,,,,,
1730148801.8910563,803.0403,824.7985,804.2491,794.17584,nan,nan,,,,,,,,,
1730148801.8933558,,,,,,,,,,,,,nan,102762570.0,nan
1730148801.8948569,,,,,,,0.16186523,0.029907227,0.9829712,,,,,,
1730148801.8949821,792.1612,819.15753,797.8022,794.9817,nan,nan,,,,,,,,,
1730148801.8989077,798.20514,810.293,805.4579,797.3993,nan,nan,,,,,,,,,
1730148801.9028335,809.89014,815.12823,804.65204,797.8022,nan,nan,,,,,,,,,
1730148801.9067593,804.2491,815.9341,795.78754,790.54944,nan,nan,,,,,,,,,
1730148801.9089811,,,,,,,,,,,,,nan,102764180.0,nan
1730148801.9106848,795.38464,816.337,799.81683,794.17584,nan,nan,,,,,,,,,
1730148801.9125426,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.9137752,,,,,,,0.16369629,0.031555176,0.9835205,,,,,,
1730148801.9146106,790.54944,820.3663,804.2491,799.81683,nan,nan,,,,,,,,,
1730148801.9185364,801.8315,816.337,797.8022,797.8022,nan,nan,,,,,,,,,
1730148801.9224620,809.0842,808.2784,804.2491,793.7729,nan,nan,,,,,,,,,
1730148801.9246061,,,,,,,,,,,,,nan,102764180.0,nan
1730148801.9263878,805.4579,813.5165,803.8461,791.3553,nan,nan,,,,,,,,,
1730148801.9303136,808.2784,813.91943,795.38464,801.02563,nan,nan,,,,,,,,,
1730148801.9326937,,,,,,,0.15966797,0.03491211,0.9819946,,,,,,
1730148801.9342391,805.8608,810.696,799.41394,803.0403,nan,nan,,,,,,,,,
1730148801.9381649,796.1905,810.293,800.6227,803.8461,nan,nan,,,,,,,,,
1730148801.9402313,,,,,,,,,,,,,nan,102739190.0,nan
1730148801.9420905,790.14655,809.0842,799.011,799.41394,nan,nan,,,,,,,,,
1730148801.9460163,799.011,809.89014,802.23444,803.0403,nan,nan,,,,,,,,,
1730148801.9476612,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.9499421,799.41394,813.91943,804.65204,797.8022,nan,nan,,,,,,,,,
1730148801.9516122,,,,,,,0.16564941,0.035461426,0.98413086,,,,,,
1730148801.9538677,801.4286,813.5165,805.05493,799.41394,nan,nan,,,,,,,,,
1730148801.9558566,,,,,,,,,,,,,nan,102736776.0,nan
1730148801.9577935,800.2198,810.696,805.4579,802.23444,nan,nan,,,,,,,,,
1730148801.9617193,794.9817,810.696,808.2784,793.36993,nan,nan,,,,,,,,,
1730148801.9656448,800.6227,811.50183,802.6374,810.293,nan,nan,,,,,,,,,
1730148801.9695706,797.8022,809.89014,807.0696,807.0696,nan,nan,,,,,,,,,
1730148801.9705305,,,,,,,0.15911865,0.039367676,0.986084,,,,,,
1730148801.9714818,,,,,,,,,,,,,nan,102796410.0,nan
1730148801.9734964,803.0403,811.50183,806.6667,808.68134,nan,nan,,,,,,,,,
1730148801.9774220,807.8755,810.293,802.6374,809.89014,nan,nan,,,,,,,,,
1730148801.9813478,809.89014,805.4579,803.0403,803.44324,nan,nan,,,,,,,,,
1730148801.9827797,,,,,,,,,,1694725.2,1607692.2,,,,
1730148801.9852736,818.7546,811.9048,804.65204,814.3223,nan,nan,,,,,,,,,
1730148801.9871068,,,,,,,,,,,,,nan,102735170.0,nan
1730148801.9891992,818.7546,819.15753,807.47253,813.5165,nan,nan,,,,,,,,,
1730148801.9894490,,,,,,,0.15948486,0.03955078,0.9743042,,,,,,
1730148801.9931250,816.7399,817.9487,803.44324,809.0842,nan,nan,,,,,,,,,
1730148801.9970508,820.7692,821.1722,801.4286,805.8608,nan,nan,,,,,,,,,
1730148802.0009763,826.8132,817.1429,801.4286,809.4872,nan,nan,,,,,,,,,
1730148802.0027320,,,,,,,,,,,,,nan,102722270.0,nan
1730148802.0049021,822.7839,813.91943,800.2198,804.2491,nan,nan,,,,,,,,,
1730148802.0083675,,,,,,,0.16204834,0.03540039,0.9789429,,,,,,
1730148802.0088279,824.3956,820.3663,805.05493,807.0696,nan,nan,,,,,,,,,
1730148802.0127535,832.8571,823.5897,807.0696,821.1722,nan,nan,,,,,,,,,
1730148802.0166793,833.663,822.7839,819.9634,815.5311,nan,nan,,,,,,,,,
1730148802.0178983,,,,,,,,,,1694725.2,1607692.2,,,,
1730148802.0183573,,,,,,,,,,,,,nan,102802050.0,nan
1730148802.0206051,833.663,822.7839,820.7692,813.91943,nan,nan,,,,,,,,,
1730148802.0245306,834.87177,819.5604,806.26373,822.381,nan,nan,,,,,,,,,
1730148802.0272858,,,,,,,0.16394043,0.032165527,0.9710083,,,,,,
1730148802.0284564,830.4396,820.7692,805.8608,826.0073,nan,nan,,,,,,,,,
1730148802.0323822,817.5458,820.3663,803.8461,825.6044,nan,nan,,,,,,,,,
1730148802.0339823,,,,,,,,,,,,,nan,102742420.0,nan
1730148802.0363078,813.1135,813.1135,805.4579,825.2015,nan,nan,,,,,,,,,
1730148802.0402336,810.293,813.91943,808.2784,823.9927,nan,nan,,,,,,,,,
1730148802.0441594,810.696,818.3516,809.0842,818.7546,nan,nan,,,,,,,,,
1730148802.0462043,,,,,,,0.16845703,0.02947998,0.9752197,,,,,,
1730148802.0480850,806.6667,816.7399,813.1135,815.12823,nan,nan,,,,,,,,,
1730148802.0496075,,,,,,,,,,,,,nan,102729520.0,nan
1730148802.0520108,800.6227,815.12823,806.6667,806.6667,nan,nan,,,,,,,,,
1730148802.0530169,,,,,,,,,,1694725.2,1607692.2,,,,
1730148802.0559366,808.68134,811.50183,802.23444,809.0842,nan,nan,,,,,,,,,
1730148802.0598621,812.3077,805.8608,809.4872,810.293,nan,nan,,,,,,,,,
1730148802.0637879,809.89014,813.1135,809.4872,799.81683,nan,nan,,,,,,,,,
1730148802.0651228,,,,,,,0.17706299,0.03253174,0.9755249,,,,,,
1730148802.0652328,,,,,,,,,,,,,nan,102764984.0,nan
1730148802.0677137,814.3223,818.3516,809.0842,803.44324,nan,nan,,,,,,,,,
1730148802.0716393,812.3077,812.71063,811.0989,810.293,nan,nan,,,,,,,,,
1730148802.0755651,811.9048,807.0696,811.0989,807.0696,nan,nan,,,,,,,,,
1730148802.0794909,806.6667,805.8608,803.8461,798.20514,nan,nan,,,,,,,,,
1730148802.0808580,,,,,,,,,,,,,nan,102820584.0,nan
1730148802.0834165,813.5165,805.4579,802.23444,797.8022,nan,nan,,,,,,,,,
1730148802.0840411,,,,,,,0.18896484,0.03704834,0.9817505,,,,,,
1730148802.0873423,814.7253,812.71063,807.47253,805.05493,nan,nan,,,,,,,,,
1730148802.0881355,,,,,,,,,,1694725.2,1607692.2,,,,
1730148802.0912681,808.2784,813.5165,807.0696,805.4579,nan,nan,,,,,,,,,
1730148802.0951936,813.1135,807.8755,806.26373,802.23444,nan,nan,,,,,,,,,
1730148802.0964830,,,,,,,,,,,,,nan,102735970.0,nan
1730148802.0991194,815.12823,809.0842,812.3077,802.23444,nan,nan,,,,,,,,,
1730148802.1029596,,,,,,,0.19866943,0.041748047,0.9822998,,,,,,
1730148802.1030452,808.68134,812.71063,811.50183,813.1135,nan,nan,,,,,,,,,
1730148802.1069708,810.293,814.3223,807.8755,819.9634,nan,nan,,,,,,,,,
1730148802.1108966,816.7399,819.15753,807.0696,810.293,nan,nan,,,,,,,,,
1730148802.1121082,,,,,,,,,,,,,nan,102769010.0,nan
1730148802.1148224,820.7692,813.1135,805.4579,810.696,nan,nan,,,,,,,,,
1730148802.1187479,817.1429,807.47253,808.68134,815.5311,nan,nan,,,,,,,,,
1730148802.1218779,,,,,,,0.20574951,0.050720215,0.9802246,,,,,,
1730148802.1226737,811.50183,811.9048,810.293,809.4872,nan,nan,,,,,,,,,
1730148802.1232541,,,,,,,,,,1694725.2,1607692.2,,,,
1730148802.1265996,823.5897,807.0696,802.23444,808.68134,nan,nan,,,,,,,,,
1730148802.1277335,,,,,,,,,,,,,nan,102773850.0,nan
1730148802.1305251,819.9634,807.0696,803.0403,813.91943,nan,nan,,,,,,,,,
1730148802.1344509,811.50183,807.8755,805.05493,804.2491,nan,nan,,,,,,,,,
1730148802.1383767,822.381,807.0696,804.2491,797.3993,nan,nan,,,,,,,,,
1730148802.1407964,,,,,,,0.20532227,0.053588867,0.97106934,,,,,,
1730148802.1423023,825.6044,810.696,805.4579,803.44324,nan,nan,,,,,,,,,
1730148802.1433585,,,,,,,,,,,,,nan,102791576.0,nan
1730148802.1462281,828.022,809.89014,805.05493,809.89014,nan,nan,,,,,,,,,
1730148802.1501539,826.4103,809.0842,803.8461,814.3223,nan,nan,,,,,,,,,
1730148802.1540794,819.9634,814.3223,802.23444,806.6667,nan,nan,,,,,,,,,
1730148802.1580052,823.9927,815.5311,804.65204,805.4579,nan,nan,,,,,,,,,
1730148802.1583724,,,,,,,,,,1694725.2,1607692.2,,,,
1730148802.1589837,,,,,,,,,,,,,nan,102789960.0,nan
1730148802.1597149,,,,,,,0.19848633,0.054016113,0.98236084,,,,,,
1730148802.1619310,826.4103,812.3077,811.50183,816.7399,nan,nan,,,,,,,,,
1730148802.1658566,830.0366,813.5165,811.50183,817.9487,nan,nan,,,,,,,,,
1730148802.1697824,828.8278,815.9341,807.8755,812.3077,nan,nan,,,,,,,,,
1730148802.1737082,828.4249,815.5311,810.696,815.9341,nan,nan,,,,,,,,,
1730148802.1746089,,,,,,,,,,,,,nan,102821390.0,nan
1730148802.1776338,833.663,813.1135,808.68134,819.9634,nan,nan,,,,,,,,,
1730148802.1786332,,,,,,,0.19311523,0.06524658,0.9801636,,,,,,
1730148802.1815596,837.28937,815.12823,803.8461,819.5604,nan,nan,,,,,,,,,
1730148802.1854854,828.8278,816.7399,813.5165,816.7399,nan,nan,,,,,,,,,
1730148802.1894109,819.5604,818.3516,812.71063,810.696,nan,nan,,,,,,,,,
1730148802.1902342,,,,,,,,,,,,,nan,102781900.0,nan
1730148802.1933367,824.3956,814.7253,807.0696,814.7253,nan,nan,,,,,,,,,
1730148802.1934910,,,,,,,,,,1694725.2,1607692.2,,,,
1730148802.1972625,829.6337,815.5311,813.91943,813.91943,nan,nan,,,,,,,,,
1730148802.1975517,,,,,,,0.19073486,0.0647583,0.982605,,,,,,
1730148802.2011881,833.663,815.12823,817.5458,807.47253,nan,nan,,,,,,,,,
1730148802.2051139,822.7839,809.0842,811.50183,802.6374,nan,nan,,,,,,,,,
1730148802.2058592,,,,,,,,,,,,,nan,102780296.0,nan
1730148802.2090394,817.9487,807.47253,806.26373,803.0403,nan,nan,,,,,,,,,
1730148802.2129653,826.4103,810.293,810.293,812.3077,nan,nan,,,,,,,,,
1730148802.2164702,,,,,,,0.17346191,0.062805176,0.97839355,,,,,,
1730148802.2168911,823.1868,815.12823,813.91943,811.9048,nan,nan,,,,,,,,,
1730148802.2208166,824.3956,812.71063,813.1135,819.15753,nan,nan,,,,,,,,,
1730148802.2214844,,,,,,,,,,,,,nan,102759340.0,nan
1730148802.2247424,828.4249,809.0842,809.4872,815.5311,nan,nan,,,,,,,,,
1730148802.2286096,,,,,,,,,,1694725.2,1606886.5,,,,
1730148802.2286682,822.7839,809.89014,808.2784,808.2784,nan,nan,,,,,,,,,
1730148802.2325938,824.7985,810.293,809.89014,817.1429,nan,nan,,,,,,,,,
1730148802.2353885,,,,,,,0.15753174,0.057434082,0.97229004,,,,,,
1730148802.2365196,820.3663,806.26373,812.71063,817.1429,nan,nan,,,,,,,,,
1730148802.2371097,,,,,,,,,,,,,nan,102811720.0,nan
1730148802.2404454,815.12823,810.696,813.91943,813.1135,nan,nan,,,,,,,,,
1730148802.2443709,815.9341,811.50183,811.0989,809.4872,nan,nan,,,,,,,,,
1730148802.2482967,819.15753,806.26373,809.89014,815.5311,nan,nan,,,,,,,,,
1730148802.2522225,817.9487,807.47253,805.8608,815.9341,nan,nan,,,,,,,,,
1730148802.2527347,,,,,,,,,,,,,nan,102814940.0,nan
1730148802.2543070,,,,,,,0.1505127,0.054870605,0.9737549,,,,,,
1730148802.2561481,810.696,813.1135,803.8461,806.26373,nan,nan,,,,,,,,,
1730148802.2600739,808.2784,813.1135,804.2491,807.47253,nan,nan,,,,,,,,,
1730148802.2637281,,,,,,,,,,1694725.2,1607692.2,,,,
1730148802.2639997,807.47253,810.696,802.6374,806.6667,nan,nan,,,,,,,,,
1730148802.2679253,814.3223,808.68134,801.8315,811.9048,nan,nan,,,,,,,,,
1730148802.2683599,,,,,,,,,,,,,nan,102818980.0,nan
1730148802.2718511,816.337,804.2491,804.65204,813.91943,nan,nan,,,,,,,,,
1730148802.2732255,,,,,,,0.14874268,0.051757812,0.9719238,,,,,,
1730148802.2757769,812.3077,807.0696,810.696,813.91943,nan,nan,,,,,,,,,
1730148802.2797024,813.5165,804.65204,813.91943,819.5604,nan,nan,,,,,,,,,
1730148802.2836282,806.6667,802.6374,809.4872,821.5751,nan,nan,,,,,,,,,
1730148802.2839851,,,,,,,,,,,,,nan,102840740.0,nan
1730148802.2875540,792.96704,805.8608,804.65204,819.5604,nan,nan,,,,,,,,,
1730148802.2914796,804.2491,807.8755,806.26373,814.7253,nan,nan,,,,,,,,,
1730148802.2921438,,,,,,,0.1338501,0.04888916,0.9762573,,,,,,
1730148802.2954054,814.7253,810.293,809.0842,808.68134,nan,nan,,,,,,,,,
1730148802.2988467,,,,,,,,,,1694725.2,1607692.2,,,,
1730148802.2993312,811.9048,811.9048,806.6667,808.2784,nan,nan,,,,,,,,,
1730148802.2996104,,,,,,,,,,,,,nan,102810110.0,nan
1730148802.3032568,811.9048,809.0842,799.41394,817.5458,nan,nan,,,,,,,,,
