timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730146569.5063269,,,,,,,0.16088867,0.07965088,0.9782715,,,,,,
1730146569.5071337,809.89014,822.7839,806.26373,782.49084,nan,nan,,,,,,,,,
1730146569.5110419,810.293,829.6337,811.0989,786.9231,nan,nan,,,,,,,,,
1730146569.5149500,813.5165,822.7839,809.89014,790.9524,nan,nan,,,,,,,,,
1730146569.5154905,,,,,,,,,,,,,nan,102223440.0,nan
1730146569.5188580,814.3223,815.12823,805.8608,793.36993,nan,nan,,,,,,,,,
1730146569.5227661,810.696,813.5165,807.47253,788.1319,nan,nan,,,,,,,,,
1730146569.5252161,,,,,,,0.16015625,0.07476807,0.9790039,,,,,,
1730146569.5266743,806.26373,817.9487,808.2784,778.0586,nan,nan,,,,,,,,,
1730146569.5305824,804.65204,824.3956,805.8608,776.4469,nan,nan,,,,,,,,,
1730146569.5311091,,,,,,,,,,,,,nan,102233920.0,nan
1730146569.5326810,,,,,,,,,,1693113.5,1607692.2,,,,
1730146569.5344903,803.8461,821.1722,802.23444,774.43225,nan,nan,,,,,,,,,
1730146569.5383985,809.0842,817.9487,803.44324,772.01465,nan,nan,,,,,,,,,
1730146569.5423067,807.47253,815.12823,804.65204,761.53845,nan,nan,,,,,,,,,
1730146569.5441053,,,,,,,0.15966797,0.08062744,0.98010254,,,,,,
1730146569.5462148,805.8608,814.7253,801.02563,757.9121,nan,nan,,,,,,,,,
1730146569.5467277,,,,,,,,,,,,,nan,102216190.0,nan
1730146569.5501227,812.3077,817.1429,802.6374,767.5824,nan,nan,,,,,,,,,
1730146569.5540309,814.7253,817.5458,805.05493,767.1795,nan,nan,,,,,,,,,
1730146569.5579391,817.9487,819.9634,805.05493,775.2381,nan,nan,,,,,,,,,
1730146569.5618472,815.5311,821.1722,809.0842,776.8498,nan,nan,,,,,,,,,
1730146569.5623462,,,,,,,,,,,,,nan,102255680.0,nan
1730146569.5629947,,,,,,,0.15734863,0.07824707,0.9734497,,,,,,
1730146569.5657551,814.7253,819.9634,810.696,774.0293,nan,nan,,,,,,,,,
1730146569.5678682,,,,,,,,,,1692307.8,1607692.2,,,,
1730146569.5696633,814.3223,816.337,809.4872,786.52014,nan,nan,,,,,,,,,
1730146569.5735714,805.4579,811.9048,809.0842,778.0586,nan,nan,,,,,,,,,
1730146569.5774796,802.6374,812.71063,805.8608,765.9707,nan,nan,,,,,,,,,
1730146569.5779648,,,,,,,,,,,,,nan,102246820.0,nan
1730146569.5813875,800.6227,813.5165,803.0403,768.7912,nan,nan,,,,,,,,,
1730146569.5818839,,,,,,,0.15533447,0.07354736,0.9690552,,,,,,
1730146569.5852957,796.99634,813.1135,804.2491,775.64105,nan,nan,,,,,,,,,
1730146569.5892038,797.3993,815.5311,803.8461,781.685,nan,nan,,,,,,,,,
1730146569.5931120,799.81683,814.3223,805.05493,778.86444,nan,nan,,,,,,,,,
1730146569.5935836,,,,,,,,,,,,,nan,102251650.0,nan
1730146569.5970201,801.8315,811.9048,806.6667,778.0586,nan,nan,,,,,,,,,
1730146569.6007731,,,,,,,0.15576172,0.07397461,0.9703369,,,,,,
1730146569.6009281,803.8461,811.9048,803.0403,781.685,nan,nan,,,,,,,,,
1730146569.6030557,,,,,,,,,,1692307.8,1607692.2,,,,
1730146569.6048362,803.0403,811.50183,805.4579,778.86444,nan,nan,,,,,,,,,
1730146569.6087444,804.2491,813.1135,809.89014,780.07324,nan,nan,,,,,,,,,
1730146569.6092021,,,,,,,,,,,,,nan,102286300.0,nan
1730146569.6126525,806.6667,816.337,810.696,780.4762,nan,nan,,,,,,,,,
1730146569.6165605,813.1135,822.381,813.5165,781.685,nan,nan,,,,,,,,,
1730146569.6196625,,,,,,,0.15576172,0.07043457,0.96917725,,,,,,
1730146569.6204686,810.696,822.7839,812.3077,782.8938,nan,nan,,,,,,,,,
1730146569.6243768,803.44324,822.381,807.8755,780.87915,nan,nan,,,,,,,,,
1730146569.6248207,,,,,,,,,,,,,nan,102293550.0,nan
1730146569.6282849,803.8461,823.5897,807.8755,781.28204,nan,nan,,,,,,,,,
1730146569.6321929,803.0403,821.5751,807.0696,776.4469,nan,nan,,,,,,,,,
1730146569.6361010,799.41394,820.3663,807.47253,775.64105,nan,nan,,,,,,,,,
1730146569.6382430,,,,,,,,,,1692307.8,1607692.2,,,,
1730146569.6385517,,,,,,,0.15594482,0.07330322,0.97076416,,,,,,
1730146569.6400092,805.05493,819.15753,809.0842,780.07324,nan,nan,,,,,,,,,
1730146569.6404393,,,,,,,,,,,,,nan,102250840.0,nan
1730146569.6439173,807.47253,815.9341,809.89014,782.8938,nan,nan,,,,,,,,,
1730146569.6478252,805.8608,819.9634,812.71063,785.7143,nan,nan,,,,,,,,,
1730146569.6517334,807.47253,819.15753,811.50183,786.1172,nan,nan,,,,,,,,,
1730146569.6556416,811.9048,816.7399,811.9048,788.1319,nan,nan,,,,,,,,,
1730146569.6560578,,,,,,,,,,,,,nan,102279860.0,nan
1730146569.6574409,,,,,,,0.15808105,0.07574463,0.97216797,,,,,,
1730146569.6595497,813.1135,815.9341,811.50183,790.54944,nan,nan,,,,,,,,,
1730146569.6634576,806.6667,815.12823,811.0989,787.326,nan,nan,,,,,,,,,
1730146569.6673658,810.696,821.1722,813.91943,788.5348,nan,nan,,,,,,,,,
1730146569.6712739,813.1135,822.7839,807.47253,790.14655,nan,nan,,,,,,,,,
1730146569.6716764,,,,,,,,,,,,,nan,102225060.0,nan
1730146569.6734304,,,,,,,,,,1692307.8,1607692.2,,,,
1730146569.6751821,806.26373,818.3516,807.47253,784.90845,nan,nan,,,,,,,,,
1730146569.6763301,,,,,,,0.16204834,0.07635498,0.9716797,,,,,,
1730146569.6790900,806.6667,817.1429,810.696,777.25275,nan,nan,,,,,,,,,
1730146569.6829982,806.6667,821.5751,810.696,784.10254,nan,nan,,,,,,,,,
1730146569.6869063,806.26373,823.5897,810.696,799.41394,nan,nan,,,,,,,,,
1730146569.6872950,,,,,,,,,,,,,nan,102196850.0,nan
1730146569.6908145,806.26373,817.5458,806.26373,798.60803,nan,nan,,,,,,,,,
1730146569.6947227,805.8608,813.1135,805.4579,791.3553,nan,nan,,,,,,,,,
1730146569.6952195,,,,,,,0.15576172,0.07330322,0.97436523,,,,,,
1730146569.6986306,806.6667,816.337,805.05493,799.011,nan,nan,,,,,,,,,
1730146569.7025387,807.0696,817.9487,806.26373,800.6227,nan,nan,,,,,,,,,
1730146569.7029135,,,,,,,,,,,,,nan,102182344.0,nan
1730146569.7064469,805.05493,817.1429,808.2784,796.5934,nan,nan,,,,,,,,,
1730146569.7086177,,,,,,,,,,1692307.8,1607692.2,,,,
1730146569.7103550,801.4286,815.5311,807.0696,797.3993,nan,nan,,,,,,,,,
1730146569.7141087,,,,,,,0.15386963,0.06994629,0.96899414,,,,,,
1730146569.7142630,800.2198,815.12823,809.0842,798.20514,nan,nan,,,,,,,,,
1730146569.7181711,801.02563,815.12823,809.89014,799.41394,nan,nan,,,,,,,,,
1730146569.7185321,,,,,,,,,,,,,nan,102141250.0,nan
1730146569.7220793,806.26373,813.1135,807.8755,802.6374,nan,nan,,,,,,,,,
1730146569.7259874,809.0842,816.7399,809.89014,793.36993,nan,nan,,,,,,,,,
1730146569.7298954,817.1429,819.5604,812.3077,793.7729,nan,nan,,,,,,,,,
1730146569.7329979,,,,,,,0.1651001,0.075683594,0.97161865,,,,,,
1730146569.7338035,818.3516,815.9341,812.3077,797.8022,nan,nan,,,,,,,,,
1730146569.7341506,,,,,,,,,,,,,nan,102138824.0,nan
1730146569.7377117,802.23444,812.71063,817.1429,782.0879,nan,nan,,,,,,,,,
1730146569.7416198,797.3993,812.71063,819.15753,777.6557,nan,nan,,,,,,,,,
1730146569.7438052,,,,,,,,,,1692307.8,1607692.2,,,,
1730146569.7455277,795.38464,813.91943,812.3077,776.4469,nan,nan,,,,,,,,,
1730146569.7494359,794.9817,815.9341,808.68134,778.46155,nan,nan,,,,,,,,,
1730146569.7497692,,,,,,,,,,,,,nan,102114660.0,nan
1730146569.7518871,,,,,,,0.16241455,0.07385254,0.97558594,,,,,,
1730146569.7533441,800.6227,815.5311,807.8755,787.72894,nan,nan,,,,,,,,,
1730146569.7572522,800.6227,813.91943,808.2784,785.7143,nan,nan,,,,,,,,,
1730146569.7611601,803.44324,813.5165,805.4579,787.326,nan,nan,,,,,,,,,
1730146569.7650683,798.20514,803.8461,801.02563,782.49084,nan,nan,,,,,,,,,
1730146569.7653878,,,,,,,,,,,,,nan,102088056.0,nan
1730146569.7689764,799.011,804.65204,805.05493,786.52014,nan,nan,,,,,,,,,
1730146569.7707765,,,,,,,0.159729,0.07556152,0.98443604,,,,,,
1730146569.7728846,803.0403,806.26373,811.9048,795.38464,nan,nan,,,,,,,,,
1730146569.7767928,795.38464,803.0403,813.91943,783.69965,nan,nan,,,,,,,,,
1730146569.7789924,,,,,,,,,,1692307.8,1607692.2,,,,
1730146569.7807007,798.60803,803.8461,813.5165,784.90845,nan,nan,,,,,,,,,
1730146569.7810063,,,,,,,,,,,,,nan,102109010.0,nan
1730146569.7846088,806.26373,801.02563,815.12823,794.57874,nan,nan,,,,,,,,,
1730146569.7885170,805.05493,801.8315,817.1429,793.7729,nan,nan,,,,,,,,,
1730146569.7896657,,,,,,,0.15814209,0.075683594,0.97387695,,,,,,
1730146569.7924252,803.8461,807.47253,810.696,794.9817,nan,nan,,,,,,,,,
1730146569.7963331,806.6667,810.293,811.0989,801.4286,nan,nan,,,,,,,,,
1730146569.7966251,,,,,,,,,,,,,nan,102142050.0,nan
1730146569.8002412,810.293,815.5311,817.5458,800.2198,nan,nan,,,,,,,,,
1730146569.8041494,810.696,819.15753,813.91943,790.9524,nan,nan,,,,,,,,,
1730146569.8080575,803.8461,814.7253,811.9048,786.9231,nan,nan,,,,,,,,,
1730146569.8085549,,,,,,,0.15704346,0.07714844,0.9781494,,,,,,
1730146569.8119655,803.0403,810.293,814.7253,788.1319,nan,nan,,,,,,,,,
1730146569.8122437,,,,,,,,,,,,,nan,102127544.0,nan
1730146569.8141799,,,,,,,,,,1692307.8,1607692.2,,,,
1730146569.8158736,806.6667,807.47253,811.9048,782.0879,nan,nan,,,,,,,,,
1730146569.8197818,805.8608,809.4872,809.0842,783.2967,nan,nan,,,,,,,,,
1730146569.8236899,806.6667,814.3223,805.8608,788.5348,nan,nan,,,,,,,,,
1730146569.8274441,,,,,,,0.16015625,0.07678223,0.9707031,,,,,,
1730146569.8275979,809.4872,818.7546,805.4579,792.1612,nan,nan,,,,,,,,,
1730146569.8278623,,,,,,,,,,,,,nan,102142050.0,nan
1730146569.8315060,812.71063,818.3516,809.0842,789.34064,nan,nan,,,,,,,,,
1730146569.8354142,813.1135,812.71063,807.47253,786.1172,nan,nan,,,,,,,,,
1730146569.8393223,805.8608,808.68134,803.8461,790.9524,nan,nan,,,,,,,,,
1730146569.8432302,804.65204,813.91943,806.6667,790.14655,nan,nan,,,,,,,,,
1730146569.8434808,,,,,,,,,,,,,nan,102183960.0,nan
1730146569.8463335,,,,,,,0.15618896,0.076171875,0.96899414,,,,,,
1730146569.8471384,800.6227,815.5311,806.6667,781.28204,nan,nan,,,,,,,,,
1730146569.8493671,,,,,,,,,,1692307.8,1607692.2,,,,
1730146569.8510466,798.20514,809.4872,802.6374,776.4469,nan,nan,,,,,,,,,
1730146569.8549547,800.2198,809.0842,806.26373,780.07324,nan,nan,,,,,,,,,
1730146569.8588626,793.7729,809.4872,805.8608,780.07324,nan,nan,,,,,,,,,
1730146569.8590994,,,,,,,,,,,,,nan,102171870.0,nan
1730146569.8627708,793.36993,806.6667,804.2491,774.83514,nan,nan,,,,,,,,,
1730146569.8652227,,,,,,,0.15563965,0.07324219,0.96850586,,,,,,
1730146569.8666790,800.6227,810.293,806.26373,780.07324,nan,nan,,,,,,,,,
1730146569.8705871,803.0403,814.7253,809.4872,788.5348,nan,nan,,,,,,,,,
1730146569.8744953,802.6374,815.12823,810.696,790.14655,nan,nan,,,,,,,,,
1730146569.8747180,,,,,,,,,,,,,nan,102175896.0,nan
1730146569.8784032,807.47253,821.1722,808.68134,796.5934,nan,nan,,,,,,,,,
1730146569.8823113,807.0696,817.5458,807.47253,800.6227,nan,nan,,,,,,,,,
1730146569.8841119,,,,,,,0.15625,0.07495117,0.97473145,,,,,,
1730146569.8845544,,,,,,,,,,1692307.8,1607692.2,,,,
1730146569.8862195,803.44324,813.91943,807.0696,799.81683,nan,nan,,,,,,,,,
1730146569.8901277,802.23444,813.5165,804.65204,808.68134,nan,nan,,,,,,,,,
1730146569.8903365,,,,,,,,,,,,,nan,102167840.0,nan
1730146569.8940356,799.41394,814.7253,807.47253,807.0696,nan,nan,,,,,,,,,
1730146569.8979437,798.60803,817.1429,807.47253,797.3993,nan,nan,,,,,,,,,
1730146569.9018519,804.65204,817.1429,807.0696,801.02563,nan,nan,,,,,,,,,
1730146569.9030013,,,,,,,0.15557861,0.07330322,0.9671631,,,,,,
1730146569.9057600,801.8315,815.5311,809.89014,799.41394,nan,nan,,,,,,,,,
1730146569.9059551,,,,,,,,,,,,,nan,102188790.0,nan
1730146569.9096680,795.78754,813.91943,811.50183,796.99634,nan,nan,,,,,,,,,
1730146569.9135761,799.41394,817.9487,812.71063,802.23444,nan,nan,,,,,,,,,
1730146569.9174843,802.23444,820.7692,817.9487,804.65204,nan,nan,,,,,,,,,
1730146569.9197419,,,,,,,,,,1692307.8,1607692.2,,,,
1730146569.9213924,801.02563,821.1722,819.15753,808.68134,nan,nan,,,,,,,,,
1730146569.9215736,,,,,,,,,,,,,nan,102183150.0,nan
1730146569.9218905,,,,,,,0.15588379,0.07977295,0.9680176,,,,,,
1730146569.9253004,802.6374,822.381,816.337,811.0989,nan,nan,,,,,,,,,
1730146569.9292085,807.47253,820.7692,818.3516,810.293,nan,nan,,,,,,,,,
1730146569.9331167,809.89014,819.5604,812.71063,810.696,nan,nan,,,,,,,,,
1730146569.9370248,814.3223,825.2015,811.9048,815.9341,nan,nan,,,,,,,,,
1730146569.9371922,,,,,,,,,,,,,nan,102146080.0,nan
1730146569.9407797,,,,,,,0.14733887,0.074157715,0.97039795,,,,,,
1730146569.9409328,810.293,825.2015,815.12823,814.7253,nan,nan,,,,,,,,,
1730146569.9448409,806.6667,817.5458,814.3223,813.1135,nan,nan,,,,,,,,,
1730146569.9487491,812.71063,819.15753,814.3223,815.5311,nan,nan,,,,,,,,,
1730146569.9526572,807.8755,819.9634,811.0989,813.1135,nan,nan,,,,,,,,,
1730146569.9528108,,,,,,,,,,,,,nan,102167030.0,nan
1730146569.9549291,,,,,,,,,,1693113.5,1607692.2,,,,
1730146569.9565654,807.0696,818.3516,809.89014,815.9341,nan,nan,,,,,,,,,
1730146569.9596689,,,,,,,0.15466309,0.07696533,0.97247314,,,,,,
1730146569.9604733,807.8755,819.5604,807.8755,813.91943,nan,nan,,,,,,,,,
1730146569.9643815,801.02563,813.91943,803.0403,806.6667,nan,nan,,,,,,,,,
1730146569.9682896,802.6374,809.4872,804.2491,809.89014,nan,nan,,,,,,,,,
1730146569.9684293,,,,,,,,,,,,,nan,102189600.0,nan
1730146569.9721978,807.0696,815.12823,804.2491,815.5311,nan,nan,,,,,,,,,
1730146569.9761057,808.2784,821.978,804.65204,815.9341,nan,nan,,,,,,,,,
1730146569.9785583,,,,,,,0.15222168,0.07562256,0.9723511,,,,,,
1730146569.9800138,806.26373,815.9341,807.0696,810.696,nan,nan,,,,,,,,,
1730146569.9839220,799.81683,809.89014,804.65204,806.6667,nan,nan,,,,,,,,,
1730146569.9840479,,,,,,,,,,,,,nan,102185570.0,nan
1730146569.9878302,797.3993,815.5311,801.8315,806.26373,nan,nan,,,,,,,,,
1730146569.9901166,,,,,,,,,,1692307.8,1607692.2,,,,
1730146569.9917381,799.81683,818.3516,804.2491,801.4286,nan,nan,,,,,,,,,
1730146569.9956462,800.6227,818.3516,805.4579,789.7436,nan,nan,,,,,,,,,
1730146569.9974475,,,,,,,0.15759277,0.078430176,0.9716797,,,,,,
1730146569.9995544,799.81683,815.5311,805.8608,784.10254,nan,nan,,,,,,,,,
1730146569.9996667,,,,,,,,,,,,,nan,102186376.0,nan
1730146570.0034626,801.8315,810.696,806.26373,794.9817,nan,nan,,,,,,,,,
1730146570.0073705,801.02563,812.71063,807.0696,804.65204,nan,nan,,,,,,,,,
1730146570.0112786,799.81683,815.12823,808.68134,800.6227,nan,nan,,,,,,,,,
1730146570.0151868,801.4286,814.7253,813.1135,801.4286,nan,nan,,,,,,,,,
1730146570.0152853,,,,,,,,,,,,,nan,102176700.0,nan
1730146570.0163367,,,,,,,0.16430664,0.07550049,0.9747925,,,,,,
1730146570.0190949,796.99634,811.0989,807.8755,804.65204,nan,nan,,,,,,,,,
1730146570.0230029,796.99634,806.6667,800.6227,800.6227,nan,nan,,,,,,,,,
1730146570.0253038,,,,,,,,,,1692307.8,1607692.2,,,,
1730146570.0269110,799.81683,807.0696,805.05493,805.05493,nan,nan,,,,,,,,,
1730146570.0308192,798.60803,810.696,803.8461,805.05493,nan,nan,,,,,,,,,
1730146570.0309038,,,,,,,,,,,,,nan,102184760.0,nan
1730146570.0347273,798.20514,812.71063,801.02563,804.65204,nan,nan,,,,,,,,,
1730146570.0352259,,,,,,,0.16113281,0.07525635,0.9741211,,,,,,
1730146570.0386353,791.75824,809.89014,801.02563,808.68134,nan,nan,,,,,,,,,
1730146570.0425434,790.54944,809.0842,803.8461,806.26373,nan,nan,,,,,,,,,
1730146570.0464516,794.17584,809.0842,806.26373,807.47253,nan,nan,,,,,,,,,
1730146570.0465224,,,,,,,,,,,,,nan,102216190.0,nan
1730146570.0503597,796.5934,812.71063,806.26373,807.0696,nan,nan,,,,,,,,,
1730146570.0541153,,,,,,,0.15454102,0.07763672,0.97613525,,,,,,
1730146570.0542679,796.5934,815.9341,805.05493,809.0842,nan,nan,,,,,,,,,
1730146570.0581758,796.1905,811.50183,802.6374,808.2784,nan,nan,,,,,,,,,
1730146570.0604913,,,,,,,,,,1692307.8,1607692.2,,,,
1730146570.0620840,793.7729,809.89014,800.6227,801.4286,nan,nan,,,,,,,,,
1730146570.0621409,,,,,,,,,,,,,nan,102198460.0,nan
1730146570.0659921,792.96704,810.293,800.2198,800.2198,nan,nan,,,,,,,,,
1730146570.0699003,800.2198,810.696,798.20514,801.02563,nan,nan,,,,,,,,,
1730146570.0730045,,,,,,,0.16125488,0.071899414,0.9724121,,,,,,
1730146570.0738082,797.3993,807.8755,795.38464,792.96704,nan,nan,,,,,,,,,
1730146570.0777164,796.1905,804.65204,796.1905,790.54944,nan,nan,,,,,,,,,
1730146570.0777595,,,,,,,,,,,,,nan,102208130.0,nan
1730146570.0816245,798.60803,811.0989,796.99634,788.1319,nan,nan,,,,,,,,,
1730146570.0855327,797.3993,811.9048,797.3993,777.6557,nan,nan,,,,,,,,,
1730146570.0894406,802.23444,806.26373,792.96704,781.28204,nan,nan,,,,,,,,,
1730146570.0918937,,,,,,,0.1628418,0.07421875,0.9713745,,,,,,
1730146570.0933487,803.0403,809.0842,790.14655,786.1172,nan,nan,,,,,,,,,
1730146570.0933781,,,,,,,,,,,,,nan,102210550.0,nan
1730146570.0956786,,,,,,,,,,1692307.8,1607692.2,,,,
1730146570.0972569,801.4286,811.9048,794.57874,777.6557,nan,nan,,,,,,,,,
1730146570.1011651,805.4579,808.2784,795.78754,772.8205,nan,nan,,,,,,,,,
1730146570.1050730,809.0842,809.89014,797.3993,772.01465,nan,nan,,,,,,,,,
1730146570.1089811,809.0842,811.0989,793.7729,770.80585,nan,nan,,,,,,,,,
1730146570.1089966,,,,,,,,,,,,,nan,102221830.0,nan
1730146570.1107829,,,,,,,0.16345215,0.072753906,0.97436523,,,,,,
1730146570.1128893,809.4872,810.696,793.36993,770.0,nan,nan,,,,,,,,,
1730146570.1167974,809.89014,812.71063,798.20514,774.83514,nan,nan,,,,,,,,,
1730146570.1207054,807.8755,814.7253,797.8022,781.28204,nan,nan,,,,,,,,,
1730146570.1246135,807.8755,815.9341,800.6227,784.90845,nan,nan,,,,,,,,,
1730146570.1246152,,,,,,,,,,,,,nan,102211350.0,nan
1730146570.1285217,802.23444,810.696,803.8461,784.90845,nan,nan,,,,,,,,,
1730146570.1296723,,,,,,,0.16271973,0.076049805,0.9710083,,,,,,
1730146570.1308661,,,,,,,,,,1693113.5,1607692.2,,,,
1730146570.1324298,794.57874,805.8608,804.2491,781.28204,nan,nan,,,,,,,,,
1730146570.1363380,792.5641,808.68134,801.8315,776.4469,nan,nan,,,,,,,,,
1730146570.1402338,,,,,,,,,,,,,nan,102229890.0,nan
1730146570.1402459,793.36993,809.0842,800.2198,776.8498,nan,nan,,,,,,,,,
1730146570.1441541,795.38464,813.91943,803.44324,778.0586,nan,nan,,,,,,,,,
1730146570.1480622,799.011,816.337,805.05493,776.04395,nan,nan,,,,,,,,,
1730146570.1485615,,,,,,,0.16113281,0.07879639,0.9730835,,,,,,
1730146570.1519704,799.81683,810.696,806.26373,776.04395,nan,nan,,,,,,,,,
1730146570.1558523,,,,,,,,,,,,,nan,102249230.0,nan
1730146570.1558783,799.81683,812.3077,808.68134,776.8498,nan,nan,,,,,,,,,
1730146570.1597865,803.8461,813.5165,809.89014,778.46155,nan,nan,,,,,,,,,
1730146570.1636946,802.6374,812.71063,806.6667,782.8938,nan,nan,,,,,,,,,
1730146570.1660533,,,,,,,,,,1692307.8,1607692.2,,,,
1730146570.1674507,,,,,,,0.15991211,0.079711914,0.970459,,,,,,
1730146570.1676028,807.8755,817.9487,804.2491,797.8022,nan,nan,,,,,,,,,
1730146570.1714709,,,,,,,,,,,,,nan,102250840.0,nan
1730146570.1715107,813.1135,818.7546,805.05493,811.50183,nan,nan,,,,,,,,,
1730146570.1754189,808.2784,817.9487,800.2198,811.50183,nan,nan,,,,,,,,,
1730146570.1793270,807.47253,818.7546,800.6227,815.12823,nan,nan,,,,,,,,,
1730146570.1832352,807.8755,816.337,803.0403,820.3663,nan,nan,,,,,,,,,
1730146570.1863401,,,,,,,0.1619873,0.07373047,0.96875,,,,,,
1730146570.1870894,,,,,,,,,,,,,nan,102260510.0,nan
1730146570.1871431,805.4579,817.9487,802.23444,816.337,nan,nan,,,,,,,,,
1730146570.1910512,801.4286,820.7692,803.0403,812.3077,nan,nan,,,,,,,,,
1730146570.1949594,802.23444,817.1429,807.8755,823.9927,nan,nan,,,,,,,,,
1730146570.1988676,804.2491,812.71063,808.68134,828.4249,nan,nan,,,,,,,,,
1730146570.2012408,,,,,,,,,,1692307.8,1607692.2,,,,
1730146570.2027082,,,,,,,,,,,,,nan,102275820.0,nan
1730146570.2027755,804.2491,813.5165,805.4579,826.4103,nan,nan,,,,,,,,,
1730146570.2052293,,,,,,,0.15527344,0.07348633,0.9727173,,,,,,
1730146570.2066836,805.8608,812.71063,803.44324,823.1868,nan,nan,,,,,,,,,
1730146570.2105918,807.8755,814.7253,803.8461,822.7839,nan,nan,,,,,,,,,
1730146570.2145000,807.47253,819.9634,806.6667,831.2454,nan,nan,,,,,,,,,
1730146570.2183268,,,,,,,,,,,,,nan,102283880.0,nan
1730146570.2184079,806.6667,825.2015,807.0696,840.10986,nan,nan,,,,,,,,,
1730146570.2223160,804.2491,822.7839,805.05493,834.0659,nan,nan,,,,,,,,,
1730146570.2241185,,,,,,,0.15692139,0.07409668,0.9682007,,,,,,
1730146570.2262242,805.8608,818.7546,806.26373,829.6337,nan,nan,,,,,,,,,
1730146570.2301323,809.4872,816.7399,807.0696,826.4103,nan,nan,,,,,,,,,
1730146570.2339454,,,,,,,,,,,,,nan,102296776.0,nan
1730146570.2340405,806.6667,815.5311,803.8461,830.0366,nan,nan,,,,,,,,,
1730146570.2364280,,,,,,,,,,1693113.5,1607692.2,,,,
1730146570.2379484,803.8461,813.1135,803.44324,833.2601,nan,nan,,,,,,,,,
1730146570.2418566,801.02563,813.91943,807.0696,831.2454,nan,nan,,,,,,,,,
1730146570.2430077,,,,,,,0.15856934,0.07873535,0.9692383,,,,,,
1730146570.2457647,802.6374,818.3516,809.89014,825.6044,nan,nan,,,,,,,,,
1730146570.2495639,,,,,,,,,,,,,nan,102308860.0,nan
1730146570.2496729,805.05493,817.9487,808.2784,829.6337,nan,nan,,,,,,,,,
1730146570.2535808,806.6667,814.3223,809.0842,833.663,nan,nan,,,,,,,,,
1730146570.2574890,812.3077,816.7399,811.0989,828.4249,nan,nan,,,,,,,,,
1730146570.2613971,814.3223,819.5604,812.3077,828.022,nan,nan,,,,,,,,,
1730146570.2618971,,,,,,,0.15698242,0.08111572,0.9746094,,,,,,
1730146570.2651825,,,,,,,,,,,,,nan,102303224.0,nan
1730146570.2653053,807.47253,813.1135,809.89014,822.381,nan,nan,,,,,,,,,
1730146570.2692132,808.2784,811.9048,805.8608,813.5165,nan,nan,,,,,,,,,
1730146570.2716155,,,,,,,,,,1692307.8,1607692.2,,,,
1730146570.2731214,811.9048,811.9048,805.4579,815.12823,nan,nan,,,,,,,,,
1730146570.2770295,811.9048,810.696,807.47253,822.381,nan,nan,,,,,,,,,
1730146570.2807863,,,,,,,0.16021729,0.08123779,0.9764404,,,,,,
1730146570.2808011,,,,,,,,,,,,,nan,102303224.0,nan
1730146570.2809377,813.91943,815.5311,809.4872,817.9487,nan,nan,,,,,,,,,
1730146570.2848456,813.1135,820.7692,807.0696,816.7399,nan,nan,,,,,,,,,
1730146570.2887537,812.71063,817.1429,809.0842,816.7399,nan,nan,,,,,,,,,
1730146570.2926619,809.4872,813.1135,807.8755,821.978,nan,nan,,,,,,,,,
1730146570.2964196,,,,,,,,,,,,,nan,102360440.0,nan
1730146570.2965701,803.8461,811.9048,800.2198,821.1722,nan,nan,,,,,,,,,
1730146570.2996755,,,,,,,0.15997314,0.07836914,0.97509766,,,,,,
1730146570.3004780,803.8461,812.71063,803.8461,813.1135,nan,nan,,,,,,,,,
1730146570.3043861,806.26373,811.50183,809.89014,812.71063,nan,nan,,,,,,,,,
1730146570.3068027,,,,,,,,,,1692307.8,1607692.2,,,,
1730146570.3082943,804.2491,807.47253,807.47253,801.8315,nan,nan,,,,,,,,,
1730146570.3120382,,,,,,,,,,,,,nan,102349960.0,nan
1730146570.3122025,803.44324,806.26373,801.8315,797.3993,nan,nan,,,,,,,,,
1730146570.3161106,805.8608,807.47253,804.65204,802.23444,nan,nan,,,,,,,,,
1730146570.3185647,,,,,,,0.1605835,0.080444336,0.9720459,,,,,,
1730146570.3200185,803.44324,808.2784,805.4579,800.6227,nan,nan,,,,,,,,,
1730146570.3239267,802.23444,809.89014,803.44324,800.6227,nan,nan,,,,,,,,,
1730146570.3276567,,,,,,,,,,,,,nan,102389450.0,nan
1730146570.3278348,801.4286,808.2784,806.26373,800.6227,nan,nan,,,,,,,,,
1730146570.3317430,803.8461,812.3077,807.47253,804.65204,nan,nan,,,,,,,,,
1730146570.3356509,808.68134,811.9048,808.68134,808.68134,nan,nan,,,,,,,,,
1730146570.3374541,,,,,,,0.15893555,0.07739258,0.96990967,,,,,,
1730146570.3395591,802.6374,805.05493,809.89014,809.4872,nan,nan,,,,,,,,,
1730146570.3419902,,,,,,,,,,1692307.8,1607692.2,,,,
1730146570.3432753,,,,,,,,,,,,,nan,102373336.0,nan
1730146570.3434672,799.81683,807.0696,813.5165,812.3077,nan,nan,,,,,,,,,
1730146570.3473754,806.26373,809.0842,815.12823,818.7546,nan,nan,,,,,,,,,
1730146570.3512833,804.65204,808.2784,809.0842,817.9487,nan,nan,,,,,,,,,
1730146570.3551915,805.4579,810.293,810.696,818.7546,nan,nan,,,,,,,,,
