timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731015497.5497448,809.89014,811.9048,806.6667,807.0696,nan,nan,,,,,,,,,
1731015497.5536547,803.44324,810.293,808.2784,808.68134,nan,nan,,,,,,,,,
1731015497.5543482,,,,,,,,,,,,,nan,97773480.0,nan
1731015497.5575647,801.02563,814.7253,809.0842,805.4579,nan,nan,,,,,,,,,
1731015497.5588398,,,,,,,0.24273682,0.0546875,0.9432373,,,,,,
1731015497.5614746,806.6667,813.91943,811.0989,807.0696,nan,nan,,,,,,,,,
1731015497.5653846,810.696,815.12823,810.293,811.50183,nan,nan,,,,,,,,,
1731015497.5692945,808.2784,813.91943,803.8461,803.44324,nan,nan,,,,,,,,,
1731015497.5699923,,,,,,,,,,,,,nan,97783150.0,nan
1731015497.5732045,805.8608,811.9048,803.8461,798.60803,nan,nan,,,,,,,,,
1731015497.5771143,807.0696,811.0989,806.6667,805.4579,nan,nan,,,,,,,,,
1731015497.5777278,,,,,,,0.24157715,0.05609131,0.9520874,,,,,,
1731015497.5785568,,,,,,,,,,1634285.8,1607692.2,,,,
1731015497.5810244,806.26373,813.91943,806.26373,814.7253,nan,nan,,,,,,,,,
1731015497.5849342,803.8461,821.5751,806.26373,815.9341,nan,nan,,,,,,,,,
1731015497.5856361,,,,,,,,,,,,,nan,97756560.0,nan
1731015497.5888443,801.02563,817.9487,804.65204,809.4872,nan,nan,,,,,,,,,
1731015497.5927541,805.05493,813.91943,802.6374,809.0842,nan,nan,,,,,,,,,
1731015497.5966156,,,,,,,0.24017334,0.056396484,0.94921875,,,,,,
1731015497.5966642,809.0842,815.12823,804.2491,807.0696,nan,nan,,,,,,,,,
1731015497.6005740,803.44324,815.9341,806.26373,803.44324,nan,nan,,,,,,,,,
1731015497.6012802,,,,,,,,,,,,,nan,97776700.0,nan
1731015497.6044841,804.65204,817.5458,808.2784,802.6374,nan,nan,,,,,,,,,
1731015497.6083941,806.26373,818.3516,809.89014,805.4579,nan,nan,,,,,,,,,
1731015497.6123040,798.60803,820.3663,811.50183,799.011,nan,nan,,,,,,,,,
1731015497.6133254,,,,,,,,,,1633479.9,1607692.2,,,,
1731015497.6155035,,,,,,,0.24176025,0.055541992,0.9584961,,,,,,
1731015497.6162140,797.8022,815.12823,806.6667,792.1612,nan,nan,,,,,,,,,
1731015497.6169240,,,,,,,,,,,,,nan,97763810.0,nan
1731015497.6201239,799.011,809.4872,804.65204,792.5641,nan,nan,,,,,,,,,
1731015497.6240339,799.81683,813.5165,805.8608,791.75824,nan,nan,,,,,,,,,
1731015497.6279438,805.05493,813.1135,803.44324,794.17584,nan,nan,,,,,,,,,
1731015497.6318538,807.47253,812.3077,805.8608,796.5934,nan,nan,,,,,,,,,
1731015497.6325681,,,,,,,,,,,,,nan,97775896.0,nan
1731015497.6343913,,,,,,,0.2453003,0.052978516,0.95825195,,,,,,
1731015497.6357636,805.05493,814.7253,807.47253,793.36993,nan,nan,,,,,,,,,
1731015497.6396737,806.6667,808.68134,805.8608,794.9817,nan,nan,,,,,,,,,
1731015497.6435835,802.23444,807.47253,801.02563,794.57874,nan,nan,,,,,,,,,
1731015497.6474936,795.78754,807.8755,799.011,783.2967,nan,nan,,,,,,,,,
1731015497.6480942,,,,,,,,,,1634285.8,1607692.2,,,,
1731015497.6482120,,,,,,,,,,,,,nan,97729160.0,nan
1731015497.6514034,796.5934,804.65204,804.65204,783.69965,nan,nan,,,,,,,,,
1731015497.6532793,,,,,,,0.24969482,0.05706787,0.95721436,,,,,,
1731015497.6553135,801.02563,803.8461,805.8608,790.14655,nan,nan,,,,,,,,,
1731015497.6592233,801.02563,807.47253,801.02563,790.14655,nan,nan,,,,,,,,,
1731015497.6631334,796.5934,808.2784,803.0403,787.72894,nan,nan,,,,,,,,,
1731015497.6638558,,,,,,,,,,,,,nan,97769450.0,nan
1731015497.6670432,795.78754,803.0403,803.0403,784.90845,nan,nan,,,,,,,,,
1731015497.6709533,798.20514,804.2491,805.4579,790.54944,nan,nan,,,,,,,,,
1731015497.6721671,,,,,,,0.25250244,0.05859375,0.95336914,,,,,,
1731015497.6748631,801.4286,806.26373,811.9048,798.60803,nan,nan,,,,,,,,,
1731015497.6787732,804.2491,807.47253,813.1135,798.20514,nan,nan,,,,,,,,,
1731015497.6794999,,,,,,,,,,,,,nan,97770260.0,nan
1731015497.6826830,809.4872,804.65204,812.3077,800.2198,nan,nan,,,,,,,,,
1731015497.6828630,,,,,,,,,,1634285.8,1607692.2,,,,
1731015497.6865931,808.2784,804.65204,813.5165,802.23444,nan,nan,,,,,,,,,
1731015497.6905029,803.44324,803.8461,811.9048,800.2198,nan,nan,,,,,,,,,
1731015497.6910548,,,,,,,0.25427246,0.057128906,0.9570923,,,,,,
1731015497.6944129,805.8608,803.8461,811.9048,796.1905,nan,nan,,,,,,,,,
1731015497.6951437,,,,,,,,,,,,,nan,97812970.0,nan
1731015497.6983228,803.0403,805.8608,813.91943,797.8022,nan,nan,,,,,,,,,
1731015497.7022328,794.57874,802.6374,811.50183,796.99634,nan,nan,,,,,,,,,
1731015497.7061429,791.3553,804.2491,807.0696,792.96704,nan,nan,,,,,,,,,
1731015497.7099428,,,,,,,0.25128174,0.057617188,0.9610596,,,,,,
1731015497.7100527,795.78754,802.23444,805.05493,796.1905,nan,nan,,,,,,,,,
1731015497.7107878,,,,,,,,,,,,,nan,97810550.0,nan
1731015497.7139628,802.6374,800.6227,811.0989,804.2491,nan,nan,,,,,,,,,
1731015497.7176316,,,,,,,,,,1634285.8,1607692.2,,,,
1731015497.7178726,798.60803,799.81683,811.50183,803.0403,nan,nan,,,,,,,,,
1731015497.7217827,796.5934,799.011,804.65204,799.81683,nan,nan,,,,,,,,,
1731015497.7256925,802.23444,805.4579,804.65204,799.81683,nan,nan,,,,,,,,,
1731015497.7264316,,,,,,,,,,,,,nan,97783960.0,nan
1731015497.7288306,,,,,,,0.25061035,0.05645752,0.9567871,,,,,,
1731015497.7296026,800.2198,805.05493,807.0696,803.8461,nan,nan,,,,,,,,,
1731015497.7335124,793.36993,805.4579,805.05493,804.65204,nan,nan,,,,,,,,,
1731015497.7374225,794.9817,809.0842,807.0696,801.8315,nan,nan,,,,,,,,,
1731015497.7413323,799.011,807.8755,809.0842,798.60803,nan,nan,,,,,,,,,
1731015497.7420757,,,,,,,,,,,,,nan,97792020.0,nan
1731015497.7452424,800.6227,808.68134,810.293,804.2491,nan,nan,,,,,,,,,
1731015497.7477186,,,,,,,0.24786377,0.05303955,0.96154785,,,,,,
1731015497.7491522,798.20514,806.26373,808.2784,805.4579,nan,nan,,,,,,,,,
1731015497.7524004,,,,,,,,,,1634285.8,1607692.2,,,,
1731015497.7530622,794.57874,802.23444,806.26373,803.44324,nan,nan,,,,,,,,,
1731015497.7569721,796.99634,803.0403,808.2784,801.8315,nan,nan,,,,,,,,,
1731015497.7577195,,,,,,,,,,,,,nan,97789600.0,nan
1731015497.7608821,800.2198,803.0403,806.26373,794.9817,nan,nan,,,,,,,,,
1731015497.7647920,796.5934,801.4286,805.4579,794.57874,nan,nan,,,,,,,,,
1731015497.7666063,,,,,,,0.24822998,0.05303955,0.9538574,,,,,,
1731015497.7687020,793.36993,801.4286,806.6667,795.38464,nan,nan,,,,,,,,,
1731015497.7726119,791.3553,803.0403,807.47253,800.2198,nan,nan,,,,,,,,,
1731015497.7733636,,,,,,,,,,,,,nan,97802490.0,nan
1731015497.7765219,792.96704,805.4579,808.68134,806.26373,nan,nan,,,,,,,,,
1731015497.7804317,795.78754,807.8755,808.68134,803.0403,nan,nan,,,,,,,,,
1731015497.7843418,798.20514,807.47253,804.65204,805.05493,nan,nan,,,,,,,,,
1731015497.7854943,,,,,,,0.25006104,0.05102539,0.9561157,,,,,,
1731015497.7871690,,,,,,,,,,1634285.8,1606886.5,,,,
1731015497.7882516,802.23444,808.2784,803.8461,806.6667,nan,nan,,,,,,,,,
1731015497.7890074,,,,,,,,,,,,,nan,97829890.0,nan
1731015497.7921617,799.011,807.8755,805.4579,804.65204,nan,nan,,,,,,,,,
1731015497.7960715,794.17584,807.0696,805.8608,799.011,nan,nan,,,,,,,,,
1731015497.7999816,795.38464,806.26373,806.26373,796.5934,nan,nan,,,,,,,,,
1731015497.8038917,791.3553,802.6374,808.68134,795.38464,nan,nan,,,,,,,,,
1731015497.8043821,,,,,,,0.25030518,0.050842285,0.9561157,,,,,,
1731015497.8046513,,,,,,,,,,,,,nan,97850040.0,nan
1731015497.8078015,798.20514,805.4579,810.293,794.57874,nan,nan,,,,,,,,,
1731015497.8117115,805.8608,806.6667,809.4872,794.9817,nan,nan,,,,,,,,,
1731015497.8156214,808.2784,807.47253,811.0989,794.9817,nan,nan,,,,,,,,,
1731015497.8195314,809.0842,805.05493,813.91943,796.1905,nan,nan,,,,,,,,,
1731015497.8202953,,,,,,,,,,,,,nan,97854060.0,nan
1731015497.8219378,,,,,,,,,,1634285.8,1607692.2,,,,
1731015497.8232701,,,,,,,0.25213623,0.05505371,0.9543457,,,,,,
1731015497.8234413,801.02563,802.23444,811.0989,793.7729,nan,nan,,,,,,,,,
1731015497.8273513,808.68134,806.26373,809.0842,790.9524,nan,nan,,,,,,,,,
1731015497.8312612,817.5458,809.4872,808.68134,793.7729,nan,nan,,,,,,,,,
1731015497.8351712,819.9634,807.47253,809.89014,794.17584,nan,nan,,,,,,,,,
1731015497.8359392,,,,,,,,,,,,,nan,97848424.0,nan
1731015497.8390810,820.3663,805.4579,811.9048,803.44324,nan,nan,,,,,,,,,
1731015497.8421578,,,,,,,0.2479248,0.05670166,0.954895,,,,,,
1731015497.8429911,819.9634,806.6667,809.89014,811.0989,nan,nan,,,,,,,,,
1731015497.8469009,816.337,806.26373,812.3077,807.47253,nan,nan,,,,,,,,,
1731015497.8508110,803.8461,802.6374,814.7253,810.293,nan,nan,,,,,,,,,
1731015497.8515832,,,,,,,,,,,,,nan,97872600.0,nan
1731015497.8547208,793.7729,804.2491,811.9048,808.2784,nan,nan,,,,,,,,,
1731015497.8567066,,,,,,,,,,1634285.8,1607692.2,,,,
1731015497.8586309,788.93774,805.4579,808.68134,803.0403,nan,nan,,,,,,,,,
1731015497.8610458,,,,,,,0.24560547,0.055114746,0.9529419,,,,,,
1731015497.8625407,788.1319,805.05493,808.2784,805.4579,nan,nan,,,,,,,,,
1731015497.8664508,794.9817,806.26373,810.696,806.26373,nan,nan,,,,,,,,,
1731015497.8672271,,,,,,,,,,,,,nan,97886300.0,nan
1731015497.8703606,803.0403,807.47253,809.0842,803.0403,nan,nan,,,,,,,,,
1731015497.8742707,804.65204,808.2784,809.0842,800.2198,nan,nan,,,,,,,,,
1731015497.8781805,805.8608,807.8755,811.0989,801.02563,nan,nan,,,,,,,,,
1731015497.8799336,,,,,,,0.25128174,0.057495117,0.9515381,,,,,,
1731015497.8820906,804.2491,806.26373,809.89014,799.41394,nan,nan,,,,,,,,,
1731015497.8828712,,,,,,,,,,,,,nan,97895970.0,nan
1731015497.8860004,801.02563,806.6667,809.4872,795.78754,nan,nan,,,,,,,,,
1731015497.8899105,806.6667,807.8755,811.0989,793.7729,nan,nan,,,,,,,,,
1731015497.8914752,,,,,,,,,,1634285.8,1606886.5,,,,
1731015497.8938205,809.4872,807.47253,809.4872,792.96704,nan,nan,,,,,,,,,
1731015497.8977304,809.4872,805.4579,803.8461,792.1612,nan,nan,,,,,,,,,
1731015497.8985150,,,,,,,,,,,,,nan,97875820.0,nan
1731015497.8988216,,,,,,,0.2529297,0.056884766,0.9487915,,,,,,
1731015497.9016404,806.6667,803.44324,803.8461,790.14655,nan,nan,,,,,,,,,
1731015497.9055502,802.6374,805.8608,807.47253,790.9524,nan,nan,,,,,,,,,
1731015497.9094603,808.2784,805.05493,806.6667,800.2198,nan,nan,,,,,,,,,
1731015497.9133701,811.0989,804.65204,809.0842,804.65204,nan,nan,,,,,,,,,
1731015497.9141588,,,,,,,,,,,,,nan,97935460.0,nan
1731015497.9172802,805.8608,805.4579,809.89014,795.38464,nan,nan,,,,,,,,,
1731015497.9177094,,,,,,,0.24481201,0.05432129,0.9499512,,,,,,
1731015497.9211900,801.02563,802.23444,807.47253,788.93774,nan,nan,,,,,,,,,
1731015497.9251001,801.4286,802.6374,808.2784,796.5934,nan,nan,,,,,,,,,
1731015497.9262440,,,,,,,,,,1634285.8,1607692.2,,,,
1731015497.9290099,803.44324,804.65204,807.47253,803.0403,nan,nan,,,,,,,,,
1731015497.9298029,,,,,,,,,,,,,nan,97933040.0,nan
1731015497.9329200,805.4579,803.8461,804.65204,798.60803,nan,nan,,,,,,,,,
1731015497.9365973,,,,,,,0.24865723,0.057495117,0.9536133,,,,,,
1731015497.9368298,807.47253,805.8608,809.4872,803.0403,nan,nan,,,,,,,,,
1731015497.9407399,806.6667,808.2784,809.4872,804.2491,nan,nan,,,,,,,,,
1731015497.9446497,804.65204,804.2491,805.4579,799.41394,nan,nan,,,,,,,,,
1731015497.9454467,,,,,,,,,,,,,nan,97979784.0,nan
1731015497.9485598,803.44324,805.05493,808.68134,803.44324,nan,nan,,,,,,,,,
1731015497.9524696,806.6667,807.47253,811.50183,806.26373,nan,nan,,,,,,,,,
1731015497.9554851,,,,,,,0.2467041,0.059143066,0.9616699,,,,,,
1731015497.9563797,811.0989,806.26373,813.91943,808.2784,nan,nan,,,,,,,,,
1731015497.9602895,816.337,809.0842,812.71063,810.696,nan,nan,,,,,,,,,
1731015497.9610128,,,,,,,,,,1634285.8,1607692.2,,,,
1731015497.9610908,,,,,,,,,,,,,nan,97991064.0,nan
1731015497.9641995,816.337,805.05493,811.9048,807.47253,nan,nan,,,,,,,,,
1731015497.9681094,814.3223,803.0403,811.50183,809.0842,nan,nan,,,,,,,,,
1731015497.9720194,812.3077,807.8755,813.1135,808.2784,nan,nan,,,,,,,,,
1731015497.9743731,,,,,,,0.2489624,0.055541992,0.96136475,,,,,,
1731015497.9759293,815.12823,805.8608,809.0842,806.26373,nan,nan,,,,,,,,,
1731015497.9767346,,,,,,,,,,,,,nan,97949160.0,nan
1731015497.9798393,814.7253,802.6374,806.26373,805.8608,nan,nan,,,,,,,,,
1731015497.9837492,805.8608,802.6374,806.26373,802.23444,nan,nan,,,,,,,,,
1731015497.9876592,805.8608,803.0403,805.05493,803.44324,nan,nan,,,,,,,,,
1731015497.9915693,808.2784,798.60803,804.2491,802.23444,nan,nan,,,,,,,,,
1731015497.9923787,,,,,,,,,,,,,nan,98040216.0,nan
1731015497.9932609,,,,,,,0.25256348,0.054626465,0.954895,,,,,,
1731015497.9954791,801.8315,802.6374,801.02563,801.8315,nan,nan,,,,,,,,,
1731015497.9957814,,,,,,,,,,1633479.9,1607692.2,,,,
1731015497.9993892,799.011,801.8315,799.81683,801.8315,nan,nan,,,,,,,,,
1731015498.0032990,799.81683,799.41394,805.4579,803.0403,nan,nan,,,,,,,,,
1731015498.0072091,798.60803,806.26373,805.4579,804.65204,nan,nan,,,,,,,,,
1731015498.0080225,,,,,,,,,,,,,nan,98022490.0,nan
1731015498.0111189,807.0696,808.2784,806.26373,807.47253,nan,nan,,,,,,,,,
1731015498.0121489,,,,,,,0.2546997,0.057617188,0.9523926,,,,,,
1731015498.0150290,816.337,807.8755,808.2784,811.50183,nan,nan,,,,,,,,,
1731015498.0189388,815.12823,809.4872,807.8755,807.8755,nan,nan,,,,,,,,,
1731015498.0228488,813.5165,811.9048,810.293,802.23444,nan,nan,,,,,,,,,
1731015498.0236666,,,,,,,,,,,,,nan,97998310.0,nan
1731015498.0267587,816.7399,811.9048,807.47253,804.65204,nan,nan,,,,,,,,,
1731015498.0305502,,,,,,,,,,1634285.8,1606886.5,,,,
1731015498.0306687,817.5458,814.3223,805.05493,803.0403,nan,nan,,,,,,,,,
1731015498.0310366,,,,,,,0.25299072,0.05419922,0.9540405,,,,,,
1731015498.0345786,812.3077,813.91943,805.4579,803.8461,nan,nan,,,,,,,,,
1731015498.0384886,805.8608,810.696,805.4579,812.3077,nan,nan,,,,,,,,,
1731015498.0393105,,,,,,,,,,,,,nan,98041830.0,nan
1731015498.0423985,806.6667,807.8755,803.44324,810.293,nan,nan,,,,,,,,,
1731015498.0463085,805.4579,807.8755,805.05493,806.6667,nan,nan,,,,,,,,,
1731015498.0499246,,,,,,,0.25445557,0.06011963,0.9544678,,,,,,
1731015498.0502183,808.68134,810.696,807.8755,806.26373,nan,nan,,,,,,,,,
1731015498.0541284,810.696,809.0842,808.68134,796.99634,nan,nan,,,,,,,,,
1731015498.0549543,,,,,,,,,,,,,nan,98030550.0,nan
1731015498.0580382,804.65204,805.8608,811.0989,796.99634,nan,nan,,,,,,,,,
1731015498.0619483,807.47253,805.05493,807.8755,807.47253,nan,nan,,,,,,,,,
1731015498.0653191,,,,,,,,,,1634285.8,1607692.2,,,,
1731015498.0658581,809.89014,805.4579,806.26373,810.696,nan,nan,,,,,,,,,
1731015498.0688124,,,,,,,0.24700928,0.055236816,0.95391846,,,,,,
1731015498.0697682,805.05493,805.4579,806.6667,810.696,nan,nan,,,,,,,,,
1731015498.0705984,,,,,,,,,,,,,nan,98006376.0,nan
1731015498.0736780,813.1135,806.26373,808.2784,809.0842,nan,nan,,,,,,,,,
1731015498.0775881,813.1135,809.89014,811.0989,805.8608,nan,nan,,,,,,,,,
1731015498.0814979,806.26373,810.696,813.91943,811.50183,nan,nan,,,,,,,,,
1731015498.0854080,807.0696,808.2784,815.12823,811.50183,nan,nan,,,,,,,,,
1731015498.0862422,,,,,,,,,,,,,nan,97981390.0,nan
1731015498.0877004,,,,,,,0.2526245,0.055114746,0.9589844,,,,,,
1731015498.0893180,803.8461,803.0403,812.3077,807.47253,nan,nan,,,,,,,,,
1731015498.0932279,800.6227,806.26373,810.293,805.8608,nan,nan,,,,,,,,,
1731015498.0971379,803.8461,812.3077,811.50183,805.05493,nan,nan,,,,,,,,,
1731015498.1000876,,,,,,,,,,1633479.9,1606886.5,,,,
1731015498.1010478,804.65204,808.2784,810.293,806.6667,nan,nan,,,,,,,,,
1731015498.1018863,,,,,,,,,,,,,nan,97955610.0,nan
1731015498.1049578,803.44324,805.8608,809.89014,809.0842,nan,nan,,,,,,,,,
1731015498.1065881,,,,,,,0.25134277,0.05718994,0.95770264,,,,,,
1731015498.1088676,799.81683,805.8608,813.5165,804.65204,nan,nan,,,,,,,,,
1731015498.1127777,801.02563,806.6667,809.89014,800.6227,nan,nan,,,,,,,,,
1731015498.1166875,809.4872,809.4872,806.26373,803.44324,nan,nan,,,,,,,,,
1731015498.1175301,,,,,,,,,,,,,nan,97891140.0,nan
1731015498.1205976,809.4872,809.0842,808.2784,805.05493,nan,nan,,,,,,,,,
1731015498.1245074,803.44324,809.89014,808.2784,803.8461,nan,nan,,,,,,,,,
1731015498.1254759,,,,,,,0.25665283,0.05871582,0.95703125,,,,,,
1731015498.1284175,802.6374,809.4872,807.47253,801.02563,nan,nan,,,,,,,,,
1731015498.1323273,805.4579,807.47253,809.89014,801.02563,nan,nan,,,,,,,,,
1731015498.1331742,,,,,,,,,,,,,nan,97932230.0,nan
1731015498.1348565,,,,,,,,,,1634285.8,1606886.5,,,,
1731015498.1362374,806.6667,808.2784,811.9048,809.0842,nan,nan,,,,,,,,,
1731015498.1401472,807.0696,813.1135,809.0842,815.12823,nan,nan,,,,,,,,,
1731015498.1440573,806.26373,814.3223,805.4579,810.293,nan,nan,,,,,,,,,
1731015498.1443639,,,,,,,0.25567627,0.05596924,0.9503784,,,,,,
1731015498.1479671,807.47253,809.89014,804.2491,803.0403,nan,nan,,,,,,,,,
1731015498.1488180,,,,,,,,,,,,,nan,97884690.0,nan
1731015498.1518772,807.8755,808.2784,811.9048,808.68134,nan,nan,,,,,,,,,
1731015498.1557870,803.8461,809.0842,811.50183,809.4872,nan,nan,,,,,,,,,
1731015498.1596971,801.8315,805.4579,807.8755,802.6374,nan,nan,,,,,,,,,
1731015498.1632516,,,,,,,0.2536621,0.053771973,0.9571533,,,,,,
1731015498.1636069,805.4579,805.4579,810.293,803.8461,nan,nan,,,,,,,,,
1731015498.1644619,,,,,,,,,,,,,nan,97854060.0,nan
1731015498.1675169,805.05493,803.44324,807.47253,802.6374,nan,nan,,,,,,,,,
1731015498.1696253,,,,,,,,,,1634285.8,1607692.2,,,,
1731015498.1714268,799.011,802.6374,805.4579,805.05493,nan,nan,,,,,,,,,
1731015498.1753368,807.0696,810.293,805.8608,812.3077,nan,nan,,,,,,,,,
1731015498.1792467,814.3223,809.89014,808.68134,809.4872,nan,nan,,,,,,,,,
1731015498.1801059,,,,,,,,,,,,,nan,97854060.0,nan
1731015498.1821396,,,,,,,0.25250244,0.054504395,0.9472046,,,,,,
1731015498.1831567,814.3223,805.05493,810.293,807.0696,nan,nan,,,,,,,,,
1731015498.1870668,807.8755,803.44324,809.0842,804.65204,nan,nan,,,,,,,,,
1731015498.1909766,803.44324,802.23444,809.4872,805.4579,nan,nan,,,,,,,,,
1731015498.1948867,808.2784,806.26373,812.71063,804.65204,nan,nan,,,,,,,,,
1731015498.1957498,,,,,,,,,,,,,nan,97860510.0,nan
1731015498.1987965,803.8461,807.8755,811.50183,794.9817,nan,nan,,,,,,,,,
1731015498.2010274,,,,,,,0.2514038,0.058044434,0.951355,,,,,,
1731015498.2027066,793.7729,807.8755,812.71063,799.81683,nan,nan,,,,,,,,,
1731015498.2043939,,,,,,,,,,1633479.9,1607692.2,,,,
1731015498.2066164,797.8022,813.5165,814.7253,809.4872,nan,nan,,,,,,,,,
1731015498.2105265,807.47253,810.293,813.5165,809.89014,nan,nan,,,,,,,,,
1731015498.2113938,,,,,,,,,,,,,nan,97847620.0,nan
1731015498.2144363,809.89014,808.68134,812.3077,802.6374,nan,nan,,,,,,,,,
1731015498.2183464,807.47253,812.71063,813.5165,803.8461,nan,nan,,,,,,,,,
1731015498.2199154,,,,,,,0.24914551,0.05718994,0.9581909,,,,,,
1731015498.2222562,808.2784,807.0696,813.5165,807.8755,nan,nan,,,,,,,,,
1731015498.2261662,808.68134,804.2491,811.9048,804.65204,nan,nan,,,,,,,,,
1731015498.2270377,,,,,,,,,,,,,nan,97858904.0,nan
1731015498.2300761,808.68134,808.68134,812.3077,806.26373,nan,nan,,,,,,,,,
1731015498.2339861,803.44324,806.26373,811.50183,808.2784,nan,nan,,,,,,,,,
1731015498.2378960,794.9817,805.8608,808.68134,794.9817,nan,nan,,,,,,,,,
1731015498.2388031,,,,,,,0.2475586,0.058166504,0.95977783,,,,,,
1731015498.2391627,,,,,,,,,,1634285.8,1607692.2,,,,
1731015498.2418060,796.5934,807.47253,807.0696,793.36993,nan,nan,,,,,,,,,
1731015498.2426817,,,,,,,,,,,,,nan,97841176.0,nan
1731015498.2457159,801.8315,805.05493,807.0696,800.2198,nan,nan,,,,,,,,,
1731015498.2496259,805.4579,806.6667,811.50183,802.23444,nan,nan,,,,,,,,,
1731015498.2535357,810.293,805.05493,816.337,805.4579,nan,nan,,,,,,,,,
1731015498.2574458,811.50183,806.26373,816.7399,813.91943,nan,nan,,,,,,,,,
1731015498.2576911,,,,,,,0.25109863,0.058776855,0.9605713,,,,,,
1731015498.2583256,,,,,,,,,,,,,nan,97844390.0,nan
1731015498.2613556,816.337,819.9634,813.91943,820.3663,nan,nan,,,,,,,,,
1731015498.2652657,811.0989,821.5751,807.47253,799.41394,nan,nan,,,,,,,,,
1731015498.2691755,794.57874,810.696,802.6374,783.69965,nan,nan,,,,,,,,,
1731015498.2730856,794.57874,809.4872,801.4286,789.7436,nan,nan,,,,,,,,,
1731015498.2739315,,,,,,,,,,1633479.9,1607692.2,,,,
1731015498.2739697,,,,,,,,,,,,,nan,97841176.0,nan
1731015498.2765789,,,,,,,0.25598145,0.058288574,0.94854736,,,,,,
1731015498.2769954,801.8315,819.5604,801.02563,791.75824,nan,nan,,,,,,,,,
1731015498.2809055,796.1905,821.1722,801.4286,794.9817,nan,nan,,,,,,,,,
1731015498.2848155,788.1319,815.5311,799.81683,791.3553,nan,nan,,,,,,,,,
1731015498.2887254,792.5641,818.3516,795.78754,775.64105,nan,nan,,,,,,,,,
1731015498.2896135,,,,,,,,,,,,,nan,97855680.0,nan
1731015498.2926354,783.69965,818.3516,791.3553,752.27106,nan,nan,,,,,,,,,
1731015498.2954669,,,,,,,0.25872803,0.05810547,0.9486084,,,,,,
1731015498.2965453,771.6117,817.5458,792.1612,732.52747,nan,nan,,,,,,,,,
1731015498.3004553,767.5824,819.5604,788.5348,728.49817,nan,nan,,,,,,,,,
1731015498.3043652,754.2857,821.5751,786.52014,713.9927,nan,nan,,,,,,,,,
1731015498.3052573,,,,,,,,,,,,,nan,97864540.0,nan
1731015498.3082752,747.8388,829.2308,792.5641,703.5165,nan,nan,,,,,,,,,
1731015498.3087001,,,,,,,,,,1634285.8,1606886.5,,,,
1731015498.3121850,738.1685,832.0513,792.96704,703.91943,nan,nan,,,,,,,,,
1731015498.3143547,,,,,,,0.25256348,0.05706787,0.95562744,,,,,,
1731015498.3160951,729.304,829.2308,787.326,699.4872,nan,nan,,,,,,,,,
1731015498.3200049,721.2454,830.84247,781.685,687.3993,nan,nan,,,,,,,,,
1731015498.3209014,,,,,,,,,,,,,nan,97869380.0,nan
1731015498.3239150,703.5165,836.8865,782.8938,679.34064,nan,nan,,,,,,,,,
1731015498.3278248,701.0989,843.3333,785.7143,683.7729,nan,nan,,,,,,,,,
1731015498.3317349,702.3077,843.73627,782.0879,688.60803,nan,nan,,,,,,,,,
1731015498.3332427,,,,,,,0.25549316,0.057556152,0.9526367,,,,,,
1731015498.3356447,706.337,840.9158,781.685,684.57874,nan,nan,,,,,,,,,
1731015498.3365452,,,,,,,,,,,,,nan,97859704.0,nan
1731015498.3395548,718.4249,841.31866,785.31134,684.17584,nan,nan,,,,,,,,,
1731015498.3434646,716.0073,840.10986,784.10254,686.1905,nan,nan,,,,,,,,,
1731015498.3434689,,,,,,,,,,1634285.8,1606886.5,,,,
1731015498.3473747,714.3956,841.31866,784.90845,686.1905,nan,nan,,,,,,,,,
1731015498.3512845,728.49817,841.31866,783.2967,697.8755,nan,nan,,,,,,,,,
1731015498.3521304,,,,,,,0.25476074,0.055786133,0.94873047,,,,,,
1731015498.3521893,,,,,,,,,,,,,nan,97894360.0,nan
1731015498.3551946,739.7802,844.94507,782.8938,711.5751,nan,nan,,,,,,,,,
1731015498.3591044,747.4359,849.3773,782.8938,716.4103,nan,nan,,,,,,,,,
1731015498.3630145,759.5238,850.58606,780.87915,725.2747,nan,nan,,,,,,,,,
1731015498.3669243,764.35895,845.34796,780.4762,734.5421,nan,nan,,,,,,,,,
1731015498.3678331,,,,,,,,,,,,,nan,97869380.0,nan
1731015498.3708344,777.25275,842.52747,776.8498,745.82416,nan,nan,,,,,,,,,
1731015498.3710184,,,,,,,0.24890137,0.05810547,0.95544434,,,,,,
1731015498.3747444,776.04395,843.3333,771.6117,749.0476,nan,nan,,,,,,,,,
1731015498.3782377,,,,,,,,,,1634285.8,1607692.2,,,,
1731015498.3786542,770.0,836.08057,773.22345,748.6447,nan,nan,,,,,,,,,
1731015498.3825643,794.57874,833.663,777.6557,772.8205,nan,nan,,,,,,,,,
1731015498.3834772,,,,,,,,,,,,,nan,97852456.0,nan
1731015498.3864741,796.99634,833.2601,778.86444,775.64105,nan,nan,,,,,,,,,
1731015498.3899062,,,,,,,0.2498169,0.056274414,0.9524536,,,,,,
1731015498.3903842,785.31134,829.2308,776.4469,762.74725,nan,nan,,,,,,,,,
1731015498.3942940,796.99634,826.8132,778.46155,775.64105,nan,nan,,,,,,,,,
1731015498.3982041,805.05493,823.5897,779.67035,785.7143,nan,nan,,,,,,,,,
